Gene = LOC101740057
index = 391
Annotated 5SS: [ 291  695 1553 2901 4079 4463 4682]
Annotated 3SS: [ 491 1253 2724 3955 4398 4527 4980]
SMsplice 5SS: [ 492 4463 4682]
SMsplice 3SS: [4398 4527 4980]
top_k =  1000
Partition function (log Z): -2.964018064930959

Sorted 5' Splice Sites (High to Low Probability):
Position 4682: 0.9564050483162624
Position 4463: 0.8986768693215658
Position 1084: 0.4778221894359603
Position 492: 0.4408664987198836
Position 1553: 0.4325651033636147
Position 2901: 0.42419989778032197
Position 4079: 0.3054752997713973
Position 695: 0.2957415909430576
Position 4083: 0.2034463206617628
Position 4262: 0.03609064348173981
Position 1589: 0.03518721213527293
Position 4289: 0.03212472550592526
Position 2786: 0.025303066289961627
Position 2824: 0.013627826925567351
Position 2807: 0.013308775158847371
Position 324: 0.012579899057165417
Position 3426: 0.01158995332028374
Position 81: 0.011548068259594957
Position 4224: 0.009282753631792647
Position 4285: 0.009150093188822178
Position 3485: 0.008214561330157464
Position 2894: 0.007805708804163391
Position 93: 0.0067898131549149155
Position 4: 0.006102605721892222
Position 474: 0.005992770476347647
Position 3293: 0.0056774224572150485
Position 2818: 0.005625154142090166
Position 3286: 0.0044185976066348845
Position 1509: 0.0036483462241453093
Position 1903: 0.003414828757641497
Position 1434: 0.003127909351027824
Position 444: 0.0029781398632976134
Position 1390: 0.0028751087936702414
Position 196: 0.0028210205304191735
Position 2485: 0.0025663548061064796
Position 3368: 0.002563419708703981
Position 1767: 0.00240605037352699
Position 937: 0.0021882338193645215
Position 4598: 0.0020158248054717785
Position 243: 0.0019454646436375127
Position 2869: 0.0018038189142861594
Position 3862: 0.0017526306061453004
Position 4770: 0.001642198504392877
Position 1491: 0.001322272457499436
Position 28: 0.0012129166936259385
Position 2549: 0.0011372427476980017
Position 2836: 0.0008527664880868545
Position 2863: 0.0007600732186735905
Position 74: 0.0006784494282526956
Position 1557: 0.0005249177294086054
Position 1376: 0.0005044719446090126
Position 3996: 0.0004995546000885991
Position 1525: 0.0004157820374740841
Position 354: 0.00039430872020623087
Position 161: 0.0003506562187232389
Position 3016: 0.00032841818767914715
Position 3185: 0.00028422537526990715
Position 181: 0.00028080728946881437
Position 418: 0.0002665724078773655
Position 664: 0.0002091216151636686
Position 2391: 0.00017754783208455194
Position 2262: 0.000175829028718987
Position 155: 0.00016316411566127048
Position 850: 0.0001552462275916917
Position 236: 0.00014185595063942238
Position 4672: 0.0001416939167858553
Position 290: 0.00013232933600147958
Position 1514: 0.0001300648324079082
Position 746: 0.00013004275062977587
Position 1933: 0.00013003634227308394
Position 4439: 0.0001269539856766415
Position 409: 0.00012447964430998667
Position 208: 0.00012355366131392063
Position 2738: 0.00011120330465617351
Position 677: 0.00010987565345796326
Position 507: 0.00010015448595704345
Position 1529: 9.367873735911576e-05
Position 4686: 9.255656846376903e-05
Position 402: 7.825100177826419e-05
Position 4372: 6.908460903614609e-05
Position 1470: 6.101534849196192e-05
Position 2652: 5.823898479590567e-05
Position 762: 5.793907688418505e-05
Position 3046: 5.185669336128174e-05
Position 4866: 5.071458037283052e-05
Position 2219: 4.972331911303363e-05
Position 2032: 4.913909015841714e-05
