Gene = LOC101736531
index = 185
Annotated 5SS: [ 226 1566 2253 2772 3041 3900 4534 5607 6296 7405]
Annotated 3SS: [1430 2077 2683 2979 3665 4395 5443 6185 7312 8146]
SMsplice 5SS: [ 226 1566 2253 2772 3041 3900 4534 5607 6296 7405]
SMsplice 3SS: [1430 2077 2683 2979 3665 4395 5443 6185 7312 8146]
top_k =  1000
Partition function (log Z): 13.301720606483755

Sorted 5' Splice Sites (High to Low Probability):
Position 5607: 0.9811635430222203
Position 2253: 0.9756183623499319
Position 1566: 0.959170208456521
Position 4534: 0.9504747228623825
Position 3900: 0.943347790983002
Position 6296: 0.9246729524265945
Position 7405: 0.8929716860918754
Position 2772: 0.6860848784271015
Position 3041: 0.4904212518016172
Position 437: 0.40983140149541225
Position 3020: 0.2608829588252289
Position 1001: 0.20313124696245377
Position 2821: 0.18733317493887122
Position 646: 0.1484230081064701
Position 664: 0.10213119780012332
Position 6256: 0.06632328552848527
Position 1296: 0.049245169330267805
Position 4309: 0.03737656508830554
Position 4297: 0.03492886242338306
Position 5004: 0.03133216403923504
Position 49: 0.029926347717485143
Position 1555: 0.020466800800693137
Position 3743: 0.01690288986855732
Position 506: 0.016837579868376733
Position 5202: 0.015484564792139397
Position 6736: 0.015141077706332075
Position 8108: 0.015046305834772641
Position 1030: 0.014558714841067945
Position 4983: 0.013845965390588775
Position 4073: 0.01296672124545869
Position 8310: 0.011179348389384223
Position 145: 0.011094384718936359
Position 5982: 0.011021069622384718
Position 2478: 0.00982838305962975
Position 4329: 0.009223440582380409
Position 830: 0.00852671905380761
Position 6512: 0.008440738537662678
Position 5680: 0.008146741342800844
Position 252: 0.007981316218639446
Position 4325: 0.007547313355383699
Position 8112: 0.007213027950626572
Position 391: 0.006847660708469966
Position 95: 0.006688046715505834
Position 5991: 0.005820761688624353
Position 2776: 0.0057233872680173365
Position 7967: 0.0056118254756884495
Position 220: 0.0052356584839308076
Position 957: 0.0048664579312759325
Position 441: 0.004343948104004711
Position 2894: 0.004333065887865211
Position 514: 0.004332826197112969
Position 971: 0.0038590241691283623
Position 5602: 0.0037126252042361326
Position 3198: 0.0035142498719752586
Position 6922: 0.003465360553076667
Position 3628: 0.003418918996411175
Position 1349: 0.003050585970063364
Position 3813: 0.0029712029840247675
Position 1542: 0.0028643091487573157
Position 5516: 0.002717087316456106
Position 1935: 0.0021841279531338944
Position 983: 0.0021720371589512228
Position 1317: 0.002164386531478313
Position 4699: 0.0019014790587121699
Position 5379: 0.0017659949231983922
Position 3456: 0.0017387534695492057
Position 4458: 0.0015942140601790911
Position 1703: 0.001583299237480389
Position 8081: 0.0015817264487121918
Position 607: 0.0015006867888532364
Position 998: 0.0014445712400610212
Position 499: 0.0014314231003909853
Position 230: 0.001384068973170164
Position 8578: 0.001326232693787347
Position 3452: 0.00128292940761972
Position 1724: 0.0011620241331678884
Position 8570: 0.001158873821781922
Position 8037: 0.00113485282217158
Position 8729: 0.001103125322717199
Position 3279: 0.0010813055591113
Position 4743: 0.0010198373215860388
Position 2513: 0.0010045043701572942
Position 6466: 0.0009528678539189752
Position 1095: 0.0009271474494913081
Position 2568: 0.0009197448331619041
Position 6393: 0.0009138275421403086
Position 1246: 0.000883761660974046
Position 6732: 0.0008594101502321784
Position 4945: 0.0008389461947465282
Position 5698: 0.0008021198098782607
Position 669: 0.0008020065674564651
Position 5231: 0.0007920182061003214
Position 6037: 0.0007907058328301885
Position 791: 0.0007662308524403751
Position 803: 0.0007572143314759482
Position 5331: 0.0007124085033642922
Position 5502: 0.0006825614467483371
Position 5576: 0.0006568819471211665
Position 2866: 0.0006514067875241039
Position 7510: 0.0006296569246520172
Position 3056: 0.0005882060972708561
