Gene = LOC119630882
index = 874
Annotated 5SS: [611]
Annotated 3SS: [5818]
SMsplice 5SS: [ 611 5949]
SMsplice 3SS: [5818 6118]
top_k =  1000
Partition function (log Z): -7.946487267192165

Sorted 5' Splice Sites (High to Low Probability):
Position 611: 0.7509775357664
Position 5949: 0.6758991807287297
Position 1776: 0.23031775307464836
Position 1772: 0.2249845966589887
Position 3663: 0.21200218452546452
Position 953: 0.16233460842640238
Position 3696: 0.14034616168774128
Position 4068: 0.12508214491562733
Position 3675: 0.12199338945258494
Position 2269: 0.08528045233167324
Position 784: 0.08016322989440752
Position 1272: 0.07864863809495747
Position 5448: 0.042829375486661166
Position 2999: 0.017760613519144854
Position 3761: 0.01424550826197811
Position 4850: 0.012013743434622208
Position 944: 0.011082499799309187
Position 5452: 0.00961201511025149
Position 4613: 0.009234380596883073
Position 718: 0.008801405932591854
Position 3127: 0.008024829553275799
Position 572: 0.007278699382292253
Position 1069: 0.0071939941516259796
Position 329: 0.00645019116734202
Position 3497: 0.00611902509129279
Position 2987: 0.005474549736147529
Position 1647: 0.004723467816239552
Position 231: 0.0047084584650180636
Position 4091: 0.004539695068342367
Position 636: 0.004521866808750843
Position 79: 0.00407440474070536
Position 294: 0.003987958559789979
Position 4257: 0.0037938891194040252
Position 4897: 0.003755554606012992
Position 159: 0.003752059819824667
Position 1795: 0.002705773810359014
Position 2888: 0.002608028912135798
Position 2411: 0.00232849660705255
Position 3877: 0.0021147563362234998
Position 205: 0.002093549946809525
Position 682: 0.0020277005414263004
Position 4890: 0.0020220461918097872
Position 4535: 0.0006978261518211379
Position 5110: 0.0006827185027963947
Position 417: 0.0005963940188408907
Position 1654: 0.000585945002588204
Position 210: 0.0005855376932490001
Position 693: 0.0005204256729927115
Position 551: 0.0005035399547910126
Position 3311: 0.0004714961170337158
Position 3266: 0.00042323303944432527
Position 4652: 0.0003746004368664693
Position 4648: 0.00033967945841726754
Position 1739: 0.0003144126713496124
Position 2842: 0.0002845130397097116
Position 1494: 0.00028341767725711524
Position 3085: 0.00026790815609909613
Position 1754: 0.00024874887070589337
Position 2882: 0.00024770248054758185
Position 3370: 0.00021928019330784288
Position 1343: 0.00021854122782946156
Position 386: 0.00018925137896968547
Position 41: 0.0001876704444955065
Position 3650: 0.00018194007838943653
Position 712: 0.00010620434178113581
Position 1242: 0.00010571828755649922
Position 3752: 9.94411043494824e-05
Position 3404: 8.777799210065058e-05
Position 2769: 8.445437881066288e-05
Position 57: 8.422459624615641e-05
Position 2456: 7.243635476994038e-05
Position 2382: 6.824010373929821e-05
Position 2862: 6.593809675099203e-05
Position 5993: 6.304568140112716e-05
Position 2789: 6.166637741639081e-05
Position 1811: 5.613332545125148e-05
Position 556: 5.318857784143556e-05
Position 442: 5.252136729752369e-05
Position 615: 5.195068981890562e-05
Position 1736: 5.1449462187160175e-05
Position 3003: 5.0031977893418906e-05
Position 2003: 4.8297575206469703e-05
Position 757: 4.2271601568215633e-05
Position 1319: 4.212577647134881e-05
