Gene = LOC101745178
index = 675
Annotated 5SS: [ 132 5730]
Annotated 3SS: [5626 6091]
SMsplice 5SS: [ 132 5730]
SMsplice 3SS: [5626 6091]
top_k =  1000
Partition function (log Z): 3.548418261569509

Sorted 5' Splice Sites (High to Low Probability):
Position 5730: 0.9996565089189384
Position 132: 0.9917090912454924
Position 6250: 0.38736259016247154
Position 2119: 0.13305517537524053
Position 1418: 0.1129209146647695
Position 5532: 0.03433987604047982
Position 1405: 0.027524079855780887
Position 5245: 0.025234034800377485
Position 3415: 0.024102159010201404
Position 4584: 0.02252484550304454
Position 5066: 0.021082851620951838
Position 1214: 0.020143627595715332
Position 3394: 0.013441063240466348
Position 2105: 0.011543849473780449
Position 1020: 0.010528103828328356
Position 6513: 0.008294431734105679
Position 826: 0.00694862903649876
Position 980: 0.005912652881287586
Position 2932: 0.005395562126510567
Position 3204: 0.004374147923237184
Position 5381: 0.004003688339545239
Position 2084: 0.0031557398525046787
Position 5027: 0.003109115221381103
Position 2579: 0.003002060609948205
Position 5106: 0.0023911912736649813
Position 5327: 0.002187840314467298
Position 2062: 0.0015459509517408308
Position 2661: 0.001259652723804981
Position 1194: 0.0012155825136055541
Position 1409: 0.0011331381490326338
Position 3060: 0.0009290355549101973
Position 2918: 0.0008728388379827013
Position 5236: 0.0008114704631797401
Position 5252: 0.0007848044955957087
Position 6241: 0.0007800307929561358
Position 1328: 0.0006652178777692999
Position 765: 0.0006515328707840405
Position 2066: 0.0006102922981301642
Position 4007: 0.0005945446299285969
Position 5238: 0.000522917723019972
Position 272: 0.000519535070260778
Position 2123: 0.0005180493179151329
Position 967: 0.0004959328566078592
Position 2415: 0.00045368196612820754
Position 3165: 0.00043865922519597676
Position 2573: 0.0004210914422160915
Position 2496: 0.0003783934224312259
Position 3868: 0.0003244936375610204
Position 6164: 0.0002944566116110324
Position 1196: 0.00026987646496686606
Position 678: 0.00023279108933032999
Position 2627: 0.00023117958441082846
Position 2310: 0.00022844705697280628
Position 6694: 0.00022650258413373136
Position 6769: 0.00022206062558755794
Position 2586: 0.00021464212671329038
Position 394: 0.00020775170297991703
Position 2056: 0.00020680474701544797
Position 1168: 0.00017222533842296058
Position 984: 0.00016589142736219843
Position 5877: 0.00016237964565713565
Position 2348: 0.0001424440839459545
Position 1324: 0.00011753589012943067
Position 3982: 0.00011600866273169123
Position 1962: 0.00010876497067136812
Position 2404: 0.00010713718202454665
Position 2341: 0.00010480321116602502
Position 2870: 9.704822460618407e-05
Position 883: 9.66283936761304e-05
Position 2654: 8.883702465871683e-05
Position 3850: 8.82049206331575e-05
Position 6095: 8.768549071640874e-05
Position 5856: 8.752590347301659e-05
Position 6736: 8.51950235988803e-05
Position 739: 8.481139827842907e-05
Position 5974: 7.439557211419964e-05
Position 1558: 6.844203868154518e-05
Position 783: 6.817118046324706e-05
Position 6917: 6.291209604211211e-05
Position 733: 5.970677281966079e-05
Position 443: 5.897846836356881e-05
Position 2048: 5.3030775563596294e-05
Position 6420: 5.177600541915767e-05
Position 326: 4.865135355658625e-05
Position 177: 4.2311510600057646e-05
Position 1480: 4.226301645048944e-05
Position 6028: 2.01784115873591e-05
Position 6497: 1.768259751646872e-05
Position 6941: 1.0924036695683812e-05
Position 6779: 9.798068970048975e-06
Position 788: 9.736740735385447e-06
Position 969: 7.582056955389869e-06
Position 754: 6.5398737030273844e-06
Position 702: 5.895179178620529e-06
Position 5757: 5.796121538020606e-06
Position 6102: 5.569488749615362e-06
Position 5983: 5.3037592596048955e-06
Position 878: 5.118543574911575e-06
Position 280: 4.954850706801608e-06
Position 296: 4.9116673324913464e-06
Position 551: 4.814703685108055e-06
Position 5699: 4.7399506727727195e-06
Position 529: 4.340866771208688e-06
Position 973: 3.336285568226944e-06
Position 1201: 2.086580742456121e-06
Position 5817: 1.968727697423192e-06
Position 6921: 1.8971088519509068e-06
Position 5672: 1.775177680433474e-06
Position 6394: 1.6601937851392374e-06
Position 6357: 1.6540238543417078e-06
Position 5896: 1.5406657574823058e-06
Position 1589: 1.392731260392952e-06
Position 438: 1.355114030222889e-06
Position 1518: 1.3301468451447645e-06
Position 520: 1.1588575532097217e-06
Position 6826: 1.001787966975252e-06
Position 60: 9.141124657100931e-07
Position 293: 7.604208269886426e-07
Position 601: 6.701017959157793e-07
Position 682: 6.675706192198506e-07
Position 429: 5.84667006106441e-07
Position 902: 5.503946020644457e-07
Position 565: 5.125995452859833e-07
Position 210: 5.081822798890601e-07
Position 5924: 4.731822243021164e-07
Position 2109: 4.644975514636142e-07
Position 5794: 4.454166978937666e-07
Position 699: 4.0449027472155844e-07
Position 534: 3.6104628870037814e-07
Position 5861: 3.0909160928607403e-07
Position 1143: 2.6222266687707086e-07
Position 2077: 2.0453101360895778e-07
Position 687: 1.545685599137418e-07
Position 417: 1.456298297727971e-07
Position 592: 9.485804937817066e-08
Position 1484: 9.112663144881275e-08
Position 994: 8.9681875452693e-08
Position 5910: 8.245094547795466e-08
Position 586: 7.283080821692827e-08
