Gene = LOC101745486
index = 690
Annotated 5SS: [ 295  559  902 1714 2655]
Annotated 3SS: [ 421  698 1496 2459 2817]
SMsplice 5SS: [ 295  559  902 1714 2655]
SMsplice 3SS: [ 421  698 1496 2459 2817]
top_k =  1000
Partition function (log Z): 5.561182738342298

Sorted 5' Splice Sites (High to Low Probability):
Position 1714: 0.9729137718585265
Position 559: 0.9695876275019344
Position 295: 0.9345811276832777
Position 902: 0.854011997151586
Position 2655: 0.6135981662753377
Position 2571: 0.17186675550333846
Position 1106: 0.1503593905055965
Position 2523: 0.0694602605271784
Position 762: 0.052762446026547935
Position 173: 0.04268978290992586
Position 1084: 0.020946828566287476
Position 1166: 0.01908731054200872
Position 3025: 0.018266532322976817
Position 1613: 0.012383269057188933
Position 342: 0.007585244697949417
Position 325: 0.0035913072757315385
Position 2962: 0.0029764492823082015
Position 1705: 0.002378063789482187
Position 2659: 0.0023215766475136643
Position 129: 0.0023182800850921944
Position 187: 0.0022315124765945986
Position 2517: 0.0016636407266445454
Position 81: 0.0016612538966170691
Position 1192: 0.0015631221303606699
Position 2473: 0.001405320569057927
Position 1048: 0.0013540525882662247
Position 1723: 0.0012864183963248422
Position 1152: 0.0011748785264834845
Position 1553: 0.0011417488867202456
Position 1418: 0.0010202550898113982
Position 1404: 0.0009533643367392052
Position 1207: 0.0009490527868352541
Position 1285: 0.0007049851785856731
Position 1682: 0.0005259170424509954
Position 2670: 0.0005258553393796063
Position 819: 0.0005165099936517693
Position 2123: 0.0004605160650072051
Position 2855: 0.00044729317106488304
Position 485: 0.0004466161925892868
Position 1276: 0.0004414729965812508
Position 1744: 0.00043772813568345874
Position 1410: 0.0004155295339670012
Position 888: 0.00041309740767997855
Position 37: 0.0003856847052025888
Position 1134: 0.0003760658728509187
Position 1790: 0.0003559403412891427
Position 2938: 0.0003337421982588078
Position 531: 0.00024246425921480065
Position 1342: 0.00023190953579061793
Position 1157: 0.00021724680273857837
Position 1372: 0.00021213074717740474
Position 158: 0.00021196464634764628
Position 1593: 0.00017878419876637584
Position 1299: 0.00016583461142216578
Position 191: 0.00014799577778601595
Position 2688: 0.00012754199450962274
Position 497: 0.00012049194437935824
Position 1626: 0.00011761938333966021
Position 781: 0.00011447303570562596
Position 1434: 0.00011002525847899808
Position 150: 0.00010812636135979512
Position 256: 0.00010392193833889393
Position 533: 9.578017689601058e-05
Position 2401: 9.503520137018703e-05
Position 563: 9.49290789572212e-05
Position 2746: 9.227873801426884e-05
Position 2080: 9.009073995492817e-05
Position 660: 7.980097311236642e-05
Position 499: 6.942503257690212e-05
Position 140: 6.742108554556436e-05
Position 244: 4.982583931200225e-05
Position 1364: 4.757876017175711e-05
Position 2996: 4.6005653497381986e-05
Position 1253: 4.590325432748158e-05
Position 7: 4.576181203920274e-05
Position 2565: 4.007917766401096e-05
Position 477: 3.711138113503754e-05
Position 1346: 3.4144914821379e-05
Position 482: 3.242105804428454e-05
Position 1529: 3.182197526867722e-05
Position 906: 3.176893018365682e-05
Position 3039: 2.6723262588267775e-05
Position 1393: 2.5122088035371376e-05
Position 774: 2.285559301189991e-05
Position 1399: 2.189709133973391e-05
Position 788: 2.014474728590566e-05
Position 2529: 1.9803509376901763e-05
Position 598: 1.8433217758766664e-05
Position 388: 1.5780747678615446e-05
Position 451: 1.5596845599149242e-05
Position 609: 1.5445340243822525e-05
Position 2013: 1.2992523913127768e-05
Position 556: 1.230028564991943e-05
Position 2456: 1.2045024931861662e-05
Position 1751: 1.0958545484177868e-05
Position 1569: 1.0354095242653109e-05
Position 513: 9.968553340254708e-06
Position 3045: 9.70207040622608e-06
Position 1140: 7.693879005740588e-06
Position 3015: 6.957231110482942e-06
Position 392: 5.44685771358491e-06
Position 596: 4.7725333086608e-06
Position 259: 4.619151877677558e-06
Position 2053: 4.310583329837602e-06
Position 138: 4.2975017893880245e-06
Position 2461: 4.039544369657157e-06
Position 2393: 3.978095494912008e-06
Position 2553: 3.901943261812841e-06
Position 2818: 3.677716572669691e-06
Position 1112: 3.606871456388808e-06
Position 2837: 2.810755766653893e-06
Position 2478: 2.0544353169785454e-06
Position 939: 1.8232697247377605e-06
Position 1520: 1.5389010034275896e-06
Position 1532: 1.3664003754988441e-06
Position 2527: 1.3230201767818707e-06
Position 2850: 1.0404676201188918e-06
Position 237: 8.977591699381158e-07
Position 1535: 7.445169264648933e-07
Position 363: 5.118326562338823e-07
Position 714: 4.972037938939844e-07
Position 1038: 3.193528438236778e-07
Position 1517: 3.129312666217853e-07
Position 2986: 2.9640175519240104e-07
Position 1076: 1.8797294482473088e-07
Position 1132: 1.8405625859491176e-07
Position 1088: 1.83877974925019e-07
Position 2104: 1.8179512937086704e-07
Position 1801: 1.2115798384474257e-07
Position 428: 1.1649141597242801e-07
Position 705: 2.1952470128699286e-08
Position 2189: 2.1209835091399468e-09
Position 1982: 1.9391244116798837e-09
Position 1852: 9.765630176027701e-11
Position 2163: 8.104864194268633e-11
Position 1485: 7.825333043502642e-11
Position 1943: 5.88864099348516e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2817: 0.9634799344967576
Position 1496: 0.9629478178151206
Position 421: 0.9561701481242677
Position 698: 0.9238854915770344
Position 2459: 0.5843342379624895
Position 2338: 0.2044247231107452
Position 1083: 0.16548995428676416
Position 2306: 0.044325126528817434
Position 2921: 0.02643248936174385
Position 1543: 0.022949853164556774
Position 2478: 0.016048494601676153
Position 3120: 0.015688776315283412
Position 442: 0.0108407359735848
Position 2608: 0.006123417400979343
Position 3095: 0.005993987972186023
Position 974: 0.005558915006675028
Position 2483: 0.004647043706751655
Position 977: 0.004627682893797597
Position 1612: 0.0032685945589219887
Position 1552: 0.0021464112766228787
Position 2401: 0.001995925722581279
Position 2504: 0.001992003027808101
Position 2440: 0.001961050592443578
Position 1097: 0.0017166348058810727
Position 722: 0.0016387033352326373
Position 1047: 0.001552922270384945
Position 2794: 0.0014770593430028047
Position 749: 0.0011230098748787323
Position 392: 0.00102187154481562
Position 788: 0.0007831349409796343
Position 2961: 0.0006923274848770466
Position 1517: 0.00043633474562037894
Position 828: 0.000369385279908806
Position 2527: 0.0003693206790786677
Position 1038: 0.0002904552618989906
Position 2222: 0.00026419119467646683
Position 2410: 0.0002447837468681787
Position 1828: 0.00024307058494104803
Position 1910: 0.00021998923495364104
Position 3024: 0.00020482956895394061
Position 2461: 0.0002000710587634323
Position 1119: 0.00019739921854287085
Position 1678: 0.00018704665914961205
Position 2315: 0.0001814810365431034
Position 2318: 0.000167867974450589
Position 2740: 0.0001458926187455756
Position 2553: 0.0001445664757566978
