Gene = LOC101742838
index = 545
Annotated 5SS: [ 181  638 1430]
Annotated 3SS: [ 496 1275 2482]
SMsplice 5SS: [ 181  638 1430 2675]
SMsplice 3SS: [ 496 1275 2482 3011]
top_k =  1000
Partition function (log Z): -2.1832041943342437

Sorted 5' Splice Sites (High to Low Probability):
Position 638: 0.9480992817263116
Position 1430: 0.8792022223400343
Position 181: 0.6745053637556563
Position 2675: 0.43775001711072625
Position 2671: 0.17819448222779644
Position 2381: 0.09804983280747254
Position 1542: 0.09387232449935563
Position 190: 0.09086940722212512
Position 1097: 0.028265403010820898
Position 599: 0.010915955106957845
Position 671: 0.010140195491680755
Position 949: 0.0095622993767803
Position 1918: 0.0077887581620224924
Position 3160: 0.005626590607140219
Position 706: 0.004702019703138964
Position 345: 0.004188141959164268
Position 2489: 0.003596963249394782
Position 201: 0.002984365019193936
Position 1556: 0.002934023954577127
Position 1743: 0.0026628951381886465
Position 2991: 0.002602876534380356
Position 657: 0.0020040026923875786
Position 864: 0.002001367602625958
Position 119: 0.001962662592479839
Position 1204: 0.0018602973089677137
Position 2432: 0.0018442938647265786
Position 164: 0.0017409519599931875
Position 1101: 0.001694384739105529
Position 1937: 0.0012952082114921755
Position 607: 0.0012657791365246539
Position 1814: 0.0008757477315452021
Position 2533: 0.000743046968886365
Position 2507: 0.0006962737522625137
Position 2928: 0.0006911182421156546
Position 693: 0.0006569588046802975
Position 2584: 0.0006234874670525859
Position 318: 0.0006025167775571356
Position 219: 0.0005806946476385474
Position 289: 0.0005507700203695784
Position 1405: 0.0005325037927030762
Position 1571: 0.0005035690527022121
Position 2232: 0.0004461933752400043
Position 428: 0.0004374155700992253
Position 2244: 0.00043211903861627366
Position 2205: 0.00042076643030141905
Position 3089: 0.00041503049077336795
Position 3075: 0.0003468340723939417
Position 351: 0.0003175681676348499
Position 1395: 0.00031566334114058533
Position 2074: 0.00027279553484420315
Position 2701: 0.00020259016133278583
Position 970: 0.00019624815580309053
Position 150: 0.0001838474605314303
Position 1086: 0.00018333507069694533
Position 2576: 0.00018231670374524946
Position 1422: 0.00012717711164811116
Position 2388: 0.00011962471908868998
Position 2629: 0.00011060135486221407
Position 2797: 0.00010387819874951902
Position 2043: 9.836895265889007e-05
Position 697: 9.661762238539756e-05
Position 1436: 9.423448975744745e-05
Position 982: 9.12964967424685e-05
Position 274: 9.044610860108577e-05
Position 158: 8.511492475298156e-05
Position 2402: 8.290076848179892e-05
Position 2012: 8.192294605803847e-05
Position 2134: 7.82992510517323e-05
Position 477: 7.654725676313034e-05
Position 1470: 7.619735244800165e-05
Position 1532: 7.493785963207702e-05
Position 2199: 7.475102291590832e-05
Position 2395: 6.85609971613889e-05
Position 710: 6.840350250313375e-05
Position 1059: 5.890626613038734e-05
Position 916: 5.2809088415227155e-05
Position 185: 4.856720274730094e-05
Position 907: 4.650419289915833e-05
Position 3188: 3.9337720877446244e-05
Position 1157: 3.8014151932904285e-05
Position 497: 3.68070786363032e-05
Position 714: 3.650986944594922e-05
Position 333: 3.398769829767011e-05
Position 901: 2.81908789032971e-05
Position 2597: 2.4061931522780345e-05
Position 2788: 1.932358021564709e-05
Position 980: 1.8715080174851244e-05
Position 1115: 1.7517567784222462e-05
Position 224: 1.714855669043224e-05
Position 1159: 1.4965657228743186e-05
Position 946: 1.3936280843529224e-05
Position 1847: 1.1708512836267502e-05
Position 798: 8.867598892710547e-06
Position 613: 8.826219339494973e-06
Position 1922: 7.703909684521007e-06
Position 542: 7.513598494417171e-06
Position 539: 6.5301254858151815e-06
Position 590: 6.49841879737246e-06
Position 1105: 6.163524710608573e-06
Position 953: 5.674299348274563e-06
Position 399: 5.483998666883573e-06
Position 1067: 5.331195706247392e-06
Position 873: 5.0507561238766945e-06
Position 327: 4.888266219468821e-06
Position 1126: 4.4327290478061364e-06
Position 818: 4.3543536934625925e-06
Position 1682: 4.330771200058279e-06
Position 521: 3.96423458457314e-06
Position 2367: 3.74407533125872e-06
Position 2046: 3.561951896002963e-06
