Gene = GeneID_100379338
index = 20
Annotated 5SS: [ 151 1013 1352 2220]
Annotated 3SS: [ 238 1161 2177 2659]
SMsplice 5SS: [ 151 1352]
SMsplice 3SS: [1161 2659]
top_k =  1000
Partition function (log Z): -4.020213569628908

Sorted 5' Splice Sites (High to Low Probability):
Position 151: 0.9543701131144525
Position 1352: 0.880002159186063
Position 1013: 0.2894834638554791
Position 393: 0.27609133735977115
Position 2220: 0.12174773164436646
Position 1875: 0.07404231187250031
Position 2005: 0.061090348372169354
Position 1863: 0.05074351617476978
Position 369: 0.03585811804285734
Position 1297: 0.03361322751002824
Position 1930: 0.03234569632755341
Position 417: 0.03123297614640098
Position 1508: 0.029856004182352826
Position 1502: 0.02252983606873339
Position 1211: 0.021975043912800543
Position 1519: 0.01653141213920038
Position 990: 0.012558033652222547
Position 1305: 0.011887907704734881
Position 969: 0.008683376069000458
Position 2026: 0.005880793736324929
Position 927: 0.005407959301060956
Position 2346: 0.005109537040549351
Position 945: 0.0036346625724793264
Position 2112: 0.0034436172103220848
Position 346: 0.003430098630703145
Position 459: 0.0024621275868036796
Position 762: 0.001571743520694693
Position 1062: 0.001538592525814408
Position 2178: 0.0015031531901530714
Position 1935: 0.0014815008914796878
Position 2581: 0.0013215716917415192
Position 360: 0.0010836760720660614
Position 1569: 0.0006069761688415406
Position 2350: 0.0005371734265534527
Position 2318: 0.0005137095768786793
Position 2804: 0.0004993226597830647
Position 1499: 0.0004549112214963071
Position 1990: 0.0004534659765062564
Position 68: 0.00043370587591216544
Position 1912: 0.00037382118165108104
Position 1739: 0.00033512548659067837
Position 651: 0.00031454457576991416
Position 52: 0.0002261883841522736
Position 268: 0.00022235563354170958
Position 2506: 0.00021321656623341585
Position 834: 0.00020487091950157978
Position 624: 0.0002019813195196461
Position 796: 0.00018754695103093136
Position 155: 0.00017149663135942528
Position 1849: 0.00015995708639276397
Position 720: 0.00014435722591685308
Position 510: 0.00014391572692260465
Position 351: 0.00014262065526687975
Position 642: 0.00013671687581205946
Position 2990: 0.00012895952952165482
Position 293: 0.0001189672107524315
Position 549: 8.810342722452653e-05
Position 963: 8.438626332191984e-05
Position 178: 8.068929354914955e-05
Position 470: 6.900286785364927e-05
Position 648: 5.7105144108276896e-05
Position 517: 2.041615144840982e-05
Position 300: 1.4920153866558488e-05
Position 933: 1.2922741798332815e-05
Position 103: 1.1094698066989474e-05
Position 1019: 1.0469941550468603e-05
Position 453: 9.601754894805608e-06
Position 450: 9.40872589826762e-06
Position 40: 9.24130360405996e-06
Position 846: 5.636288399313028e-06
Position 199: 5.408288161982843e-06
Position 255: 4.1722051299874514e-06
Position 164: 4.084342506039337e-06
Position 744: 3.6547340882847745e-06
Position 219: 3.639110557070078e-06
Position 411: 3.3616174334127276e-06
Position 1356: 3.2358209572782098e-06
Position 867: 2.5488247208696694e-06
Position 1300: 2.0699680998399307e-06
Position 282: 1.6842541476444798e-06
Position 120: 1.543154785511834e-06
Position 1223: 1.126292507574973e-06
Position 73: 9.81628958902434e-07
Position 468: 7.078574219626262e-07
Position 1270: 5.859945670954736e-07
Position 960: 5.730132360093349e-07
Position 1263: 4.160180224837658e-07
Position 1753: 2.7979794092505617e-07
Position 1436: 1.6875960887772756e-07
Position 876: 6.529230652042126e-08
Position 2369: 3.67486942489441e-08
Position 904: 3.660980828576335e-08
Position 2226: 2.3625548309738638e-08
Position 10: 1.1009731735170564e-08
Position 1478: 7.973608929633613e-09
Position 1564: 2.217991760822731e-09
Position 238: 1.6413541813020246e-09
Position 225: 1.2340308768948487e-09
Position 232: 4.0219309833975384e-10
Position 279: 3.673392009012557e-10
Position 321: 3.5613740500414706e-11
Position 1440: 2.1063006779535678e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1161: 0.9564598612699234
Position 2659: 0.7088843397566088
Position 238: 0.32942492619970787
Position 874: 0.26112277016625113
Position 2177: 0.14121627162510297
Position 1432: 0.13491433204295114
Position 1739: 0.11406136109757574
Position 1833: 0.09234435889219478
Position 1791: 0.05783537674697924
Position 2105: 0.03356603727243415
Position 2317: 0.018229491165366422
Position 1231: 0.015564470244434428
Position 1945: 0.011178218698499616
Position 1642: 0.010875477381857844
Position 679: 0.010751444805191145
Position 1989: 0.009425536892505233
Position 1548: 0.009257801188906884
Position 1206: 0.00810388361406628
Position 2246: 0.008048969642122256
Position 2017: 0.006699836665178984
Position 2488: 0.006633886852655142
Position 255: 0.005759808089735073
Position 1282: 0.005699731592845294
Position 293: 0.004888625015974857
Position 2689: 0.003303086216017172
Position 2570: 0.003224898213690737
Position 879: 0.003214668338473267
Position 837: 0.0031099693957187423
Position 2065: 0.0028454699527674407
Position 2422: 0.0025855303199098026
Position 754: 0.0022829232006619624
Position 757: 0.0022678449103068817
Position 2330: 0.0015582944946032728
Position 1236: 0.0014615901145537127
Position 272: 0.0014008030530078632
Position 885: 0.001355533206568115
Position 321: 0.001184692051958377
Position 2419: 0.001122697082507102
Position 2716: 0.0010602044466629784
Position 2298: 0.001034447849154714
Position 684: 0.0010083611085443317
Position 2124: 0.000992550329749339
Position 960: 0.0009867396002811964
Position 926: 0.0008933788916199315
Position 2819: 0.0008787080773920449
Position 734: 0.0007792386761271196
Position 547: 0.0007472883173395494
Position 1517: 0.0007193871440840822
Position 2727: 0.0005994509618570821
Position 1698: 0.0005320394163898975
Position 3034: 0.0005038573706666935
Position 1609: 0.0004542558064047107
Position 365: 0.0004528015348099259
Position 723: 0.0004424374535979637
Position 468: 0.0004104562147214426
Position 1855: 0.00040088536926914377
Position 2530: 0.0003932495231121255
Position 2346: 0.0003556761428412012
Position 1210: 0.00034651357713712933
Position 2139: 0.00027738860123332316
Position 530: 0.00025722716984387443
Position 2785: 0.00024111670791278328
Position 1086: 0.00023975580718006364
Position 3169: 0.00022531474247497636
Position 1848: 0.0002046003950171005
Position 2684: 0.0002011902269687029
Position 1112: 0.00017329379712935182
Position 2678: 0.0001597473031800055
Position 2744: 0.00015622212023667782
Position 939: 0.00014770523259076166
Position 2758: 0.00014183172918558006
Position 1273: 0.00014160206903741674
Position 2642: 0.0001399749516566361
Position 2372: 0.00011880537587356571
Position 1184: 0.00011229772935775807
Position 2112: 0.00010237081068202433
Position 2915: 9.814947129539698e-05
Position 2040: 9.548459516439866e-05
Position 1858: 8.970233686757662e-05
Position 300: 8.9501596605044e-05
Position 1621: 8.805353525299649e-05
Position 1797: 8.168095154421879e-05
Position 968: 6.352826880687046e-05
Position 1821: 6.324910034152738e-05
Position 473: 4.9380362585015274e-05
Position 765: 4.776348311923994e-05
Position 346: 4.3761690265021645e-05
Position 1179: 3.5746540838772414e-05
Position 648: 3.545761094077075e-05
Position 1168: 3.3925012007444936e-05
Position 503: 2.19652174221029e-05
Position 651: 1.9115270808703535e-05
Position 1704: 1.794036676584437e-05
Position 1372: 1.5059794225808829e-05
Position 1744: 1.1504272099416643e-05
Position 742: 1.0041736282692246e-05
Position 1289: 8.819244928771192e-06
Position 1067: 3.807079775908255e-06
Position 560: 3.663364728293827e-06
Position 2030: 3.590995458791795e-06
Position 1062: 3.4499315402692754e-06
Position 450: 3.264673453159607e-06
Position 1405: 2.9493889877694905e-06
Position 603: 2.9489913772012915e-06
Position 333: 2.6627539205173837e-06
Position 669: 2.1627535641788696e-06
Position 876: 2.128395716030585e-06
Position 2151: 1.8501207169822461e-06
Position 398: 1.7658305886798974e-06
Position 392: 1.7143020366497639e-06
Position 851: 1.4181859306941054e-06
Position 1119: 1.3746429748825338e-06
Position 368: 1.3724391244741627e-06
Position 430: 9.036830115697731e-07
Position 1240: 8.075774081513402e-07
Position 977: 5.510174976705165e-07
Position 657: 5.046778413500746e-07
Position 1606: 3.2171053204903845e-07
Position 1793: 2.7750260768016626e-07
Position 199: 1.2897287547379934e-07
Position 1296: 1.211792160262709e-07
Position 2884: 8.302376475707723e-08
Position 178: 6.193843882448547e-08
Position 151: 4.293970333994152e-08
Position 565: 3.315565617972838e-08
Position 401: 3.2532636330251924e-11
Position 411: 1.6195815593172355e-11
Position 417: 2.086210636278013e-12
Position 183: 6.726678813380471e-13
Position 129: 1.768917959518176e-14
Position 120: 1.763652427208266e-14
Position 155: 1.3095981276887554e-15
Position 92: 5.023449919521551e-16
Position 73: 2.400037298918714e-16
