Gene = GeneID_100379517
index = 39
Annotated 5SS: [48]
Annotated 3SS: [592]
SMsplice 5SS: [48]
SMsplice 3SS: [592]
top_k =  1000
Partition function (log Z): -3.954126487719284

Sorted 5' Splice Sites (High to Low Probability):
Position 48: 0.9894087344182687
Position 396: 0.015493279918245405
Position 466: 0.00994027546102193
Position 883: 0.008675454339878156
Position 373: 0.006104857153593133
Position 407: 0.001901805386794101
Position 198: 0.0014912454727677813
Position 781: 0.0012984453983911084
Position 766: 0.0008461995609989546
Position 194: 0.0006447838160702979
Position 318: 0.0004861543776545069
Position 714: 0.00028331906823987136
Position 207: 0.0002036878047839343
Position 170: 0.00018990832164659074
Position 831: 0.00011901591426654165
Position 726: 0.00010167202382009845
Position 342: 8.74086649587991e-05
Position 228: 7.707766375269839e-05
Position 379: 7.049761538500734e-05
Position 423: 4.9337226805784784e-05
Position 275: 4.192496621813854e-05
Position 517: 3.873200418119901e-05
Position 925: 1.8575396305547777e-05
Position 916: 1.6015765454757567e-05
Position 935: 1.586813495788234e-05
Position 744: 1.4067851371802783e-05
Position 759: 1.382707137812693e-05
Position 825: 1.0367607503608046e-05
Position 99: 9.581981441768608e-06
Position 774: 9.569642569287807e-06
Position 305: 7.644006901448791e-06
Position 339: 7.352120028702548e-06
Position 52: 6.473399546890945e-06
Position 819: 5.8920768853725494e-06
Position 137: 5.557358275572044e-06
Position 951: 5.45214371723163e-06
Position 322: 5.064875121530174e-06
Position 789: 3.990679347775537e-06
Position 849: 3.75060610682686e-06
Position 729: 3.7268783031089234e-06
Position 852: 1.6610726904406165e-06
Position 955: 1.4697258984514432e-06
Position 388: 1.2061307733575956e-06
Position 327: 1.198372874548056e-06
Position 249: 9.444603332143038e-07
Position 616: 7.72891084821234e-07
Position 110: 7.611690517080504e-07
Position 561: 6.048418137209223e-07
Position 663: 6.011185095372258e-07
Position 120: 5.818578152509077e-07
Position 804: 5.321262510534359e-07
Position 846: 5.184097605055013e-07
Position 741: 5.105265128235474e-07
Position 212: 3.7846174051449615e-07
Position 240: 1.288663786760529e-07
Position 965: 7.686087073267905e-08
Position 658: 6.606812764749618e-08
Position 192: 3.130165031070508e-08
Position 801: 2.062409443689189e-08
Position 533: 8.895046788021422e-10
Position 602: 2.4532666993708524e-10
Position 234: 2.1245915023680294e-10
Position 377: 1.5814888392221884e-11
Position 620: 1.243197608384969e-13
Position 623: 4.934724457906546e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 592: 0.9952194072703616
Position 158: 0.025130469644015822
Position 1131: 0.004668402983339728
Position 1004: 0.0037842268029164637
Position 221: 0.0029641486934355752
Position 992: 0.001660539491525279
Position 668: 0.0008141731793926968
Position 192: 0.0007188458675626428
Position 925: 0.0005654432101392526
Position 940: 0.0005322123217683896
Position 846: 0.0002771430113732169
Position 318: 0.00025486888379555985
Position 197: 0.00021611071925441608
Position 801: 0.00014104326522580552
Position 649: 0.00011247086485132394
Position 395: 0.00010723380744555007
Position 916: 9.109174352499545e-05
Position 177: 8.498626150283451e-05
Position 264: 8.397475975770199e-05
Position 290: 7.011318394784568e-05
Position 508: 6.495597858457097e-05
Position 371: 3.767186713626556e-05
Position 345: 3.698457785460525e-05
Position 741: 2.2131122020605942e-05
Position 514: 1.9668573730981708e-05
Position 771: 1.1572954566459665e-05
Position 561: 8.910643747086763e-06
Position 296: 4.251615659773802e-06
Position 675: 4.22752200575139e-06
Position 278: 3.6382070232747846e-06
Position 711: 3.481972174344537e-06
Position 869: 3.370836007721553e-06
Position 873: 1.9400752753197355e-06
Position 383: 1.375805074478742e-06
Position 170: 1.3667169417054835e-06
Position 465: 1.2944165844517196e-06
Position 1022: 1.218019498641565e-06
Position 517: 6.611790708234825e-07
Position 443: 6.485256881500522e-07
Position 460: 6.036559232297977e-07
Position 663: 4.829625301322547e-07
Position 651: 3.8794044330203277e-07
Position 949: 3.486334618935567e-07
Position 876: 1.7488025237657068e-07
Position 356: 1.2813642430522325e-07
Position 452: 1.2184675099872785e-07
Position 423: 7.044394683483014e-08
Position 701: 5.089090326856537e-08
Position 428: 9.16562371415608e-09
Position 402: 5.170897019921585e-09
Position 411: 1.1841628481034616e-10
Position 469: 3.0673727807311924e-12
Position 275: 3.840714308032309e-15
Position 305: 3.1092485511368866e-16
