Gene = ENSDARG00000091930
index = 562
Annotated 5SS: [ 360 1106 2532]
Annotated 3SS: [ 941 2291 3002]
SMsplice 5SS: [ 369 1106]
SMsplice 3SS: [ 941 2291]
top_k =  1000
Partition function (log Z): -0.7551418641468002

Sorted 5' Splice Sites (High to Low Probability):
Position 1106: 0.9827540477248204
Position 369: 0.7067801521966074
Position 360: 0.2721549232273222
Position 2100: 0.11323996250298263
Position 149: 0.10192988793335019
Position 2158: 0.09474948804876325
Position 2532: 0.03270476102484028
Position 2059: 0.025636189219350878
Position 760: 0.01602508576800947
Position 2393: 0.007168046039802969
Position 575: 0.005729553015504314
Position 151: 0.005355867119530344
Position 1216: 0.003258458411863961
Position 427: 0.002868258917595067
Position 144: 0.001125752020371977
Position 2450: 0.0010539967619216796
Position 180: 0.0010190904115714608
Position 840: 0.0008272313106072356
Position 740: 0.0007910093314688189
Position 13: 0.000752552200924553
Position 679: 0.0007366801687615803
Position 2411: 0.0006694163046558155
Position 989: 0.0006436660903362363
Position 196: 0.0005526838453394778
Position 2476: 0.0004608163664490089
Position 1305: 0.0004460139837089546
Position 602: 0.0003554948556040189
Position 2465: 0.000328842235903089
Position 983: 0.00028015168413646874
Position 1164: 0.00024588664793917547
Position 160: 0.0002339280446068711
Position 2162: 0.00022458681784952986
Position 694: 0.00021159780846442404
Position 619: 0.0002054794271291748
Position 374: 0.0001894159376763396
Position 189: 0.0001822779389747099
Position 1041: 0.00018012240182100722
Position 2191: 0.00014088084172727473
Position 812: 0.00013751253405466224
Position 139: 0.0001365366227246923
Position 121: 0.00012310524124802428
Position 99: 0.00012219395721918113
Position 157: 0.00011303723342455504
Position 942: 8.974112466369513e-05
Position 67: 8.332996412831392e-05
Position 1192: 8.012108462213416e-05
Position 748: 7.702230568347206e-05
Position 1072: 7.646014948735203e-05
Position 1095: 7.112408351270273e-05
Position 2377: 7.011198970881166e-05
Position 337: 6.498596994978468e-05
Position 178: 6.18675101625009e-05
Position 1029: 5.8587454841441366e-05
Position 782: 5.610604089325884e-05
Position 1009: 5.099199322953324e-05
Position 2315: 5.0918640158419224e-05
Position 705: 4.409441157935466e-05
Position 662: 3.735457645791216e-05
Position 621: 3.610641108524123e-05
Position 976: 3.3736669275552876e-05
Position 732: 3.194084662439861e-05
Position 1279: 2.5119729362784105e-05
Position 296: 2.453920283856184e-05
Position 1007: 2.45200568050838e-05
Position 542: 2.4479686470546393e-05
Position 2383: 2.408355374450125e-05
Position 1338: 2.386681037395083e-05
Position 2104: 2.200658205826144e-05
Position 1629: 2.0178683597038512e-05
Position 699: 1.9971974860000032e-05
Position 507: 1.7272961320915263e-05
Position 1074: 1.6675535008713213e-05
Position 1510: 1.5942021461803333e-05
Position 2397: 1.4797314147628362e-05
Position 1262: 1.3795810536087747e-05
Position 217: 1.0813185463928506e-05
Position 2037: 7.779739475684465e-06
Position 491: 7.1272985574810225e-06
Position 1199: 6.473086113223945e-06
Position 416: 6.279363857404011e-06
Position 1602: 6.175817866200894e-06
Position 1362: 5.846772371729473e-06
Position 683: 5.809590628989058e-06
Position 1136: 5.3005209572996345e-06
Position 1640: 4.8556559704892e-06
Position 279: 3.157104634064593e-06
Position 2691: 3.141957858718941e-06
Position 434: 3.094955296102803e-06
Position 1247: 2.7570776150551897e-06
Position 595: 2.3176589083294643e-06
Position 1344: 1.9822956756101836e-06
Position 133: 1.9345417542549153e-06
Position 1702: 1.584145497688528e-06
Position 432: 1.5671492290213219e-06
Position 1258: 1.4160946066869302e-06
Position 1287: 1.3707847659197333e-06
Position 1173: 1.1898602965506127e-06
Position 521: 9.080382534816792e-07
Position 455: 8.182839955396687e-07
Position 119: 6.56146766836488e-07
Position 593: 6.04524626681986e-07
Position 499: 4.7196200346813135e-07
Position 954: 4.24845689964152e-07
Position 810: 4.0170690686235e-07
Position 489: 3.871258911435259e-07
Position 974: 3.172322405595881e-07
Position 529: 2.5960903368115575e-07
Position 519: 7.162531058899629e-08
Position 1431: 3.589639421156638e-08
Position 1378: 3.452476628279518e-08
Position 1239: 3.388239142837475e-08
Position 1161: 2.940045729172885e-08
Position 1232: 2.3398047709525632e-08
Position 1730: 1.9559855388409318e-08
Position 1205: 1.8950545725733385e-08
Position 1438: 1.8595189259506162e-08
Position 1333: 1.7583546331808367e-08
Position 2307: 1.3853882788425666e-08
Position 1348: 1.3173320191558644e-08
Position 1720: 1.1328867168163142e-08
Position 1267: 1.1096322794852714e-08
Position 1220: 7.242765598804265e-09
Position 1617: 6.426235527611585e-09
Position 1234: 5.846961642215705e-09
Position 2405: 4.894162126360854e-09
Position 1223: 4.659316749270431e-09
Position 903: 1.019962686867167e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2291: 0.9905548226197949
Position 941: 0.9820713593947871
Position 1943: 0.17594296489066433
Position 266: 0.09896965751848832
Position 2030: 0.02655832939546949
Position 3002: 0.02508360486795228
Position 1992: 0.01908304941758045
Position 551: 0.015066209898700875
Position 2819: 0.009199782785920187
Position 2033: 0.005710673073951324
Position 2311: 0.005312246447790915
Position 1875: 0.0033933085687061094
Position 962: 0.00275608956806387
Position 244: 0.002747156870604704
Position 2484: 0.0018087181972003567
Position 3014: 0.0017067401950460932
Position 1948: 0.0015882108854991437
Position 2970: 0.0015731826545039643
Position 2861: 0.0014828793243875655
Position 1184: 0.0013085627532661663
Position 1837: 0.0009151114817062926
Position 529: 0.0008371972221373053
Position 2368: 0.0007371938301819872
Position 1016: 0.0006993320336934594
Position 759: 0.0006650349197396554
Position 1085: 0.00062494619376787
Position 2609: 0.0005279507264688039
Position 1055: 0.00044675351699757754
Position 974: 0.00043722734440883077
Position 279: 0.00040601113681409175
Position 472: 0.0003888125897411191
Position 2949: 0.00038516700461784024
Position 2639: 0.00036937633662949444
Position 1378: 0.0003413686910867004
Position 1007: 0.0003346956423428993
Position 2037: 0.0002912072329150705
Position 2746: 0.0002756776121060393
Position 3048: 0.00027436500870721035
Position 900: 0.0002630341412748693
Position 2487: 0.0002610315796623127
Position 2589: 0.00022104819938924248
Position 2688: 0.00021515427545459827
Position 469: 0.00019631403139292483
Position 2044: 0.0001879586354125713
Position 455: 0.00018677606514461533
Position 2144: 0.0001705372252155006
Position 3027: 0.0001644887460362199
Position 432: 0.0001456374612253322
Position 2918: 0.00011821772063754344
Position 2082: 0.00011735760102363258
Position 507: 8.297177344682437e-05
Position 2375: 7.4985753797712e-05
Position 912: 7.429201333656316e-05
Position 3016: 6.892283352296068e-05
Position 3018: 6.112583888203565e-05
Position 2930: 6.0339351957599925e-05
Position 2616: 4.976625599801457e-05
Position 2924: 4.817784918059725e-05
Position 178: 4.464269799127176e-05
Position 2319: 3.083362449405638e-05
Position 828: 3.038843087716638e-05
Position 679: 2.6649146255728904e-05
Position 694: 2.6276798101613206e-05
Position 1191: 2.5236002324906127e-05
Position 1893: 2.3779062026252126e-05
Position 519: 2.2959296044873777e-05
Position 2104: 2.186730507814703e-05
Position 2100: 2.125093552232409e-05
Position 1188: 2.1220163360217464e-05
Position 636: 2.1113450182714785e-05
Position 1041: 1.976690948532673e-05
Position 2237: 1.9610696099382126e-05
Position 650: 1.908027448315499e-05
Position 2701: 1.69347831714844e-05
Position 1566: 1.6916728619613112e-05
Position 1304: 1.58202751551987e-05
Position 489: 1.5398333025029832e-05
Position 3096: 1.531363326391907e-05
Position 1239: 1.4493199737076926e-05
Position 2836: 1.4463269249064901e-05
Position 965: 1.42166060236346e-05
Position 699: 1.41431468584752e-05
Position 2156: 1.3628512018675108e-05
Position 810: 1.3356061178126401e-05
Position 1128: 1.2821650082628026e-05
Position 2599: 1.2036108986795225e-05
Position 359: 1.173746573419162e-05
Position 1522: 9.739061358184202e-06
Position 2564: 8.801271419494096e-06
Position 2830: 8.094750926404269e-06
Position 1220: 6.862008754488604e-06
Position 1018: 6.3113438672531206e-06
Position 2388: 6.180954938004386e-06
Position 1092: 5.881166970858904e-06
Position 2341: 5.010640423552793e-06
Position 2402: 4.761477773062149e-06
Position 1607: 4.265422216937953e-06
Position 2329: 4.263886209839593e-06
Position 2460: 2.1280653665509335e-06
Position 104: 2.0258014351843694e-06
Position 602: 1.9944978002720456e-06
Position 125: 1.9063003681725191e-06
Position 2347: 1.5775823371882295e-06
Position 148: 9.400016943859495e-07
Position 1398: 6.422062332077643e-07
Position 1168: 6.320844506445582e-07
Position 1161: 5.79985039059541e-07
Position 319: 5.095974973446473e-07
Position 313: 4.406803206582989e-07
Position 1505: 3.629831970525841e-07
Position 2427: 2.5072797412936425e-07
Position 310: 1.8265016055677777e-07
Position 308: 1.8088926111798597e-07
Position 591: 1.778606506759785e-07
Position 1205: 6.286275822659272e-08
Position 1110: 5.347982302201821e-08
Position 1134: 4.8548937630408126e-08
Position 782: 4.4722889903298246e-08
Position 133: 3.560982400241985e-08
Position 2465: 2.455747823277357e-08
Position 2351: 2.2766186020964482e-08
Position 142: 1.6962561043231787e-08
Position 2248: 9.134809298613072e-09
Position 2504: 5.0639081723129575e-09
Position 368: 1.3137078951858697e-11
Position 1136: 4.347669181708374e-12
Position 374: 2.613816371425854e-12
