Gene = ENSDARG00000094286
index = 609
Annotated 5SS: [ 222  498 4361]
Annotated 3SS: [ 329 4156 4456]
SMsplice 5SS: [ 222  498 4361]
SMsplice 3SS: [ 329 4156 4456]
top_k =  1000
Partition function (log Z): 1.9150920593345397

Sorted 5' Splice Sites (High to Low Probability):
Position 222: 0.9922798992703058
Position 4361: 0.9884868320732262
Position 498: 0.8167277248190992
Position 3765: 0.3726662121154812
Position 3547: 0.2089772792701938
Position 1822: 0.20281618795695372
Position 1155: 0.08319298403899335
Position 1119: 0.07744450502579481
Position 1039: 0.027846272515051732
Position 639: 0.014214360036017672
Position 401: 0.012313799041013963
Position 434: 0.011314948327038232
Position 2361: 0.010902508906909948
Position 3919: 0.009233760747559223
Position 923: 0.008829040231261935
Position 1130: 0.008501065592657786
Position 3730: 0.008498228659257596
Position 2955: 0.007872238507396706
Position 938: 0.006211683814127543
Position 197: 0.005783336330616814
Position 1790: 0.004836284931011407
Position 4012: 0.004726954517927856
Position 3773: 0.003273687664617969
Position 1342: 0.0027252591907131374
Position 2947: 0.002338667782526722
Position 385: 0.0019262710517029098
Position 4018: 0.00131715933458829
Position 900: 0.0012287206284879622
Position 4367: 0.001225645846847028
Position 1334: 0.0011238035041784657
Position 1323: 0.0010226421974945236
Position 3592: 0.001011834071946372
Position 3557: 0.001002435739185302
Position 3094: 0.0009720429877176144
Position 2991: 0.0009189533741963105
Position 3524: 0.0009026442483445996
Position 1251: 0.00087549855755356
Position 1854: 0.0008071400267737854
Position 2507: 0.0007374390372631579
Position 2671: 0.0006898480054359795
Position 3718: 0.0006371845292694001
Position 1672: 0.0005440548814089101
Position 1379: 0.0005014919122698538
Position 3841: 0.000459499701941393
Position 541: 0.00045115265289478226
Position 3229: 0.0004433088167512224
Position 2997: 0.00035499744791873787
Position 1419: 0.0003492595030849525
Position 2949: 0.00027424018653520376
Position 4340: 0.0002560198466027366
Position 4476: 0.00021601234925145948
Position 3610: 0.00021552527946006554
Position 593: 0.0001830916645411068
Position 1008: 0.00015818105155071207
Position 502: 0.00015472158127033365
Position 4371: 0.00015356053262283086
Position 887: 0.00015302655536973532
Position 216: 0.00015024471402509847
Position 984: 0.00013631904813940827
Position 520: 0.00013069754097805032
Position 828: 0.00012245588445760247
Position 596: 0.00010222744775169824
Position 4314: 9.9329812312614e-05
Position 1326: 8.841539716937009e-05
Position 229: 8.587950911284796e-05
Position 1329: 8.33507033170209e-05
Position 1134: 8.311115430938512e-05
Position 297: 8.250517212718234e-05
Position 591: 8.08063807414465e-05
Position 614: 7.934597146699666e-05
Position 2182: 7.412853916225977e-05
Position 1313: 5.984952427015292e-05
Position 1436: 4.855363009543499e-05
Position 1828: 4.632965181514491e-05
Position 1304: 4.585233005810199e-05
Position 1459: 3.12038782866817e-05
Position 2268: 3.05703186434894e-05
Position 1531: 2.8141662648341635e-05
Position 4542: 2.562080070271589e-05
Position 60: 2.5293142506510678e-05
Position 2384: 2.498022250064769e-05
Position 1546: 2.1070120608816875e-05
Position 1553: 2.0616080086574227e-05
Position 460: 1.824912232554598e-05
Position 834: 1.455982140951487e-05
Position 1256: 1.3893891614265693e-05
Position 3124: 8.242665514257759e-06
Position 389: 7.925929703395617e-06
Position 1858: 6.37656553910633e-06
Position 584: 6.3281221628115196e-06
Position 246: 6.312368015807059e-06
Position 1397: 6.178105209136959e-06
Position 805: 6.167827056851191e-06
Position 428: 4.98710310187744e-06
Position 138: 4.8262120543475e-06
Position 174: 4.522219511896639e-06
Position 961: 2.7404731633043555e-06
Position 786: 2.096892859699954e-06
Position 273: 1.5332531272267161e-06
Position 106: 1.274478047313882e-06
Position 726: 1.0742547903243053e-06
Position 291: 1.0494473417302853e-06
Position 4519: 8.310839283764854e-07
Position 136: 7.468528583437347e-07
Position 4568: 7.009196987074633e-07
Position 612: 5.990876531075553e-07
Position 11: 5.968081015249219e-07
Position 4508: 4.55899243509687e-07
Position 717: 3.631060334260674e-07
Position 284: 2.3960246806597604e-07
Position 4597: 2.2560443878429688e-07
Position 336: 1.1075752262433187e-07
Position 378: 8.583034452728654e-08
