Gene = ENSDARG00000099453
index = 698
Annotated 5SS: [ 74 765 916]
Annotated 3SS: [ 637  844 1016]
SMsplice 5SS: [ 74 765]
SMsplice 3SS: [637 844]
top_k =  1000
Partition function (log Z): -4.773971849320793

Sorted 5' Splice Sites (High to Low Probability):
Position 765: 0.9606784051098229
Position 74: 0.6187457839633137
Position 916: 0.3904320201970635
Position 552: 0.13415477050952113
Position 29: 0.06989418422464494
Position 1343: 0.06401015349063197
Position 379: 0.03463324317566203
Position 734: 0.025683673834685526
Position 57: 0.02156923323479001
Position 483: 0.01876117861947675
Position 374: 0.014526405434635204
Position 279: 0.011688841035418979
Position 1423: 0.00887406013829165
Position 752: 0.007228699468728828
Position 1581: 0.006305830336616565
Position 99: 0.005806340355865662
Position 509: 0.004122718829597888
Position 1091: 0.004068798328635219
Position 158: 0.0038804093091052124
Position 757: 0.0034225812674767465
Position 1195: 0.0032330389334491484
Position 1588: 0.0029470339291028064
Position 1078: 0.002397060447726074
Position 330: 0.002394896048298209
Position 69: 0.0019381516498461098
Position 536: 0.001342459028967243
Position 1705: 0.0012951722953718702
Position 1099: 0.0012938886818304968
Position 309: 0.0012214165648433601
Position 423: 0.0011823195465050632
Position 196: 0.0011417527813648565
Position 533: 0.001083712395840566
Position 496: 0.001060419197503123
Position 1366: 0.0009985096139460078
Position 438: 0.0009779019746656412
Position 1495: 0.0007883864686469987
Position 1039: 0.0006909307735842536
Position 170: 0.0006693130138784087
Position 1585: 0.0006551609845215615
Position 1186: 0.0006455230734682993
Position 1062: 0.0006017634501446199
Position 504: 0.0005810148288431246
Position 1778: 0.0005731695655656012
Position 33: 0.0004737858017604539
Position 351: 0.0003976636235994528
Position 1381: 0.00039498651198815473
Position 238: 0.0003639463633740014
Position 1031: 0.000336060956588708
Position 882: 0.00031132365627780945
Position 1541: 0.0003048466161184112
Position 470: 0.0002771760745801532
Position 1243: 0.00025282174650838996
Position 500: 0.00023781109085412798
Position 1310: 0.0002342978476598437
Position 148: 0.00023363135093290186
Position 976: 0.00023361847636972554
Position 134: 0.00019153545173133886
Position 347: 0.00016882650140927072
Position 1474: 0.00014407404612409915
Position 877: 0.00011821707877138434
Position 11: 0.00011334168099297178
Position 983: 0.00011045889541425699
Position 409: 0.00010922363409952871
Position 1081: 0.00010468834269511721
Position 211: 0.00010270827121794447
Position 1612: 9.855587115384129e-05
Position 414: 9.301760767146608e-05
Position 717: 8.861902569272796e-05
Position 226: 7.235750754995702e-05
Position 371: 6.683096762800484e-05
Position 531: 6.374258471843802e-05
Position 228: 5.651672506069636e-05
Position 1137: 5.4154633395540664e-05
Position 1391: 4.055138129249587e-05
Position 771: 3.885829061195994e-05
Position 1791: 3.5383892262315434e-05
Position 406: 3.403670793672738e-05
Position 204: 3.378888476287072e-05
Position 1131: 3.3196856405459907e-05
Position 1470: 3.046553272753436e-05
Position 1583: 2.6732688544216795e-05
Position 185: 2.41856527916546e-05
Position 1363: 2.382991447473296e-05
Position 886: 2.322183441703932e-05
Position 1552: 1.5486432667121136e-05
Position 1299: 1.384532749248938e-05
Position 1141: 1.3430027098413657e-05
Position 1037: 1.1465803924242512e-05
Position 1805: 1.0281718748136326e-05
Position 454: 8.765951992195958e-06
Position 1716: 8.37885036371724e-06
Position 1619: 8.34958299355846e-06
Position 1516: 6.996168896626073e-06
Position 1834: 6.923344973757568e-06
Position 231: 6.175157007602656e-06
Position 1526: 3.882235029406946e-06
Position 1697: 3.4103881617504163e-06
Position 498: 2.9355392122826e-06
Position 1167: 2.3764072999552814e-06
Position 587: 2.2470517582626706e-06
Position 132: 1.5223613865193796e-06
Position 991: 1.017952974039729e-06
Position 781: 9.945254651946972e-07
Position 1198: 6.446062426874988e-07
Position 997: 5.093624118928102e-07
Position 884: 4.5536097292457437e-07
Position 1354: 3.486292581362952e-07
Position 986: 3.348192204992602e-07
Position 1135: 2.0044286866371131e-07
Position 1227: 1.7551534286361633e-07
Position 784: 8.508838563451335e-08
Position 1444: 2.2576549976620067e-08
Position 794: 1.4860188552762178e-08
Position 663: 5.218044288785996e-09
Position 619: 3.418281317946878e-09
Position 634: 5.505741580724115e-10
Position 637: 2.1165750540135902e-10
Position 831: 1.4030974349224558e-10
Position 853: 6.671673162942754e-11
Position 989: 3.4907723486605484e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 637: 0.9506601370048972
Position 844: 0.937440368911046
Position 1667: 0.20114159138763923
Position 1016: 0.1865312834846479
Position 1473: 0.06446639969084274
Position 1274: 0.06426870267940646
Position 891: 0.008327058552821726
Position 1861: 0.0069614252355108906
Position 1238: 0.005571600343755849
Position 1891: 0.0033961898992316115
Position 1732: 0.0024989189943397604
Position 1540: 0.0020297941118399406
Position 1494: 0.0018938449140582596
Position 647: 0.0015328285054376882
Position 482: 0.0011724527631805644
Position 1805: 0.0008648805016524513
Position 894: 0.0008638688498837018
Position 1186: 0.0006308811865705443
Position 1281: 0.0005888879232341113
Position 1918: 0.00044508224740168954
Position 1192: 0.0004235413630291732
Position 902: 0.0003855416584020106
Position 1703: 0.00026570331317039077
Position 1422: 0.0002367314256737269
Position 454: 0.00022180215810701736
Position 659: 0.00017732177081766822
Position 1243: 0.0001222198697489276
Position 1044: 0.00010960374219083882
Position 1334: 0.00010724478267092315
Position 1810: 8.538738005239964e-05
Position 693: 7.847281126202231e-05
Position 1516: 7.76052455896977e-05
Position 1027: 7.616386612428697e-05
Position 952: 6.743931186316358e-05
Position 1552: 6.588064328622203e-05
Position 1697: 6.567376193681637e-05
Position 1673: 6.340887998810287e-05
Position 853: 4.5653970286388946e-05
Position 687: 4.480197246709656e-05
Position 420: 3.9541883403690775e-05
Position 460: 3.910591128498748e-05
Position 524: 3.799733813689645e-05
Position 567: 3.527944450783847e-05
Position 1755: 3.510965106694361e-05
Position 414: 2.4704747092875295e-05
Position 226: 2.3357048682291763e-05
Position 438: 2.104375609370006e-05
