Gene = ENSDARG00000094561
index = 617
Annotated 5SS: [ 107  462 1334 1471 1617]
Annotated 3SS: [ 425 1258 1436 1568 1898]
SMsplice 5SS: [ 107  514 1334]
SMsplice 3SS: [ 425 1258 1436]
top_k =  1000
Partition function (log Z): -3.4769269860838694

Sorted 5' Splice Sites (High to Low Probability):
Position 107: 0.975873518814228
Position 1334: 0.7253054713120684
Position 514: 0.5761987501691359
Position 1617: 0.3686986411324069
Position 462: 0.2314219310089858
Position 1471: 0.131992860187633
Position 326: 0.02403472653017212
Position 1583: 0.020912242553919578
Position 1809: 0.006832706044864006
Position 547: 0.006496226077357444
Position 1741: 0.0063723021602600126
Position 810: 0.005314299576970073
Position 501: 0.005186790989080044
Position 224: 0.0037310678672006197
Position 230: 0.003484228033783457
Position 530: 0.0022099539903640917
Position 103: 0.002117924811546144
Position 1899: 0.0017498526283436177
Position 1090: 0.000705848018380501
Position 1510: 0.0007047058174442227
Position 1817: 0.0005651470713551449
Position 527: 0.0005461296471568349
Position 1338: 0.0004946178791457514
Position 215: 0.0004931343498798751
Position 1321: 0.0004917557517819046
Position 893: 0.00037540857532847766
Position 478: 0.0003697146485685564
Position 111: 0.0003303330707450299
Position 1663: 0.00026795160290485895
Position 204: 0.00025159320395517045
Position 1459: 0.0002256001121170458
Position 1118: 0.00021132083780507808
Position 862: 0.0001357541396203102
Position 1604: 0.0001310845217745508
Position 553: 0.00012720517853875813
Position 858: 0.0001018815482360244
Position 923: 9.663020442472928e-05
Position 566: 8.396134705318519e-05
Position 1354: 8.304882471063099e-05
Position 1815: 6.817682956284586e-05
Position 297: 6.672839762207527e-05
Position 1305: 5.678994248620729e-05
Position 647: 5.5328334903240824e-05
Position 675: 4.604466477995824e-05
Position 1554: 4.0360094321731035e-05
Position 291: 3.137414444027308e-05
Position 1452: 2.9240604008465505e-05
Position 583: 2.8898468943604675e-05
Position 1772: 1.8702550563514275e-05
Position 1719: 1.8501079558679118e-05
Position 1406: 1.6701652457900304e-05
Position 356: 1.5135080654957629e-05
Position 937: 1.5082343375415977e-05
Position 247: 1.429925217182068e-05
Position 667: 1.3535055007617063e-05
Position 1679: 1.0286648337491784e-05
Position 1300: 1.0249418032230877e-05
Position 1021: 1.0072237072150566e-05
Position 1151: 9.845189013635416e-06
Position 581: 9.747593675119112e-06
Position 872: 9.553807983754142e-06
Position 468: 9.538447731935966e-06
Position 841: 9.155167202627435e-06
Position 551: 7.900447515153033e-06
Position 1563: 7.3967577433570995e-06
Position 1417: 7.3032905390988035e-06
Position 852: 5.35668380950561e-06
Position 1147: 5.111457335564095e-06
Position 850: 4.237263944985843e-06
Position 833: 4.137743502059698e-06
Position 1556: 4.087810293242653e-06
Position 1310: 3.9148833596255684e-06
Position 624: 3.4181813878693905e-06
Position 793: 3.238906993738663e-06
Position 826: 2.919226970808719e-06
Position 1708: 2.094112181861853e-06
Position 28: 1.643988614558421e-06
Position 202: 1.5660194050067982e-06
Position 47: 1.3239040649458034e-06
Position 18: 1.165943048214272e-06
Position 1266: 4.1178249598059654e-07
Position 429: 2.605711616161789e-07
Position 642: 1.4118781536326048e-07
Position 1636: 1.108512665021831e-07
Position 635: 8.029172787085152e-08
Position 1203: 7.822832241209212e-08
Position 1634: 5.008718906793626e-08
Position 1254: 4.43449160997845e-08
Position 632: 2.037135047289139e-08
Position 385: 3.760274548663703e-09
Position 392: 1.7993623551651614e-09
Position 1136: 5.2712037600766465e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1436: 0.8571455373937823
Position 425: 0.7415323526118488
Position 1258: 0.7251273043195916
Position 1694: 0.2706087975482653
Position 1568: 0.2195679571951812
Position 1712: 0.09513781510639248
Position 1898: 0.060441767187046365
Position 175: 0.03520247086211969
Position 429: 0.027751154481769368
Position 224: 0.019300875411579713
Position 320: 0.007905500667228855
Position 974: 0.005734340486219836
Position 364: 0.005450543334666303
Position 1178: 0.0047342888271140115
Position 1765: 0.004173075902473394
Position 1297: 0.0030389679328087812
Position 603: 0.00261628312873838
Position 736: 0.002253976754695004
Position 1210: 0.0021805878989907216
Position 353: 0.0021160296772337046
Position 2004: 0.001977054581232209
Position 1203: 0.0015089637477464497
Position 1740: 0.0009910495450849372
Position 1715: 0.000834725331919477
Position 1799: 0.0007787204730736454
Position 778: 0.0007709566780118645
Position 755: 0.0007397802077273772
Position 436: 0.0006342131122294435
Position 385: 0.00048600722869706725
Position 635: 0.0004757686181915288
Position 291: 0.0003666343144867614
Position 1147: 0.0003498763422225026
Position 1832: 0.00031915034286584426
Position 1717: 0.0003023030168326799
Position 1118: 0.0002731290871480894
Position 1651: 0.0002287985781283659
Position 1282: 0.00022107406070752888
Position 1648: 0.00021761749722039246
Position 686: 0.00021394569345423173
Position 1266: 0.0002024719928784245
Position 1277: 0.00019525096030036158
Position 443: 0.0001276871594915567
Position 1576: 0.0001223686299175053
Position 1274: 0.00010555699720968527
Position 1354: 9.76044862209271e-05
Position 263: 9.668147748325512e-05
Position 1978: 9.088602465241182e-05
Position 1279: 8.726894837443993e-05
Position 1778: 8.367057986897242e-05
Position 1812: 7.784695328425145e-05
Position 392: 5.659395229012576e-05
Position 466: 4.5609533957785407e-05
Position 545: 4.0057489113700055e-05
Position 941: 3.516920572541954e-05
Position 1928: 3.1407384405418215e-05
Position 1389: 2.5330134544312587e-05
Position 674: 2.2035521962550027e-05
Position 1475: 1.853876609820271e-05
Position 468: 1.7867808192532744e-05
Position 1504: 1.7844496607290298e-05
Position 581: 1.4162619324998843e-05
Position 1334: 1.399976472561306e-05
Position 1634: 1.1442037542848645e-05
Position 1510: 9.369796306107169e-06
Position 782: 8.207672817408171e-06
Position 547: 6.819192634955763e-06
Position 1663: 6.724728597273325e-06
Position 1397: 6.044698141795664e-06
Position 943: 5.270445637678596e-06
Position 981: 3.244020927760152e-06
Position 699: 2.8254483668015638e-06
Position 667: 2.7023036079102856e-06
Position 1361: 2.0898997377867745e-06
Position 762: 1.5553417799491553e-06
Position 1449: 1.3093121126958047e-06
Position 1338: 1.0970293708267082e-06
Position 647: 1.061817198871018e-06
Position 501: 9.320306905337217e-07
Position 478: 9.062963202705493e-07
Position 642: 4.589873208799791e-07
Position 814: 2.765588470737814e-07
Position 145: 2.699553400290422e-08
Position 786: 1.1676999736216602e-08
Position 103: 2.314386187583683e-09
Position 84: 1.4708380468028595e-09
Position 96: 7.693186976789284e-10
Position 111: 1.5014412398701625e-10
Position 75: 7.848168906477097e-11
