Gene = ENSDARG00000039649
index = 238
Annotated 5SS: [ 168 2925 6387]
Annotated 3SS: [2454 6237 6876]
SMsplice 5SS: [ 168 6387]
SMsplice 3SS: [6237 6876]
top_k =  1000
Partition function (log Z): -7.63303164432882

Sorted 5' Splice Sites (High to Low Probability):
Position 6387: 0.9615326131155609
Position 168: 0.6175120523546015
Position 2925: 0.46157371856356205
Position 6715: 0.20246967082256118
Position 182: 0.18926937725940732
Position 1366: 0.1831376090322902
Position 6709: 0.12772387001259583
Position 2751: 0.08769519127779239
Position 4466: 0.0788418734027451
Position 447: 0.07173832507804871
Position 464: 0.03688627045814126
Position 2619: 0.03443886469384215
Position 155: 0.024342763618956903
Position 88: 0.023715193701422863
Position 3196: 0.02090451634298666
Position 3473: 0.020587280249291347
Position 27: 0.019376882685588293
Position 267: 0.011543039812833219
Position 2849: 0.010940561111057562
Position 2687: 0.009049575705770545
Position 258: 0.00572489707409383
Position 241: 0.00504308925464264
Position 253: 0.002191880180585688
Position 43: 0.0020813137675049207
Position 3376: 0.0016600053393692688
Position 6391: 0.0015859775375809343
Position 3478: 0.0014603768462766516
Position 1632: 0.0013874165507915862
Position 4452: 0.0013325086289348166
Position 862: 0.0011233220352698584
Position 1384: 0.0008744185484127182
Position 5373: 0.0008081406522489596
Position 867: 0.0007133000768020022
Position 6601: 0.000696216132399099
Position 3182: 0.0006943522748124998
Position 522: 0.0006450897280813808
Position 299: 0.0006211606882920498
Position 1356: 0.0005594865582271944
Position 10: 0.000525585383863259
Position 6641: 0.00045277304010700773
Position 59: 0.00044993250371374964
Position 172: 0.0004498618453665113
Position 495: 0.0004363923936293272
Position 2825: 0.0003735512370794782
Position 4525: 0.00029025372610050175
Position 429: 0.0002721164209876481
Position 6342: 0.00026778704756923817
Position 493: 0.00024013474351235604
Position 6813: 0.0002339808243339446
Position 236: 0.0002317704422891056
Position 4848: 0.00022336783992484967
Position 2763: 0.0002067096645002312
Position 245: 0.00019736034124435677
Position 1398: 0.00019261473956482057
Position 556: 0.00016996165821265319
Position 193: 0.0001613541508419546
Position 3: 0.00015911869786144284
Position 402: 0.00013182996470587804
Position 363: 0.0001281500504713719
Position 146: 0.000127262158716201
Position 2702: 0.0001245987571158461
Position 1543: 0.00010674586699243933
Position 581: 0.00010167624098436268
Position 533: 0.00010085063784390947
Position 1654: 6.445399759307863e-05
Position 150: 6.062680267355151e-05
Position 186: 5.66063265249455e-05
Position 92: 4.466681099640714e-05
Position 4099: 4.420859598846612e-05
Position 2079: 4.3928054215776295e-05
Position 34: 4.221382012900655e-05
Position 387: 4.001797292648236e-05
Position 6506: 3.7918217379675335e-05
Position 1026: 3.752061666030013e-05
Position 926: 3.634191855825177e-05
Position 294: 3.459111837789145e-05
Position 871: 3.4199326785355614e-05
Position 823: 3.351700188736493e-05
Position 6541: 3.1522001853914145e-05
Position 65: 3.148760270322888e-05
Position 573: 2.9314866618969956e-05
Position 947: 2.288442087912767e-05
Position 959: 2.183774610376877e-05
Position 1612: 2.1533798273564193e-05
Position 1182: 2.0791945795436284e-05
Position 220: 1.8159599668553258e-05
Position 1636: 1.747737937544024e-05
Position 936: 1.707718273358563e-05
Position 6913: 1.5956372785771247e-05
Position 2042: 1.5125122974432654e-05
Position 100: 1.4280971734861492e-05
Position 360: 1.3813430399729262e-05
Position 410: 1.3472720625943701e-05
Position 6648: 1.292558017255328e-05
Position 691: 1.266798112716231e-05
Position 551: 1.1805032609650782e-05
Position 1443: 1.145321674162556e-05
Position 1006: 9.723495450387448e-06
Position 2010: 9.338489625467467e-06
Position 1569: 7.638206436099028e-06
Position 292: 6.251272848510876e-06
Position 1585: 6.110729413393206e-06
Position 191: 6.102030657405813e-06
Position 1059: 5.609202905992925e-06
Position 831: 5.473190781720499e-06
Position 1679: 3.902334101761104e-06
Position 621: 2.8364487461663845e-06
Position 1551: 2.581156389674092e-06
Position 2275: 1.994901499105021e-06
Position 1909: 1.9343793620452696e-06
Position 370: 1.7462771108001913e-06
Position 813: 1.736810871822609e-06
Position 1120: 1.713627473316649e-06
Position 2514: 1.6083873573173018e-06
Position 166: 1.3552422085178245e-06
Position 2052: 1.2979674811765953e-06
Position 1310: 1.2677215130724416e-06
Position 651: 1.2588033993488252e-06
Position 2476: 1.221163384306794e-06
Position 1671: 1.1914282782153018e-06
Position 1687: 9.130073600972828e-07
Position 950: 8.52651458317466e-07
Position 327: 8.095996736948079e-07
Position 962: 4.3363412580022425e-07
Position 1191: 3.869918149218139e-07
Position 320: 2.786284566850815e-07
Position 869: 2.384958333726268e-07
Position 367: 1.5098223777462196e-07
Position 318: 5.2471905217244895e-11
Position 773: 9.258604096441919e-12
Position 1625: 4.6111389000383054e-12
Position 1765: 4.049699548075106e-12
