Gene = ENSDARG00000053496
index = 287
Annotated 5SS: [242 789]
Annotated 3SS: [ 394 2192]
SMsplice 5SS: [242]
SMsplice 3SS: [394]
top_k =  1000
Partition function (log Z): -6.059997377773959

Sorted 5' Splice Sites (High to Low Probability):
Position 242: 0.9214081718612488
Position 32: 0.5645048453790382
Position 789: 0.38253570517468327
Position 2337: 0.15472444701220836
Position 513: 0.04037837128587234
Position 1597: 0.008230205327334558
Position 1056: 0.005654626182254199
Position 669: 0.005130536495201481
Position 2102: 0.004500210683538027
Position 2394: 0.00419093605279782
Position 317: 0.0026934528741709117
Position 1799: 0.002066521792374183
Position 2088: 0.0017825869459146292
Position 1550: 0.0017423130687018794
Position 99: 0.0017167460499058777
Position 330: 0.0012895082296694779
Position 2332: 0.0011980886518946
Position 2536: 0.0009649407343601869
Position 73: 0.0007923968895612133
Position 1006: 0.0007170649590521648
Position 39: 0.0007102776699954076
Position 48: 0.0006102216410424049
Position 81: 0.0005729195200883661
Position 716: 0.00041078189406991493
Position 236: 0.00036838063641702636
Position 218: 0.000300256544950081
Position 660: 0.00029867748794506517
Position 2665: 0.00028622309163446244
Position 2041: 0.00026742635361389725
Position 1587: 0.0002462105028729661
Position 18: 0.00023625036835583425
Position 91: 0.00022718941201144036
Position 793: 0.00022041935073439237
Position 576: 0.00020024405204464637
Position 200: 0.00019603500384719747
Position 258: 0.0001795143337038203
Position 1745: 0.00017840865962149825
Position 405: 0.00015350326638267054
Position 992: 0.00013843544862032032
Position 411: 0.00010958665481222825
Position 1581: 0.00010753703601747695
Position 2531: 0.00010132175307577165
Position 711: 9.739660266585011e-05
Position 16: 9.034136212741788e-05
Position 427: 8.490247200654989e-05
Position 687: 7.647973608719827e-05
Position 364: 5.744494459387594e-05
Position 271: 4.885901687772326e-05
Position 1767: 4.832829647844431e-05
Position 1579: 4.685065098112372e-05
Position 2508: 4.2477514631638906e-05
Position 2734: 3.944701203056934e-05
Position 809: 3.934769602051664e-05
Position 709: 3.9154528744308785e-05
Position 2880: 3.688209274643835e-05
Position 55: 2.5691102366452136e-05
Position 1856: 2.421792664053159e-05
Position 58: 2.20113928415768e-05
Position 1583: 2.0625850284407777e-05
Position 2400: 1.718003978112644e-05
Position 29: 1.5227644246201895e-05
Position 192: 1.519238123979959e-05
Position 225: 8.97219313600439e-06
Position 84: 8.084957086915903e-06
Position 96: 6.805376776478507e-06
Position 305: 6.620026508010722e-06
Position 1591: 5.834870857621935e-06
Position 248: 5.691973803315415e-06
Position 1605: 5.647874656445487e-06
Position 1868: 5.174679591431053e-06
Position 269: 5.132827155382829e-06
Position 335: 4.915099164324327e-06
Position 807: 3.758105165571253e-06
Position 1634: 3.7516155506046575e-06
Position 1611: 3.599703611892088e-06
Position 601: 2.4855630954853694e-06
Position 2056: 2.2137490843643087e-06
Position 399: 2.078038312317739e-06
Position 186: 1.812045058223567e-06
Position 343: 1.5943329104855632e-06
Position 139: 8.800918312448851e-07
Position 182: 7.752260051172254e-07
Position 159: 6.896912620846839e-07
Position 246: 6.551114614290783e-07
Position 391: 2.6172165450595354e-07
Position 126: 2.5741890998064583e-07
Position 2329: 2.3073728298218862e-07
Position 440: 2.2226890883647005e-07
Position 1378: 2.0731344563394328e-07
Position 142: 1.7903484298454737e-07
Position 421: 5.33288007764511e-08
Position 113: 3.129183308341179e-08
Position 137: 6.814469808861612e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 394: 0.7025442084565273
Position 2192: 0.6444805643081017
Position 159: 0.26726047558227173
Position 137: 0.23828692918504887
Position 2754: 0.08975611641612667
Position 2477: 0.055913022251708897
Position 2413: 0.023534277973281753
Position 1508: 0.02209852491609555
Position 460: 0.005951941819423724
Position 2795: 0.005947288825915433
Position 2450: 0.005573952860961127
Position 864: 0.004960862369944213
Position 621: 0.004081163276667377
Position 1903: 0.0035968084847188154
Position 574: 0.003430763890779592
Position 2879: 0.0032549878695174337
Position 2203: 0.0028886801690459984
Position 2733: 0.002160712247787997
Position 1974: 0.0021538310071187224
Position 2206: 0.002064628888871199
Position 2488: 0.0017903673009584005
Position 665: 0.0016374213435735472
Position 2502: 0.0015148355669452817
Position 2040: 0.0014900171911942446
Position 3012: 0.0014233161175636847
Position 399: 0.0012824249947809116
Position 2458: 0.0010781899880285678
Position 2536: 0.0010719059560413363
Position 103: 0.0010637827195151244
Position 2898: 0.0008533394267271441
Position 2758: 0.0008505425390884321
Position 669: 0.0007230669978654264
Position 2949: 0.0006845551630935877
Position 2212: 0.0005161956496092024
Position 2861: 0.0004886664331178003
Position 1529: 0.0004271501632440729
Position 2479: 0.0003798037264090496
Position 912: 0.0003416823802993923
Position 615: 0.0003362837799245655
Position 1956: 0.0002736303134412579
Position 2707: 0.0002409625080746182
Position 192: 0.00024049865480636832
Position 305: 0.00023947189235234113
Position 646: 0.00022469726605457244
Position 1798: 0.00020787807203745805
Position 175: 0.00020679462544320303
Position 2689: 0.00018872896025234543
Position 196: 0.00018832803291889792
Position 627: 0.00018301308944393345
Position 1641: 0.00017385930120590983
Position 2087: 0.0001663508724255279
Position 2655: 0.00016572202470626902
Position 1225: 0.00014892344912770857
Position 2218: 0.00014137985459998468
Position 883: 0.00013571009911097806
Position 873: 0.00013311916532490138
Position 315: 0.00011725878753705116
Position 1435: 0.00010908638629748915
Position 1369: 0.00010877924149681524
Position 610: 0.00010790041703072521
Position 652: 0.00010701936963036898
Position 601: 0.00010506996531725387
Position 812: 0.00010229042637857928
Position 2300: 0.00010221450847245287
Position 2513: 9.097793955474408e-05
Position 2216: 8.774486420547391e-05
Position 2613: 8.43126030932779e-05
Position 976: 8.039622840090894e-05
Position 957: 7.790104004477931e-05
Position 623: 6.909376098404781e-05
Position 421: 6.865346808653861e-05
Position 335: 6.562008757077085e-05
Position 685: 5.2939369943566465e-05
Position 720: 5.1494461112368515e-05
Position 330: 4.815975112621978e-05
Position 2047: 4.722695083620097e-05
Position 924: 3.804773447429598e-05
Position 1673: 3.360825371561754e-05
Position 172: 2.835406992099251e-05
Position 642: 2.7255101848483358e-05
Position 2224: 2.6159441531578163e-05
Position 679: 2.554785530406198e-05
Position 2552: 2.1210718103899293e-05
Position 218: 2.0092776957510766e-05
Position 364: 1.9882548908281167e-05
Position 673: 1.829911105993734e-05
Position 472: 1.6674802456866994e-05
Position 2820: 1.4823545168565776e-05
Position 2293: 1.4685810416406889e-05
Position 469: 1.3514390863074775e-05
Position 635: 1.3200777454658385e-05
Position 538: 1.3097928393848828e-05
Position 644: 1.2298999220627225e-05
Position 403: 1.2197369426227099e-05
Position 419: 1.0425445552712562e-05
Position 2249: 9.857720821699139e-06
Position 703: 9.631916346043752e-06
Position 493: 9.128462696957098e-06
Position 1744: 8.047882425551462e-06
Position 205: 6.407361746807559e-06
Position 1016: 6.389109137206113e-06
Position 2959: 6.361730156631954e-06
Position 928: 6.037853688737314e-06
Position 317: 5.448846125380161e-06
Position 2274: 4.589282390154223e-06
Position 948: 4.011584287609665e-06
Position 687: 3.5502272825058375e-06
Position 499: 3.3236608474504915e-06
Position 490: 3.058462156318446e-06
Position 1071: 2.5413416442017006e-06
Position 417: 2.267283819996315e-06
Position 1713: 2.231834996844381e-06
Position 933: 1.962614447355505e-06
Position 2259: 1.8927385689982197e-06
Position 225: 1.6623195604123405e-06
Position 1391: 1.3844274395220522e-06
Position 983: 8.594149425969293e-07
Position 2112: 5.705039840509555e-07
Position 291: 3.2417642070983613e-07
Position 269: 2.9222139382240745e-07
Position 682: 9.366931894293197e-08
Position 246: 9.211048453903312e-08
Position 763: 6.184491708606207e-08
Position 510: 6.014275672946587e-08
Position 737: 5.594264460094996e-08
Position 524: 4.956306072160444e-08
Position 740: 3.28512731105581e-08
Position 1421: 1.2580177038724317e-08
Position 767: 5.535858673838691e-09
Position 742: 2.6381797636258145e-09
Position 1346: 2.5950258112517336e-09
Position 1322: 2.4991170659990088e-09
