Gene = ENSDARG00000092285
index = 569
Annotated 5SS: [  82  350 5014 5219]
Annotated 3SS: [ 244 4943 5103 5302]
SMsplice 5SS: [ 168  350 5014 5219]
SMsplice 3SS: [ 244 4943 5103 5302]
top_k =  1000
Partition function (log Z): -0.16088079231195312

Sorted 5' Splice Sites (High to Low Probability):
Position 5219: 0.9980431522519927
Position 5014: 0.9945062188557151
Position 350: 0.8499973064875357
Position 168: 0.39213341108436495
Position 78: 0.3387318742310454
Position 312: 0.043629069616010756
Position 174: 0.03804960357873896
Position 445: 0.021902023036969226
Position 5384: 0.02102319632855597
Position 153: 0.01808688992366148
Position 300: 0.01643707993732673
Position 117: 0.012528998295250324
Position 216: 0.01248798328823166
Position 1822: 0.01242806399974272
Position 45: 0.012292074356022439
Position 4513: 0.008110808226143086
Position 1763: 0.00797529292517495
Position 1855: 0.006277997573902009
Position 554: 0.005350066241642258
Position 912: 0.004414190058161093
Position 1450: 0.003163698197967973
Position 440: 0.003085186379079681
Position 1655: 0.0029431753245768677
Position 381: 0.0029128013968099543
Position 1741: 0.002438289180166776
Position 4619: 0.0019219714823318717
Position 991: 0.0016993123312653458
Position 1182: 0.0014493445752159172
Position 1783: 0.0014218739622825485
Position 3768: 0.001344770283927047
Position 1580: 0.0013123277520635602
Position 1001: 0.0012136852491219862
Position 4580: 0.000845829028847983
Position 2758: 0.0008269036457682152
Position 3209: 0.0007510119242409418
Position 3213: 0.0007196857312809677
Position 5214: 0.000522526312486703
Position 5019: 0.000500294867804071
Position 5045: 0.0004968167642128099
Position 61: 0.0004640586703100353
Position 404: 0.0003743455026566085
Position 2751: 0.00033261266579720066
Position 5235: 0.00033005711988962067
Position 746: 0.00026193899661454173
Position 508: 0.00024149635370764142
Position 2809: 0.0002136398093059206
Position 2861: 0.00019979650665363059
Position 4507: 0.00019162868402431015
Position 2432: 0.00019127328889746384
Position 336: 0.00013406289183301548
Position 4566: 0.00013190463357322344
Position 5035: 0.00012832301631980088
Position 4014: 0.00012473688989816245
Position 1668: 0.00011522440375938882
Position 1712: 0.0001074030858591825
Position 8: 0.00010432184967137451
Position 5223: 5.243912976229486e-05
Position 38: 5.168050692636966e-05
Position 1523: 2.6583973041615455e-05
Position 338: 5.249956547339129e-06
Position 1469: 5.145888843784427e-06
Position 5033: 4.58235136064698e-06
Position 1330: 4.536851599417682e-06
Position 735: 4.278860954616839e-06
Position 1324: 4.26075500702388e-06
Position 1504: 4.092857516842776e-06
Position 4998: 3.3146276893392633e-06
Position 469: 3.282534917339043e-06
Position 895: 2.8869159353366072e-06
Position 392: 2.7618790918686376e-06
Position 375: 2.6356729942769896e-06
Position 5415: 2.555743550040586e-06
Position 4912: 2.3560985059128772e-06
Position 931: 2.1304152244390567e-06
Position 5335: 2.0906551952835662e-06
Position 758: 2.0723793962099363e-06
Position 946: 1.8172017146771696e-06
Position 245: 1.81000174333872e-06
Position 5250: 1.726111054683424e-06
Position 885: 1.5584940395161921e-06
Position 196: 1.5360318262700864e-06
Position 936: 1.4952066301835823e-06
Position 906: 1.4310038277769337e-06
Position 1301: 1.0587728594182736e-06
Position 5183: 9.699168950721986e-07
Position 1366: 8.900479944789824e-07
Position 535: 8.794378803833309e-07
Position 1003: 5.554983718095689e-07
Position 1419: 5.508456806817567e-07
Position 5350: 5.447576830925557e-07
Position 1497: 5.436767192919235e-07
Position 995: 4.261103309628385e-07
Position 1020: 3.598116048393158e-07
Position 551: 2.7598483568173365e-07
Position 5363: 2.5021985008197136e-07
Position 5344: 2.2064217146644096e-07
Position 5342: 1.912053145778801e-07
Position 304: 1.9037882212266234e-07
Position 5169: 1.5103540288868296e-07
Position 5051: 1.3597080024401477e-07
Position 1256: 1.0829127166058405e-07
Position 546: 7.849789964335306e-08
Position 5176: 2.0079762942596907e-08
Position 5075: 1.1491474783588246e-08
Position 807: 7.708492363599585e-09
Position 833: 5.53555627534287e-09
Position 5303: 3.2149499110551815e-09
Position 5259: 2.463118602636266e-09
Position 2973: 3.222184790739284e-11
Position 283: 1.474800763920526e-11
Position 262: 8.949025749176526e-12
Position 314: 2.47662224065761e-12
Position 267: 2.4659839722692775e-12
Position 286: 1.049498823837372e-12
Position 232: 1.035744500014374e-12
Position 234: 9.809137451463833e-13
Position 218: 7.899096996654135e-13
Position 250: 5.32288078650533e-13
Position 1680: 3.9562342231639183e-13
Position 237: 2.370235312966838e-13
Position 558: 1.152341674566272e-13
Position 605: 5.546319966316028e-15
Position 2745: 2.5400168207432075e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 5302: 0.9994286097118203
Position 5103: 0.9966199660172534
Position 4943: 0.9699418759951377
Position 244: 0.7802353218894993
Position 1623: 0.028494373230432243
Position 4949: 0.02510443709456473
Position 5475: 0.017458234195802155
Position 4485: 0.011345725580521101
Position 5456: 0.0036000154498352505
Position 1762: 0.0018320975434729327
Position 1377: 0.0013743455637707017
Position 5110: 0.0013546011572622076
Position 1782: 0.0012090785424977157
Position 3134: 0.0011288979148189535
Position 2631: 0.0010342939280108552
Position 4821: 0.001027678260292293
Position 1346: 0.0008658603705977651
Position 1095: 0.0006716460713847863
Position 3724: 0.0005039353837886567
Position 3698: 0.0004496203345147237
Position 3668: 0.0004236494200989509
Position 1319: 0.0004199994353654532
Position 1665: 0.00039899934226726144
Position 2577: 0.0003445249353111795
Position 1449: 0.0002912796704901823
Position 4672: 0.0002254902017714462
Position 4968: 0.00018072616438737798
Position 2177: 0.0001440705148116849
Position 4363: 0.00014052529943076581
Position 2683: 0.00013306475393934716
Position 3087: 0.00011569707055362512
Position 3035: 0.00010837977606368554
Position 4801: 9.323853785238067e-05
Position 1689: 8.995790612876956e-05
Position 215: 8.099080496479469e-05
Position 1579: 8.06970916095803e-05
Position 1382: 8.047811658154266e-05
Position 3939: 7.042372063696912e-05
Position 2899: 6.915461446328687e-05
Position 5181: 6.803096989339866e-05
Position 4440: 5.7139742187575595e-05
Position 2860: 4.8616626547841783e-05
Position 1113: 4.79949971041847e-05
Position 4334: 4.782939541964296e-05
Position 5342: 4.6001429061732014e-05
Position 1631: 4.2881173001352113e-05
Position 4496: 4.177554558530323e-05
Position 1705: 3.5807470452004e-05
Position 2606: 3.5126544149141865e-05
Position 5370: 2.727557572906592e-05
Position 2389: 2.6737632087292126e-05
Position 2733: 2.6054558555931967e-05
Position 4003: 2.2084974535285353e-05
Position 1801: 2.0947974706372615e-05
Position 2342: 2.0482949338395918e-05
Position 1594: 1.3834226219614244e-05
Position 1817: 1.3294856513702714e-05
Position 5183: 6.2472373930617806e-06
Position 5355: 1.812706572899339e-06
Position 5209: 1.4322765905564094e-06
Position 5433: 1.1790731297320327e-06
Position 5044: 1.0507966190273637e-06
Position 5013: 1.0451596979103186e-06
Position 577: 4.5353281465281216e-07
Position 859: 4.061905357917349e-07
Position 1321: 3.9058529447324846e-07
Position 837: 3.418375452049577e-07
Position 1181: 2.7551606044426986e-07
Position 1353: 1.7749596855472922e-07
Position 1253: 1.4637853969053015e-07
Position 440: 1.4088812107257037e-07
Position 847: 1.278554192465691e-07
Position 862: 1.1376362409686719e-07
Position 1384: 1.0773102660311311e-07
Position 1134: 1.0225130964441191e-07
Position 5269: 9.628393183127232e-08
Position 381: 8.542837689544632e-08
Position 708: 7.617299822622415e-08
Position 1323: 7.513633602838448e-08
Position 901: 7.3899182207794e-08
Position 1278: 6.554071553042123e-08
Position 807: 6.489295822805063e-08
Position 661: 6.079054612585481e-08
Position 5391: 4.502772363102586e-08
Position 5379: 4.368797043149782e-08
Position 5400: 4.183213197116655e-08
Position 1457: 4.1601785748653305e-08
Position 5272: 3.7218664745742824e-08
Position 209: 2.93413766745616e-08
Position 640: 2.2554395045780137e-08
Position 473: 1.4449810330795336e-08
Position 1437: 1.3669046359683222e-08
Position 885: 8.284032119685283e-09
Position 936: 7.021405165959417e-09
Position 876: 5.228847523346743e-09
Position 954: 4.777161607471396e-09
Position 1057: 3.135299965074659e-09
