Gene = ENSDARG00000093886
index = 599
Annotated 5SS: [ 72 269]
Annotated 3SS: [150 347]
SMsplice 5SS: [ 72 269]
SMsplice 3SS: [150 347]
top_k =  1000
Partition function (log Z): -7.90232553717073

Sorted 5' Splice Sites (High to Low Probability):
Position 72: 0.8325346111258278
Position 269: 0.7708639265568756
Position 273: 0.012694650689382797
Position 17: 0.004484222356983537
Position 30: 0.0025234877905354045
Position 232: 0.001362408143454723
Position 369: 0.0011271312822549145
Position 12: 0.0006830175011925152
Position 113: 0.00048143014746734625
Position 424: 0.00030428867278630247
Position 36: 0.00016877432371337125
Position 76: 0.00015468012669608668
Position 81: 0.00013333829297699397
Position 196: 7.665049465922715e-05
Position 34: 5.387967840445948e-05
Position 93: 4.1259205758741824e-05
Position 88: 4.098885766534303e-05
Position 54: 3.932685842192632e-05
Position 191: 3.5670319046466826e-05
Position 187: 1.9727839969038368e-05
Position 321: 1.3806862332724998e-05
Position 100: 9.871422540587273e-06
Position 389: 8.430885621933665e-06
Position 10: 6.552429815275293e-06
Position 103: 5.805679160186756e-06
Position 28: 4.3294866128620686e-06
Position 98: 3.137633327933886e-06
Position 79: 1.3489999481882331e-06
Position 342: 5.899896181757268e-07
Position 120: 5.617029799064092e-07
Position 171: 1.841041653446831e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 150: 0.7859274599268368
Position 347: 0.5403061439677543
Position 358: 0.06663893945091116
Position 405: 0.06159442391177368
Position 191: 0.03169030314567808
Position 509: 0.030771391644235955
Position 459: 0.030240306228492102
Position 418: 0.02547751293051794
Position 439: 0.009011892705403857
Position 476: 0.006341698623654547
Position 161: 0.005851175513762749
Position 364: 0.0047780762619911345
Position 113: 0.004661378853597931
Position 361: 0.004415066404708265
Position 384: 0.004308793629098991
Position 355: 0.0040406924049289795
Position 152: 0.0029886698096824563
Position 311: 0.0023933125371622312
Position 155: 0.0022675933762287665
Position 195: 0.001596919633986155
Position 213: 0.001545557598246027
Position 219: 0.0005443248102175426
Position 265: 0.00032495866183958913
Position 483: 7.451541421306044e-05
Position 373: 6.329036232078564e-05
Position 117: 1.650133109168791e-05
Position 269: 1.6334530828323733e-06
Position 267: 1.6156209663447162e-06
Position 228: 1.5659834968064054e-06
Position 225: 1.3126432080490578e-06
Position 273: 6.020821989255469e-07
Position 243: 2.454878907350944e-07
Position 65: 2.0173539342846852e-07
Position 88: 1.3146306686740168e-08
Position 72: 1.1639085262938907e-10
Position 76: 3.044531987102534e-11
Position 279: 2.2479808313739003e-11
