Gene = ENSDARG00000062083
index = 374
Annotated 5SS: [ 411  651 1553 3123 3356 3892 4098 4669]
Annotated 3SS: [ 513 1464 3027 3197 3818 4031 4495 6499]
SMsplice 5SS: [ 411  651 3123 3356 3892 4098 4669]
SMsplice 3SS: [ 513 3024 3221 3818 4031 4495 6499]
top_k =  1000
Partition function (log Z): 18.385345740218455

Sorted 5' Splice Sites (High to Low Probability):
Position 3123: 0.9983508184906438
Position 411: 0.9954501278434981
Position 3356: 0.9945135548994848
Position 4098: 0.9683135716153023
Position 3892: 0.9427480371975475
Position 651: 0.9324257581133791
Position 4669: 0.8529461063281684
Position 1553: 0.6204419857059051
Position 34: 0.4386348172183179
Position 2927: 0.12826024709864994
Position 4339: 0.06963125963005758
Position 668: 0.06273022778451276
Position 233: 0.057788746491567004
Position 6251: 0.04586691893267301
Position 206: 0.02955000318645175
Position 4715: 0.028451934660323294
Position 6656: 0.016594359321221695
Position 184: 0.016073380049566155
Position 4146: 0.014533118363543956
Position 6672: 0.012876791918532072
Position 6928: 0.012143166373079923
Position 4698: 0.005776862693950306
Position 6000: 0.004354589467025969
Position 6383: 0.0037318747885934445
Position 2448: 0.003369556661786951
Position 142: 0.002820276614837071
Position 202: 0.00275336674319628
Position 1610: 0.0025299906518452776
Position 684: 0.002504918471108001
Position 3903: 0.0024368700225125078
Position 1266: 0.0023443429239099725
Position 5078: 0.0014016246714060186
Position 218: 0.0014006373913411094
Position 210: 0.00123219995534391
Position 5316: 0.0011015617390382104
Position 6586: 0.0009143341524816747
Position 2535: 0.0008956486074086799
Position 2334: 0.0008121467202705713
Position 611: 0.0008044230082763653
Position 1599: 0.0006994641296379171
Position 3132: 0.0006858525819803112
Position 4116: 0.0006326325761474582
Position 3956: 0.0005605961054833856
Position 153: 0.0005188934057379469
Position 1210: 0.00051623925592978
Position 435: 0.00046363916652949013
Position 4702: 0.00042604847248656815
Position 3916: 0.00034024638282842493
Position 61: 0.00031881722417387753
Position 373: 0.00028748665370349524
Position 20: 0.0002486270926148297
Position 51: 0.00023552126772758677
Position 6722: 0.00023151018241910975
Position 958: 0.00021088594042290305
Position 5482: 0.00021047946687340562
Position 3737: 0.00019985044639656878
Position 159: 0.00015854200571911842
Position 676: 0.00015230139053322084
Position 4105: 0.0001505174708460278
Position 3348: 0.000147542296351275
Position 648: 0.00014691477916852047
Position 655: 0.00014234964930909467
Position 740: 0.00013729034345430895
Position 5485: 0.00012231759275747796
Position 1380: 0.0001219544184732017
Position 3277: 0.00011980096005572556
Position 66: 0.00011866296287875211
Position 4597: 0.00011412238538285305
Position 6648: 0.00011128128581464254
Position 1585: 0.00011032342025479407
Position 14: 0.0001024545022044899
Position 1091: 0.00010217039274647891
Position 3102: 0.00010072317510534547
Position 2500: 0.00010001393093751321
Position 1012: 9.942834421852312e-05
Position 4314: 9.399001939533398e-05
Position 4428: 8.759207897448111e-05
Position 5490: 8.57141948408649e-05
Position 1086: 8.522815063972273e-05
Position 4979: 8.303252800345868e-05
Position 6242: 8.222806229260658e-05
Position 3434: 7.997978753654656e-05
Position 3964: 7.411812511050289e-05
Position 4280: 7.05202307690931e-05
Position 1465: 6.614773017212799e-05
Position 3406: 6.468177641026522e-05
Position 76: 6.273318012116959e-05
Position 842: 5.7642539703070275e-05
Position 237: 5.7360080135928214e-05
Position 1647: 5.308469897208281e-05
Position 1392: 4.892550746593143e-05
Position 3281: 4.821195924624657e-05
Position 4288: 4.092232090464037e-05
Position 728: 3.862706854071332e-05
Position 6741: 3.7718169371197094e-05
Position 3326: 3.7308324292221084e-05
Position 3136: 3.705882299958901e-05
Position 1018: 3.2181748023398914e-05
Position 4302: 2.9479917719831962e-05
Position 4560: 2.7776623531606803e-05
Position 976: 2.4543627110373628e-05
Position 2526: 2.1247756342676005e-05
Position 1403: 2.0674760662493157e-05
Position 4432: 1.951913570170926e-05
Position 3568: 1.8901060634449238e-05
Position 3205: 1.799178020819783e-05
Position 3403: 1.7172637413517138e-05
Position 353: 1.6867596967164245e-05
Position 946: 1.6577318031182048e-05
Position 2960: 1.3278911803005771e-05
Position 3321: 1.2367231713907429e-05
Position 363: 1.1883102715884009e-05
Position 4061: 1.172704394480599e-05
Position 2973: 1.1243826195899227e-05
Position 998: 9.889178589677714e-06
Position 2241: 9.295928115755258e-06
Position 3423: 9.158656850732315e-06
Position 4202: 8.671884292986274e-06
Position 551: 7.79762431433697e-06
Position 2911: 7.2389125987617634e-06
Position 951: 6.624129536858258e-06
Position 4390: 6.327333788688213e-06
Position 572: 6.01041641961383e-06
Position 2904: 5.194056241419673e-06
Position 4184: 5.073983366402437e-06
Position 3167: 5.026420340046457e-06
Position 442: 4.870276700046563e-06
Position 6743: 4.8141469852413975e-06
Position 3774: 4.692274224650929e-06
Position 3346: 4.6081128493195494e-06
Position 4451: 4.487882820180594e-06
Position 146: 4.219952183427325e-06
Position 300: 4.020253219505167e-06
Position 4126: 3.761229494728744e-06
Position 3395: 3.6883172403777633e-06
Position 3861: 3.6176919730010403e-06
Position 3699: 3.5290475430208817e-06
Position 1040: 3.0900766730593904e-06
Position 1151: 2.390617740059582e-06
Position 338: 2.1637685176921542e-06
Position 4045: 2.0251680566621005e-06
Position 3426: 1.9722474378247915e-06
Position 1048: 1.7472782908747991e-06
Position 4734: 1.701057956634958e-06
Position 1014: 1.6291561243456857e-06
Position 330: 1.403133524418734e-06
Position 4549: 9.151402387293985e-07
Position 3576: 9.008142353008513e-07
Position 3815: 8.402027216485686e-07
Position 1270: 6.774884417582914e-07
Position 3090: 6.321155783945586e-07
Position 3050: 6.284358621222829e-07
Position 3471: 6.062323622963765e-07
Position 6255: 5.753476309666514e-07
Position 5109: 4.818622742929455e-07
Position 5091: 4.0329264074503314e-07
Position 3401: 3.813724493508503e-07
Position 3481: 3.230058654680937e-07
Position 462: 3.2108711308855013e-07
Position 3249: 2.849623181713085e-07
Position 3822: 2.36650844357268e-07
Position 3977: 2.358373145423897e-07
Position 271: 2.0194828476528442e-07
Position 837: 1.412208080021798e-07
Position 3421: 1.2199185492867482e-07
Position 248: 8.116335067656445e-08
Position 144: 7.113693173822405e-08
Position 3819: 6.489639598550328e-08
Position 314: 3.9317624747105513e-08
Position 335: 3.1632282507214134e-08
Position 261: 2.5533829743385318e-08
Position 4114: 1.9407490038412766e-08
Position 5525: 9.659512377146246e-09
Position 466: 5.716626625358097e-09
Position 527: 4.9386472173534515e-09
Position 744: 3.6907932788616352e-09
Position 278: 2.904660122490614e-09
Position 302: 2.2951861228045847e-09
Position 251: 1.1801137135189053e-09
Position 761: 1.8260967213721719e-10
Position 2631: 1.6866720470060004e-10
Position 738: 1.6282060441062254e-10
Position 1022: 1.2119208655911311e-10
Position 564: 4.2884889392148204e-11
Position 588: 2.402819665073324e-11
Position 809: 2.2554021315786797e-11
Position 813: 2.1124827564230547e-11
Position 582: 1.0537192871067489e-11
Position 3071: 1.886316080929883e-12
Position 585: 1.427533396598115e-12
Position 1472: 7.999191931433245e-13
Position 2969: 7.086777652589734e-13
Position 3778: 2.633289945363139e-13
Position 3653: 1.888720628351254e-14
Position 3763: 1.8385127290438966e-14
Position 476: 9.403864240696307e-15
Position 498: 6.4771236502016604e-15
Position 3171: 1.8058603167379866e-17
Position 3221: 2.571445189876258e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 4031: 0.9865137266386811
Position 513: 0.9802422260163939
Position 3818: 0.937139759242455
Position 4495: 0.8822155861409987
Position 6499: 0.8422149263664428
Position 3024: 0.6321363246003242
Position 3221: 0.6271166040315261
Position 299: 0.4768053097105667
Position 3027: 0.34865357691499804
Position 1464: 0.34450907803634473
Position 1367: 0.2780876591385565
Position 3200: 0.25711161214501466
Position 2864: 0.13729191329875612
Position 3197: 0.10138330734256364
Position 6556: 0.07064186428531144
Position 4220: 0.06275861036946558
Position 278: 0.05175095767911185
Position 6817: 0.04170119078573168
Position 6130: 0.02946671622020585
Position 6164: 0.017257235173527837
Position 6502: 0.016485562755764255
Position 4813: 0.015929550930720623
Position 133: 0.012567652387374745
Position 516: 0.012401962522108722
Position 6754: 0.009949248041560948
Position 7008: 0.007786683474428958
Position 3669: 0.006706302377918219
Position 3285: 0.005334950192419131
Position 518: 0.004794665939878261
Position 6616: 0.00455188506849054
Position 5937: 0.004087312465358452
Position 7034: 0.0038311277865562842
Position 3030: 0.0037679894797484465
Position 2977: 0.0036813630783975276
Position 314: 0.0035925005181630335
Position 2209: 0.0033628229006009845
Position 3181: 0.0033230990617053977
Position 6356: 0.003271570537908662
Position 4882: 0.0031418135993499254
Position 6063: 0.0028482034170637265
Position 4569: 0.0024729551648021353
Position 4399: 0.0020425041122293214
Position 6529: 0.001945749106920734
Position 4269: 0.001795180035704925
Position 5030: 0.0017749072419697251
Position 5897: 0.0017499089838199566
Position 5377: 0.0017151536080567003
Position 4825: 0.0016508849788866068
Position 153: 0.0016071198391746809
Position 4250: 0.0015106091587893326
Position 4784: 0.0014929662481072464
Position 5158: 0.0012773165619504184
Position 4052: 0.0012316478773223172
Position 4572: 0.0010915737541155074
Position 4528: 0.001077528810954632
Position 7019: 0.001065370951510836
Position 3841: 0.0010631316446685028
Position 2583: 0.0010483817934653528
Position 991: 0.0009520402647576581
Position 3647: 0.0009370065308596038
Position 1209: 0.0008908044804580856
Position 233: 0.0008508796112884435
Position 2373: 0.0007844547591467533
Position 4841: 0.0007258429525564111
Position 822: 0.0007151270682228922
Position 935: 0.0007050960816891915
Position 4541: 0.0007046886727773718
Position 6135: 0.0006794373342902669
Position 4338: 0.0006521361426678763
Position 6523: 0.0005736297703828513
Position 3885: 0.0005642915091152284
Position 545: 0.0005625312907835446
Position 3831: 0.0005571786951833939
Position 6568: 0.0005513630043572712
Position 258: 0.0005494857466669932
Position 1422: 0.0005296584372922588
Position 5470: 0.000526371117281805
Position 3458: 0.00048347513842734974
Position 3265: 0.0004756530443203361
Position 523: 0.0004733452579976554
Position 3699: 0.0004394464741722289
Position 4267: 0.000428958562539588
Position 2911: 0.0004279227057687727
Position 2377: 0.00042462350644524734
Position 4366: 0.0004209744320769805
Position 1335: 0.0003994263393204216
Position 582: 0.0003826694055045807
Position 353: 0.00038156908551103223
Position 5200: 0.000362884937654344
Position 4866: 0.0003129149321965785
Position 6508: 0.0002953122820714
Position 2775: 0.0002866095759879306
Position 6759: 0.00028224437519548727
Position 6761: 0.000271803553137163
Position 4264: 0.0002569047848747572
Position 6709: 0.00025106699800104914
Position 5051: 0.00024818564581755145
Position 5770: 0.00023688306003097622
Position 6766: 0.00022744404884153454
Position 3621: 0.00022037884746285523
Position 4280: 0.0002140598046580685
Position 6335: 0.00021261377088890136
Position 5610: 0.00021163097109914126
Position 1168: 0.0001933385188751125
Position 168: 0.00019260258268135897
Position 6741: 0.00018639787630994397
Position 1030: 0.00018467885278869724
Position 2239: 0.00018388061363824247
Position 6092: 0.0001735094879764212
Position 3725: 0.00017268238480560907
Position 4538: 0.00016975985741576237
Position 6578: 0.00016741527234103175
Position 2416: 0.00015897974718313186
Position 6655: 0.00012227600977872345
Position 4896: 0.00012119776192197188
Position 2379: 0.00012068720832100013
Position 6173: 0.00011289095391933856
Position 3064: 0.00010033538691398606
Position 1265: 9.775776740180479e-05
Position 1232: 9.755534807256224e-05
Position 5661: 9.370783391959172e-05
Position 526: 9.290393279666143e-05
Position 3080: 9.284442558159977e-05
Position 3262: 8.938155990185603e-05
Position 6785: 8.420012741707513e-05
Position 1048: 7.883060750588861e-05
Position 6632: 7.51947560727071e-05
Position 4417: 7.222348021843895e-05
Position 3732: 7.030583600618087e-05
Position 6510: 6.934380271346813e-05
Position 6463: 6.91478176162153e-05
Position 2834: 6.775818735860157e-05
Position 6665: 6.695016734670392e-05
Position 237: 6.486621804460376e-05
Position 6179: 6.394095899303688e-05
Position 4505: 5.8424155529758806e-05
Position 2375: 5.613723513588956e-05
Position 5443: 5.606362067573542e-05
Position 180: 5.456977550180979e-05
Position 4549: 5.441428057815209e-05
Position 3054: 5.1272228603529633e-05
Position 3038: 5.0175885552886513e-05
Position 5417: 4.7667732856207756e-05
Position 1486: 4.19394563582046e-05
Position 2290: 3.6512989562800956e-05
Position 4421: 3.539738730025284e-05
Position 5845: 3.5135488564694324e-05
Position 1403: 3.293049137025e-05
Position 5227: 2.920182174971221e-05
Position 4750: 2.8629495804513263e-05
Position 4401: 2.8145912040234306e-05
Position 335: 2.7417622548174753e-05
Position 2402: 2.7310702082575068e-05
Position 7065: 2.6211455543148674e-05
Position 2255: 2.119062959903921e-05
Position 109: 2.1139325362637703e-05
Position 2950: 2.0736466038596778e-05
Position 6372: 2.0430962225338344e-05
Position 5246: 1.7299859789854406e-05
Position 1065: 1.7054556083607418e-05
Position 964: 1.5337429114829007e-05
Position 4586: 1.3572913712611765e-05
Position 1067: 1.3536478680558747e-05
Position 1035: 1.2645755524234028e-05
Position 3292: 1.2445570258783025e-05
Position 2596: 1.1345496558067233e-05
Position 2938: 1.1295234397770898e-05
Position 2245: 1.0568399900242555e-05
Position 4579: 1.0042338050993162e-05
Position 4061: 9.925301946838208e-06
Position 996: 9.561468640985324e-06
Position 7071: 9.19912793752975e-06
Position 542: 9.026090237852133e-06
Position 3097: 8.41101097101152e-06
Position 4643: 8.233487156912497e-06
Position 2947: 7.962288295042332e-06
Position 3855: 7.42552570771292e-06
Position 4299: 7.301856013522196e-06
Position 184: 6.0825489894755145e-06
Position 3653: 5.787432952581056e-06
Position 2219: 4.570673713000318e-06
Position 3737: 4.221489086116229e-06
