Gene = ENSDARG00000096667
index = 656
Annotated 5SS: [ 153 1051 1530]
Annotated 3SS: [ 959 1206 1621]
SMsplice 5SS: [ 153 1051 1530]
SMsplice 3SS: [ 959 1206 1621]
top_k =  1000
Partition function (log Z): 1.388426995755542

Sorted 5' Splice Sites (High to Low Probability):
Position 153: 0.999454549386723
Position 1530: 0.9625578986598453
Position 1051: 0.6630753644912414
Position 1039: 0.08694424119479703
Position 1266: 0.007075851033445104
Position 440: 0.0057133252703073945
Position 26: 0.0041354046901586755
Position 1043: 0.0040992155913443604
Position 304: 0.003334932667692173
Position 329: 0.0012057582248985528
Position 1062: 0.0010126985471308008
Position 1308: 0.0006423960779254318
Position 1517: 0.0005375953957831896
Position 1322: 0.0005061181204512591
Position 1289: 0.0003005999661635046
Position 1136: 0.0001553017500240431
Position 748: 0.00014932930106875556
Position 793: 0.00012985906883748673
Position 514: 8.159665323675612e-05
Position 1544: 7.824774127348237e-05
Position 775: 7.628809203745155e-05
Position 1144: 6.150672466272596e-05
Position 474: 6.04493892657256e-05
Position 333: 5.5836755255346536e-05
Position 778: 5.151706911382976e-05
Position 508: 2.9045572805010584e-05
Position 727: 2.7156735739361652e-05
Position 744: 2.1904118790896945e-05
Position 312: 2.1715412088217175e-05
Position 342: 1.9743264526392097e-05
Position 336: 1.6716658277916813e-05
Position 874: 1.6393769429208956e-05
Position 851: 1.2977877826208871e-05
Position 1421: 1.2095487860426626e-05
Position 320: 1.1368826010300737e-05
Position 1060: 1.0166460862834884e-05
Position 799: 9.504331797919537e-06
Position 645: 9.399413565376973e-06
Position 1349: 7.841362134287899e-06
Position 289: 5.522871892525817e-06
Position 1400: 5.23290291393645e-06
Position 1549: 4.995438729706932e-06
Position 551: 3.878234348635908e-06
Position 876: 3.5784967703601165e-06
Position 1440: 2.0699084703572407e-06
Position 387: 1.8294772729688138e-06
Position 600: 1.0946345465931446e-06
Position 254: 1.0685075809806064e-06
Position 242: 9.107099522172579e-07
Position 849: 8.912046399955539e-07
Position 358: 8.08402940288293e-07
Position 586: 6.703419097116659e-07
Position 236: 4.100536061113002e-07
Position 247: 3.974234423385248e-07
Position 572: 3.885391314066973e-07
Position 1459: 3.8540979176960116e-07
Position 649: 1.7782032109895302e-07
Position 885: 1.7375280237699724e-07
Position 1680: 1.7224341170757066e-07
Position 55: 1.5912766828154013e-07
Position 292: 1.1822325308012812e-07
Position 639: 1.0139314243889982e-07
Position 1226: 9.357063693983053e-08
Position 1648: 7.281819576700984e-08
Position 1578: 6.16443385284956e-08
Position 1164: 6.089737055864814e-08
Position 79: 4.0784616045143284e-08
Position 345: 3.141683958502324e-08
Position 213: 2.800995449560951e-08
Position 106: 2.5674346937865875e-08
Position 1186: 1.6118037967105146e-08
Position 1167: 8.854832497093365e-09
Position 940: 4.259908603424648e-10
Position 37: 2.444565253545285e-10
Position 240: 2.0019585871517134e-12
Position 1169: 1.8540019915000965e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 1206: 0.9767850232820626
Position 1621: 0.9678788399272793
Position 959: 0.7380861139968301
Position 236: 0.009419111123478688
Position 913: 0.009194488472089691
Position 1355: 0.007880261486640694
Position 894: 0.0057229836194301635
Position 962: 0.0053878230934099325
Position 1376: 0.0044068186699564825
Position 85: 0.00393895212235593
Position 1172: 0.0037035832788014206
Position 1215: 0.0016951565767901174
Position 1213: 0.0014615319913031033
Position 1624: 0.0009074830025941957
Position 1379: 0.0006901395991980294
Position 649: 0.0006573847608874753
Position 1318: 0.0004958385741790045
Position 400: 0.0003732845436883068
Position 1430: 0.00030743991157594896
Position 247: 0.0002473271828395153
Position 685: 0.0002423059100410204
Position 1260: 0.0002361567547612406
Position 1265: 0.0002297884615737479
Position 1659: 0.00021121437189296566
Position 1433: 0.00018139889072316156
Position 1400: 0.00013286905102014075
Position 1690: 0.00011918566496453658
Position 254: 0.00011524292616126574
Position 933: 0.0001111962144616851
Position 413: 0.00010624267208534794
Position 1459: 0.00010145666989198859
Position 928: 7.553687029540152e-05
Position 1454: 5.6408375302662136e-05
Position 336: 5.2120248685124796e-05
Position 1440: 4.77582543664054e-05
Position 1711: 4.556641946099364e-05
Position 604: 4.284180372184935e-05
Position 292: 4.0044989681674007e-05
Position 1224: 3.035007691817629e-05
Position 940: 2.8376463653590724e-05
Position 1456: 2.757670880043983e-05
Position 1591: 2.7066900151896626e-05
Position 551: 2.31236582325043e-05
Position 1415: 2.198046092994844e-05
Position 1289: 2.1666201437829747e-05
Position 1471: 1.6100095974714763e-05
Position 735: 1.5341509632264762e-05
Position 1387: 1.3719103855068168e-05
Position 1322: 1.286115622849422e-05
Position 1484: 1.256852077291331e-05
Position 663: 1.1408355017748574e-05
Position 1381: 1.1195850741269925e-05
