Gene = ENSDARG00000108340
index = 814
Annotated 5SS: [ 144 1202 1472 3486 3687 3898 6179]
Annotated 3SS: [1114 1375 3386 3602 3789 6085 6788]
SMsplice 5SS: [ 144 1202 3486 3687]
SMsplice 3SS: [1114 3412 3602 6085]
top_k =  1000
Partition function (log Z): -0.8099227196610246

Sorted 5' Splice Sites (High to Low Probability):
Position 3687: 0.9762404468535607
Position 1202: 0.9359450001557439
Position 144: 0.8807328199795077
Position 3486: 0.8332553471653475
Position 1472: 0.5524486980092452
Position 6179: 0.30024943597557363
Position 3491: 0.09589717906667117
Position 34: 0.06216337718976659
Position 149: 0.04859943347182501
Position 3898: 0.04608130960335218
Position 3970: 0.03565334381565614
Position 617: 0.0042863817653270445
Position 5143: 0.003956013594209879
Position 5157: 0.003386830880895858
Position 1743: 0.0032661713578381866
Position 6287: 0.0030955364215801717
Position 6614: 0.0023007194320410693
Position 5558: 0.002149137825079962
Position 81: 0.0018316714613361503
Position 1676: 0.0015324272338773381
Position 4810: 0.0011953431275721225
Position 3506: 0.0011952089632293527
Position 130: 0.0011594320650530085
Position 6273: 0.001118994453439948
Position 3082: 0.001089914342244722
Position 2498: 0.0010379875676350121
Position 4192: 0.0009108260562311095
Position 192: 0.0007953887236907518
Position 2947: 0.0006933342597555379
Position 224: 0.0005179280058237829
Position 679: 0.0005149925935587516
Position 1195: 0.00048069670386473935
Position 1248: 0.0004734017562092628
Position 51: 0.000394654768983085
Position 5005: 0.0003817341574389183
Position 704: 0.00034472192240434576
Position 5562: 0.0003298227032352985
Position 259: 0.0003089753690857174
Position 1183: 0.0002658369991036846
Position 3937: 0.00025934913485592024
Position 3243: 0.00025837895944074834
Position 3516: 0.0002266054171526049
Position 812: 0.00022237983871107304
Position 2306: 0.00021705160481245146
Position 1485: 0.000197982412950679
Position 3653: 0.00019544569480279953
Position 4509: 0.00018820687455732468
Position 1295: 0.00018686530881280802
Position 547: 0.00015972846683737031
Position 4954: 0.00014518921260517795
Position 1311: 0.0001271176992846466
Position 302: 0.00010480020071180135
Position 3018: 0.00010021051217476571
Position 2972: 9.97266062942084e-05
Position 444: 8.054210435655434e-05
Position 516: 7.542531208692941e-05
Position 5189: 6.707154007387814e-05
Position 2016: 6.423733112736837e-05
Position 6264: 6.18747917090502e-05
Position 724: 5.693825013177297e-05
Position 171: 5.6913614764914216e-05
Position 1653: 5.53315051103065e-05
Position 1206: 5.514988487994241e-05
Position 6183: 5.43865577363915e-05
Position 451: 5.119404586116256e-05
Position 1027: 5.072461487659178e-05
Position 921: 4.8886467723803386e-05
Position 1927: 4.8863139691639674e-05
Position 1170: 4.6759043224131384e-05
Position 541: 4.436460671188657e-05
Position 1034: 4.215584922206398e-05
Position 2272: 4.081031227475725e-05
Position 6124: 3.7510827080981385e-05
Position 3125: 3.684975167779164e-05
Position 825: 3.5547665532580744e-05
Position 5151: 3.470746316683316e-05
Position 5925: 3.3084240929866536e-05
Position 5253: 3.224213643547095e-05
Position 4515: 3.170052347876946e-05
Position 329: 2.8507417742473737e-05
Position 2270: 2.7810957646379564e-05
Position 3444: 2.7470705233034073e-05
Position 491: 2.732067256833605e-05
Position 531: 2.7178765592721705e-05
Position 416: 2.646152138652589e-05
Position 3040: 2.5567260878547613e-05
Position 307: 2.513710739248382e-05
Position 173: 2.482797390704941e-05
Position 757: 2.393132005991154e-05
Position 878: 2.1581937702934837e-05
Position 486: 2.132321894021782e-05
Position 5853: 1.8970275732908616e-05
Position 5309: 1.7301756810968253e-05
Position 4468: 1.5954794325001136e-05
Position 4533: 1.5883174394408613e-05
Position 3632: 1.5675961669758157e-05
Position 782: 1.54098123489828e-05
Position 269: 1.4601347418342385e-05
Position 1230: 1.1682418485192535e-05
Position 2188: 1.1254198402198556e-05
Position 484: 1.1222440801834396e-05
Position 10: 1.015899129515279e-05
Position 830: 9.634671149820437e-06
Position 949: 9.18112638981454e-06
Position 201: 9.106160852848523e-06
Position 994: 8.124965961325764e-06
Position 719: 7.294562719828322e-06
Position 1281: 7.213230653036381e-06
Position 472: 7.205529232208853e-06
Position 712: 7.069102998535402e-06
Position 499: 6.792148718382511e-06
Position 987: 6.687229617433762e-06
Position 8: 6.308141754768211e-06
Position 855: 5.046402131841089e-06
Position 217: 4.833396215534476e-06
Position 1015: 4.8264518066497126e-06
