Gene = ENSDARG00000067517
index = 393
Annotated 5SS: [  409  3375  7683  7891  8139 12024 17542 19170 22645]
Annotated 3SS: [ 3224  7505  7773  7982 11918 17437 18971 22495 28836]
SMsplice 5SS: [  409  3375  7683  7891  8139 12024 17542 19170 22645]
SMsplice 3SS: [ 3224  7505  7773  7982 11918 17437 18971 22495 28836]
top_k =  1000
Partition function (log Z): 21.878372427909845

Sorted 5' Splice Sites (High to Low Probability):
Position 19170: 0.9989660371871742
Position 7683: 0.9952046334956516
Position 3375: 0.9915405201796639
Position 7891: 0.9910761779223535
Position 12024: 0.9910278547417313
Position 22645: 0.9894506585024466
Position 409: 0.9840069992797653
Position 8139: 0.8491916949196849
Position 17542: 0.40337864736316287
Position 17567: 0.3332823577800013
Position 16167: 0.32990018245350017
Position 5953: 0.281907176324615
Position 16156: 0.26004262686898966
Position 14498: 0.2266320184523269
Position 8722: 0.2182631705883407
Position 14484: 0.13094023615971215
Position 9450: 0.10473626584715491
Position 22386: 0.10343434268329517
Position 2978: 0.10088257967435302
Position 10942: 0.07129963709798957
Position 22178: 0.0527400943791688
Position 8450: 0.047888914627257875
Position 13526: 0.03082373220846775
Position 4817: 0.028853753749377663
Position 7101: 0.025300775999100588
Position 8665: 0.024993507259530583
Position 8180: 0.02313762875011825
Position 8147: 0.023106261810534788
Position 9570: 0.022341855702843125
Position 13749: 0.021383515074881072
Position 8416: 0.019651365749879055
Position 9873: 0.019015146198798474
Position 17559: 0.017634759864750993
Position 19338: 0.01751884900539778
Position 15441: 0.016008502629739397
Position 17805: 0.014911028742304483
Position 13515: 0.014583247125571155
Position 13739: 0.014352545832233294
Position 22233: 0.013344377692802174
Position 5535: 0.011654935860814288
Position 16416: 0.010882108474346864
Position 8323: 0.010340752547527188
Position 9545: 0.009889415379658742
Position 19890: 0.009445086137783311
Position 11855: 0.009202495985686832
Position 7859: 0.008461333488546613
Position 14234: 0.006678695205368708
Position 1461: 0.00665871703700698
Position 2160: 0.006456186900267075
Position 8257: 0.00605755274751046
Position 10537: 0.0059941462161113845
Position 8118: 0.005895250493866951
Position 845: 0.005450526978904195
Position 9045: 0.005319382643977649
Position 11243: 0.005143791120479276
Position 11258: 0.004982403939118773
Position 13888: 0.004849810279831094
Position 8293: 0.004803638671100143
Position 23870: 0.00473800808097622
Position 22934: 0.004330922475149725
Position 14256: 0.004157160042095195
Position 24659: 0.0041124990575047765
Position 22939: 0.004091499268051883
Position 17606: 0.004026414182511703
Position 6325: 0.003922308404581589
Position 313: 0.003596909301429995
Position 3310: 0.003484914088929505
Position 5136: 0.0033521001237622095
Position 4623: 0.0033174394894674697
Position 9456: 0.003258294201487734
Position 706: 0.0031918375748199537
Position 12216: 0.00318841025221854
Position 21559: 0.003164592834032214
Position 289: 0.002891816585399337
Position 15836: 0.002818778441875787
Position 23661: 0.002737831027269727
Position 5573: 0.002594737025304694
Position 17601: 0.0025530020505172327
Position 5067: 0.0025020106743456933
Position 15423: 0.002424374424908942
Position 6528: 0.0023684346364544295
Position 5043: 0.002210120379042486
Position 8478: 0.002156999643704538
Position 2938: 0.001998371278295402
Position 8425: 0.0019181395785798816
Position 2966: 0.0018449153501080581
Position 28688: 0.0018037527871980913
Position 16102: 0.001774441756655322
Position 4632: 0.0017709639016125834
