Gene = ENSDARG00000060252
index = 359
Annotated 5SS: [ 398  722 2583]
Annotated 3SS: [ 497 2388 5348]
SMsplice 5SS: [ 398 2583]
SMsplice 3SS: [ 2388 10896]
top_k =  1000
Partition function (log Z): -6.647547474383993

Sorted 5' Splice Sites (High to Low Probability):
Position 398: 0.9191558864145127
Position 2583: 0.8420861472559299
Position 722: 0.398192836472076
Position 11108: 0.20115651599695436
Position 2561: 0.117988919289451
Position 5657: 0.10077718171296854
Position 188: 0.06937027533729456
Position 5447: 0.06878434976125263
Position 5548: 0.05193809881404184
Position 5662: 0.026131164392655958
Position 2485: 0.02399912318052218
Position 2754: 0.019078006374824704
Position 403: 0.014609604761855393
Position 552: 0.01091187905175515
Position 9125: 0.009506039339714948
Position 11041: 0.008295086104433379
Position 5457: 0.00827113817279845
Position 2108: 0.007949434914906607
Position 10461: 0.007802516122074985
Position 10277: 0.00773545974392532
Position 352: 0.007394219338216747
Position 737: 0.00720754587175801
Position 655: 0.00539417157177825
Position 1347: 0.005215604742395822
Position 672: 0.004780068341555115
Position 168: 0.0038537104882267314
Position 8718: 0.0034275258177004957
Position 10401: 0.0027222471870081144
Position 166: 0.0025367978770783274
Position 2223: 0.0024024505148283483
Position 410: 0.002386268655916854
Position 586: 0.002242041845082549
Position 929: 0.0019848667126606333
Position 2112: 0.0019279522012244793
Position 8376: 0.001903485985450516
Position 8638: 0.0017604205242136132
Position 7135: 0.0017028908332028037
Position 10978: 0.0015332669952331367
Position 213: 0.001385567927166128
Position 10347: 0.0013788794972954305
Position 80: 0.0012927163366514953
Position 1640: 0.0010593437621783878
Position 2450: 0.000977717188502085
Position 11025: 0.000921101903185153
Position 1359: 0.0008537437517158848
Position 1355: 0.0008004027027077075
Position 10373: 0.0005584350623385802
Position 2129: 0.000551610332310993
Position 2058: 0.0004801086192584026
Position 2194: 0.000461208390257989
Position 793: 0.00045731494827297886
Position 1343: 0.00038571164395861875
Position 741: 0.0003840574878727822
Position 5272: 0.00036323725631216104
Position 1371: 0.00036271113389992765
Position 11003: 0.0003362567151805494
Position 53: 0.00029861814735687833
Position 192: 0.0002544554214539398
Position 2285: 0.00024668996329213803
Position 2731: 0.00023672872179445476
Position 2208: 0.00023485152454763504
Position 765: 0.00019999519079600818
Position 761: 0.00016952774977986853
Position 2315: 0.00015272736422757105
Position 7433: 0.00015266011958419234
Position 5485: 0.00014609973770639915
Position 32: 0.00014395597636295213
Position 3445: 0.0001396376683683161
Position 2144: 0.00012378248161734563
Position 5424: 0.00011511520131169199
Position 1351: 0.00011127194479113454
Position 95: 0.0001080773267008966
Position 377: 9.050592693870044e-05
Position 2467: 8.498409688984798e-05
Position 423: 6.877595137461118e-05
Position 659: 6.846870293526525e-05
Position 2070: 6.832174937158815e-05
Position 1673: 6.0568306127020035e-05
Position 2261: 5.690113669667246e-05
Position 5679: 5.4420668688116866e-05
Position 405: 4.9646044773397845e-05
Position 1253: 4.53531644761507e-05
Position 6132: 4.3521107122595664e-05
Position 1339: 3.986433835386136e-05
Position 1249: 3.944203843311153e-05
Position 1363: 3.865572735240878e-05
Position 256: 3.7007277871564645e-05
Position 283: 3.663478906499517e-05
Position 354: 3.648756812233595e-05
Position 344: 3.294503131932476e-05
Position 441: 3.263663309215115e-05
Position 2067: 3.239471318914806e-05
Position 1335: 3.139268506996701e-05
Position 2598: 3.114252228877323e-05
Position 1331: 2.7777411308753815e-05
Position 2048: 2.6973757588511327e-05
Position 2760: 2.6886866424698266e-05
Position 2188: 2.5314212425661034e-05
Position 1295: 2.475873346278314e-05
Position 614: 2.4412403519253435e-05
Position 498: 2.2320080737614487e-05
Position 388: 2.191963942488326e-05
Position 2736: 2.1844135377437477e-05
Position 4864: 2.146135269644518e-05
Position 3377: 1.9354222313658735e-05
Position 1596: 1.8346200758000054e-05
Position 8393: 1.7526327246570738e-05
Position 335: 1.736068901483523e-05
Position 813: 1.5663582767812887e-05
Position 602: 1.3323914600750989e-05
Position 425: 1.2384880685882961e-05
Position 1177: 1.0106876180964402e-05
Position 1483: 1.0055071863052604e-05
Position 853: 9.90046885391685e-06
Position 3960: 9.773561167600608e-06
Position 2636: 9.533309043590872e-06
Position 797: 9.210227830121322e-06
Position 857: 8.806043814779228e-06
Position 1506: 8.646758242613348e-06
Position 450: 7.812117218164599e-06
Position 1606: 5.910974320176249e-06
Position 805: 5.685242074900118e-06
Position 3769: 5.3559393996500505e-06
Position 3454: 5.1860425854328675e-06
Position 505: 4.974456655900035e-06
Position 1489: 4.8782714199581435e-06
Position 6645: 4.690106465324716e-06
Position 1141: 4.511233396461969e-06
Position 517: 4.499269170433547e-06
Position 460: 4.363157038463162e-06
Position 1189: 2.7768186736402295e-06
Position 1711: 2.3954471675866767e-06
Position 1137: 2.3401933714898106e-06
Position 1209: 2.185798797021656e-06
