Gene = ENSDARG00000077698
index = 484
Annotated 5SS: [  215   430  1139  4466 11358 15115 16496 17311 17578]
Annotated 3SS: [  295   933  4099 11293 14966 16440 17206 17415 22128]
SMsplice 5SS: [  215   430  1139  4230  4466 15115 16496 17311 17578]
SMsplice 3SS: [  295   933  4099  4306 14966 16440 17206 17415 22169]
top_k =  1000
Partition function (log Z): 4.33989315749203

Sorted 5' Splice Sites (High to Low Probability):
Position 215: 0.9906320288060727
Position 430: 0.9723963218917674
Position 16496: 0.9613340316986406
Position 17311: 0.9594001997420234
Position 17578: 0.9363118529940586
Position 4466: 0.7265992989613764
Position 15115: 0.6902793770205579
Position 1139: 0.5881563731976596
Position 4230: 0.5196757948316301
Position 22057: 0.2098399641150774
Position 11358: 0.11148638395336595
Position 19304: 0.0607998723772848
Position 5387: 0.05473177452892946
Position 3522: 0.04210097215092573
Position 19981: 0.04164016290950414
Position 1177: 0.030268771047814263
Position 16505: 0.02777417536172697
Position 422: 0.025582799132007606
Position 19757: 0.02326387431082964
Position 5401: 0.02077174651333254
Position 21171: 0.019584140681384435
Position 3232: 0.018700258543102723
Position 13569: 0.013929519129714442
Position 4445: 0.013423771727960441
Position 6133: 0.013192344420526735
Position 1162: 0.012697149830414818
Position 15059: 0.010622856529421573
Position 20978: 0.010093252033431917
Position 22280: 0.008298869034293908
Position 22548: 0.007269078589210516
Position 14739: 0.0062571047981245746
Position 4197: 0.006010667534145879
Position 4017: 0.005740921008708298
Position 17606: 0.005117332254798657
Position 1133: 0.0047014326776670615
Position 10719: 0.004274995797006218
Position 5635: 0.0034889583936875824
Position 22516: 0.003436562018023163
Position 2573: 0.0033481444214863683
Position 4238: 0.0031075921080755144
Position 13620: 0.003061877779819416
Position 4216: 0.002767122302563821
Position 4201: 0.0026238845688587166
Position 6463: 0.002423978257101731
Position 16707: 0.0023178810991070697
Position 9598: 0.0021376512626113116
Position 227: 0.002114154474185572
Position 859: 0.001862343165170089
Position 1112: 0.0017165128545562098
Position 20287: 0.0015822750377298411
Position 21387: 0.0015473115246442942
Position 3396: 0.0014180047736568238
Position 3566: 0.0013517678180279377
Position 1141: 0.0013118710799123279
Position 13298: 0.0012893840214582117
Position 8163: 0.0012829720074538217
Position 8637: 0.001230095564004538
Position 16544: 0.0011741600815628266
Position 209: 0.0011356870071094474
Position 18292: 0.0011198500421818335
Position 3399: 0.0011166287094370893
Position 4012: 0.001050650962162909
Position 1010: 0.001008662672496724
Position 17283: 0.0009359648918719286
Position 4131: 0.000875183297276703
Position 18215: 0.000834875010597097
Position 18599: 0.0008084212741620301
Position 3545: 0.0007670590188519723
Position 757: 0.000758559504277438
Position 16516: 0.0007135954613061719
Position 17316: 0.000687277430857102
Position 1000: 0.000545052016466806
Position 16511: 0.0005271399482578338
