Gene = ENSDARG00000105278
index = 792
Annotated 5SS: [508]
Annotated 3SS: [2736]
SMsplice 5SS: [508]
SMsplice 3SS: [2736]
top_k =  1000
Partition function (log Z): -4.982951005671006

Sorted 5' Splice Sites (High to Low Probability):
Position 508: 0.6349122772881199
Position 630: 0.3703480211137208
Position 2886: 0.040321727208742865
Position 903: 0.013288863224614976
Position 2828: 0.011548658876654877
Position 224: 0.006885953495064881
Position 966: 0.005246436016397446
Position 2901: 0.004921463120193413
Position 886: 0.004685000952447146
Position 2891: 0.00444344403888722
Position 978: 0.003709964850629352
Position 2044: 0.003374182454127534
Position 2896: 0.0029396144340424306
Position 2143: 0.0026662320633197138
Position 2128: 0.0022837184806008505
Position 1852: 0.0014038809051229425
Position 42: 0.0012314252934715548
Position 3226: 0.0010924541312864343
Position 3231: 0.0007749076761853907
Position 3067: 0.0007226723463826169
Position 3143: 0.0006356576122778262
Position 961: 0.000598421517770863
Position 3103: 0.0005836315020921896
Position 1690: 0.0005293691683566754
Position 1841: 0.00050335948230557
Position 1802: 0.0004990840279599111
Position 3236: 0.0004921222511035191
Position 217: 0.00046807638476887924
Position 3054: 0.0003862088598213218
Position 1743: 0.00035603343678889857
Position 3111: 0.00033511454197958726
Position 3091: 0.00026745419427181243
Position 3241: 0.00022104439234155957
Position 2240: 0.0002162194738315768
Position 930: 0.00017782198248765974
Position 3153: 0.00016426925007703708
Position 1871: 0.00016068858982829854
Position 1289: 0.00011938955131215151
Position 1005: 0.00011750336643691192
Position 3093: 0.00010996998617127587
Position 1737: 0.00010295223772571528
Position 1000: 9.451407626944867e-05
Position 594: 8.864167908507343e-05
Position 912: 8.647262637490168e-05
Position 3086: 8.329373314761304e-05
Position 435: 8.119277310843654e-05
Position 202: 7.040516746905525e-05
Position 1454: 6.573768753119959e-05
Position 3218: 6.317272089963262e-05
Position 459: 6.27132760540626e-05
Position 3: 5.974106517747232e-05
Position 2678: 5.633493757648015e-05
Position 689: 5.534524993480595e-05
Position 3000: 4.77571958492096e-05
Position 2907: 4.3911699610274396e-05
Position 232: 4.092647363193765e-05
Position 2904: 3.876774072590882e-05
Position 3139: 3.8766702367819085e-05
Position 2277: 3.689571210148042e-05
Position 1889: 3.4585106083549736e-05
Position 983: 3.3777497415937675e-05
Position 600: 3.337237233628198e-05
Position 1066: 3.1929863687626327e-05
Position 3211: 3.0075076279320404e-05
Position 112: 2.9215880316786868e-05
Position 3272: 2.173270165942418e-05
Position 810: 2.165730024057248e-05
Position 1906: 2.154312680473079e-05
Position 295: 1.5784747194414804e-05
Position 3268: 1.5680295019644486e-05
Position 1796: 1.4652280187423514e-05
Position 677: 1.4334450664429491e-05
Position 1341: 1.3922361686285236e-05
Position 3147: 1.2575779808789457e-05
Position 538: 1.1632328796644265e-05
Position 526: 9.807041655446795e-06
Position 1503: 8.780562157632894e-06
Position 2668: 8.483550689963961e-06
Position 191: 8.414753682482373e-06
Position 2417: 8.1129771412587e-06
Position 923: 8.111128592324346e-06
Position 3220: 7.925780369016373e-06
Position 3083: 7.765034863477922e-06
Position 249: 7.743592956561514e-06
Position 2814: 7.711875864439205e-06
Position 639: 7.264426581071007e-06
Position 894: 6.687711970341425e-06
Position 3005: 5.531332895872436e-06
Position 866: 5.041851046311964e-06
Position 1317: 4.747859870456699e-06
Position 1013: 4.546464896854036e-06
Position 1159: 4.458343668198025e-06
Position 2672: 4.337224496711294e-06
Position 2356: 4.111191271401505e-06
Position 933: 4.008824913885013e-06
Position 1990: 4.000176623051167e-06
Position 702: 3.874588281859185e-06
Position 13: 3.868903666644584e-06
Position 98: 3.837580302621804e-06
Position 2993: 3.0087238642079363e-06
Position 226: 2.9723413619712104e-06
Position 705: 2.9600401114269207e-06
Position 197: 2.588671253113443e-06
Position 695: 2.3414442119651997e-06
Position 1256: 2.329792637670295e-06
Position 568: 2.0541164998617237e-06
Position 1622: 1.9039975738144845e-06
Position 358: 1.708910323447339e-06
Position 1694: 1.674411155579394e-06
Position 3007: 1.506416330913348e-06
Position 3248: 1.2847624052795038e-06
Position 175: 1.1421089609978947e-06
Position 160: 7.456884350623856e-07
Position 1278: 1.60552150699667e-07
Position 1285: 1.2487081032483389e-07
Position 1054: 9.86407574011923e-08
Position 1264: 6.233279833518785e-08
Position 1706: 6.083465393121471e-08
Position 850: 5.262710272420639e-08
Position 1323: 5.097946518091088e-08
Position 713: 5.057902689912731e-08
Position 1406: 5.0503989285305724e-08
Position 127: 4.6992416265621295e-08
Position 680: 3.002133754428233e-08
Position 165: 2.851864366395412e-08
Position 2737: 2.7012929461149938e-08
Position 2791: 2.1503775586557696e-08
Position 724: 1.2403221195552986e-08
Position 551: 8.546983169779865e-09
Position 777: 6.589945290442397e-09
Position 384: 5.686727045534554e-09
Position 548: 1.8938950628791193e-09
Position 749: 4.5630825493398233e-10
Position 2781: 1.1889206630321085e-11
Position 818: 6.222084938069875e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2736: 0.953824054654373
Position 2970: 0.04158974128737714
Position 2781: 0.0395554472111727
Position 861: 0.02070780775139264
Position 593: 0.019403973955445686
Position 3320: 0.01720358396637175
Position 3005: 0.012584458906044376
Position 1963: 0.004782303867180967
Position 1694: 0.004132961248979825
Position 3381: 0.0017786269608091542
Position 2043: 0.0014866680970276028
Position 1747: 0.0007091076545936446
Position 1584: 0.0006799717055069015
Position 2656: 0.0006613605610839762
Position 777: 0.0006534603552296319
Position 875: 0.0005850965362433467
Position 749: 0.0005014455859791647
Position 3150: 0.0004265782217202714
Position 2826: 0.00039417699842197144
Position 561: 0.00037279703792091203
Position 2988: 0.00023845676596034076
Position 2710: 0.00023263143688974063
Position 794: 0.00020137570326582101
Position 1709: 0.00018834438919291944
Position 384: 0.00016894472683622546
Position 1021: 0.00016601859789880881
Position 1752: 0.00016281951097882975
Position 389: 0.00015976995974093235
Position 2001: 0.00013717240313906257
Position 3012: 0.00013036992038219003
Position 3147: 0.0001127027528028652
Position 3294: 0.0001112819436180836
Position 2642: 8.196882215565417e-05
Position 262: 7.85668281134909e-05
Position 1796: 7.839427095548232e-05
Position 2209: 7.606673890870228e-05
Position 2677: 7.104210403333863e-05
Position 810: 5.68702315066052e-05
Position 175: 5.60248593212056e-05
Position 2899: 5.4307081529962835e-05
Position 623: 5.215551452454088e-05
Position 2913: 5.176769075450246e-05
Position 1312: 4.3987515610781695e-05
Position 2749: 4.0542950776249654e-05
Position 419: 3.936392991116751e-05
