Gene = ENSDARG00000041546
index = 248
Annotated 5SS: [  199  5135 48681]
Annotated 3SS: [ 5011 48650 51738]
SMsplice 5SS: [ 199 5135]
SMsplice 3SS: [ 5011 51738]
top_k =  1000
Partition function (log Z): -23.98897452628047

Sorted 5' Splice Sites (High to Low Probability):
Position 5135: 0.9998725356158719
Position 199: 0.9356075607671548
Position 23491: 0.5373676084091477
Position 537: 0.3703014841352836
Position 3310: 0.24820283175457336
Position 31125: 0.1379610026129931
Position 19072: 0.05921293790411215
Position 512: 0.050029917478130535
Position 24544: 0.0346527413622127
Position 2535: 0.027863346363293157
Position 296: 0.026677227920481585
Position 4488: 0.024605690728421874
Position 23486: 0.008514872531916653
Position 3812: 0.007515319629898895
Position 228: 0.006029634610548763
Position 2509: 0.005937909250563429
Position 195: 0.005251431005250059
Position 26760: 0.004555210259548458
Position 12826: 0.004483896736098851
Position 300: 0.003984167118334802
Position 3351: 0.003883485335703209
Position 4896: 0.0038621753872164896
Position 17227: 0.0032868299475048973
Position 9255: 0.0030862762850183975
Position 1238: 0.0030753724106572043
Position 858: 0.002699614194719225
Position 27027: 0.002493026322560647
Position 3936: 0.002029359781181425
Position 3296: 0.002007921567352603
Position 275: 0.0018128267446441354
Position 16548: 0.0012804938677531805
Position 7694: 0.0012573748598995024
Position 12708: 0.0012391890863647362
Position 12778: 0.001233023893470836
Position 4142: 0.0007523701508711429
Position 203: 0.00066532533291545
Position 292: 0.0006504690186053437
Position 3336: 0.0006378348411110137
Position 16648: 0.0005151846445021161
Position 2882: 0.0004723084858338014
Position 1630: 0.00045576981700361924
Position 5290: 0.0004296416810477049
Position 3283: 0.0004291838313106939
Position 2992: 0.000391836240999981
Position 3800: 0.0003851534910300155
Position 4578: 0.0003673216780973463
Position 18292: 0.0003664096397068953
Position 4877: 0.0003625228091037736
Position 3171: 0.00033349173400418664
Position 8273: 0.0003333278027661046
Position 7987: 0.0003330099134953382
Position 2539: 0.00032202886886125234
Position 324: 0.00030191523883129424
Position 3355: 0.000300073558468516
Position 541: 0.00029027765589237375
Position 7671: 0.00028505634964842014
Position 1194: 0.00026499824823580145
Position 17362: 0.0002480501715855665
Position 11642: 0.00024406962887355704
Position 598: 0.0002361551878595362
Position 550: 0.00023241369278602706
Position 1784: 0.00022381707730291086
Position 4470: 0.0002224802149002927
Position 18836: 0.00021452886207406975
Position 3450: 0.00020404376998306667
Position 534: 0.0001968387593839223
Position 2203: 0.00017119035122633192
Position 4053: 0.00016572276896829468
Position 3150: 0.00016357383829156255
Position 710: 0.00014332049746888166
Position 2499: 0.00013770434312692493
Position 3972: 0.00012518693261865375
Position 1052: 0.00010751379885579884
Position 289: 0.00010743729104203595
Position 1088: 0.00010557087447748261
Position 644: 9.366891891952324e-05
Position 12413: 9.124943039375358e-05
Position 1614: 8.30956403954036e-05
Position 172: 8.210989841904349e-05
Position 2568: 8.09398330613823e-05
Position 282: 7.697743886052831e-05
Position 80: 7.509341632559083e-05
Position 2631: 4.945273596780746e-05
Position 2576: 4.689323260222161e-05
Position 17: 3.797252157741028e-05
Position 2301: 3.338473380065232e-05
Position 214: 3.262633403394919e-05
Position 1047: 3.0283057502070442e-05
Position 334: 2.964337873182836e-05
Position 1065: 2.8697552877561373e-05
Position 696: 2.8190929874383073e-05
Position 463: 2.332229582232264e-05
Position 743: 2.2968078465141324e-05
Position 12016: 1.9763086548118187e-05
Position 393: 1.9537402044112177e-05
Position 1067: 1.725773444534698e-05
Position 964: 1.6965496991138837e-05
Position 19036: 1.1759784647083346e-05
Position 6207: 1.1472277416704293e-05
Position 184: 1.1159035003963294e-05
Position 646: 1.0832142773155554e-05
Position 240: 1.0535985407411476e-05
Position 16643: 9.957505587417072e-06
Position 357: 9.904439334094825e-06
Position 350: 8.982963664303923e-06
Position 304: 7.997476454773682e-06
Position 102: 5.25396403488897e-06
Position 864: 5.227544349014736e-06
Position 161: 4.956391785776427e-06
Position 1000: 4.803466919511835e-06
Position 272: 4.483967586778411e-06
Position 8908: 3.619906717562013e-06
Position 118: 3.5392310684514728e-06
Position 339: 2.3298943893992255e-06
Position 13066: 2.2589546844317677e-06
Position 8928: 2.211393182431759e-06
Position 94: 2.177766695367191e-06
Position 7579: 1.8006718947536233e-06
Position 7583: 1.602458327716258e-06
Position 8819: 1.5533584402416363e-06
Position 221: 1.443823341872744e-06
Position 219: 1.4213441330186347e-06
Position 8834: 1.2495569613241666e-06
Position 7757: 1.0314368538502575e-06
Position 5139: 9.863094783805696e-07
Position 5314: 6.688042080026351e-07
Position 135: 5.428232909497269e-07
Position 3101: 3.94055619976263e-07
Position 5963: 2.729045412963955e-07
Position 6191: 2.672268570544791e-07
Position 7997: 1.642951727529082e-07
Position 1026: 1.4576971574060028e-07
Position 7744: 9.454175361718075e-08
Position 5858: 7.234874857437396e-08
Position 7675: 4.5609828842939655e-08
Position 8368: 4.032799824816086e-08
Position 5883: 3.191241257725359e-08
Position 9548: 3.1244089345356684e-08
Position 840: 3.0917628429507134e-08
Position 1462: 2.7939908958656145e-08
Position 9544: 2.643679911312843e-08
Position 620: 2.1806614621961017e-08
Position 5146: 1.818069780000443e-08
Position 8281: 1.7943997959701674e-08
Position 10329: 1.4905025606640065e-08
Position 6003: 1.2141036084009098e-08
Position 778: 9.956285778144518e-09
Position 121: 9.680289225404873e-09
