Gene = ENSDARG00000012215
index = 57
Annotated 5SS: [ 241  557 4867 7497 7848]
Annotated 3SS: [  402  4197  7320  7732 10227]
SMsplice 5SS: [ 241  557 6286 7497 7848]
SMsplice 3SS: [  402  6214  7320  7732 10227]
top_k =  1000
Partition function (log Z): 5.608493331993434

Sorted 5' Splice Sites (High to Low Probability):
Position 7497: 0.9850534830651796
Position 241: 0.9607172575263996
Position 6286: 0.9432116504416671
Position 557: 0.9070210221427686
Position 7848: 0.8861423593995413
Position 4867: 0.3558011025942231
Position 4299: 0.3071631719393018
Position 4484: 0.26486884110276326
Position 7806: 0.046145339750113284
Position 1642: 0.042096396689918866
Position 4315: 0.04181788209536581
Position 4646: 0.027364963979850013
Position 7883: 0.02184256067164485
Position 62: 0.01724166405281009
Position 516: 0.017063592561225957
Position 8324: 0.016899014220615717
Position 5276: 0.011357646514836317
Position 5449: 0.009417416993563913
Position 7182: 0.008653453701243546
Position 3472: 0.008392057110314623
Position 10083: 0.008050508561921972
Position 5271: 0.007248113151632487
Position 10147: 0.006744475233842522
Position 566: 0.006368326698102711
Position 2442: 0.005811089268134281
Position 4552: 0.005211476879747231
Position 2480: 0.004363882538295614
Position 155: 0.004212037702979872
Position 7536: 0.003740934657112142
Position 10432: 0.0035221733019059065
Position 275: 0.003042561453797592
Position 8286: 0.0027132764700114075
Position 4859: 0.0024955616738334173
Position 5259: 0.0022445436917011333
Position 45: 0.0020360732563402873
Position 8373: 0.0017342846570770347
Position 6276: 0.0016625071456390582
Position 8682: 0.0015912145034678278
Position 4340: 0.0015119713353491015
Position 6069: 0.0013811906225192224
Position 4096: 0.0013441953204960176
Position 1080: 0.0013052856470933218
Position 7066: 0.0012026817478005861
Position 5044: 0.0011797223240703795
Position 4234: 0.0011019601891567464
Position 6731: 0.0010819494824083726
Position 4281: 0.0010481692210542097
Position 2682: 0.0010438455449073676
Position 208: 0.0010321408109822054
Position 4279: 0.0009545684097110607
Position 618: 0.0008596835066542357
Position 7594: 0.0008518509892804978
Position 4648: 0.0008226620783137247
Position 8318: 0.0008167346528956104
Position 4360: 0.0007975115735786373
Position 2585: 0.0007123599898240696
Position 8520: 0.0007004285754813244
Position 7384: 0.0006260030003064147
Position 6972: 0.0006113608577475305
Position 7891: 0.000589507284466889
Position 8368: 0.000570121946873676
Position 6290: 0.0005604983654848196
Position 4826: 0.0005109197834068066
Position 2149: 0.0005025315093286986
Position 249: 0.0004997246863111867
Position 7026: 0.000493000348317621
Position 4260: 0.0004693737010230297
Position 7893: 0.0004616478088682391
Position 3409: 0.00044570502107286314
Position 7895: 0.00042612641150564237
Position 4263: 0.0004169360778451831
Position 4873: 0.0004149717362487989
Position 8448: 0.00041031571807042123
Position 7887: 0.00038757126073318246
Position 3884: 0.0003822319777532531
Position 7541: 0.0003736116370011973
Position 7897: 0.00036498905146504216
Position 8179: 0.0003098544995473709
Position 7733: 0.00030901041148673875
Position 1041: 0.00030858320406140116
Position 6254: 0.0002987461250299557
Position 1769: 0.00028216300679927614
Position 8390: 0.00027683019845197533
Position 7811: 0.00026127129458533804
Position 1428: 0.00026022441128420204
Position 6881: 0.00025909366735929896
Position 6292: 0.00024285491477210225
Position 8663: 0.0002332869311251986
Position 4335: 0.0002290906195453899
Position 8516: 0.00020899805887653885
Position 6646: 0.00020058602646542877
Position 3946: 0.00020037238921106365
Position 594: 0.00019571159849318022
Position 7864: 0.00019075186369146938
Position 4662: 0.0001733056379295542
Position 455: 0.00017201865785535403
Position 10309: 0.00016773715482838272
Position 1608: 0.0001642197497606168
Position 7501: 0.0001428009853891624
Position 6496: 0.00013275896417262877
Position 8726: 0.00013198696097114723
Position 1270: 0.0001268539196102628
Position 7166: 0.000121895006856576
Position 3079: 0.0001110007572461737
Position 6484: 0.00011061791100891235
Position 7901: 0.00010110428359747367
Position 6236: 0.0001007697512148681
Position 8745: 0.00010016802205938846
Position 6747: 9.566454111787651e-05
Position 1097: 9.416202708877892e-05
Position 8615: 9.312154910565638e-05
Position 279: 9.257427408664699e-05
Position 587: 9.024983292860912e-05
Position 1852: 8.895482490365518e-05
Position 1061: 8.415131256491023e-05
Position 308: 7.89499387884471e-05
Position 2119: 6.710628621240411e-05
Position 3872: 6.661821422251743e-05
Position 3985: 5.625598614215058e-05
Position 992: 5.3081576119337094e-05
Position 7604: 5.034549205305479e-05
Position 564: 4.958471653410859e-05
Position 5716: 4.9242530926869526e-05
Position 6983: 4.8945841647388e-05
Position 7396: 4.826623722752471e-05
Position 3955: 4.535382069833192e-05
Position 6902: 4.460089519762193e-05
Position 2073: 4.341266498089184e-05
Position 3840: 3.840789264064969e-05
Position 457: 3.648367985422268e-05
Position 3533: 3.432092565315791e-05
Position 7462: 3.427434945537623e-05
Position 3440: 3.364347835035786e-05
Position 1707: 3.349724703564699e-05
Position 801: 3.2348808496621895e-05
Position 7054: 3.0432420956485574e-05
Position 2616: 2.4077937712158644e-05
Position 908: 2.3256901990880735e-05
Position 8076: 2.288117354644609e-05
Position 3768: 2.287782214670361e-05
Position 6839: 2.233446049578672e-05
Position 5331: 2.232884684415006e-05
Position 216: 2.207989077223887e-05
Position 7120: 2.160491199612873e-05
Position 2458: 2.1160545954293758e-05
Position 10373: 2.0500155138379848e-05
Position 739: 1.9664171481296902e-05
Position 4848: 1.866341181672769e-05
Position 3121: 1.801639142408978e-05
Position 632: 1.643340510172542e-05
Position 1208: 1.5296932915815916e-05
Position 7423: 1.4682277085648543e-05
Position 968: 1.45007931609344e-05
Position 6411: 1.3097845238684772e-05
Position 2453: 1.2550666800452226e-05
Position 6296: 1.235619236546698e-05
Position 5229: 1.2005528734903089e-05
Position 3204: 1.1929557697599927e-05
Position 228: 1.0685326920688793e-05
Position 6477: 1.0284933638654112e-05
Position 7554: 9.94325517166768e-06
Position 7432: 9.617948586658122e-06
Position 1585: 8.830799907412696e-06
Position 6873: 8.373698247073285e-06
Position 4988: 7.76259437217067e-06
Position 1480: 7.447032663401513e-06
Position 2611: 7.0464401472814284e-06
Position 10318: 6.876501436631952e-06
Position 1681: 6.606799417536458e-06
Position 1213: 6.481035948351279e-06
Position 7616: 6.30322788838642e-06
Position 745: 5.8547807691630575e-06
Position 7581: 5.664960008339996e-06
Position 3524: 5.5718548952751116e-06
Position 7575: 5.314690219641885e-06
Position 80: 5.276774431991972e-06
Position 3091: 5.029182242570702e-06
Position 5605: 4.720510037352402e-06
Position 883: 4.694670414146359e-06
Position 4891: 4.663092560585567e-06
Position 7494: 4.32716832746367e-06
Position 1068: 4.294218570455195e-06
Position 66: 3.831134696892017e-06
Position 1646: 3.734843373964864e-06
Position 173: 3.7325952405947215e-06
Position 3140: 3.5667138271178726e-06
Position 3266: 3.526418728096594e-06
Position 2498: 3.4509366179965207e-06
Position 1655: 2.8218705522188207e-06
Position 145: 2.8009262274783687e-06
Position 4968: 2.5965891088207852e-06
Position 605: 1.5699739227519917e-06
Position 1657: 1.3340404079322567e-06
Position 104: 1.2376266534256646e-06
Position 214: 1.2049096773350112e-06
Position 277: 1.1541050517840066e-06
Position 4476: 1.1176293491485994e-06
Position 113: 6.718920565793569e-07
Position 7885: 4.126652101095947e-07
Position 7794: 3.278610319685992e-07
Position 7909: 3.125159211493225e-07
Position 358: 3.043730399384044e-07
Position 7899: 1.0656457683540063e-07
Position 7779: 4.9708663718397356e-08
Position 1560: 4.024673913725877e-08
Position 403: 1.1578802574663065e-08
Position 7942: 7.763467033501958e-09
Position 690: 5.3734166237262275e-09
Position 351: 2.5842390359263154e-09
Position 395: 1.6655533697675718e-09
Position 447: 4.911455694232156e-10
Position 688: 3.3691459190803384e-10
Position 376: 2.1181476236969016e-10
Position 8100: 2.0101855821854849e-10
Position 388: 1.827148684748749e-10
Position 442: 1.0682390713896066e-10
Position 461: 5.8052794282367815e-11
Position 459: 5.705696051613064e-11
Position 386: 3.76742595423879e-11
Position 466: 1.5949389939217457e-11
Position 747: 1.3094691548729994e-11
Position 693: 5.5552285319123525e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 10227: 0.9841968432488725
Position 7320: 0.960854211236866
Position 6214: 0.937116136961903
Position 402: 0.8691361680064943
Position 4197: 0.6143082761819018
Position 7732: 0.590870760538872
Position 4727: 0.34849956215803635
Position 7673: 0.21409505298845288
Position 7698: 0.14847942952587867
Position 362: 0.050704446888292114
Position 1515: 0.032506992366316406
Position 8164: 0.03100347363368514
Position 5193: 0.03035601776827709
Position 4420: 0.030201626660604688
Position 7383: 0.025723461767750054
Position 2359: 0.011419499075724567
Position 5804: 0.008790807723696965
Position 4561: 0.008637458689490982
Position 3365: 0.008118906288341457
Position 10023: 0.007392425513244675
Position 10006: 0.0065836699027379325
Position 7000: 0.005672828076532348
Position 4619: 0.005596015387103176
Position 1603: 0.004008556316599921
Position 10209: 0.003951497827298434
Position 10511: 0.0036602595742229226
Position 6827: 0.003526257350545814
Position 8519: 0.0029641761741057825
Position 7394: 0.0029487033055444777
Position 1499: 0.0026590819055011023
Position 7779: 0.0021351366412130346
Position 7026: 0.0019280024945762648
Position 1640: 0.001750292563182841
Position 10230: 0.0017171234680622741
Position 4351: 0.001351514023616368
Position 7738: 0.0013314117307112532
Position 9901: 0.0012119169632286591
Position 4404: 0.001147742494365332
Position 7448: 0.000963907132277238
Position 3734: 0.0008609820511599674
Position 6222: 0.000765052826105823
Position 4676: 0.0007315818412575063
Position 8037: 0.0007186867513350754
Position 681: 0.0006462531943523484
Position 6491: 0.0006383296553757314
Position 4240: 0.0006201697284183938
Position 442: 0.000618702447489839
Position 3330: 0.0005834493351857144
Position 4578: 0.0005605983986970608
Position 4961: 0.0005523120602533172
Position 3859: 0.0005230725452516919
Position 4384: 0.0005226192819864122
Position 4695: 0.0005172013317048674
Position 6930: 0.0004974089582126275
Position 7716: 0.0004911460032999545
Position 1435: 0.00046345085776291925
Position 6405: 0.0004474377916480634
Position 2561: 0.0004250267000124188
Position 2041: 0.00041771136547680087
Position 4355: 0.00040765204233126186
Position 1370: 0.0003955070711310361
Position 3758: 0.00037120774075544166
Position 846: 0.00037067977988363695
Position 1319: 0.0003537938891359923
Position 6001: 0.0003043442599430686
Position 7233: 0.00026926767594898375
Position 8201: 0.00026713035039974007
Position 6685: 0.0002484515314270725
Position 4044: 0.00020619515509436934
Position 7711: 0.00019537334574692042
Position 10281: 0.0001936012126526579
Position 5892: 0.00018967075594559683
Position 1408: 0.00017291191255749307
Position 4963: 0.00016842375288660512
Position 4587: 0.00016764843495391948
Position 796: 0.00015938371543992895
Position 439: 0.00015750525890279894
Position 423: 0.000154240847571442
Position 5851: 0.00014240376182075233
Position 466: 0.0001391169664946014
Position 5937: 0.0001386691003866287
Position 883: 0.00013800003064128567
Position 812: 0.000133924054882491
Position 3929: 0.00013385098999069917
Position 3382: 0.00012620167976043205
Position 10317: 0.00012502939412666265
Position 6592: 0.00012157057137003436
Position 6646: 0.0001212978221654863
Position 1762: 0.00011922685225917602
Position 432: 0.00010524040165259973
Position 8324: 0.00010346305964234032
Position 4205: 0.00010088472046230302
Position 1351: 9.83233227810498e-05
Position 8166: 9.779496827427272e-05
Position 10247: 9.602543647149561e-05
Position 828: 9.57458362455716e-05
Position 2088: 9.073734301882422e-05
Position 7139: 8.909953475770509e-05
Position 509: 8.408627862724547e-05
Position 2931: 7.835294331446223e-05
Position 7592: 7.679608172107115e-05
Position 4901: 7.654699569345373e-05
Position 4991: 6.94128162586546e-05
Position 1625: 6.900122691105234e-05
Position 3977: 6.850294025602829e-05
Position 142: 6.445009835224286e-05
Position 1233: 6.326331229820289e-05
Position 8447: 6.285286181996691e-05
Position 10308: 6.201848166406662e-05
Position 2311: 5.94632476098464e-05
Position 2480: 5.89376685489204e-05
Position 1379: 5.5784882729528375e-05
Position 745: 4.7607976630594166e-05
Position 1118: 4.3842920363524215e-05
Position 3306: 4.35003697818092e-05
Position 5815: 4.287670684964462e-05
Position 1190: 4.249244914474822e-05
Position 968: 4.120046318272041e-05
Position 7247: 3.831097490182209e-05
Position 8076: 3.6350789164842235e-05
Position 4251: 3.620902022902217e-05
Position 3040: 3.5200777696028413e-05
Position 10399: 3.347891656575737e-05
Position 1480: 3.2514332453326445e-05
Position 10255: 3.214506781292405e-05
Position 940: 3.051910424308506e-05
Position 455: 2.769051231465743e-05
Position 4679: 2.7543056684341462e-05
Position 1574: 2.7406484961858823e-05
Position 915: 2.6926228239708586e-05
Position 7277: 2.554706580525275e-05
Position 2619: 2.546947220962786e-05
Position 1548: 2.370315192082373e-05
Position 8436: 2.3411515763292335e-05
Position 9256: 2.3351684301677003e-05
Position 10116: 2.3061332167153373e-05
Position 3430: 2.2148755541882187e-05
Position 6651: 2.1045551838561435e-05
Position 9213: 2.0827829734868922e-05
Position 10141: 2.0748405527984205e-05
Position 9484: 2.0498151772734435e-05
Position 3016: 2.037593375164525e-05
Position 8625: 1.9457639699195853e-05
Position 6544: 1.9314091319849288e-05
Position 708: 1.864652390878667e-05
Position 4124: 1.864284493483658e-05
Position 447: 1.8448404007226216e-05
Position 1542: 1.8240183046991594e-05
Position 762: 1.7191057225282772e-05
Position 10186: 1.6791594706377614e-05
Position 1554: 1.6087187443201013e-05
Position 4353: 1.5275069245498372e-05
Position 9245: 1.4463239688546799e-05
Position 1537: 1.4417968909052297e-05
Position 4358: 1.4212331489163315e-05
Position 8713: 1.3856715911948112e-05
Position 8959: 1.3258066527571728e-05
Position 1580: 1.3201715908910251e-05
Position 7826: 1.2791014857003951e-05
Position 1343: 1.2706594626931127e-05
Position 3153: 1.1624393163929335e-05
Position 9266: 1.1593662261522498e-05
Position 2584: 1.1021857057543056e-05
Position 1535: 1.0927269493239389e-05
Position 621: 1.064142327578741e-05
Position 10028: 1.057246471122892e-05
Position 856: 1.0402989885808567e-05
Position 10549: 9.759829851191915e-06
Position 976: 9.67959248739943e-06
Position 435: 9.451578001695737e-06
Position 10415: 9.447291325218912e-06
Position 2097: 9.025550262491467e-06
Position 4431: 8.91900839626707e-06
Position 2859: 8.472421955582973e-06
Position 8176: 8.056216140025071e-06
Position 1096: 7.870065082595872e-06
Position 6560: 7.734846006293817e-06
Position 10468: 7.0573671460526825e-06
Position 208: 7.032729042350692e-06
Position 3777: 7.02057716475033e-06
Position 704: 6.952752743369643e-06
Position 999: 6.8957750859105e-06
Position 8920: 6.849519077535198e-06
Position 1531: 6.467363279420089e-06
