Gene = ENSDARG00000095463
index = 635
Annotated 5SS: [ 376  816 2606 3430]
Annotated 3SS: [ 696 2457 3310 3514]
SMsplice 5SS: [ 376  816 2606 3430]
SMsplice 3SS: [ 696 2457 3310 3514]
top_k =  1000
Partition function (log Z): 0.7782518697842792

Sorted 5' Splice Sites (High to Low Probability):
Position 3430: 0.9777137342293788
Position 2606: 0.930140189877989
Position 816: 0.8728113275176429
Position 376: 0.7919269403987577
Position 224: 0.09688354859059455
Position 590: 0.06766189752403398
Position 2020: 0.05207197936959666
Position 3087: 0.044914286188197886
Position 595: 0.03532587074811875
Position 864: 0.022529669513284292
Position 14: 0.022359963594504654
Position 3666: 0.013075312278365945
Position 2899: 0.01225699117580357
Position 2000: 0.01178688858865072
Position 187: 0.011109755035454482
Position 3242: 0.00931219726760905
Position 3606: 0.008885811693774321
Position 846: 0.008550267506171076
Position 3685: 0.008069940086592946
Position 2595: 0.007593993213067483
Position 274: 0.0067276693667032835
Position 3800: 0.006505798863354456
Position 2590: 0.005954076120364932
Position 3157: 0.005126586151464601
Position 933: 0.005109010406062691
Position 2543: 0.004800583451868154
Position 1124: 0.0032723582956553604
Position 951: 0.003175153518964577
Position 2049: 0.002951422622134485
Position 3413: 0.002434990730819789
Position 235: 0.002322949055844632
Position 868: 0.0019235536040582892
Position 1162: 0.0018868644203219606
Position 973: 0.0018818533752838107
Position 1317: 0.0016340800578370585
Position 1145: 0.0013492738856341528
Position 3216: 0.001256592244975167
Position 850: 0.0011078039497760483
Position 804: 0.0010526756025233258
Position 380: 0.0007217900004227545
Position 1129: 0.0007079778342527977
Position 69: 0.0006691891433701112
Position 2907: 0.0006452944118293438
Position 1015: 0.0006226862605635321
Position 2911: 0.000605098587957435
Position 2383: 0.0005607359952475658
Position 2610: 0.000454355233317019
Position 799: 0.00036386716042017885
Position 203: 0.0003468615784567018
Position 3683: 0.0003381719683324314
Position 1083: 0.00031658803021470706
Position 3478: 0.00031541188094126344
Position 2622: 0.00028219878050784433
Position 2487: 0.00027575107829073877
Position 2885: 0.0002721854981677298
Position 180: 0.00023963732322904925
Position 3674: 0.0002247292532816965
Position 3128: 0.00021473712256111805
Position 2687: 0.00020031125044025675
Position 2355: 0.000190432455069856
