Gene = ENSDARG00000111436
index = 817
Annotated 5SS: [425]
Annotated 3SS: [3453]
SMsplice 5SS: [425]
SMsplice 3SS: [3453]
top_k =  1000
Partition function (log Z): -9.100031124196038

Sorted 5' Splice Sites (High to Low Probability):
Position 425: 0.9209849511199923
Position 3095: 0.06780024537052134
Position 493: 0.062356662202404135
Position 146: 0.04373574863278715
Position 729: 0.024363971315990402
Position 3529: 0.021588079596180476
Position 161: 0.020282656359005603
Position 88: 0.01692495831563684
Position 128: 0.014343209821690418
Position 3308: 0.01149114047959882
Position 3522: 0.00362884818247173
Position 3632: 0.003381671951479643
Position 155: 0.00201645475275387
Position 22: 0.001980091370438091
Position 46: 0.0014951368340879654
Position 475: 0.001371690434730579
Position 3248: 0.001344927446549474
Position 3075: 0.0010992337877088517
Position 3645: 0.00109663482174703
Position 3701: 0.0010848573840744305
Position 429: 0.0009805573054079645
Position 105: 0.0007015398573963426
Position 187: 0.0004916950488295998
Position 2363: 0.00045889529307143536
Position 107: 0.0004442830957910558
Position 480: 0.000405111438145037
Position 3347: 0.0003977412974770442
Position 25: 0.0003612346530426263
Position 2041: 0.0003360635562609607
Position 504: 0.00028845999749237263
Position 2052: 0.0002647075750223745
Position 3296: 0.0002020350084241154
Position 1897: 0.00018647052314768492
Position 20: 0.00017880742289913846
Position 3791: 0.00016385027609746802
Position 3818: 0.0001637753126863093
Position 1820: 0.00013928730916814886
Position 3303: 0.0001242714832102771
Position 3651: 0.00012248864403200264
Position 1100: 0.0001034786482030084
Position 3812: 0.00010337373583050823
Position 2067: 9.845709344629769e-05
Position 781: 9.076843328789848e-05
Position 1098: 8.477512842407391e-05
Position 509: 5.9321450596349936e-05
Position 1011: 5.755629434326914e-05
Position 3513: 5.659072679626687e-05
Position 1120: 4.7398782077262085e-05
Position 1538: 3.972094767979881e-05
Position 2925: 3.9655607951537676e-05
Position 3038: 3.144022723472902e-05
Position 1984: 2.967874889589213e-05
Position 2851: 2.700645385355191e-05
Position 761: 2.4891945764090903e-05
Position 2898: 2.2640952892652947e-05
Position 3350: 2.178227880279004e-05
Position 356: 1.9282657881260945e-05
Position 317: 1.639318827625132e-05
Position 185: 1.6312931527477194e-05
Position 2062: 1.5701833578530465e-05
Position 3048: 1.516667556278212e-05
Position 2049: 1.4301469653979802e-05
Position 2932: 1.3528168712545745e-05
Position 2331: 1.1078835536623455e-05
Position 1915: 1.0706890651649745e-05
Position 2020: 8.400874490803567e-06
Position 1152: 8.03524734765714e-06
Position 894: 8.01010344798598e-06
Position 1251: 7.445910897209144e-06
Position 1023: 7.3943833081469195e-06
Position 975: 6.777256616655651e-06
Position 3312: 5.961532669437608e-06
Position 198: 4.673825299275911e-06
Position 4028: 4.101696469987084e-06
Position 216: 3.581424311579561e-06
Position 291: 9.815842773296994e-07
Position 2687: 7.664143644204498e-07
Position 235: 6.972142410783581e-07
Position 908: 5.171747450032984e-07
Position 2636: 3.9245600273432114e-07
Position 219: 3.542319653476909e-07
Position 224: 2.0460311985050393e-07
Position 1138: 1.5298539490355992e-07
