Gene = ENSDARG00000037259
index = 207
Annotated 5SS: [ 262  486 1619]
Annotated 3SS: [ 392 1573 3831]
SMsplice 5SS: [ 262  486 1619]
SMsplice 3SS: [ 392 1573 3831]
top_k =  1000
Partition function (log Z): -5.793126876917976

Sorted 5' Splice Sites (High to Low Probability):
Position 486: 0.8801892940758328
Position 262: 0.7701010155248127
Position 1619: 0.4373643380633333
Position 666: 0.31749351262133985
Position 305: 0.12560724633316683
Position 762: 0.043609129694049974
Position 1731: 0.03352748555076696
Position 3734: 0.01824297580094942
Position 728: 0.010275284584596448
Position 671: 0.0048311537558195766
Position 1878: 0.004118643538021288
Position 2039: 0.0032558798209628074
Position 278: 0.0022978309536061665
Position 289: 0.0018928534617278644
Position 480: 0.0017258400946545832
Position 2675: 0.001494609018296432
Position 1647: 0.0014300159232390644
Position 1689: 0.001385991409200781
Position 3135: 0.0011636066052056282
Position 640: 0.0006451201704054552
Position 1950: 0.0005923308185479759
Position 1160: 0.0005396664850288055
Position 2349: 0.0004892638776049057
Position 1999: 0.00047054936070268843
Position 1306: 0.0004678193629528679
Position 699: 0.0004530805896853428
Position 2753: 0.00043738647759499627
Position 490: 0.0003943485212074417
Position 1733: 0.0003032066324315719
Position 432: 0.0002855236153492373
Position 3627: 0.00027344721152023564
Position 1612: 0.00025971187780797364
Position 675: 0.00023811942164428794
Position 1623: 0.00020759300584069073
Position 653: 0.00019565790706895346
Position 1407: 0.00017866737386357457
Position 638: 0.0001701781293717509
Position 268: 0.0001620686851245002
Position 1632: 0.0001597310495209668
Position 3248: 0.00015264776252525412
Position 813: 0.00015122621421002685
Position 3647: 0.00014634585946165325
Position 648: 0.00013961863403281458
Position 744: 0.00012832118807128585
Position 1103: 0.00012289621006052935
Position 801: 7.745766610114908e-05
Position 309: 7.671120741123611e-05
Position 300: 6.227961496355543e-05
Position 1459: 5.821553112884032e-05
Position 20: 5.7929238796922835e-05
Position 1466: 5.3627296890378215e-05
Position 1473: 5.02561540562631e-05
Position 1693: 4.892236910690391e-05
Position 80: 4.854367398949035e-05
Position 843: 4.748620953850701e-05
Position 3651: 3.303622512124796e-05
Position 718: 3.2625542374127754e-05
Position 1425: 3.213336693889665e-05
Position 266: 3.042537255627183e-05
