Gene = ENSDARG00000035608
index = 181
Annotated 5SS: [ 457 2141 2641 4862 6323]
Annotated 3SS: [1967 2514 4772 6188 9463]
SMsplice 5SS: [ 457 2141 2641 4862 6323]
SMsplice 3SS: [1967 2514 4772 6188 9463]
top_k =  1000
Partition function (log Z): 7.817118574414639

Sorted 5' Splice Sites (High to Low Probability):
Position 2641: 0.9989347910039106
Position 6323: 0.9841654602694955
Position 4862: 0.9257384733905867
Position 2141: 0.9046191528798947
Position 457: 0.8405507200671463
Position 436: 0.1318823736868204
Position 4315: 0.08901305561848419
Position 9534: 0.05328322248818945
Position 7492: 0.046328540360818724
Position 4901: 0.046182233349129034
Position 1097: 0.038870972155142215
Position 2105: 0.02839829468326188
Position 7508: 0.018269913935020397
Position 7256: 0.01741263110292412
Position 9120: 0.012853296613155174
Position 9003: 0.012527860492640371
Position 6966: 0.009324183701702887
Position 9668: 0.008681887931072293
Position 4164: 0.007763537857239487
Position 1115: 0.007413025395503574
Position 7863: 0.006996429316316387
Position 9241: 0.006808404233570457
Position 697: 0.0067072993120658765
Position 9888: 0.0064801027269116105
Position 9130: 0.0055356962133706125
Position 4310: 0.005447263038389116
Position 1453: 0.004808040461722011
Position 1519: 0.004572306814751059
Position 83: 0.004293394227261637
Position 2378: 0.003862918518322299
Position 6026: 0.0036958294153706245
Position 4632: 0.0036459944917543183
Position 2091: 0.002849447747452093
Position 198: 0.0028155907255233326
Position 1592: 0.002501178777796626
Position 589: 0.0024687655884215965
Position 3719: 0.002245908635470636
Position 767: 0.0016706082612985163
Position 4893: 0.0015698797964458892
Position 2412: 0.0014831882697599469
Position 4933: 0.0013713055729970185
Position 7021: 0.0013633968589428901
Position 9034: 0.0013445192940836472
Position 1854: 0.0013236419709275443
Position 8204: 0.0012273238260116994
Position 4332: 0.0012071155035025926
Position 9848: 0.0011894186591646912
Position 1629: 0.0011450256036424902
Position 6300: 0.0011202398144037323
Position 4866: 0.001085091869761078
Position 1133: 0.001056946744389636
Position 8824: 0.0010455068562822058
Position 3790: 0.0009524900326321585
Position 953: 0.0009068229289297423
Position 5876: 0.0008312174119968109
Position 314: 0.0007720554737306165
Position 4327: 0.0007572491521372327
Position 5021: 0.0007192618219793358
Position 9693: 0.0007041756487386801
Position 4875: 0.0006579390300018951
Position 6285: 0.0006353600407716455
Position 6600: 0.0006173316236346827
Position 3036: 0.0006103236489353666
Position 675: 0.0006078841629850363
Position 2264: 0.0006068203346654943
Position 229: 0.0005812340601141361
Position 7882: 0.0005581745479344679
Position 6429: 0.0005554454568220511
Position 583: 0.0004944472953396605
Position 4322: 0.0004764407257404496
Position 2882: 0.00045654292289424805
Position 4642: 0.00045280074455174947
Position 9695: 0.0004514009221960122
Position 1246: 0.0004420979260971642
Position 9142: 0.0004395521230394418
Position 4599: 0.00043552826663228913
Position 2244: 0.00041117404155284416
Position 30: 0.00039369837362643236
Position 4264: 0.00038834106227449795
Position 1877: 0.0003839918681172642
Position 147: 0.0003812116141071866
Position 9263: 0.00037651174211706653
Position 4259: 0.00037512482514896566
Position 10364: 0.0003612419280859039
Position 395: 0.0003098396324672385
Position 10459: 0.00029730226578775145
Position 471: 0.00028080634546120503
Position 9673: 0.0002784523530978056
Position 2685: 0.0002662527753981428
Position 9351: 0.0002537144342301018
Position 9206: 0.0002525480506698535
Position 9109: 0.0002492270970857933
Position 6289: 0.00024079664878172283
Position 9169: 0.00023760406942776506
Position 4961: 0.00022674741503834504
Position 8826: 0.00022268350501949584
Position 3703: 0.00021940357388868734
Position 4207: 0.00021482243681065198
Position 251: 0.000205086993478215
Position 1366: 0.00019682136739481722
Position 1817: 0.000196263584841442
Position 4088: 0.00019621094327301088
Position 5651: 0.00019566907282942577
Position 1664: 0.00019536677967569915
Position 1609: 0.00018620293035439262
Position 5052: 0.00018516996250694513
Position 9554: 0.00018154646231587136
Position 8953: 0.00016650317017988673
Position 352: 0.00016556093916402366
Position 7205: 0.00016429334224994882
Position 1036: 0.00015609121064325966
Position 979: 0.00015210600613856272
Position 774: 0.00013546790870935473
Position 4178: 0.00013541711905638916
Position 1717: 0.00013002249521549682
Position 4697: 0.00011305117623950864
Position 4073: 0.00011264425332692456
Position 5173: 0.00011224796535546832
Position 1101: 0.00011217492051650132
Position 6315: 0.00011154680708521088
Position 12: 0.0001089786287468508
Position 3038: 0.00010614551186762548
Position 5835: 0.00010290705094705916
Position 4180: 0.0001020353414221624
Position 6399: 0.00010203328760525091
Position 2225: 0.00010001900154260478
Position 9685: 9.30877553458364e-05
Position 238: 9.06049251562491e-05
Position 2027: 9.008893663996648e-05
Position 9547: 8.30969941036681e-05
Position 6846: 8.257304172498386e-05
Position 1503: 7.848126753201002e-05
Position 1473: 7.770525718126678e-05
Position 6546: 7.602393476672698e-05
Position 502: 7.160983939985175e-05
Position 4937: 7.090049810516603e-05
Position 536: 6.660010173219063e-05
Position 4105: 6.594097753095166e-05
Position 3070: 6.411000162079917e-05
Position 4292: 6.273596592543437e-05
Position 2646: 6.022488235296483e-05
Position 5542: 5.943201885149846e-05
Position 4859: 5.815314092943835e-05
Position 6345: 5.6715782525439644e-05
Position 295: 5.6060484560892376e-05
Position 9144: 5.588562667086558e-05
Position 1676: 4.9686158164322356e-05
Position 6317: 4.908322979186439e-05
Position 4918: 4.887869634413302e-05
Position 7581: 4.876061834251056e-05
Position 2567: 4.768908180032207e-05
Position 825: 4.610115877462349e-05
Position 1564: 4.526453558221388e-05
Position 8126: 4.434124717591728e-05
Position 4162: 4.412666718161598e-05
Position 1558: 4.3858505177648065e-05
Position 6350: 4.3273667211626766e-05
Position 9497: 4.282377223396616e-05
Position 717: 4.0249013050748694e-05
Position 617: 4.0050968067616024e-05
Position 555: 3.8774782534104795e-05
Position 1359: 3.853516002387678e-05
Position 3837: 3.768228015309713e-05
Position 5890: 3.7349293435339284e-05
Position 2360: 3.585249565350341e-05
Position 8130: 3.4727214590453196e-05
Position 320: 3.4599872661495995e-05
Position 5868: 3.3615866808343685e-05
Position 4064: 3.3022867174588556e-05
Position 542: 3.203035582523057e-05
Position 727: 3.120239340721887e-05
Position 1305: 3.109734709464926e-05
Position 4873: 3.1032040773338146e-05
Position 1863: 2.7752023254280217e-05
Position 745: 2.657175019146359e-05
Position 41: 2.589297684110958e-05
Position 5751: 2.5718312307506496e-05
Position 5706: 2.5163135722165517e-05
Position 9087: 2.353780542134715e-05
Position 7176: 2.169976553989779e-05
Position 890: 2.1508117691311467e-05
Position 105: 2.1461475962569904e-05
Position 1120: 1.8930211628932477e-05
Position 245: 1.8864431445679324e-05
Position 1432: 1.8152084043146088e-05
Position 2864: 1.7976846605949267e-05
