Gene = ENSDARG00000094910
index = 627
Annotated 5SS: [ 49 209 369]
Annotated 3SS: [ 129  317 2766]
SMsplice 5SS: [ 49 209 369]
SMsplice 3SS: [ 129  317 2766]
top_k =  1000
Partition function (log Z): 6.368495694085366

Sorted 5' Splice Sites (High to Low Probability):
Position 49: 0.9981040615868703
Position 369: 0.9976253636507479
Position 209: 0.997224579671998
Position 2670: 0.04864042952689888
Position 2811: 0.0064886624555171735
Position 2453: 0.003437592860712666
Position 2359: 0.002984725380060863
Position 1322: 0.002327755275551572
Position 2314: 0.0020033938678096007
Position 2365: 0.0008118307508842083
Position 213: 0.00046143797776769535
Position 1316: 0.00042196426460566495
Position 2626: 0.00039171926259377204
Position 833: 0.0003042234688211904
Position 872: 0.0002559006625039359
Position 854: 0.00020168993722268112
Position 2605: 0.00016017698651095864
Position 399: 0.00011497033000731416
Position 900: 7.739772017480105e-05
Position 373: 6.912934252452492e-05
Position 1424: 6.557771532402296e-05
Position 61: 6.058972751558067e-05
Position 641: 6.001426998701948e-05
Position 1705: 5.581458900149137e-05
Position 1625: 4.606807190447374e-05
Position 776: 4.188586617351007e-05
Position 1280: 4.0058376272026105e-05
Position 1617: 3.249742736268584e-05
Position 1383: 2.9736399531225393e-05
Position 1428: 2.8789222707573234e-05
Position 1944: 2.658994098030397e-05
Position 2717: 2.4761483375475652e-05
Position 501: 2.474814679121421e-05
Position 2544: 2.125073911043252e-05
Position 198: 1.9441691482917016e-05
Position 1302: 1.8361072594367965e-05
Position 1255: 1.7584259173505414e-05
Position 2336: 1.6728001831555784e-05
Position 3046: 1.3653405319344151e-05
Position 1392: 1.2875691312939048e-05
Position 1274: 1.2562696022022592e-05
Position 904: 1.1887877535067595e-05
Position 2457: 1.167334345181313e-05
Position 1398: 1.0925374103499492e-05
Position 633: 1.087308760276796e-05
Position 1005: 1.0837530542614378e-05
Position 418: 8.762187798796947e-06
Position 1899: 7.667315420250599e-06
Position 2574: 7.579624865199462e-06
Position 546: 7.329871867994773e-06
Position 203: 7.232431893905461e-06
Position 1650: 5.343338651473663e-06
Position 1514: 4.777453749689661e-06
Position 2446: 4.752379150860378e-06
Position 1118: 4.3586618396627385e-06
Position 962: 3.82531700120619e-06
Position 2490: 3.2478691027187377e-06
Position 1122: 2.84896312214909e-06
Position 733: 2.8330343849943252e-06
Position 1584: 2.477189543675402e-06
Position 346: 2.1974489406003062e-06
Position 1482: 2.082982599730175e-06
Position 1023: 1.7756215638571755e-06
Position 184: 1.600024009778589e-06
Position 716: 1.5559358652787623e-06
Position 766: 1.5222911766534988e-06
Position 2566: 1.418734921349e-06
Position 160: 1.2567828895018446e-06
Position 745: 1.2372084888201185e-06
Position 2549: 1.2198311213466754e-06
Position 358: 1.1783855722259608e-06
Position 253: 1.1582168332628516e-06
Position 686: 8.698777125319007e-07
Position 727: 8.191571147445808e-07
Position 763: 7.981253214486567e-07
Position 2801: 7.07890795442565e-07
Position 1714: 6.085621645092296e-07
Position 2063: 5.980130867554664e-07
Position 972: 4.777496349321364e-07
Position 557: 4.65118539044592e-07
Position 1245: 3.846084036877931e-07
Position 182: 3.6826697103627416e-07
Position 1673: 3.623969047585901e-07
