Gene = ENSDARG00000035558
index = 174
Annotated 5SS: [ 117 1011 3006 3232 4833 5017 5337 5507 7866 8075 8342]
Annotated 3SS: [  892  2895  3118  4752  4936  5161  5422  7788  7978  8257 10566]
SMsplice 5SS: [ 533 1011 3006 3232 4833 5017 5337 5507 7866 8075 8342]
SMsplice 3SS: [  892  2895  3118  4752  4936  5176  5422  7788  7978  8257 10566]
top_k =  1000
Partition function (log Z): 33.714438272882234

Sorted 5' Splice Sites (High to Low Probability):
Position 3232: 0.9987544523314774
Position 3006: 0.9966638681443792
Position 4833: 0.9907739443820437
Position 8342: 0.990725396974956
Position 5507: 0.9801041058951859
Position 5017: 0.974890046628216
Position 1011: 0.9729161714065788
Position 8075: 0.9540850467436343
Position 5337: 0.884209768829528
Position 7866: 0.7071839208528589
Position 10329: 0.3782850110641581
Position 533: 0.27118532619034336
Position 7879: 0.23491147481975191
Position 117: 0.14845231460907368
Position 714: 0.12068203907620755
Position 746: 0.10650998294456009
Position 808: 0.08867693942816782
Position 7570: 0.08849396134445103
Position 10341: 0.06949454572290334
Position 383: 0.03977492613409734
Position 4515: 0.039580973292239176
Position 679: 0.03861542966953958
Position 5785: 0.029496993123439057
Position 10638: 0.0243353992148314
Position 10468: 0.014819945262804238
Position 7887: 0.013309508603269628
Position 2760: 0.012906426898772812
Position 2763: 0.009646357037990569
Position 8172: 0.008204278005039246
Position 5008: 0.007734566430747825
Position 317: 0.006888407101195668
Position 5292: 0.006735381073307519
Position 1282: 0.006589949700305682
Position 5319: 0.005319106266216909
Position 10692: 0.00525514669902157
Position 7699: 0.004714078249527678
Position 14: 0.004573498849591664
Position 170: 0.00457348636063013
Position 141: 0.004534076484132317
Position 5027: 0.003735425352225245
Position 8677: 0.0036960361270231717
Position 8410: 0.0032458453163652385
Position 279: 0.003138628651221134
Position 5238: 0.0030905245522901896
Position 223: 0.002969975582558486
Position 812: 0.002717403913803759
Position 9357: 0.0026483623942994633
Position 5658: 0.0026196407638343117
Position 3014: 0.002573304783631495
Position 9638: 0.0025146065281361056
Position 7158: 0.0024520596107215128
Position 2554: 0.0023589985469578533
Position 215: 0.0020907785845254837
Position 7221: 0.001967156748513639
Position 8153: 0.0019464286394862637
Position 155: 0.0019068819100787806
Position 8104: 0.0018797712846907748
Position 235: 0.0018643826914589066
Position 1830: 0.0017024640277301145
Position 29: 0.0016922775796272224
Position 5631: 0.001537596842985054
Position 5570: 0.0015200654722718275
Position 9143: 0.0014965022983498286
Position 311: 0.0014891260874209662
Position 7907: 0.0014753976031578898
Position 7687: 0.0014335131996195043
Position 5348: 0.001414425110533975
Position 9403: 0.0013638688115549154
Position 5513: 0.0012529379479885197
Position 1542: 0.0012524723134920638
Position 1465: 0.0011815258855321403
Position 7720: 0.0011641014763222601
Position 760: 0.0011624833391524758
Position 2812: 0.0011020035206923632
Position 5039: 0.001079786652603255
Position 794: 0.0010356254051221844
Position 8301: 0.0010333418614809184
Position 5726: 0.0010043762224597602
Position 8816: 0.0009603513335966952
Position 1504: 0.0009392961238959281
Position 263: 0.0009064481970847278
Position 7870: 0.000875442400167385
Position 2722: 0.0007928731226738012
Position 2323: 0.0007898277515129892
Position 626: 0.0007572577203578649
Position 5733: 0.0007201414171813321
Position 6601: 0.000690178567675872
Position 5248: 0.0006893275521774008
Position 8665: 0.000684849303409042
Position 593: 0.000675113419443114
Position 5021: 0.0006640460338370424
Position 3010: 0.000645407092421653
Position 9458: 0.000626721265681448
Position 5509: 0.0005743441175155076
Position 5043: 0.000570154352982457
Position 2651: 0.0005568464858886852
Position 1323: 0.0005246526649668718
Position 555: 0.0005128932401926358
Position 1023: 0.0005048596067947278
Position 610: 0.00048489321656836716
Position 4621: 0.0004821199190670701
Position 7: 0.0004513807261358737
Position 599: 0.0004459886115987992
Position 437: 0.0004451715220817092
Position 10851: 0.0004263056340750599
Position 410: 0.00042074128675109615
Position 8681: 0.0004123057390760762
Position 1037: 0.0003919284983062482
Position 121: 0.00038574359552819395
Position 8476: 0.000374038975591475
Position 8428: 0.00036479729136941827
Position 663: 0.00034999473232760335
Position 5300: 0.0003498170188428454
Position 5092: 0.00034900048538079456
Position 6585: 0.0003224605219054842
Position 8115: 0.0003212670407550323
Position 8164: 0.0003149909355933408
Position 3271: 0.00030790001949760655
Position 5054: 0.00029735048757449525
Position 7058: 0.0002937661338995572
Position 10083: 0.0002893608681265417
Position 7565: 0.0002892002809020064
Position 5592: 0.00028807070585708814
Position 11125: 0.0002846239563740126
Position 256: 0.00028058378196941884
Position 6914: 0.00027705808938441415
Position 2767: 0.00026919076365172176
Position 7940: 0.0002670523893333683
Position 4945: 0.00025592205381278995
Position 8346: 0.00025320190045029835
Position 1058: 0.0002520653077859806
Position 6499: 0.0002479218828902607
Position 10301: 0.00024204148985414897
Position 1048: 0.00023953965027059845
Position 537: 0.00023653069709903847
Position 203: 0.00023646898519041296
Position 603: 0.00023563463306033774
Position 4858: 0.00022594223184717492
Position 7386: 0.000224901065560387
Position 7934: 0.0002181074603888572
Position 1030: 0.0002173819936455595
Position 779: 0.0001946450214661532
Position 4567: 0.0001936489575117243
Position 10686: 0.00019224287048216516
Position 1963: 0.0001854623238707737
Position 5954: 0.00018544089351722463
Position 261: 0.000183726615210774
Position 1482: 0.0001687249664891222
Position 2739: 0.00016500787337703386
Position 5075: 0.00016241103099324448
Position 4985: 0.00015992486135231975
Position 2635: 0.00015714797120591601
Position 9123: 0.0001570955048210319
Position 8366: 0.0001511261064287873
Position 2791: 0.00014924575040447242
Position 8405: 0.00014434526710988118
Position 10106: 0.00013413561399884375
Position 5001: 0.00013063137674259798
Position 7703: 0.0001237195771935893
Position 652: 0.0001227109203744662
Position 1757: 0.00012000382823053511
Position 1839: 0.00011813753154106618
Position 4495: 0.00011631954727213243
Position 5322: 0.00011362618245218795
Position 9908: 0.00011281265852508389
Position 5199: 0.00011056888929100366
Position 10475: 0.00010986765176959216
Position 6224: 0.00010238051765140169
Position 1147: 9.872964899330381e-05
Position 8541: 9.720136300867849e-05
Position 10672: 9.39723167886572e-05
Position 5547: 8.68746419686675e-05
Position 415: 8.531013138119169e-05
Position 5744: 7.856061597468972e-05
Position 7683: 7.597290553836384e-05
Position 10666: 7.212420644716961e-05
Position 5610: 7.143124852396238e-05
Position 1329: 7.03939606418447e-05
Position 1123: 6.760844049356517e-05
Position 5618: 6.634485223238238e-05
Position 1027: 6.352476452334071e-05
Position 10365: 6.326618214120193e-05
Position 10393: 6.212451645955584e-05
Position 7187: 5.844027107438483e-05
Position 647: 5.72324977829235e-05
Position 2067: 5.556500862542724e-05
Position 1554: 5.393402873410597e-05
Position 827: 5.267088670705406e-05
Position 737: 5.2137522967051384e-05
Position 3216: 5.089964334970687e-05
Position 7916: 5.036204628829098e-05
Position 671: 5.022727737506644e-05
Position 1015: 4.6246676273108244e-05
Position 701: 4.5383278336002245e-05
Position 2981: 4.446586359053691e-05
Position 3042: 4.388775253369452e-05
Position 2186: 4.358177371097611e-05
Position 6282: 4.164768032654493e-05
Position 7122: 3.971897341438344e-05
Position 1336: 3.9586827691645484e-05
Position 2582: 3.707959060295071e-05
Position 568: 3.680032038159222e-05
Position 10503: 3.634204937080611e-05
Position 5654: 3.634072413693607e-05
Position 3978: 3.5745167197819626e-05
Position 1778: 3.454172713585075e-05
Position 1657: 3.411422469109378e-05
Position 1763: 3.2245031763824325e-05
Position 8702: 3.056952326726976e-05
Position 4266: 2.9298408406125457e-05
Position 505: 2.8356074966601013e-05
Position 9379: 2.8247953812695122e-05
Position 2619: 2.7615689823704146e-05
Position 4632: 2.7578612072035846e-05
Position 5084: 2.707905412642424e-05
Position 11355: 2.6788954562650405e-05
Position 6506: 2.5423303244648624e-05
Position 4645: 2.446995933680512e-05
Position 3520: 2.381220726270616e-05
Position 683: 2.3283213132669005e-05
Position 9264: 2.3048051207277117e-05
Position 5486: 2.259131663082189e-05
Position 1648: 2.2133770284866775e-05
Position 48: 2.1954508825268175e-05
Position 6743: 2.1454472774460844e-05
Position 2579: 2.0932048365901313e-05
Position 1727: 2.037569625960213e-05
Position 5097: 1.9625380999242263e-05
Position 963: 1.924222135890867e-05
Position 4592: 1.9074244506126755e-05
Position 418: 1.8870899570933972e-05
Position 4015: 1.824102364834689e-05
Position 9126: 1.787624543632923e-05
Position 1227: 1.666602091833998e-05
Position 6773: 1.6337523283771345e-05
Position 1480: 1.610646105977783e-05
Position 777: 1.5933705610049317e-05
Position 4151: 1.5001435264534043e-05
Position 8710: 1.4967431124274761e-05
Position 4079: 1.4942356453826747e-05
Position 541: 1.4622483314351954e-05
Position 7932: 1.4603474747535254e-05
Position 3191: 1.4019772905321661e-05
Position 1694: 1.4019164567633745e-05
Position 3530: 1.379987177528343e-05
Position 2748: 1.3239728664312107e-05
Position 1636: 1.32029962083247e-05
Position 8497: 1.3173330767983259e-05
Position 831: 1.3135532238714717e-05
Position 7395: 1.2926503321068192e-05
Position 1243: 1.2396884118398443e-05
Position 597: 1.2179747060800694e-05
Position 1255: 1.180386002900132e-05
Position 1039: 1.1706138835133597e-05
Position 11044: 1.1693200148967532e-05
Position 8374: 1.087105297486437e-05
Position 2568: 1.0789596310517154e-05
Position 5623: 1.059120705772774e-05
Position 515: 1.0111306587640665e-05
Position 10825: 9.981051468688906e-06
Position 6717: 9.97325628695361e-06
Position 1425: 9.591499325958194e-06
Position 10789: 9.512455209244481e-06
Position 5782: 9.280538223945763e-06
Position 946: 8.835892382231066e-06
Position 9870: 8.186607546565671e-06
Position 3866: 7.776757804479308e-06
Position 7546: 7.5142245532065604e-06
Position 5511: 7.4739991787039014e-06
Position 1882: 7.034193476961514e-06
Position 4022: 6.618373689448376e-06
Position 8849: 6.615417466823852e-06
Position 9141: 6.571272404588513e-06
Position 1684: 6.439395409701786e-06
Position 7507: 6.427842910614865e-06
Position 6025: 6.280061772168521e-06
Position 1891: 6.236811457320585e-06
Position 6133: 6.170400294600695e-06
Position 8767: 5.866167957023561e-06
Position 8441: 5.810243448227425e-06
Position 8035: 5.788263446513473e-06
Position 321: 5.7356031146197925e-06
Position 1564: 5.4796830751952326e-06
Position 9229: 5.387585865953961e-06
Position 10798: 4.99268479581678e-06
Position 2000: 4.942257364762133e-06
Position 1767: 4.636036380287929e-06
Position 4430: 4.620893726813767e-06
Position 8879: 4.473056371794078e-06
Position 8198: 4.4330146472868435e-06
Position 5255: 4.1045374111509935e-06
Position 8799: 4.041950292727097e-06
Position 5479: 3.904884670488448e-06
Position 2009: 3.883301701966648e-06
Position 8015: 3.492189576365438e-06
Position 8028: 3.467539151729647e-06
Position 4856: 3.351473122444317e-06
Position 3408: 3.290737670391028e-06
Position 690: 3.229398733489772e-06
Position 8392: 3.0346622827205367e-06
Position 5359: 2.9702993933224692e-06
Position 6778: 2.7685967814706896e-06
Position 1096: 2.693642482628533e-06
Position 1257: 2.6931745974073877e-06
Position 1232: 2.656546499502034e-06
Position 1712: 2.474829036892054e-06
Position 7847: 2.430965190849777e-06
Position 5448: 2.31605986294495e-06
Position 8054: 2.023328688050415e-06
Position 2059: 1.9386496546238214e-06
Position 3960: 1.7262417531886739e-06
Position 1773: 1.6888815608880262e-06
Position 7971: 1.632430502615801e-06
Position 4594: 1.581079002012857e-06
Position 4269: 1.5628463146257686e-06
Position 3913: 1.4582007319440316e-06
Position 3848: 1.2919510233815477e-06
Position 4607: 1.2151522132858901e-06
Position 3775: 1.1120954456879218e-06
Position 3986: 1.1073310843259818e-06
Position 4126: 8.842336358507771e-07
Position 3539: 8.760605202114149e-07
Position 508: 8.724705465741159e-07
Position 3295: 8.629251412476222e-07
Position 3875: 7.273036050333883e-07
Position 4940: 5.67681962165109e-07
Position 7980: 5.64842163401596e-07
Position 3482: 5.406504623084154e-07
Position 838: 4.448104071216294e-07
Position 3513: 4.400023322036493e-07
Position 4386: 4.215261996237677e-07
Position 7938: 4.064208806075771e-07
Position 3575: 3.284806472328883e-07
Position 3334: 3.073311031948922e-07
Position 5365: 2.9720790935845226e-07
Position 850: 2.1725982313652251e-07
Position 3706: 2.0394202383286893e-07
Position 3388: 1.7132233544834476e-07
Position 4448: 1.5506462847496914e-07
Position 3731: 1.4338089766470223e-07
Position 8863: 1.3217100694037708e-07
Position 3534: 1.1000002083791116e-07
Position 4066: 1.0640127146028785e-07
Position 4699: 9.077777386032585e-08
Position 5166: 8.813481854298337e-08
Position 5387: 7.12483656553529e-08
Position 3695: 6.979323485168715e-08
Position 3134: 6.795602084748771e-08
Position 3505: 6.176598815660078e-08
Position 5110: 5.1969962165410105e-08
Position 10755: 4.5082299003331856e-08
Position 5120: 4.1912465952055865e-08
Position 1570: 3.988004123305315e-08
Position 8887: 3.829812532517188e-08
Position 4966: 2.7197031009210443e-08
Position 8902: 2.574401420203868e-08
Position 1572: 2.49645070584929e-08
Position 4879: 2.4895685588476933e-08
Position 1339: 2.0023085940706914e-08
Position 5368: 1.7480832850242457e-08
Position 1552: 1.2797226041415763e-08
Position 5792: 6.200531081422997e-09
Position 2907: 3.4801770949861607e-09
Position 3058: 2.31618875205571e-09
Position 3853: 2.3637273912915852e-11
Position 3369: 7.359791845150851e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 3118: 0.9974372414008112
Position 5422: 0.9974064516081728
