Gene = ENSDARG00000105573
index = 805
Annotated 5SS: [169]
Annotated 3SS: [610]
SMsplice 5SS: [169]
SMsplice 3SS: [610]
top_k =  1000
Partition function (log Z): -5.783795782071848

Sorted 5' Splice Sites (High to Low Probability):
Position 169: 0.9684971176621189
Position 382: 0.0255818433335082
Position 523: 0.010967418402871376
Position 362: 0.0014699952209290329
Position 791: 0.0007018830041581254
Position 3: 0.00042614560443136
Position 61: 0.00023118399804667283
Position 793: 0.00022762070441054516
Position 86: 0.00015435422161639005
Position 173: 0.0001355938443922451
Position 196: 0.00011071704509109646
Position 752: 9.735138405537092e-05
Position 101: 9.157046675943578e-05
Position 213: 5.766095460798962e-05
Position 233: 5.4162665702540904e-05
Position 706: 4.888239761366894e-05
Position 122: 4.67663395990076e-05
Position 763: 3.2398481264632696e-05
Position 163: 3.110455668197177e-05
Position 37: 2.765480702278815e-05
Position 803: 2.6171078713291514e-05
Position 797: 2.294283605007414e-05
Position 772: 2.0216198906952684e-05
Position 373: 1.860462518991706e-05
Position 386: 1.584653775565379e-05
Position 434: 1.54542976527559e-05
Position 103: 1.512876774965724e-05
Position 157: 1.4588110976738912e-05
Position 545: 7.574101755964812e-06
Position 825: 7.057593390586261e-06
Position 263: 7.013512479773151e-06
Position 551: 6.061305484933316e-06
Position 769: 5.203609331341724e-06
Position 409: 5.016853362553123e-06
Position 51: 4.503294238785079e-06
Position 539: 3.576997493532059e-06
Position 27: 3.512595274194979e-06
Position 509: 3.2593280639869896e-06
Position 155: 3.0616384672348208e-06
Position 750: 1.852664572704395e-06
Position 166: 1.7983594866197543e-06
Position 588: 1.6794037920657564e-06
Position 421: 1.641045904083602e-06
Position 265: 1.4143105277279148e-06
Position 331: 1.129804440106122e-06
Position 667: 1.1058485280487822e-06
Position 7: 1.1003328968464205e-06
Position 462: 1.0893061733964867e-06
Position 343: 9.617582235982562e-07
Position 795: 8.243686514493223e-07
Position 617: 6.345501601358266e-07
Position 673: 3.7596207183192096e-07
Position 593: 3.58693820803234e-07
Position 352: 2.901645557914582e-07
Position 623: 2.079501835344372e-07
Position 654: 8.249751558384293e-08
Position 30: 4.643069858543579e-08
Position 857: 1.4754597965638801e-08
Position 334: 2.3475994333466037e-10
Position 647: 9.54990301756661e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 610: 0.8584864585830029
Position 662: 0.12936915418872033
Position 509: 0.008215630605088592
Position 470: 0.004805436756819306
Position 263: 0.0022487361899169497
Position 892: 0.0011562779003234929
Position 373: 0.001031398709214157
Position 334: 0.0008670000247212773
Position 522: 0.0006701240244344348
Position 613: 0.0005112686641816474
Position 531: 0.0003985096741841722
Position 116: 0.00017467306833587258
Position 409: 0.00017033128853788338
Position 615: 0.00016312565663954417
Position 551: 0.0001537139598107533
Position 703: 0.00014843425836517783
Position 938: 0.00012522071669364163
Position 343: 8.561063875917625e-05
Position 706: 8.006076758463424e-05
Position 760: 7.876751168277913e-05
Position 412: 7.333739694536786e-05
Position 331: 6.418137014376167e-05
Position 735: 3.855507499129654e-05
Position 710: 2.2040495235620788e-05
Position 763: 1.7387099408269148e-05
Position 545: 1.5078414519444321e-05
Position 714: 9.39137393644091e-06
Position 561: 7.596061189398006e-06
Position 791: 4.609776556942538e-06
Position 382: 3.5843721328115872e-06
Position 945: 3.3166354738109535e-06
Position 145: 2.9398105770745143e-06
Position 83: 1.983512339172058e-06
Position 211: 1.6895208478219332e-06
Position 947: 1.3630718560239809e-06
Position 737: 1.1371463556099675e-06
Position 942: 9.23609109637841e-07
Position 769: 9.091843438272863e-07
Position 77: 8.545285673674733e-07
Position 743: 8.083806747319267e-07
Position 67: 4.110375954757892e-07
Position 386: 3.672946884725106e-07
Position 173: 3.1876473801967595e-07
Position 219: 5.937419465329479e-08
Position 155: 2.0687083027081445e-08
Position 152: 1.546307701277453e-08
Position 213: 9.461684771023848e-09
Position 183: 4.7007981512189346e-09
Position 187: 2.2249101129856498e-11
