Gene = ENSDARG00000068182
index = 409
Annotated 5SS: [156]
Annotated 3SS: [3332]
SMsplice 5SS: [ 95 258]
SMsplice 3SS: [ 195 2962]
top_k =  1000
Partition function (log Z): -6.259758183759178

Sorted 5' Splice Sites (High to Low Probability):
Position 258: 0.9747221541157769
Position 95: 0.8211302213190556
Position 2815: 0.08969941128514244
Position 3040: 0.06235464896560344
Position 3031: 0.029872313743980035
Position 1819: 0.01290085059986094
Position 156: 0.012616029965393245
Position 1617: 0.005829725395107862
Position 243: 0.0025935119133763803
Position 383: 0.0020225108870691537
Position 11: 0.0017125277671453313
Position 1831: 0.0016471600283225305
Position 267: 0.0015359430981855338
Position 703: 0.0013187490608741427
Position 3263: 0.0009465889473189635
Position 2873: 0.0008497858817363368
Position 1213: 0.0006939752130603664
Position 1841: 0.00031888787410077626
Position 2844: 0.00031283990025854325
Position 3221: 0.00030578586060199336
Position 533: 0.00023216200276364224
Position 3176: 0.00021607056231710633
Position 2073: 0.00018614476560451133
Position 1594: 0.00017963861514182222
Position 2786: 0.00017115759698332355
Position 1208: 0.00015396967304114043
Position 1354: 0.00013915334102515816
Position 172: 0.00012699716676087773
Position 299: 0.00010602018564261569
Position 2819: 9.873089620032371e-05
Position 2638: 9.088150839476505e-05
Position 819: 8.756890334372919e-05
Position 1796: 8.291254649564757e-05
Position 1222: 7.29271643284582e-05
Position 2584: 6.180651073148924e-05
Position 1810: 5.8707341945240276e-05
Position 376: 5.1460092456307366e-05
Position 387: 5.063990620217447e-05
Position 287: 4.98603381675941e-05
Position 1808: 4.403476802108465e-05
Position 371: 4.121893070389439e-05
Position 1637: 3.676870411870209e-05
Position 1626: 3.6528856447505146e-05
Position 2761: 3.055346447083935e-05
Position 457: 2.3104701719334106e-05
Position 2703: 1.93627073837444e-05
Position 810: 1.8049209456711215e-05
Position 2805: 1.8001421111983313e-05
Position 2982: 1.764118781115668e-05
Position 1432: 1.2814807934036574e-05
Position 250: 1.2599653641382798e-05
Position 658: 1.242697534278424e-05
Position 139: 1.0713836081388163e-05
Position 514: 1.0171213923413768e-05
Position 3488: 1.0068579997679474e-05
Position 2485: 9.386789909977729e-06
Position 3146: 8.87610732450993e-06
Position 389: 8.84509871336742e-06
Position 1569: 7.144989456901787e-06
Position 1227: 6.390950149221134e-06
Position 2122: 6.139098617665913e-06
Position 1631: 4.744742509421168e-06
Position 25: 4.429083876073443e-06
Position 1149: 3.959625240564168e-06
Position 54: 1.1023260608252556e-06
Position 1014: 8.304233523504987e-07
Position 20: 5.654446950672871e-07
Position 1194: 5.465182536077675e-07
Position 1365: 4.4891445621077926e-07
Position 2615: 4.454300338431237e-07
Position 1654: 3.896860217151922e-07
Position 2353: 3.774969317828897e-07
Position 2684: 3.499279320382174e-07
Position 365: 3.462214579628194e-07
Position 1673: 3.4394335171172036e-07
Position 1008: 3.333047148891284e-07
Position 1914: 3.195220918887944e-07
Position 2731: 2.985163513437513e-07
Position 2376: 2.729073878148673e-07
Position 1744: 2.5052920782481923e-07
Position 1416: 2.278240433014205e-07
Position 355: 1.958977364432698e-07
Position 1977: 1.7032443703773723e-07
Position 2382: 1.6495795855317267e-07
Position 1168: 1.54081160641372e-07
Position 1848: 1.4754961550229202e-07
Position 495: 1.3180088048989185e-07
Position 1987: 1.1983878076465694e-07
Position 485: 1.1521213504225957e-07
Position 4: 9.0446022117148e-08
Position 503: 9.780765791347838e-09
Position 1000: 3.87903704311059e-09
Position 393: 2.0374596622992708e-09
Position 396: 1.0940206567125387e-09
Position 461: 9.420481087190104e-10
Position 480: 4.499482661412299e-10
Position 585: 3.283123643962985e-10
Position 160: 2.4415980040631888e-11
Position 215: 1.5416330997261575e-11
Position 199: 1.2194969515057078e-11
Position 391: 7.02543491619799e-12
Position 360: 6.524928630831741e-12
Position 428: 1.4565599881918398e-12
Position 353: 1.2030577032432809e-12
Position 431: 9.0440566765826e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 195: 0.8041854658101691
Position 2962: 0.7055389366116275
Position 3160: 0.2486020270499997
Position 2549: 0.05062329930739794
Position 3332: 0.047733990624095904
Position 1714: 0.028918100350507566
Position 3224: 0.02622589866868737
Position 2603: 0.020206975339616295
Position 2581: 0.015534549736475715
Position 2713: 0.010960468123298199
Position 3370: 0.008680665315634873
Position 199: 0.007769626504557575
Position 172: 0.005005996283088538
Position 176: 0.003836677135405536
Position 4040: 0.0037367911655108504
Position 1081: 0.003178311905729936
Position 1560: 0.0025935507441116274
Position 2995: 0.0025281272828229858
Position 1490: 0.0019858570204096763
Position 4255: 0.0018394062159242629
Position 3140: 0.0017841499389546808
Position 4252: 0.0015982014560952515
Position 2724: 0.0013123103982182179
Position 1540: 0.0012485329510183063
Position 4333: 0.0011611341592533456
Position 4446: 0.0009938715436833953
Position 2407: 0.000993645869234793
Position 3473: 0.0008798092376703687
Position 2716: 0.0008330659027286898
Position 2433: 0.0007555825154918055
Position 2294: 0.0007348483040765548
Position 2775: 0.0006522020063171125
Position 353: 0.0006471345627337016
Position 3811: 0.0006118112686645925
Position 1064: 0.0006088716085530825
Position 599: 0.0005895144193658662
Position 4195: 0.0005648059671757072
Position 1670: 0.0005194684537534459
Position 3925: 0.0004970178890625269
Position 4314: 0.0004958752285201256
Position 3102: 0.00046246884490255016
Position 1452: 0.0004566291917634588
Position 1474: 0.0004387889945978139
Position 3181: 0.00042323931651291083
Position 2873: 0.0003948436912858874
Position 3121: 0.00038813762368908675
Position 636: 0.00029794666931191177
Position 4058: 0.00029753517584101794
Position 3010: 0.00028883064810259656
Position 3255: 0.0002849047385749375
Position 3299: 0.0002745096157970837
Position 4161: 0.0002582303691628143
Position 3176: 0.00021970592319179658
Position 3985: 0.0002161463407190158
Position 4198: 0.0002126545622392526
Position 3850: 0.00020982033999108115
Position 1501: 0.00020871553002208365
Position 485: 0.00019314414793915143
Position 2915: 0.00018900328196995192
Position 1934: 0.00017663801995648556
Position 2506: 0.00016205720621369267
Position 3586: 0.00015336279606542917
Position 2116: 0.0001400239925153803
Position 1282: 0.00013352099785789466
Position 2668: 0.00013214861948692666
Position 736: 0.00012744089263611055
Position 2167: 0.00011787974116500338
Position 4129: 0.00011331194230668011
Position 1990: 0.00011263802814645746
Position 657: 0.00010899540436525798
Position 419: 0.00010171906274652085
Position 3379: 0.0001000708857087748
Position 2339: 9.781887240890212e-05
Position 2189: 8.499345561731558e-05
Position 1312: 8.477347712046641e-05
Position 3618: 7.903983469206289e-05
Position 917: 7.721646135980644e-05
Position 1582: 7.246804135026137e-05
Position 2761: 6.499736288630715e-05
Position 4336: 5.784361359379745e-05
Position 4077: 5.416706466543114e-05
Position 3595: 5.26854007285331e-05
Position 155: 4.747564634690222e-05
Position 2815: 4.206273434030183e-05
Position 160: 3.4582377464670396e-05
Position 2745: 3.4216216137336746e-05
Position 3533: 3.408406665406635e-05
Position 2727: 3.115982414388252e-05
Position 4169: 2.811978928007428e-05
Position 1339: 2.355324364439859e-05
Position 360: 2.314720011431851e-05
Position 3339: 2.308619968513842e-05
Position 3589: 2.271832568614116e-05
Position 1521: 2.2409752068939722e-05
Position 3492: 2.2254544776561292e-05
Position 206: 2.2039789117056987e-05
Position 2495: 2.183215057849966e-05
Position 810: 2.0701543414269943e-05
Position 1405: 2.03032482408363e-05
Position 1589: 2.0043822377565973e-05
Position 4258: 1.9859302807349166e-05
Position 561: 1.6386303294061885e-05
Position 3825: 1.5753376188490494e-05
Position 457: 1.3022185766523451e-05
Position 4501: 1.1161288982962015e-05
Position 1003: 1.0626019630748137e-05
Position 2786: 1.0516332967214968e-05
Position 3233: 8.810624606284582e-06
Position 1213: 8.685327808890652e-06
Position 2623: 8.606905313697215e-06
Position 3387: 7.397322216256359e-06
Position 371: 7.18938755290983e-06
Position 4495: 6.279738890538625e-06
Position 1824: 6.1092158716272164e-06
Position 2819: 6.072599560122989e-06
Position 3015: 5.834193939346136e-06
Position 2096: 5.526016072964763e-06
Position 1744: 5.217322148287062e-06
Position 451: 5.149946682248078e-06
Position 813: 4.211815493938752e-06
Position 2021: 4.169069247704585e-06
Position 2342: 4.091637805177812e-06
Position 2832: 3.837247791167321e-06
Position 702: 3.5494057150035333e-06
Position 1752: 3.3212002980544842e-06
Position 2215: 3.3041188075749596e-06
Position 2198: 3.265342813853954e-06
Position 742: 3.1223036204923677e-06
Position 2435: 2.9297494233640513e-06
Position 1527: 2.899498604043562e-06
Position 835: 2.7413322661652615e-06
Position 1105: 2.621613957355416e-06
Position 211: 2.4016946472214487e-06
Position 135: 2.035205680571615e-06
Position 1966: 1.991834224027097e-06
Position 782: 1.9601744951475097e-06
Position 1244: 1.933875993540402e-06
Position 2237: 1.854830019713687e-06
Position 938: 1.7868415302117331e-06
Position 668: 1.6589967245250597e-06
Position 1631: 1.5194305854317792e-06
Position 753: 7.697779423712648e-07
Position 1685: 5.481170436936359e-07
Position 327: 5.332451437404265e-07
Position 1349: 1.5789382924540047e-07
Position 1569: 1.5701136875401913e-07
Position 1424: 8.807550238182609e-08
Position 1678: 3.341820187493074e-08
Position 1216: 1.5427194318125036e-08
Position 495: 6.231658590854526e-09
Position 533: 5.054913445146106e-09
Position 503: 3.104042727550468e-09
Position 1149: 1.9628445889072036e-09
Position 1185: 1.5488517056289196e-09
Position 145: 7.979452445285992e-10
Position 247: 1.3011647902773185e-10
Position 376: 8.389122309897413e-11
Position 250: 1.3092293078869481e-11
Position 123: 7.19602792672943e-12
Position 257: 6.3763263462736075e-12
Position 83: 1.847970651392595e-12
Position 278: 3.242266596446644e-13
Position 267: 8.615359436683601e-14
