Gene = ENSDARG00000093954
index = 601
Annotated 5SS: [  55  725 1256 2723 2948]
Annotated 3SS: [ 607 1144 2665 2806 4862]
SMsplice 5SS: [  55  725 1256 2723 2948]
SMsplice 3SS: [ 607 1144 2665 2806 4862]
top_k =  1000
Partition function (log Z): 0.9313836480395983

Sorted 5' Splice Sites (High to Low Probability):
Position 2948: 0.9704598149674695
Position 55: 0.9574232360486441
Position 725: 0.949854117929923
Position 1256: 0.9257079078071451
Position 2723: 0.579599958405735
Position 1058: 0.48019027699313827
Position 1033: 0.10042614807680507
Position 274: 0.024953325143351794
Position 1024: 0.016347724524638136
Position 1013: 0.013344521928744265
Position 3241: 0.013199083969036162
Position 1018: 0.012353313739676975
Position 3224: 0.009782796499448411
Position 729: 0.008477196406614389
Position 757: 0.006605451073073395
Position 812: 0.005562996003879251
Position 554: 0.003482686865606794
Position 1260: 0.0027146142212829756
Position 519: 0.0024442110825493913
Position 4530: 0.0019996458838801444
Position 1044: 0.001716344179118232
Position 2296: 0.0014575641618387405
Position 1447: 0.001426865574513715
Position 317: 0.0014120190347617586
Position 4167: 0.0013756960109082674
Position 4963: 0.0012761183018480029
Position 2251: 0.0010962465881107185
Position 2734: 0.0010333574792469632
Position 3121: 0.0009714994413990093
Position 1225: 0.000931996730594652
Position 4434: 0.0008723295524065849
Position 2786: 0.0008084606291408263
Position 1664: 0.0007358414013046
Position 4394: 0.0006967179297465115
Position 1244: 0.0006261528232868502
Position 1248: 0.0005750327228998996
Position 475: 0.0005599623445250526
Position 2572: 0.0005434219195833699
Position 3078: 0.0004696531195020655
Position 2218: 0.0004315546372649236
Position 1219: 0.00038805186781070723
Position 3140: 0.00038733567988320355
Position 700: 0.0003855051716685318
Position 780: 0.0003739960118776848
Position 525: 0.00028593364990814395
Position 1037: 0.00026426982358874644
Position 1286: 0.00021807869914219826
Position 4038: 0.00019397283081044945
Position 790: 0.00019353513875163068
Position 154: 0.00018819942727424342
Position 716: 0.00017331299563021985
Position 3019: 0.0001631919655728065
Position 2886: 0.00015598669171647508
Position 3195: 0.00015402623585338072
Position 173: 0.00013057709166821286
Position 4003: 0.00012540968320459873
Position 4052: 0.00012358985901686102
Position 1062: 0.00011701646136909116
Position 3048: 0.00011419895963494259
Position 3583: 0.00011202930352111602
Position 3577: 0.00010812458323458695
Position 70: 9.323116297293292e-05
Position 2131: 9.012196354183554e-05
Position 2952: 7.688758287165654e-05
Position 90: 7.279762972892492e-05
Position 2042: 6.822764653405933e-05
Position 546: 6.731582749745717e-05
Position 3201: 6.722392682183498e-05
Position 2542: 6.370022540972327e-05
Position 3128: 5.928092136396312e-05
Position 980: 5.425987212664231e-05
Position 4058: 4.761864563836598e-05
Position 1073: 4.595122400513044e-05
Position 2869: 4.524313013362029e-05
Position 455: 4.517954118442937e-05
Position 4117: 3.9447504554927193e-05
Position 2759: 3.809760823177231e-05
Position 1039: 3.7790771917832926e-05
Position 3228: 3.702393147232046e-05
Position 3187: 3.690144037665463e-05
Position 4927: 3.67513791927025e-05
Position 828: 3.599958913290351e-05
Position 719: 3.454146330378962e-05
Position 3762: 3.333923852861427e-05
Position 1164: 3.2354546326636805e-05
Position 690: 3.053552369024324e-05
Position 2926: 3.0005852629544636e-05
Position 4917: 2.993308005213559e-05
Position 2030: 2.9532208170357066e-05
Position 1231: 2.8920174889258113e-05
Position 1253: 2.836592775309362e-05
Position 278: 2.5828106982882274e-05
Position 802: 2.5688345916647355e-05
Position 146: 2.1760906144691805e-05
Position 419: 2.0694750337430032e-05
Position 490: 1.8047542595746544e-05
Position 4016: 1.7804800320838367e-05
Position 1202: 1.6484690555837868e-05
Position 73: 1.6277052165404544e-05
Position 3126: 1.4940465643904886e-05
Position 1229: 9.103459301685719e-06
Position 63: 6.307486353908577e-06
Position 308: 5.917326988972821e-06
Position 150: 5.526146749711183e-06
Position 1541: 4.311119809141813e-06
Position 156: 4.1765962945150785e-06
Position 2312: 4.173776407398517e-06
Position 68: 4.0009954115607094e-06
Position 158: 3.944753848408432e-06
Position 6: 3.6563007047298473e-06
Position 360: 3.1890521514748092e-06
Position 2049: 2.8506359195969154e-06
Position 377: 2.844682978795896e-06
Position 306: 2.7273877803819247e-06
Position 225: 2.6926997779035893e-06
Position 123: 2.4372699525076965e-06
Position 118: 2.319921415338201e-06
Position 260: 2.228491433362551e-06
Position 230: 2.0835492005146883e-06
Position 240: 1.8478472488265195e-06
Position 593: 1.8149078463556122e-06
Position 838: 1.2714689957377353e-06
Position 24: 1.1770228588883752e-06
Position 162: 1.1250414634561715e-06
Position 615: 9.259700444560887e-07
Position 232: 8.579853441138447e-07
Position 880: 7.822818634369307e-07
Position 939: 7.513266686553556e-07
Position 599: 6.166907018941312e-07
Position 355: 5.314242037181867e-07
Position 132: 5.108449541802954e-07
Position 898: 4.297161275966531e-07
Position 868: 3.03235446617942e-07
Position 219: 3.013979881100005e-07
Position 205: 2.635183884534536e-07
Position 1093: 2.5633002088632483e-07
Position 2962: 1.9372020519128663e-07
Position 148: 1.5714883132409603e-07
Position 208: 1.3913377427260697e-07
Position 2910: 1.0543221705452999e-07
Position 238: 1.0018036423374624e-07
Position 820: 8.915233394993266e-08
Position 2859: 7.19531958416538e-08
Position 160: 5.338839749438489e-08
Position 2928: 4.48371619685991e-08
Position 4421: 1.6919252952590208e-08
Position 4024: 1.6674490275783848e-08
Position 3134: 1.6538536942301838e-08
Position 832: 1.2719781176185606e-08
Position 1292: 5.712694337299739e-09
Position 2757: 1.7093776735917821e-09
Position 2688: 3.631337544697601e-10
Position 2843: 2.4461812760519934e-10
Position 2774: 4.564341121331904e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1144: 0.926003542754898
Position 607: 0.9077517029736291
Position 2806: 0.8429266274458401
Position 4862: 0.8028112147616373
Position 2665: 0.5176067354992719
Position 880: 0.28537800383209155
Position 3044: 0.1422105144931142
Position 911: 0.10486908658205517
Position 848: 0.10209523713187295
Position 2646: 0.09690190050909306
Position 2622: 0.08678965922006314
Position 945: 0.0689625049488966
Position 4821: 0.03916667738433345
Position 469: 0.0336842928337018
Position 812: 0.033046766352302734
Position 920: 0.018879196633252555
Position 5013: 0.012103724222879978
Position 355: 0.010370243587818519
Position 3940: 0.010351405256554464
Position 4331: 0.008289452507575713
Position 645: 0.005013676889920169
Position 699: 0.0047488498833163605
Position 2448: 0.004446540438914921
Position 3065: 0.0033826504261673055
Position 972: 0.0029125851021271666
Position 913: 0.002890206792080178
Position 1163: 0.002742047250065593
Position 2886: 0.0021502153690437136
Position 1174: 0.001930677490275547
Position 405: 0.0018389879809521978
Position 2703: 0.0017404658967813819
Position 956: 0.0016778837333201158
Position 2712: 0.0016644629106580694
Position 5054: 0.001483996338408238
Position 452: 0.0014777516925405924
Position 2812: 0.0013491195733210566
Position 2206: 0.001309347633683562
Position 4278: 0.0011151617523147068
Position 3632: 0.001067907095274536
Position 219: 0.001025035392011487
Position 3143: 0.0009705545693518153
Position 4529: 0.0009021288648303981
Position 3016: 0.0008454078524424087
Position 1376: 0.0007619901403026757
Position 316: 0.0007002947167566584
Position 1950: 0.000672308693160377
Position 2130: 0.0006326521347958626
Position 4911: 0.0005520013182285498
Position 4802: 0.0005449381770068502
Position 3466: 0.00045748695347889973
Position 1333: 0.00045324072558849813
Position 3846: 0.0004067085888181182
Position 615: 0.0003975417698863068
Position 558: 0.00038690933279303836
Position 3371: 0.0003779126357297549
Position 3682: 0.00024360831230288034
Position 2112: 0.00022439271571205168
Position 958: 0.00021350551436515738
Position 1917: 0.00020919051171121552
Position 3430: 0.00020613097581776864
Position 4953: 0.00017677985023813967
Position 255: 0.00015924502905488572
Position 1563: 0.00015059047982002142
Position 1058: 0.0001472269297357922
Position 3023: 0.0001425226149012192
Position 3126: 0.0001354869804784198
Position 3694: 0.0001354572239334342
Position 828: 0.0001233843482733026
Position 4927: 0.00012174275383991385
Position 816: 0.00011746883212717598
Position 2580: 0.00011138183805136826
Position 1446: 0.0001112776898129557
Position 4117: 0.00011006010399350077
Position 3971: 0.00010366876212046717
Position 1392: 8.927850927472391e-05
Position 2173: 7.487546234547815e-05
Position 4628: 7.464695536030541e-05
Position 3944: 7.151091082718986e-05
Position 2570: 7.044120483388622e-05
Position 4889: 6.37954394391466e-05
Position 4161: 6.259161887075665e-05
Position 1033: 5.805131561079238e-05
Position 653: 5.775570984856665e-05
Position 3096: 5.5993812317924755e-05
Position 146: 5.546414311614134e-05
Position 2933: 5.403274417141328e-05
Position 266: 5.0446879350846226e-05
