Gene = ENSDARG00000041503
index = 247
Annotated 5SS: [ 144  474 2163 4780 6288 7063]
Annotated 3SS: [ 406 1991 4721 6200 6930 7216]
SMsplice 5SS: [ 144  284  474 2163 4780 6288 7063]
SMsplice 3SS: [ 213  406 1991 4721 6200 6930 7216]
top_k =  1000
Partition function (log Z): 16.181006170283588

Sorted 5' Splice Sites (High to Low Probability):
Position 474: 0.997125270946846
Position 144: 0.9930069695606691
Position 2163: 0.9899781475867565
Position 6288: 0.9860473066427868
Position 284: 0.7882883006128172
Position 4780: 0.6078893534804379
Position 7067: 0.4337992922222062
Position 7079: 0.26598249862518
Position 7088: 0.16801314872414863
Position 7390: 0.09982676573675067
Position 7376: 0.09697470440976332
Position 309: 0.0641461969414267
Position 7394: 0.051988944486108704
Position 7100: 0.03721651358382468
Position 248: 0.02227368929062898
Position 264: 0.02168762845021907
Position 4808: 0.021393240390996927
Position 7350: 0.01595460735673863
Position 7114: 0.01439960087278883
Position 7570: 0.012702756986921466
Position 6985: 0.010469169702285397
Position 6260: 0.010220696936852942
Position 4600: 0.00977185263450239
Position 3104: 0.009685176504499897
Position 7313: 0.00802284024754713
Position 5403: 0.005322771682521051
Position 7339: 0.005133895723727302
Position 6417: 0.004415758770968688
Position 4026: 0.0035879582031593305
Position 4925: 0.003408463468604013
Position 133: 0.0030274373975823802
Position 874: 0.003022476274571375
Position 892: 0.0019771942835284818
Position 7001: 0.0019094898338194984
Position 4788: 0.001674665536619959
Position 5367: 0.0015917012468585484
Position 7112: 0.0015340952988377294
Position 480: 0.0013074860163498222
Position 5522: 0.001237486904716455
Position 278: 0.0012208933875067817
Position 7117: 0.001177781066787558
Position 6229: 0.000915923858267939
Position 2745: 0.0008649422237017865
Position 3198: 0.0008575162505454539
Position 7014: 0.0007800977260615014
Position 288: 0.0007436070863946016
Position 6252: 0.0007403382741505026
Position 2167: 0.0007234334746473002
Position 2650: 0.0006651596859571047
Position 4799: 0.0006372274649026151
Position 2223: 0.000542235595463132
Position 6847: 0.0005200220595736219
Position 4801: 0.00044083818567509047
Position 270: 0.00041579111879275514
Position 4873: 0.0004026297985604333
Position 3170: 0.0003911679380607496
Position 2814: 0.0003904734336251169
Position 4866: 0.00037516857521980836
Position 6836: 0.00036939163879609176
Position 4827: 0.0003673047851077611
Position 259: 0.00035982736097321324
Position 1907: 0.0003466702437387858
Position 332: 0.00031408688378913236
Position 6723: 0.0003026303318192015
Position 7145: 0.0002991503546558789
Position 437: 0.0002959222619215445
Position 5526: 0.00028981935303438604
Position 343: 0.00028880122590231274
Position 4642: 0.0002786964046396208
Position 3780: 0.0002691963377466837
Position 7403: 0.00025426141821741836
Position 2820: 0.00024415628712041136
Position 3057: 0.00023579638645210513
Position 7392: 0.000234635319748316
Position 2097: 0.0002291842630216836
Position 688: 0.00022529978980735462
Position 5383: 0.00022443049655453479
Position 4105: 0.00021859194847600896
Position 2537: 0.00020947371510171602
Position 3018: 0.00020818003309182578
Position 4890: 0.0001985540518670424
Position 6064: 0.00019531581664261532
Position 489: 0.000189398812705567
Position 1810: 0.00018013448406109146
Position 4956: 0.00017200782768322576
Position 3153: 0.00016512459054486667
Position 3618: 0.00015775763858350163
Position 6281: 0.00015516990433665776
Position 7405: 0.0001522615790038298
Position 1676: 0.00014553850315285964
Position 1757: 0.0001410371597024539
Position 4962: 0.00012565476702786733
Position 7407: 0.0001135218329466996
Position 1217: 0.00010945719574737707
Position 4122: 0.00010271955033288711
Position 237: 0.00010165124968962375
Position 4493: 9.791076038095159e-05
Position 4541: 9.435036327696183e-05
Position 7409: 7.968515925541655e-05
Position 7398: 7.954417126540681e-05
Position 6264: 7.691939037762339e-05
Position 1741: 7.323127408779522e-05
Position 1887: 6.841801502374541e-05
Position 1858: 6.78719380088763e-05
Position 4812: 6.571621711320637e-05
Position 5371: 6.051373819631256e-05
Position 1879: 5.7615975010964445e-05
Position 7411: 5.38433560508608e-05
Position 148: 4.919375555378302e-05
Position 2113: 4.6250437334353206e-05
Position 6304: 4.587319278026117e-05
Position 861: 4.5684227828926025e-05
Position 7233: 4.482551076234042e-05
Position 4108: 4.4633036105015995e-05
Position 4559: 4.2958922595370676e-05
Position 5346: 4.051603934573875e-05
Position 6657: 3.995411465834533e-05
Position 5408: 3.608792198527801e-05
Position 6668: 3.5239626116858724e-05
Position 1764: 3.284947605929e-05
Position 3129: 3.176634390655981e-05
Position 5435: 3.165821977335434e-05
Position 5332: 2.9925446833023933e-05
Position 3837: 2.973213168253828e-05
Position 591: 2.923835843947078e-05
Position 7255: 2.82754735468795e-05
Position 668: 2.5153444335960293e-05
Position 7413: 2.4695374312796866e-05
Position 1490: 2.3870610977197285e-05
Position 4229: 2.2929752893921402e-05
Position 951: 2.2123760402031185e-05
Position 6768: 1.9949981520102775e-05
Position 658: 1.8649090922027107e-05
Position 7602: 1.7496418685350634e-05
Position 6690: 1.719301567639537e-05
Position 2314: 1.6752436350972958e-05
Position 1465: 1.6436050278365506e-05
Position 4970: 1.6422101049803856e-05
Position 4929: 1.5772151597840798e-05
Position 4757: 1.4718551960085277e-05
Position 351: 1.4577258681310147e-05
Position 910: 1.3524127220223083e-05
Position 6427: 1.2939637461055451e-05
Position 4569: 1.2590222920820561e-05
Position 4191: 1.2263506561164884e-05
Position 3786: 1.2036282476007264e-05
Position 2938: 1.2023262765072005e-05
Position 5387: 1.193527560943194e-05
Position 5394: 1.1733097817376108e-05
Position 3829: 1.1238211255332319e-05
Position 6677: 1.0783548024642544e-05
Position 7415: 1.0773056686383884e-05
Position 692: 1.0549462409613907e-05
Position 6492: 1.0202507806592737e-05
Position 6624: 9.77327563016288e-06
Position 3108: 9.709849589987491e-06
Position 6614: 9.664304652095803e-06
Position 3037: 9.418641691979696e-06
Position 6947: 9.357278478860216e-06
Position 4135: 9.295997752547886e-06
Position 5669: 8.519721668018017e-06
Position 5659: 8.510878512281178e-06
Position 6332: 8.303586213683056e-06
Position 4943: 8.149679056635967e-06
Position 3387: 7.8203224762816e-06
Position 6429: 7.707681912338232e-06
Position 7417: 7.534749119058535e-06
Position 5004: 7.3940727763837224e-06
Position 6787: 7.315996446925687e-06
Position 6468: 7.0618689265233285e-06
Position 697: 6.9741102800649885e-06
Position 4936: 6.8745738430616296e-06
Position 6342: 6.760783598543733e-06
Position 6324: 6.543250176923878e-06
Position 901: 6.466825252813617e-06
Position 7154: 6.371809990538429e-06
Position 1103: 6.196467101180823e-06
Position 4535: 6.190387437311906e-06
Position 775: 5.903626305138325e-06
Position 5608: 5.771851156519075e-06
Position 2191: 5.723442641370653e-06
Position 1094: 5.717702966787648e-06
Position 802: 5.452256040069866e-06
Position 6246: 5.11279406285962e-06
Position 792: 4.9150473387430486e-06
Position 4904: 4.78613326972119e-06
Position 6397: 4.723988061265766e-06
Position 7419: 4.432624657832628e-06
Position 6575: 4.01055198960631e-06
Position 747: 3.815334117180513e-06
Position 4156: 3.7345818796008625e-06
Position 5059: 3.7232401042351965e-06
Position 6637: 3.6356252989108662e-06
Position 1485: 2.973955185605829e-06
Position 6553: 2.818233125530761e-06
Position 1680: 2.7083829070359084e-06
Position 6504: 2.54476093391435e-06
Position 198: 2.1182254556371462e-06
Position 7219: 2.107412169036271e-06
Position 625: 1.9674283091891095e-06
Position 200: 1.8612113064670887e-06
Position 1231: 1.509304272026467e-06
Position 202: 1.2502477339250383e-06
Position 1439: 1.162544586178662e-06
Position 6353: 1.108977205880095e-06
Position 1555: 1.1000713898443292e-06
Position 1401: 1.0653393556104712e-06
Position 1282: 1.0615906046782362e-06
Position 760: 9.868281361667202e-07
Position 1063: 9.417261263958631e-07
Position 7156: 8.731380184789228e-07
Position 204: 7.957769642352144e-07
Position 194: 7.247117658047405e-07
Position 208: 6.462176751716534e-07
Position 216: 6.279446213443682e-07
Position 647: 6.031130103784435e-07
Position 1540: 5.775361589633424e-07
Position 6534: 5.322474897310814e-07
Position 1071: 4.973409622258465e-07
Position 1148: 4.6036195927524964e-07
Position 1115: 4.2608167389359657e-07
Position 7161: 4.116794912575041e-07
Position 6355: 4.0845693951051e-07
Position 628: 3.7684325147082265e-07
Position 191: 3.1822837220639576e-07
Position 1641: 3.1147007641438904e-07
Position 1108: 2.945610716367928e-07
Position 5: 1.7073262408789408e-07
Position 2864: 1.653731451058078e-07
Position 3: 1.0832473614587271e-07
Position 7421: 9.212192774894835e-08
Position 2728: 7.09630200988067e-08
Position 7165: 4.462265263920894e-08
Position 2332: 3.941801653368523e-08
Position 2706: 3.907646646901386e-08
Position 2064: 3.6198048860883054e-08
Position 2656: 3.5576168952615354e-08
Position 2675: 3.315331499080414e-08
Position 362: 3.0968794132209645e-08
Position 6973: 1.1601473578078297e-08
Position 7423: 1.0417886506200092e-08
Position 206: 8.784102556012096e-09
Position 368: 4.5656755431519745e-09
Position 650: 3.3951123255434525e-09
Position 1542: 1.7720894396849224e-09
Position 431: 5.499556280340292e-10
Position 375: 1.4657751462995935e-10
Position 380: 3.229603641198076e-11
Position 2302: 1.804371679677078e-11
Position 385: 2.664675982583756e-13
Position 725: 1.960964168329646e-14
Position 397: 4.335833190085261e-16
Position 392: 2.9419214337152186e-16
Position 400: 7.227309299947932e-17
Position 395: 4.2343074747458415e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 6200: 0.9935240693608317
Position 6930: 0.9852276203788525
Position 7216: 0.936725736406083
Position 213: 0.9348810436687821
Position 406: 0.9338981471419666
Position 1991: 0.8797783487398392
Position 4721: 0.6233305921617034
Position 7460: 0.25337040813226974
Position 2012: 0.10361693989232929
Position 378: 0.021993412334143356
Position 7479: 0.01625888198353481
Position 7648: 0.012459353312367711
Position 7462: 0.01020423063162284
Position 2936: 0.010197167233963956
Position 4681: 0.009606175984888473
Position 4401: 0.008502893377737674
Position 5269: 0.007369767241705442
Position 6204: 0.004521058478525517
Position 6366: 0.0037020012189975656
Position 2000: 0.0035376613352490166
Position 725: 0.003069716265351889
Position 4549: 0.003047386153861758
Position 7233: 0.002906660025083989
Position 7496: 0.0027691293772060827
Position 408: 0.002247715963379731
Position 6943: 0.0021999575795320684
Position 1988: 0.002010685291081702
Position 784: 0.001998352407929939
Position 3975: 0.0017600580054265259
Position 4493: 0.0015875817171408057
Position 7483: 0.0014570189485696992
Position 2014: 0.0012819530933721609
Position 7521: 0.0012452948968214542
Position 3995: 0.0011950883456639918
Position 3018: 0.0011486850960031232
Position 1624: 0.0010142474850339395
Position 2611: 0.0008377605070320046
Position 362: 0.0008139411009937764
Position 7129: 0.0007918272821944034
Position 2536: 0.0007440600828602062
Position 2042: 0.0006933141466908875
Position 410: 0.0006799255343395509
Position 5371: 0.0006730947428203732
Position 4642: 0.0006360286512061535
Position 6510: 0.0006081710652202501
Position 7816: 0.0005542963466659038
Position 6163: 0.000495519808381842
Position 5487: 0.0004778992988123297
Position 4740: 0.00046820463278180976
Position 7245: 0.00039639312400050315
Position 3898: 0.00037972371474388587
Position 2629: 0.0003676051828345397
Position 7720: 0.00036343876802321474
Position 6350: 0.0003136016313171847
Position 332: 0.00025470199379327643
Position 3731: 0.0002474773215055279
Position 3940: 0.00023882174643160303
Position 6767: 0.00022562348456640164
Position 6614: 0.00022118609442439114
Position 5435: 0.0001889871418589663
Position 2285: 0.00017117628301995045
Position 5234: 0.0001484414288996203
Position 3684: 0.0001466512707834361
Position 6117: 0.00013261169049171096
Position 2057: 0.00013013885297407954
Position 1887: 0.00012636947091187483
Position 5825: 0.00012119327117085003
Position 2744: 0.00011967734131793502
Position 3508: 9.737886754751778e-05
Position 351: 9.641714229428804e-05
Position 7527: 9.576394440400148e-05
Position 6215: 9.084849253578673e-05
Position 259: 9.07459247366078e-05
Position 3911: 9.034034615016842e-05
Position 556: 8.898733987801102e-05
Position 1550: 8.782014093043747e-05
Position 4217: 8.562954180626597e-05
Position 6407: 8.475296850104604e-05
Position 6657: 8.253150456593023e-05
Position 2953: 8.128837603603297e-05
Position 3884: 8.002700259715644e-05
Position 3652: 7.855729172442703e-05
Position 5884: 7.602701245785919e-05
Position 3057: 7.448304249011173e-05
Position 223: 6.963904973862918e-05
Position 2016: 6.0441653078655546e-05
Position 2022: 5.865993162961817e-05
Position 4319: 5.821019636977651e-05
Position 1021: 5.565335769377514e-05
Position 7775: 5.4454633492367203e-05
Position 4253: 5.380264583563079e-05
Position 3409: 4.6930344951989715e-05
Position 1696: 4.456377942898298e-05
Position 2680: 4.435295564841442e-05
Position 4686: 4.342512645283034e-05
Position 6973: 4.280086283276773e-05
Position 436: 4.267797595006039e-05
Position 4025: 3.932968286769207e-05
Position 2993: 3.869905113553968e-05
Position 4582: 3.739869865305451e-05
Position 6380: 3.712025306290808e-05
Position 2492: 3.658223963393233e-05
Position 3950: 3.605223458668649e-05
Position 809: 3.583270003339926e-05
Position 6690: 3.5670985211383405e-05
Position 1676: 3.3563421493222815e-05
Position 2064: 3.212669126900159e-05
Position 2030: 3.196045425385942e-05
Position 1417: 2.9721712684688434e-05
Position 2062: 2.9519744948381525e-05
Position 1576: 2.7633376038044688e-05
Position 802: 2.6203285851264405e-05
Position 1153: 2.5331754927499496e-05
Position 7305: 2.431122871629834e-05
Position 3069: 2.41059173057219e-05
Position 3979: 2.273121136023776e-05
Position 4552: 2.272697666484461e-05
Position 4414: 2.203110750309445e-05
Position 5465: 2.1910824772310783e-05
Position 1362: 2.1249078241459917e-05
Position 4122: 1.9572096403645952e-05
Position 7698: 1.8726757393390314e-05
Position 6965: 1.6208709080689623e-05
Position 7614: 1.620413796703635e-05
Position 2656: 1.466712612072996e-05
Position 2390: 1.4229616052450852e-05
Position 576: 1.4049228137848011e-05
Position 6884: 1.3529325321391886e-05
Position 2981: 1.2206640895620172e-05
Position 5313: 1.1714627740189123e-05
Position 7753: 1.1307315188602964e-05
Position 6220: 1.1188435068307944e-05
Position 4746: 1.0301402059844583e-05
Position 6081: 9.81665048123688e-06
Position 1858: 9.663431246628875e-06
Position 4799: 9.4826427679744e-06
Position 3740: 9.102180291151707e-06
Position 3022: 8.714994018222183e-06
Position 2325: 8.66562649545859e-06
Position 3230: 8.485989582918204e-06
Position 6723: 8.356746514913065e-06
Position 3496: 8.13325545983882e-06
Position 532: 7.851120380327224e-06
Position 2024: 7.69429582303453e-06
Position 1657: 7.253555788854418e-06
Position 2054: 6.9504170280508964e-06
Position 443: 6.8329396684478015e-06
Position 6217: 6.338138030988463e-06
Position 6902: 6.167128962342291e-06
Position 2072: 5.272129462735663e-06
Position 3090: 5.247541750129002e-06
Position 2908: 5.158632578914105e-06
Position 4586: 4.938798150044062e-06
Position 611: 4.66866674813075e-06
Position 1911: 4.643137382757932e-06
Position 5320: 4.596082405307051e-06
Position 2132: 4.437314877596022e-06
Position 1594: 4.300141107739682e-06
Position 561: 4.178309381504109e-06
Position 2094: 4.031491717352202e-06
Position 227: 3.866999454769639e-06
Position 6240: 3.515467240424579e-06
Position 2097: 3.4081682911306575e-06
Position 1629: 3.1332600386126198e-06
Position 6572: 2.823035434053819e-06
Position 6124: 2.6654404292465204e-06
Position 3076: 2.365015254317395e-06
Position 1448: 2.135770309398782e-06
Position 2365: 2.0054781717037453e-06
Position 650: 1.886385066445047e-06
Position 2307: 1.8746629182860646e-06
Position 3470: 1.8207626502931768e-06
Position 2219: 1.7451163286944503e-06
Position 2813: 1.7063580761711524e-06
Position 6518: 1.5955562465719392e-06
Position 6450: 1.5875122194765494e-06
Position 951: 1.5677226847995764e-06
Position 3025: 1.5049825489393246e-06
Position 3432: 1.439649665603505e-06
Position 1428: 1.262607083593651e-06
Position 2855: 1.234769009540874e-06
Position 343: 1.2239735982614803e-06
Position 3357: 1.2005452491852888e-06
Position 307: 1.1694838446216464e-06
Position 3150: 1.0980030696757056e-06
Position 2913: 1.0895403088128573e-06
Position 584: 1.071327126457811e-06
Position 2455: 9.86935660683777e-07
Position 2298: 9.824304803047643e-07
Position 2312: 8.941483597366927e-07
Position 633: 8.713116073573572e-07
Position 1323: 8.378001316173522e-07
Position 2113: 8.294623135791942e-07
Position 3753: 7.961301502428832e-07
Position 3164: 6.859764417842356e-07
Position 2496: 6.734397377236959e-07
Position 3071: 6.057670768276377e-07
Position 688: 5.524592794958793e-07
Position 5928: 4.56359691688152e-07
Position 1176: 4.2772977976589383e-07
Position 270: 2.550717313005724e-07
Position 1168: 1.828300894809798e-07
Position 873: 1.7173701921669696e-07
Position 2796: 1.3574786621056426e-07
Position 1530: 1.347978406722468e-07
Position 658: 7.797587402277655e-08
Position 613: 6.164218786979845e-08
Position 2186: 4.183036686362547e-08
Position 2802: 3.095694278801205e-08
Position 4559: 2.6665918494923372e-08
Position 2818: 2.656915450546388e-08
Position 1810: 1.9115887967409932e-08
Position 3029: 1.733075379409385e-08
Position 4556: 1.4148856195370247e-08
Position 3615: 1.1074574302859222e-08
Position 4751: 1.0964876793012934e-08
Position 2370: 1.0474947126123989e-08
Position 3525: 9.474084303237732e-09
Position 2126: 6.086157486330051e-09
Position 278: 5.139789573692597e-09
Position 2330: 3.743349150358237e-09
Position 3618: 1.849218835774213e-09
Position 3413: 1.7323559889711483e-09
