Gene = ENSDARG00000093816
index = 596
Annotated 5SS: [282]
Annotated 3SS: [13322]
SMsplice 5SS: [282]
SMsplice 3SS: [10583]
top_k =  1000
Partition function (log Z): -12.158554292258962

Sorted 5' Splice Sites (High to Low Probability):
Position 282: 0.9223277037812667
Position 10723: 0.44931719712389384
Position 308: 0.04760547850404179
Position 10790: 0.03583903425389231
Position 1066: 0.03294780960083589
Position 10718: 0.031993185252533994
Position 9207: 0.022625862081164988
Position 2349: 0.014298369878551981
Position 1619: 0.013690799975310157
Position 5734: 0.012118740699144844
Position 6071: 0.011177836648171563
Position 2543: 0.010638863331183846
Position 8636: 0.008682670152986797
Position 2666: 0.005274246339402409
Position 9269: 0.005111274153383242
Position 9403: 0.005007971351508187
Position 9983: 0.004796434103122812
Position 4434: 0.0035879070073001756
Position 7452: 0.0032759739960521316
Position 10674: 0.003057146731437763
Position 10030: 0.0026015068674865335
Position 10743: 0.002534225212396896
Position 7644: 0.002107032433338065
Position 11280: 0.0014854696614983902
Position 7638: 0.0013059996801600584
Position 11296: 0.001187468127942682
Position 1166: 0.0009051583790082864
Position 9218: 0.0008620008862012299
Position 5293: 0.0008413034622898769
Position 6042: 0.0008119000344180412
Position 6066: 0.0008114110435892043
Position 3333: 0.0007636541946106949
Position 8259: 0.0006924639561447002
Position 4214: 0.0006863591670832278
Position 4445: 0.0006589528268381832
Position 108: 0.0005278427279427085
Position 10218: 0.0004274340757418108
Position 1650: 0.0003831313420194917
Position 4528: 0.0003277110034180863
Position 9887: 0.0003070105487247986
Position 1796: 0.0002401225233461219
Position 9196: 0.0002277095109211146
Position 277: 0.0001901557336228481
Position 1634: 0.00018550563782846467
Position 6391: 0.00018535053210999846
Position 1177: 0.00018426184567928215
Position 4916: 0.00018311313780344757
Position 853: 1.8596715948182876e-05
Position 1057: 1.2696251266816317e-05
Position 190: 1.0422258471079507e-05
Position 10631: 3.7515159738702986e-06
Position 848: 3.1242409806414734e-06
Position 676: 3.038605568124631e-06
Position 76: 2.564542422120905e-06
Position 791: 2.4321434699383486e-06
Position 2376: 2.0524263551089518e-06
Position 650: 1.8210608346067522e-06
Position 646: 1.5525502794873708e-06
Position 66: 1.4348739409163456e-06
Position 1606: 1.367829777334405e-06
Position 4186: 1.3595343083546692e-06
Position 286: 9.984631561821782e-07
Position 722: 8.217869285673644e-07
Position 567: 8.161454759489368e-07
Position 4034: 7.854812042164594e-07
Position 3488: 7.03536317410068e-07
Position 1103: 5.501545811858234e-07
Position 2948: 5.393430655758432e-07
Position 2719: 5.296060824652809e-07
Position 1032: 5.000334538076939e-07
Position 141: 4.5746888559215556e-07
Position 2344: 4.093618059185189e-07
Position 3216: 4.006063127450919e-07
Position 571: 2.8778485450279185e-07
Position 539: 2.8555310152764894e-07
Position 4075: 2.644388510637048e-07
Position 590: 2.5051784813347516e-07
Position 3385: 2.4026415914092305e-07
Position 2522: 2.2788599303721956e-07
Position 597: 2.1388267869867897e-07
Position 111: 1.36619477145568e-07
Position 804: 1.1401024000310429e-07
Position 884: 9.948765910938469e-08
Position 1253: 9.938481427028612e-08
Position 289: 8.660228593812447e-08
Position 1020: 8.201838132705401e-08
Position 669: 6.804048558604413e-08
Position 685: 4.7968161390590296e-08
Position 222: 3.9362102125522406e-08
Position 15: 3.729306723061549e-08
Position 68: 3.4462639771302686e-08
Position 446: 3.41536431487144e-08
Position 1292: 3.3829977664687726e-08
Position 4: 2.9406824342290104e-08
Position 145: 2.895709008797972e-08
Position 403: 1.419671690564768e-08
Position 1071: 1.3463968859171817e-08
Position 138: 1.0310796803930193e-08
Position 735: 7.231283604136918e-09
Position 755: 5.4443102626765705e-09
Position 893: 3.424110310843173e-09
Position 929: 2.4082972058854728e-09
Position 3811: 1.8957933823952014e-09
Position 1082: 3.0396097765962907e-10
Position 329: 1.8754744712341064e-10
Position 569: 1.4411751388273227e-10
Position 580: 1.186133955730735e-10
