Gene = ENSDARG00000042728
index = 253
Annotated 5SS: [  218  3105  3290  8082  8429 12065 12306 14862 16093 21655 21814 22008
 22411]
Annotated 3SS: [ 2910  3188  7960  8260 11928 12135 14709 15872 21588 21741 21899 22242
 26061]
SMsplice 5SS: [  218  3105  3290  8082  8429 12065 12306 14862 21655 21814 22008 22411]
SMsplice 3SS: [ 2910  3188  7960  8260 11928 12135 14709 21588 21741 21899 22242 26061]
top_k =  1000
Partition function (log Z): 42.75049431038828

Sorted 5' Splice Sites (High to Low Probability):
Position 21655: 0.9994917344701882
Position 21814: 0.999073433214968
Position 3105: 0.9977322471357765
Position 3290: 0.996924147133211
Position 22411: 0.9933192207906099
Position 12306: 0.9742787559009712
Position 14862: 0.9663905269111428
Position 12065: 0.956579696674896
Position 8082: 0.8840065170983151
Position 218: 0.8619902173080934
Position 22008: 0.5222312371726548
Position 22118: 0.46898337532687806
Position 8429: 0.4135086249486039
Position 2144: 0.3894514655782546
Position 1264: 0.34620980530709894
Position 8884: 0.3255668345713652
Position 8371: 0.17090471174390004
Position 8357: 0.14759867188233022
Position 23243: 0.1327832410129587
Position 1952: 0.1281076950711691
Position 8488: 0.12771547753946527
Position 23322: 0.12435975131894186
Position 9086: 0.12367237017035544
Position 16093: 0.122761881996516
Position 19972: 0.11328800435763872
Position 7473: 0.10197054141280121
Position 2739: 0.09406619756793208
Position 17245: 0.08933127859471442
Position 22672: 0.05652608589461145
Position 8467: 0.05230116792333314
Position 8460: 0.04764376183885748
Position 19953: 0.045816495840129784
Position 16987: 0.041004725665502305
Position 20158: 0.037243338068422296
Position 204: 0.03467186580125841
Position 1995: 0.033495961426803424
Position 8381: 0.033421129624267965
Position 14879: 0.030108101737921406
Position 1336: 0.029827972171765575
Position 14580: 0.026129640772057497
Position 198: 0.025289311757168406
Position 1944: 0.025133887925551008
Position 23510: 0.02167587950474249
Position 450: 0.01970814723372825
Position 14569: 0.019506277088200408
Position 2530: 0.019267102688500553
Position 20669: 0.019223262238316267
Position 23600: 0.018306414751251877
Position 1250: 0.01626335617286453
Position 8795: 0.016081340910545146
Position 327: 0.01580236795877245
Position 16014: 0.014839643945969521
Position 24182: 0.014345934578618012
Position 9896: 0.013931685992324425
Position 797: 0.013473234910709201
Position 1872: 0.013358187546085738
Position 2135: 0.013241336458137219
Position 7514: 0.01273684575747349
Position 20800: 0.010457731652984182
Position 21461: 0.00954438652188162
Position 24592: 0.00922253786789185
Position 295: 0.008951058872698526
Position 8350: 0.00885593788260338
Position 6307: 0.008614149229414919
Position 9370: 0.008521992030416333
Position 2121: 0.008317606847183646
Position 17967: 0.0075031612319565325
Position 22693: 0.00733530544841402
Position 4555: 0.005915313334514124
