Gene = ENSDARG00000051851
index = 263
Annotated 5SS: [  205  2759  2933  5077  6239  6461  7502 12571 12777 21314 21517 23032
 26665 28484]
Annotated 3SS: [ 2683  2853  5016  6177  6350  7247 12434 12644 21221 21409 22877 26597
 28424 32545]
SMsplice 5SS: [  205  2759  2933  5077  6239  6461  7502 12571 12777 21314 21517 23032
 26665]
SMsplice 3SS: [ 2683  2853  5016  6177  6350  7247 12434 12644 21221 21409 22913 26597
 32545]
top_k =  1000
Partition function (log Z): 26.53172011774639

Sorted 5' Splice Sites (High to Low Probability):
Position 21314: 0.9997998540317405
Position 26665: 0.9893158213293014
Position 2759: 0.9877618054565651
Position 12571: 0.9824765892365134
Position 205: 0.9770254232307423
Position 2933: 0.9746246659350264
Position 12777: 0.9742555117065426
Position 6461: 0.9371043157273853
Position 7502: 0.9300194306881752
Position 5077: 0.8221598464411826
Position 6239: 0.8106088660470219
Position 21517: 0.7994029074490572
Position 23032: 0.7799311466854639
Position 23838: 0.5424279173894773
Position 24101: 0.5250732802598941
Position 21: 0.4893162232702497
Position 2485: 0.3788133368623493
Position 28484: 0.26340024609575846
Position 21544: 0.19612182420312177
Position 9772: 0.16985451738565088
Position 5145: 0.15040888900269062
Position 24107: 0.11728523737249147
Position 19175: 0.11045275293350018
Position 10444: 0.105408340342445
Position 17975: 0.08597744969285892
Position 9444: 0.061611202700587245
Position 24003: 0.05648316709278945
Position 23610: 0.05273118368291483
Position 29461: 0.04908131592902371
Position 1533: 0.038424436096014404
Position 23816: 0.0380564581575927
Position 9476: 0.03799280621203619
Position 5442: 0.030315600138844146
Position 23563: 0.025459033927412167
Position 17971: 0.021733017629359558
Position 11525: 0.018568146803240926
Position 11537: 0.018282052267262774
Position 2962: 0.01768672043445221
Position 6792: 0.01505166012245632
Position 19123: 0.014295195825499603
Position 22702: 0.013014944446926087
Position 29692: 0.012037977497830908
Position 233: 0.01181966841915684
Position 5688: 0.011563152173634478
Position 23342: 0.011545061373008113
Position 5778: 0.010838777725848717
Position 28315: 0.0107314909670885
Position 5520: 0.01017492946737464
Position 5856: 0.008798909397683732
Position 27311: 0.008672715124899154
Position 24073: 0.008431585752454533
Position 27728: 0.008339875879965196
Position 423: 0.006616065471458857
Position 29197: 0.006140616680751199
Position 4520: 0.005788402111838257
Position 11555: 0.0051830632801320034
Position 27166: 0.0051713227710192275
Position 14154: 0.005095654568786863
Position 16: 0.004730339545163908
Position 21856: 0.004450047135309247
Position 13811: 0.004304284258898673
Position 17991: 0.004265451537691629
Position 14705: 0.004058332385071799
Position 10769: 0.003764498573196013
Position 9222: 0.003566789560402323
Position 29714: 0.0033299670367198013
Position 12790: 0.0031828568118445607
Position 29030: 0.003025328813343681
Position 24088: 0.00291064637832757
Position 3020: 0.002723480564992984
Position 1720: 0.0022931891332216912
Position 6308: 0.0022507880827640297
Position 6069: 0.002109795299929579
Position 3187: 0.0020829763984755415
Position 44: 0.0020067460920362027
Position 27952: 0.0018264869195248026
Position 28371: 0.0017928433635970807
Position 26920: 0.0017407942335981549
Position 431: 0.001641745885973415
Position 5166: 0.0016391567745039786
Position 6272: 0.0016173545534498661
Position 23525: 0.001552326383681944
Position 16099: 0.0012475047494706875
Position 12783: 0.001232494950281612
Position 1765: 0.0012149894066469473
Position 21570: 0.0012085939387574593
Position 6226: 0.0011785301101581921
Position 25430: 0.001135723996190349
Position 17095: 0.0010879240248838316
Position 15115: 0.0010677002487243104
Position 25: 0.001055936952296294
Position 15148: 0.0009929947496173728
Position 10004: 0.0009660822344744483
Position 15851: 0.0009416014017508404
Position 262: 0.0009405528074276884
Position 19130: 0.0009379346118626622
Position 2739: 0.0009370181703751017
Position 16832: 0.000908872860861919
Position 5068: 0.0008958316723043308
Position 1757: 0.0008436135407262411
Position 3857: 0.0008263489911760592
Position 2524: 0.0008203132257860687
Position 17612: 0.0007754505597755132
Position 14951: 0.0007551184127831581
Position 22361: 0.0007258135926548553
Position 5900: 0.0007173996372998745
Position 18348: 0.0007151187938682458
Position 5415: 0.0006725645301792118
Position 16627: 0.000665334653886638
Position 3213: 0.000664809317702752
Position 2947: 0.0006572255604202674
Position 14730: 0.0006460372293889768
Position 17867: 0.0006429615438627384
Position 29210: 0.0006284815285748273
Position 4146: 0.0006266418335322353
Position 21580: 0.0005995083678463828
Position 18200: 0.0005639573286782935
Position 5719: 0.0005457621930419864
Position 19142: 0.0005407196472078133
Position 5734: 0.0005401688162353125
Position 6294: 0.0005236275636556655
Position 17980: 0.0005183559105956682
Position 2512: 0.0005148931852378071
Position 5848: 0.0005108396145986153
Position 12802: 0.0005073074205746822
Position 28762: 0.000496874513154775
Position 9455: 0.0004935141565185157
Position 5423: 0.0004764298014929928
Position 24041: 0.00047140843204929574
Position 18004: 0.000462781906237571
Position 27343: 0.000444218720806189
Position 5830: 0.0004441635565620712
Position 14063: 0.000434257265631936
Position 5807: 0.0004312647872765554
Position 17111: 0.00041548491842947574
Position 9416: 0.00039969982080469775
Position 30340: 0.00039617839569552394
Position 20735: 0.00039158874711221157
Position 6278: 0.0003906998877971588
Position 9426: 0.000379561370930332
Position 5164: 0.00037112525222470524
Position 14946: 0.00037020734800714264
Position 13233: 0.00032821126849838153
Position 4591: 0.0003071261243034152
Position 23109: 0.00030594635700483485
Position 5978: 0.0003019040980253358
Position 4695: 0.00029642530885286885
Position 5156: 0.0002945491782255842
Position 5823: 0.00029298092293378905
Position 1613: 0.00029290259465607926
Position 599: 0.00029034176767266426
Position 22000: 0.0002625962242395299
Position 30: 0.0002607486616823198
Position 12901: 0.0002490069558373528
Position 5303: 0.0002479801981404427
Position 209: 0.0002451878521843505
Position 5172: 0.000244237969124379
Position 9030: 0.00022402609269502196
Position 2707: 0.00022308292300390607
Position 13312: 0.00021578515068497236
Position 6446: 0.0002012173962673854
Position 7334: 0.00017848152371274022
Position 5182: 0.00017229011420985532
Position 6312: 0.000171933409304132
Position 6372: 0.0001557913231091415
Position 5910: 0.00015374234774464003
Position 5400: 0.00014928853554045256
Position 427: 0.00014831395863756225
Position 5218: 0.00014598526233900854
Position 2185: 0.00013430156247170067
Position 21918: 0.00013283068365510054
Position 5790: 0.00013133240138094357
Position 5088: 0.00012875755711239342
Position 4179: 0.0001275018218668691
Position 5814: 0.00012227196774277616
Position 1069: 0.00011229853464465632
Position 2968: 0.00011111821670294568
Position 12675: 0.0001072866159268115
Position 2743: 0.00010498475350042932
Position 21297: 0.00010468977206745322
Position 13286: 0.00010262346130843345
Position 4213: 0.00010013139892890813
Position 4322: 9.302763686638796e-05
Position 8893: 9.2167026451321e-05
Position 6179: 9.192764488235122e-05
Position 1608: 9.109183836742831e-05
Position 1799: 9.085769892464897e-05
Position 5274: 9.010425782613959e-05
Position 3221: 8.908023808286844e-05
Position 5449: 8.688171639026622e-05
Position 5784: 8.126658804192064e-05
Position 2300: 7.6931579743819e-05
Position 3674: 7.691710567972344e-05
Position 5299: 7.556130241940909e-05
Position 3152: 6.58371431046205e-05
Position 3191: 6.493520184581075e-05
Position 7374: 5.857093468207955e-05
Position 294: 5.255570092208371e-05
Position 4361: 5.2190489246203324e-05
Position 5535: 4.958293522432667e-05
Position 5127: 4.66166763093029e-05
Position 4539: 4.002198916718463e-05
Position 5756: 3.826156605153602e-05
Position 5185: 3.8214496070122924e-05
Position 1644: 3.608677487862946e-05
Position 1761: 3.198750826123722e-05
Position 5546: 3.1760276126324396e-05
Position 9021: 2.796430821826064e-05
Position 5036: 2.7914717749703138e-05
Position 6632: 2.613904655674838e-05
Position 2966: 2.5677948126852777e-05
Position 7030: 2.2293674846346002e-05
Position 3156: 2.2089185531614575e-05
Position 5446: 2.1986805633389355e-05
Position 4725: 2.1468335592153616e-05
Position 27711: 2.1116695613749235e-05
Position 177: 2.0779658573819108e-05
Position 925: 1.9803774315092123e-05
Position 377: 1.955647432894221e-05
Position 3097: 1.9173646867187413e-05
Position 5225: 1.883038496183176e-05
Position 6960: 1.8393997843364182e-05
Position 7535: 1.6743386101445377e-05
Position 3938: 1.671938904396303e-05
Position 27721: 1.5323213274488523e-05
Position 8060: 1.3451337288559062e-05
Position 5456: 1.344167647657735e-05
Position 5884: 1.3196129199610812e-05
Position 4634: 9.6919189419466e-06
Position 23036: 9.51529248873166e-06
Position 4221: 8.317468002498766e-06
Position 2912: 7.740274114275595e-06
Position 4606: 7.734571194555051e-06
Position 8080: 7.42641259954836e-06
Position 6672: 7.326832429568128e-06
Position 4205: 7.289612043439586e-06
Position 2698: 7.046866232752541e-06
Position 9236: 6.537114858678946e-06
Position 5663: 6.034248741617494e-06
