Gene = ENSDARG00000074266
index = 444
Annotated 5SS: [278]
Annotated 3SS: [2137]
SMsplice 5SS: [278]
SMsplice 3SS: [2137]
top_k =  1000
Partition function (log Z): -4.437152317990852

Sorted 5' Splice Sites (High to Low Probability):
Position 278: 0.9349704254803364
Position 1986: 0.10878225432163441
Position 1841: 0.052247732421896
Position 247: 0.050246872445324865
Position 2358: 0.029715479714094786
Position 1980: 0.010601255563888733
Position 2045: 0.010104936132043744
Position 1997: 0.008939359663238047
Position 2382: 0.008179214264556423
Position 1520: 0.007521519578769308
Position 1223: 0.0063542671448621165
Position 561: 0.006339508026135519
Position 333: 0.005996599974183269
Position 1219: 0.005756998236933644
Position 2245: 0.005034816079718574
Position 2200: 0.0036645156263905338
Position 2366: 0.0030768547821933617
Position 2362: 0.003004635719057013
Position 2364: 0.0029786187915078217
Position 2360: 0.002912089015595682
Position 2368: 0.002894569765820006
Position 2370: 0.0027163911131317404
Position 2372: 0.0026169061945729654
Position 2058: 0.0023967172402172086
Position 2374: 0.002335308747995506
Position 2070: 0.0023107228780341067
Position 521: 0.002036292943175383
Position 2388: 0.0017901184094131957
Position 2912: 0.0017833943706391663
Position 4122: 0.0017831522397281476
Position 2376: 0.0017023757226058555
Position 838: 0.0015741736323272829
Position 2545: 0.0015182657868568724
Position 1477: 0.0014280270612986217
Position 2378: 0.0013102341797852782
Position 844: 0.0011345760503583626
Position 1017: 0.0010814660591363598
Position 1392: 0.0010727004275814316
Position 2386: 0.000997712775577883
Position 222: 0.0009407990608485495
Position 939: 0.0008770563810610608
Position 2037: 0.0006253026428248491
Position 2053: 0.0005410966921885149
Position 607: 0.0004938577227857952
Position 1963: 0.0003738483224863022
Position 692: 0.00036006667438777336
Position 848: 0.00033650549759894406
Position 1011: 0.00033635605816428204
Position 2390: 0.0003345241716033643
Position 718: 0.00024225329409316865
Position 2392: 0.00023405279270432352
Position 1968: 0.00020280589592159938
Position 31: 0.00019424542741093345
Position 2394: 0.00019166609147559062
Position 1411: 0.00014881462856240898
Position 102: 0.00013618626744267115
Position 459: 0.00013588604266348724
Position 409: 0.0001320147260532155
Position 95: 0.00012501256325300346
Position 251: 0.00012482637274924561
Position 2396: 0.00012330991856836348
Position 2380: 0.00012156695615905747
Position 262: 0.0001202365293097899
Position 1524: 0.0001127840279099563
Position 644: 0.0001115926668893569
Position 174: 0.00011027304298837524
Position 2864: 8.631025876717947e-05
Position 2501: 8.179229490807228e-05
Position 506: 8.165628328183063e-05
Position 404: 7.907459616040916e-05
Position 176: 7.844417750787606e-05
Position 2398: 7.11333561023265e-05
Position 1087: 6.947054826630976e-05
Position 1229: 6.644558715939568e-05
Position 671: 6.540262442377872e-05
Position 387: 6.35517633711e-05
Position 2291: 6.215643864042352e-05
Position 669: 5.614162949122703e-05
Position 366: 5.127642401139542e-05
Position 619: 4.863520536771877e-05
Position 1456: 4.780223663016304e-05
Position 1269: 4.636590572414491e-05
Position 945: 4.481476369570177e-05
Position 384: 4.3647385193811286e-05
Position 2692: 4.285796167597632e-05
Position 1432: 4.221791222455919e-05
Position 2671: 3.7232000868448615e-05
Position 2400: 3.528289996893617e-05
Position 4117: 3.477595495310158e-05
Position 407: 3.392657986834248e-05
Position 2520: 3.378349952762415e-05
Position 803: 3.221039953336776e-05
Position 731: 3.033270297828303e-05
Position 1805: 3.001950319851181e-05
Position 2476: 2.7628788373191108e-05
Position 2026: 2.733906166834439e-05
Position 3909: 2.679348053699304e-05
Position 370: 2.606783879049803e-05
Position 160: 2.590073908451679e-05
Position 824: 2.5778478091190883e-05
Position 997: 2.41363952348954e-05
Position 1548: 2.405134586414171e-05
Position 389: 2.3628935371066875e-05
Position 1461: 2.271020743443278e-05
Position 2402: 2.213186214061114e-05
Position 1315: 2.0607246783562936e-05
Position 239: 1.9324761997895006e-05
Position 1059: 1.8772345239327123e-05
Position 1825: 1.825522307691499e-05
Position 1199: 1.6924646739270546e-05
Position 1692: 1.4373816392918465e-05
Position 2510: 1.4051181952138162e-05
Position 2404: 1.3939298018665396e-05
Position 1051: 1.2924526404986641e-05
Position 614: 1.230486064302665e-05
Position 44: 1.2113331652720468e-05
Position 3646: 1.1239365951791906e-05
Position 4076: 1.0773972352060499e-05
Position 3892: 1.0373110511226317e-05
Position 391: 9.652563342647646e-06
Position 3896: 9.59464769682018e-06
Position 2406: 9.463140620804103e-06
Position 1227: 9.165438660892095e-06
Position 2604: 8.313697002288012e-06
Position 2083: 7.970692685238986e-06
Position 2408: 7.735652841406839e-06
Position 4104: 7.343524443349517e-06
