Gene = ENSDARG00000091962
index = 563
Annotated 5SS: [ 542 3603 5061 6519]
Annotated 3SS: [3443 4861 6422 6605]
SMsplice 5SS: [ 542 3603 5061 6519]
SMsplice 3SS: [3443 4861 6422 6605]
top_k =  1000
Partition function (log Z): 5.39029342799332

Sorted 5' Splice Sites (High to Low Probability):
Position 6519: 0.9963719606418238
Position 5061: 0.9557546231828172
Position 542: 0.953196091148015
Position 3603: 0.9473315504155194
Position 3077: 0.1705440657367798
Position 5360: 0.08102662019203492
Position 21: 0.0720135482052494
Position 2987: 0.06550844822126503
Position 3658: 0.051809741188632547
Position 3961: 0.03192376917120442
Position 6245: 0.031166382903318135
Position 6854: 0.02398251721158282
Position 2727: 0.017618506909303847
Position 3982: 0.015915091261133742
Position 3951: 0.007634341555476568
Position 2932: 0.0057251664235812
Position 93: 0.004140033487109644
Position 2032: 0.003984151353355437
Position 4047: 0.003514950886266057
Position 6714: 0.0034419639203735475
Position 642: 0.0033871722570517696
Position 6671: 0.003378527707757977
Position 2977: 0.0031060965426291023
Position 5784: 0.0021527472692751755
Position 2624: 0.0015301438391905023
Position 5081: 0.0014824965201692534
Position 58: 0.0014659763810686342
Position 398: 0.0014342830744527317
Position 123: 0.0014249349214984135
Position 6803: 0.0013047305751749865
Position 2091: 0.0011956652489045737
Position 2997: 0.0010600842676689128
Position 1187: 0.0010457844186876576
Position 6320: 0.0009090275756966972
Position 6961: 0.0008449186023175752
Position 6133: 0.0006885307501880823
Position 6509: 0.0006812364476063873
Position 736: 0.000680802497959494
Position 5203: 0.0006619312526661407
Position 546: 0.0006197315440366745
Position 5814: 0.0005741329440709479
Position 3927: 0.0005594017563896224
Position 6705: 0.0004922043077395695
Position 7868: 0.00047976620014032414
Position 4777: 0.0004316263620720745
Position 3607: 0.0004264924474439987
Position 6697: 0.00036675049872674837
Position 317: 0.0003652980000128101
Position 852: 0.0003413100361951223
Position 1261: 0.00033016035580476144
Position 3081: 0.00032862019942619437
Position 1658: 0.0003165748115047502
Position 5003: 0.0003161650131434868
Position 5304: 0.0002965631976941559
Position 1960: 0.0002961508677656389
Position 1917: 0.0002917701128432314
Position 5041: 0.0002878425373692055
Position 293: 0.0002823130511906145
Position 606: 0.0002764963608147646
Position 4785: 0.0002744731610573179
Position 2659: 0.00024994588090487845
Position 6348: 0.00024819465703570533
Position 1870: 0.00023095374827699066
Position 5922: 0.0002286502573192917
