Gene = ENSDARG00000069453
index = 423
Annotated 5SS: [ 147  318 1882 2069 2787 4219 4457 4828]
Annotated 3SS: [ 255 1833 1990 2657 4095 4327 4775 4960]
SMsplice 5SS: [ 147  318 1882 2069 2557 2787 4219 4457]
SMsplice 3SS: [ 255 1833 1990 2425 2657 4095 4327 4775]
top_k =  1000
Partition function (log Z): 11.108417030943194

Sorted 5' Splice Sites (High to Low Probability):
Position 147: 0.9885473901148861
Position 4219: 0.9864456151891212
Position 2069: 0.9631437937699961
Position 4457: 0.9528239614248993
Position 2787: 0.9458664565152771
Position 318: 0.9223261916340825
Position 2557: 0.7679725037802055
Position 1882: 0.7320826783084778
Position 4828: 0.10718408844675777
Position 2573: 0.06539914576172379
Position 5091: 0.01865184187080704
Position 2732: 0.016607552839629513
Position 2039: 0.008485723428326543
Position 348: 0.007883692353040794
Position 383: 0.007642167373742825
Position 2200: 0.00584513381052455
Position 2540: 0.004424983018784082
Position 5316: 0.003893073374679451
Position 5088: 0.0028648672423549136
Position 4407: 0.0028403756528265845
Position 2172: 0.00263807387587836
Position 2735: 0.0023410975079720753
Position 3113: 0.002190877235135982
Position 4889: 0.002176246442040594
Position 2349: 0.002161516829896103
Position 2329: 0.0020904708227696403
Position 2528: 0.002059797911957977
Position 3996: 0.0018284156840611718
Position 1412: 0.0018111348104311422
Position 2296: 0.0017399047577234836
Position 3952: 0.0016597969747227498
Position 4254: 0.0016097144090107395
Position 4223: 0.0015505458001313758
Position 3908: 0.0013081178384861344
Position 4467: 0.0011843042406894857
Position 2803: 0.0011270472193565745
Position 3022: 0.0010055313847633395
Position 1968: 0.0009661090603700447
Position 4885: 0.0008666528339862391
Position 2207: 0.0008333416121883931
Position 3861: 0.0008071002989544476
Position 2089: 0.0007181228015902376
Position 2337: 0.0006683929379313567
Position 5147: 0.0006455189178436797
Position 2808: 0.0004132267163233782
Position 2969: 0.00034269220132114635
Position 1141: 0.00032498987842338435
Position 2504: 0.000311758775382638
Position 112: 0.0002656137390683029
Position 3324: 0.00026373982269968385
Position 2228: 0.0002369923885844494
Position 2887: 0.0002327215449332723
Position 2601: 0.00022182001939683043
Position 2263: 0.00020988352973727676
Position 3498: 0.0001714355974714852
Position 2627: 0.00016891334619665468
Position 2152: 0.0001681661292713899
Position 2083: 0.00015648728741186562
Position 2595: 0.00015056988256634775
Position 3419: 0.00014996991840335224
Position 3493: 0.00013601305376070911
Position 338: 0.0001302808145746621
Position 3358: 0.00012071469613888403
Position 2984: 0.00011655117790309765
Position 310: 0.000116021101117705
Position 2076: 0.00011587466652878115
Position 3196: 9.582322184510448e-05
Position 2713: 9.230797770233795e-05
Position 3571: 8.844741751525555e-05
Position 1567: 8.716582834543586e-05
Position 2923: 8.471805408477855e-05
Position 4168: 8.213050224710984e-05
Position 884: 8.080228321089681e-05
Position 331: 7.584158255689424e-05
Position 1834: 7.39837857351538e-05
Position 5001: 7.38481942949138e-05
Position 322: 6.586882473385704e-05
Position 3236: 6.475064801993097e-05
Position 2057: 6.207091662464741e-05
Position 307: 6.0231268659175256e-05
Position 2797: 5.788176877068684e-05
Position 1926: 5.664825701571023e-05
Position 2877: 5.340300812353104e-05
Position 469: 4.822991135443695e-05
Position 5505: 4.749129302438387e-05
Position 1684: 4.310053655407163e-05
Position 2658: 3.5123099958070916e-05
Position 2022: 3.472459629320627e-05
Position 4894: 3.357221269303975e-05
Position 5334: 3.187134060871454e-05
Position 4132: 3.116602125716804e-05
Position 4206: 2.932427048756427e-05
Position 1860: 2.8770462434018104e-05
Position 2633: 2.585627787514658e-05
Position 796: 2.4708235691941927e-05
Position 442: 2.4193335448506663e-05
Position 2346: 2.3663371191575405e-05
Position 2341: 2.2929590402712546e-05
Position 1421: 2.056637831393247e-05
Position 33: 2.0003521742617614e-05
Position 571: 1.9179042316156842e-05
Position 4289: 1.864407885933919e-05
Position 942: 1.840660929171365e-05
Position 4188: 1.7927870841731713e-05
Position 4832: 1.64759703499611e-05
Position 1698: 1.586597304751611e-05
Position 544: 1.5659524811913928e-05
Position 274: 1.5586602526082632e-05
Position 4245: 1.4693299558852157e-05
Position 4527: 1.3871686586187254e-05
Position 537: 1.333317768730246e-05
Position 1477: 1.2973343153579326e-05
Position 1705: 1.2006840299016843e-05
Position 518: 1.1505299669498057e-05
Position 214: 1.1082917108237477e-05
Position 4263: 1.033998397302907e-05
Position 938: 8.306153470807516e-06
Position 2358: 7.93216895512106e-06
Position 2243: 7.70981470901775e-06
Position 66: 7.266297745940647e-06
Position 1979: 6.1602674420898376e-06
Position 623: 5.382005407778859e-06
Position 2395: 5.179793102394647e-06
Position 1199: 4.978555315031803e-06
Position 53: 4.7116430912888845e-06
Position 1441: 4.640453073827805e-06
Position 822: 4.228866256161564e-06
Position 4185: 3.93301114693519e-06
Position 1527: 3.6901533482354146e-06
Position 4488: 3.6382979287175645e-06
Position 1458: 3.54281685388659e-06
Position 509: 3.3395399783798963e-06
Position 712: 3.3161472428600183e-06
Position 387: 2.850357409858938e-06
Position 1470: 2.636345459312494e-06
Position 2610: 2.431773540384554e-06
Position 1719: 2.229056313095729e-06
Position 2248: 2.07908977379155e-06
Position 2664: 1.818515853048672e-06
Position 1343: 1.7707202605241968e-06
Position 1503: 1.6075910153186023e-06
Position 1385: 1.592889399671145e-06
Position 305: 1.3044479892458234e-06
Position 1973: 1.2319358012307684e-06
Position 478: 1.1185952313148224e-06
Position 731: 1.1037759859269087e-06
Position 410: 1.0809268377520295e-06
Position 560: 1.0520830465420064e-06
Position 2427: 9.470751791183363e-07
Position 4497: 8.045904609045497e-07
Position 2211: 7.467719926873375e-07
Position 1483: 7.444318585323532e-07
Position 1298: 7.330479591059386e-07
Position 1376: 6.995345575751944e-07
Position 756: 6.825057513193202e-07
Position 2474: 6.663201103552854e-07
Position 777: 6.619349203987449e-07
Position 1665: 6.488623106974638e-07
Position 255: 5.875791653101615e-07
Position 1005: 5.374284312153081e-07
Position 71: 5.180358682597935e-07
Position 953: 4.4785189785099407e-07
Position 895: 4.456837060224827e-07
Position 1305: 4.13489017562133e-07
Position 923: 3.567364007326311e-07
Position 188: 3.428628065871473e-07
Position 845: 3.346871329207751e-07
Position 874: 3.3041002900278087e-07
Position 1858: 2.6091204461529683e-07
Position 5114: 2.567083193434807e-07
Position 1212: 2.46513059027401e-07
Position 37: 2.3530766343749837e-07
Position 5018: 2.2694488705681623e-07
Position 2370: 2.1541512081575005e-07
Position 4862: 2.067636895640576e-07
Position 1078: 2.0208571717623943e-07
Position 1099: 1.9753727503035236e-07
Position 2644: 1.943600291500593e-07
Position 787: 1.5468104103231703e-07
Position 1965: 1.498057692296286e-07
Position 1543: 1.326435227319508e-07
Position 729: 1.2947193805685076e-07
Position 1040: 1.1217917350934462e-07
Position 5121: 1.0754394572679384e-07
Position 60: 1.0294277137983884e-07
Position 1660: 1.0158566129828743e-07
Position 855: 9.324469191900572e-08
Position 1180: 9.245887292174238e-08
Position 1603: 9.003445261422003e-08
Position 193: 7.114813784375174e-08
Position 1135: 6.740296092571107e-08
Position 1065: 5.892097220554107e-08
Position 10: 3.6990648750726906e-08
Position 2935: 3.541489705619451e-08
Position 30: 3.458532050229111e-08
Position 2724: 1.4661626061433805e-08
Position 4541: 1.4325987143268385e-08
Position 4334: 1.2934767304368809e-08
Position 4917: 7.975807392665232e-09
Position 4818: 7.864148317475987e-09
Position 3428: 3.421455784945831e-10
Position 209: 2.1371999576895996e-10
Position 224: 2.0671876474354162e-11
Position 242: 2.326803547663394e-12
Position 4864: 1.0063787492388285e-12
Position 667: 5.923595187128181e-13
Position 240: 1.7034855673993503e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 4095: 0.9797825649511888
Position 2657: 0.9662726080083274
Position 4327: 0.9179625808647444
Position 255: 0.9134499473388006
Position 1990: 0.895742452072495
Position 1833: 0.7969606178143537
Position 2425: 0.7732885461801681
Position 4775: 0.5651705713095633
Position 4980: 0.19575822141429422
Position 4960: 0.08105535747064299
Position 5284: 0.07565090347658399
Position 2399: 0.059729092684139055
Position 4306: 0.051904163220582195
Position 4558: 0.030278536666783765
Position 5409: 0.029809302153879027
Position 4929: 0.02839584947730213
Position 4380: 0.021532466798634985
Position 5248: 0.02130057388909962
Position 260: 0.013835320392057208
Position 4569: 0.011183071352659987
Position 4910: 0.01112853174479634
Position 1784: 0.009796742268177297
Position 4110: 0.007546320066924555
Position 4334: 0.007209025875997372
Position 4677: 0.005013781220234993
Position 1949: 0.004810717072977857
Position 5316: 0.0040993149466964016
Position 4522: 0.003944926166081995
Position 2263: 0.003845901574871395
Position 1748: 0.0037776712209473735
Position 5474: 0.003619146865063744
Position 5157: 0.003481889756009324
Position 4626: 0.0031783385851472147
Position 2439: 0.0031391899162962057
Position 5585: 0.0026978373467264954
Position 4903: 0.0025949430516737943
Position 2224: 0.002475719645342762
Position 2151: 0.0023285129100382436
Position 1934: 0.0021724411693547717
Position 5121: 0.0019349718715973082
Position 4964: 0.0019048157120271124
Position 4589: 0.0017822943362973205
Position 3808: 0.001626013256119482
Position 1265: 0.0015746542469032804
Position 2191: 0.001574380850389564
Position 4148: 0.001399547290935003
Position 3754: 0.0012938251991993907
Position 5255: 0.0012864177048613056
Position 1881: 0.0012413055900356758
Position 2731: 0.0012345970148638463
Position 4892: 0.0012327165929996082
Position 4657: 0.0011667502973478296
Position 4966: 0.0011069538423826822
Position 2910: 0.0010093486030860438
Position 3842: 0.00099857775488136
Position 3777: 0.0008870334383267514
Position 3939: 0.0008414747020418908
Position 2507: 0.0007858812775883778
Position 1994: 0.000714433652983431
Position 5419: 0.0006933947161230349
Position 4581: 0.0006793396198932708
Position 3021: 0.0006486613087787343
Position 4384: 0.0005978152841982228
Position 5043: 0.0005854634219660505
Position 5048: 0.0004838333729294916
Position 4988: 0.0004796264228644455
Position 5191: 0.00043634276274592555
Position 4812: 0.00038560569363110505
Position 2326: 0.0003758340442377496
Position 3256: 0.00037447211977867465
Position 4112: 0.00035634576037784
Position 3135: 0.0003457710797984248
Position 2913: 0.00031058393782451885
Position 1305: 0.0002899210135360327
Position 2368: 0.0002463257817067725
Position 4796: 0.0002461725524266774
Position 2458: 0.0002389534109094216
Position 2935: 0.0002381551915354921
Position 941: 0.00023434887473335278
Position 2964: 0.00021778154945352877
Position 4632: 0.00020626780252568316
Position 3564: 0.00020602499934021352
Position 5422: 0.00020459013016497016
Position 4792: 0.00020298093720217062
Position 4150: 0.00019771713122453645
Position 3005: 0.00019663096074852587
Position 4508: 0.00014708010970630313
Position 2165: 0.0001453883441504541
Position 4343: 0.00013505733947857807
Position 3860: 0.000113500028554426
Position 785: 0.00010313907472317946
Position 1450: 9.715576941011854e-05
Position 3235: 8.368310254154361e-05
Position 3681: 8.312392637555549e-05
Position 4363: 7.592065890436663e-05
Position 1660: 7.080901628314556e-05
Position 2994: 6.882468973121342e-05
Position 4356: 6.820379447710894e-05
Position 2843: 5.4263651773206483e-05
Position 3260: 5.216609542757328e-05
Position 1867: 5.045181934141586e-05
Position 3731: 4.8326703723959596e-05
Position 5142: 4.7058621347268825e-05
Position 5018: 4.63555187888402e-05
Position 5067: 4.539447333706326e-05
Position 2283: 4.485320259536183e-05
Position 3474: 4.2639228822694004e-05
Position 4066: 4.190122618783077e-05
Position 3322: 3.5910578475958636e-05
Position 301: 3.561258197437423e-05
Position 4118: 3.372148120276641e-05
Position 2456: 3.2431247181129055e-05
Position 4017: 3.077255630532111e-05
Position 636: 3.05432245542023e-05
Position 2020: 2.8985603252859383e-05
Position 5454: 2.6490651374531365e-05
Position 3223: 2.573451585835028e-05
Position 1858: 2.4439233559509014e-05
Position 667: 2.4366001409805974e-05
Position 1357: 2.1939446505862125e-05
Position 4990: 1.9487926094655296e-05
Position 1040: 1.806982953618721e-05
Position 2333: 1.610644629151497e-05
Position 3035: 1.4131234094918086e-05
Position 1708: 1.3576085540223437e-05
Position 440: 1.3391714474382062e-05
Position 1411: 1.3181925484336528e-05
Position 3655: 1.3174251123193208e-05
Position 3446: 1.279990330952357e-05
Position 1085: 1.2580479802356342e-05
Position 3070: 1.1488595001328698e-05
Position 4818: 1.12934545766523e-05
Position 4153: 1.0876478490499344e-05
Position 1581: 1.065729393330895e-05
Position 2551: 1.0265225564294454e-05
Position 347: 9.87037617771731e-06
Position 5510: 9.54763467458835e-06
Position 796: 9.193067667085786e-06
Position 2633: 8.695378450731586e-06
Position 4718: 8.33273102864578e-06
Position 1663: 7.940449058771955e-06
Position 1051: 7.510677653846879e-06
Position 4485: 6.833963081551259e-06
Position 563: 6.696526383271798e-06
Position 2055: 6.207072069255016e-06
Position 4289: 5.742988382406727e-06
Position 1317: 4.861426183639355e-06
Position 1324: 4.779987431817366e-06
