Gene = ENSDARG00000012672
index = 61
Annotated 5SS: [  626  4906 12817 13605 18429 20270]
Annotated 3SS: [ 4741 12724 13496 18245 20175 20382]
SMsplice 5SS: [  626  4906 11339 12817 13605 20270 20499]
SMsplice 3SS: [ 4741 11219 12724 13496 20175 20382 23660]
top_k =  1000
Partition function (log Z): 14.569577057843258

Sorted 5' Splice Sites (High to Low Probability):
Position 20499: 0.9998114294347394
Position 4906: 0.9994799928764782
Position 13605: 0.9875387523793343
Position 20270: 0.9693240853907833
Position 12817: 0.9647743807677945
Position 626: 0.9054746847137123
Position 11339: 0.6158149075564624
Position 9743: 0.3874070867082364
Position 272: 0.38095872425020166
Position 3160: 0.32921554457946234
Position 14776: 0.2433065063248419
Position 18429: 0.20865443867456224
Position 23766: 0.1751196314571349
Position 23884: 0.1615696507341466
Position 14535: 0.14234267385559998
Position 20756: 0.13734251854020985
Position 2074: 0.1229381121292643
Position 20770: 0.1188823530926131
Position 13403: 0.11540090464255194
Position 20741: 0.09449907773416714
Position 17615: 0.0769772951053478
Position 9355: 0.06960448307949602
Position 14810: 0.04794613731509533
Position 13423: 0.046761049720647624
Position 20793: 0.04646162301449818
Position 1556: 0.0441162441369117
Position 17662: 0.043935748915029806
Position 23219: 0.04036678280096067
Position 24007: 0.03993103887003327
Position 1665: 0.03610143746625474
Position 5135: 0.033679605576351544
Position 16439: 0.03136895700715198
Position 20788: 0.025302748167542792
Position 9547: 0.0237440767280242
Position 266: 0.020393944806611913
Position 1561: 0.02007712691535091
Position 1517: 0.01908914933522552
Position 8419: 0.012935079604381713
Position 23895: 0.012879784047042637
Position 18256: 0.010065344291789463
Position 13972: 0.009822325619495446
Position 22983: 0.009308807199622973
Position 8614: 0.008932138416325322
Position 249: 0.00878173699905448
Position 20300: 0.00798161909623452
Position 14512: 0.007392452191297736
Position 7531: 0.007307276830851813
Position 15310: 0.006922739058547353
Position 7209: 0.0067179995409981565
Position 3550: 0.006601635062868638
Position 4647: 0.006542395889791516
Position 13600: 0.005989999298012276
Position 1523: 0.0058445393494654455
Position 23174: 0.005840765855806884
Position 3062: 0.005803716099934189
Position 23294: 0.005612778011077484
Position 5064: 0.005549586557869966
Position 2117: 0.005480259673732206
Position 24009: 0.005469373554920422
Position 11358: 0.005399513693353125
Position 20727: 0.004836303527327866
Position 13198: 0.004777692621918232
Position 12519: 0.00447158008884517
Position 18390: 0.004440736025432447
Position 13393: 0.004337699386686103
Position 1121: 0.003563881095073199
Position 13609: 0.00339862954048141
Position 2672: 0.0033085066643398454
Position 20249: 0.003259967411024236
Position 631: 0.003149223312810234
Position 21162: 0.00307546158099482
Position 537: 0.0029449994219720673
Position 1547: 0.0027868329098043117
Position 24300: 0.0026089805821691387
Position 14539: 0.0025677112963501036
Position 20797: 0.0025652329060004263
Position 2897: 0.0025039210024316275
Position 2066: 0.0024967029491627115
Position 13932: 0.0023695034983247723
Position 13657: 0.002343200056586647
Position 12831: 0.0022695193480100325
Position 1628: 0.002075641433873477
Position 482: 0.002026565322567659
Position 11372: 0.0019234628962085986
Position 7374: 0.0016075232797122861
Position 13341: 0.001568771289533213
Position 23899: 0.0015576735308465422
Position 2093: 0.0015112918370991004
Position 23299: 0.0014700332438498664
Position 21469: 0.0014122746360002484
Position 21250: 0.0013963194052372067
Position 11072: 0.001378136615713284
Position 9657: 0.0012689425613912424
Position 12434: 0.001202750920340187
Position 125: 0.0011682663699829334
Position 1671: 0.0010806330638329187
Position 23327: 0.0010797481871355334
Position 23787: 0.0010453237010516288
Position 9256: 0.0009543380953618996
Position 3012: 0.0008472541378218569
Position 7527: 0.0008135341463166079
Position 11353: 0.0008101799719721383
Position 20901: 0.0008038241539790371
Position 3996: 0.0007892313858632893
Position 22817: 0.0007388376221576192
Position 1576: 0.0006860340473633389
Position 5272: 0.000599909228988629
Position 1684: 0.0005998242969020057
Position 11047: 0.000595432342828498
Position 13072: 0.0005768281027706473
Position 11017: 0.0005679556516328228
Position 23165: 0.0005310182356049352
Position 23855: 0.0005137555669410784
Position 2110: 0.0005051675103895319
Position 20253: 0.0005021711241657953
Position 14088: 0.0004821633627561296
Position 3558: 0.0004627029204662077
Position 20805: 0.000426840030878846
Position 22015: 0.00041230265431998114
Position 12300: 0.0004067271021095819
Position 13742: 0.0003732132373931033
Position 20274: 0.00036598778496484716
Position 13226: 0.0003546463287791584
Position 11539: 0.00034482989246555496
Position 1700: 0.00033740898404480336
Position 13793: 0.0003356565638359582
Position 488: 0.0003321224630950148
Position 15949: 0.0003257626054640345
Position 4918: 0.0003120363809804909
Position 23840: 0.00029715488985763484
Position 15083: 0.0002931535424632693
Position 1321: 0.00029102373507202176
Position 15283: 0.000280396808929137
Position 3351: 0.00023375943768210117
Position 9178: 0.00021555567630434245
Position 12875: 0.00020843486941549353
Position 1313: 0.00019742749432458603
Position 661: 0.00019382497561605422
Position 5546: 0.0001925728000743901
Position 4143: 0.00018130619095123248
Position 9202: 0.00017412521467879955
Position 12873: 0.0001689496117699755
Position 13162: 0.00016829529789452895
Position 11366: 0.00016706845382575094
Position 1593: 0.00016009151090390028
Position 312: 0.00015881127449829003
Position 1600: 0.0001535318133636166
Position 261: 0.00014819828274192614
Position 12904: 0.00014386388963662323
Position 13735: 0.00014207635053671092
Position 20816: 0.00011764674241468754
Position 810: 0.0001146417847990073
Position 23792: 0.00011327848169504648
Position 21240: 0.00011296623040933914
