Gene = ENSDARG00000105615
index = 811
Annotated 5SS: [ 222 1724 1930 2114]
Annotated 3SS: [1357 1796 2064 3516]
SMsplice 5SS: [ 222 1724 1930]
SMsplice 3SS: [1660 1796 3516]
top_k =  1000
Partition function (log Z): -1.3884109258444204

Sorted 5' Splice Sites (High to Low Probability):
Position 222: 0.9969516658032548
Position 1724: 0.8812553307633509
Position 1930: 0.6247254758711921
Position 2114: 0.5316059881669875
Position 1500: 0.04407417616002101
Position 1577: 0.02882034497003778
Position 1661: 0.019193537413700834
Position 3063: 0.018468718961940363
Position 370: 0.01475010149874305
Position 1688: 0.01116911792431808
Position 1971: 0.009369909493955405
Position 2750: 0.005199394212415463
Position 3016: 0.004856047810465718
Position 3662: 0.0035669937527009997
Position 1581: 0.0016880328070807726
Position 1703: 0.0013921446766942311
Position 3079: 0.0008893360320343087
Position 154: 0.0007648396986216627
Position 2441: 0.0007581892126946418
Position 2141: 0.0006676715502767103
Position 1400: 0.000622423623276618
Position 99: 0.0006218873166648052
Position 2123: 0.0005905360866044026
Position 1549: 0.0005450245076560199
Position 786: 0.0005151975947202698
Position 1923: 0.0004913865928776201
Position 2426: 0.0004855761764852086
Position 1758: 0.0004333628340913369
Position 2408: 0.0002857952904718936
Position 2594: 0.00026633497641022726
Position 1935: 0.000261961700670674
Position 3800: 0.00025709242671557016
Position 2431: 0.00023255449064530512
Position 62: 0.00022584268390664082
Position 2436: 0.00020204073500657333
Position 1011: 0.0001991928427598329
Position 1055: 0.00015518586308404955
Position 1421: 0.0001445169901553015
Position 2948: 0.00013922193753278857
Position 397: 0.00012954563619382275
Position 3707: 0.0001182767008368994
Position 2877: 0.00011472760066608545
Position 2925: 0.00011337319479169857
Position 962: 0.0001059891896169824
Position 150: 9.728330554644264e-05
Position 3085: 8.948154296918481e-05
Position 1423: 8.755130822069029e-05
Position 189: 8.323408181892332e-05
Position 1798: 7.046030314586403e-05
Position 2861: 6.833903436206985e-05
Position 82: 6.326050076515105e-05
Position 2917: 5.4789335334400323e-05
Position 2412: 4.6189572664728884e-05
Position 1674: 3.814917240475545e-05
Position 3734: 2.738660049422861e-05
Position 89: 2.655188821443522e-05
Position 3134: 2.6019873990503836e-05
Position 2226: 2.2730321964701056e-05
Position 2768: 2.0087865722657474e-05
Position 587: 1.945234476513982e-05
Position 2446: 1.6889416646437695e-05
Position 3010: 1.6710232894009495e-05
Position 2253: 1.646080675514396e-05
Position 257: 1.546099453798462e-05
Position 3667: 1.545382047177456e-05
Position 3030: 1.4899916449368605e-05
Position 1370: 1.4042189753505423e-05
Position 237: 1.3249221385122006e-05
Position 3023: 1.1147441782224874e-05
Position 3053: 1.0093295257993178e-05
Position 752: 9.936958127025725e-06
Position 1375: 9.805410491479612e-06
Position 1238: 8.914463264191597e-06
Position 1045: 8.237628348694285e-06
Position 725: 8.19371268662146e-06
Position 2892: 8.120738549401588e-06
Position 2005: 7.988406915860579e-06
Position 997: 7.822287643537807e-06
Position 2717: 7.514551302315178e-06
Position 2465: 6.752136206926554e-06
Position 1002: 5.953261105837447e-06
Position 895: 5.93063780730265e-06
Position 1015: 5.742348499407827e-06
Position 2459: 5.4163936358911585e-06
Position 1338: 5.1964523607331054e-06
Position 915: 4.938173406501203e-06
Position 1206: 3.839310626261843e-06
Position 299: 3.741839466555376e-06
Position 699: 3.688786105325644e-06
Position 1947: 3.4916995019899513e-06
Position 25: 3.3377318131656986e-06
Position 943: 2.681052392852702e-06
Position 1377: 1.9458374601972172e-06
Position 279: 1.9193450500141846e-06
Position 879: 1.8431577249816883e-06
Position 828: 1.6490327216874517e-06
Position 569: 1.608731863216027e-06
Position 245: 1.5137784367333977e-06
Position 1385: 1.3883573401423445e-06
Position 1334: 1.1981448562771287e-06
Position 1123: 1.1066860495660751e-06
Position 235: 1.1066171659907294e-06
Position 1081: 1.097310882243151e-06
Position 266: 7.92100487529388e-07
Position 1641: 6.919804846073603e-07
Position 663: 6.049557022652026e-07
Position 675: 4.83230058001269e-07
Position 1634: 4.574868250210096e-07
Position 628: 3.9490134064177554e-07
