Gene = ENSDARG00000096714
index = 658
Annotated 5SS: [235]
Annotated 3SS: [1339]
SMsplice 5SS: [235]
SMsplice 3SS: [1292]
top_k =  1000
Partition function (log Z): -11.047766048932019

Sorted 5' Splice Sites (High to Low Probability):
Position 235: 0.9181435921801999
Position 351: 0.041938796356668216
Position 737: 0.021745228200010173
Position 1019: 0.009428431418646448
Position 1459: 0.005679361738506242
Position 76: 0.0021531352981978566
Position 1651: 0.002043864202498489
Position 341: 0.0018291496704505219
Position 24: 0.00163117782424929
Position 180: 0.0012856065261244488
Position 657: 0.0008190508727680316
Position 720: 0.0008171818058066091
Position 147: 0.0007993660306423761
Position 693: 0.0006684605424353027
Position 13: 0.0005873932683487022
Position 1192: 0.0005811201715643284
Position 78: 0.0005575779627827165
Position 446: 0.00036868722700643245
Position 136: 0.0003604390249221134
Position 1241: 0.0003152183390182108
Position 697: 0.00026252671487957965
Position 975: 0.00023601215486562086
Position 224: 0.00017009784279181674
Position 81: 0.00016067277413978336
Position 433: 0.00013673827447375312
Position 1259: 0.00011663956089120773
Position 257: 0.00010785013982845881
Position 242: 0.0001045836831194636
Position 1495: 9.390134890130338e-05
Position 1081: 8.284440934337458e-05
Position 859: 6.848167804673911e-05
Position 1437: 5.076372937294357e-05
Position 1030: 4.486009552287694e-05
Position 30: 4.253465373167117e-05
Position 1709: 3.328060865655406e-05
Position 201: 3.224895293399395e-05
Position 1137: 2.308970086082846e-05
Position 919: 2.1001506942639303e-05
Position 1200: 1.94796655516188e-05
Position 1679: 1.5569608753229492e-05
Position 1090: 1.313644610015774e-05
Position 444: 1.2890453877774857e-05
Position 774: 1.10801823096487e-05
Position 1501: 1.0914409374468182e-05
Position 155: 1.0119430813150105e-05
Position 45: 9.566433748425892e-06
Position 534: 6.980052471033489e-06
Position 1246: 5.638928888329957e-06
Position 480: 4.644302840749908e-06
Position 923: 4.569206346847369e-06
Position 27: 4.494317260982743e-06
Position 599: 2.2231641659713237e-06
Position 643: 2.2130555934631494e-06
Position 1627: 2.0424659727944633e-06
Position 1214: 1.8750276124786556e-06
Position 98: 1.6200165184346661e-06
Position 492: 1.2283467253664988e-06
Position 464: 1.0955330475649768e-06
Position 48: 3.019511505574679e-07
Position 1447: 2.6648303499740236e-08
Position 828: 1.2234321207063191e-08
Position 1527: 8.3881320985731e-09
Position 969: 7.371003461666467e-09
Position 842: 6.662285091550647e-09
Position 986: 6.3242947898098576e-09
Position 950: 5.9710460817600305e-09
Position 571: 4.251261544923961e-09
Position 940: 2.2913136446075144e-09
Position 162: 1.107569619047448e-09
Position 554: 2.6507725040243307e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1292: 0.6678239515824573
Position 1360: 0.19893512432405622
