Gene = ENSDARG00000033345
index = 149
Annotated 5SS: [   270    908   4119   7251  14243  15033  20711  22837  23146  61048
  79971  98454 123312 130527 133624 134679 138799 145041 164015 168169
 170605 170971 171972 177867 178331]
Annotated 3SS: [   819   4029   7165  14107  14882  20576  22673  22980  60957  79848
  98357 123225 130428 133192 134602 138722 144822 163852 168070 170477
 170832 171785 177695 178255 187215]
SMsplice 5SS: [   270    908   4119   7251  15033  20711  22837  23146  61048  79971
  98454 123312 130603 132034 134679 135536 138799 145041 164015 167188
 168169 170605 170971 171972 177867 178331]
SMsplice 3SS: [   819   4029   7165  14882  20576  22673  22980  60957  79848  98357
 123225 130431 131882 134602 135301 138722 144822 163797 167101 168070
 170491 170832 171785 177695 178226 187215]
top_k =  1000
Partition function (log Z): -72.94771667627082

Sorted 5' Splice Sites (High to Low Probability):
Position 20711: 0.9968626929414462
Position 22837: 0.9864695258750592
Position 908: 0.9765530290437691
Position 61048: 0.9759813966626729
Position 270: 0.9733015535275504
Position 15033: 0.9693012974963633
Position 4119: 0.9616904709731509
Position 23146: 0.8992908869384457
Position 7251: 0.8671671909354914
Position 6706: 0.49381299555085634
Position 20851: 0.27756378567162115
Position 62645: 0.21811210952136853
Position 21030: 0.21274641449130235
Position 17494: 0.19552020806530168
Position 38736: 0.17699591596129663
Position 62636: 0.14353924166605353
Position 14789: 0.12668470515596775
Position 132: 0.12068418974873182
Position 22571: 0.11946018999668911
Position 10563: 0.11606699599950494
Position 66694: 0.1099010752814963
Position 14243: 0.10968038667160043
Position 61182: 0.09574942436501026
Position 39877: 0.08601358681130576
Position 449: 0.0712361150991222
Position 12688: 0.06725459506652176
Position 64047: 0.06618755816377157
Position 16662: 0.06517486386013503
Position 39886: 0.06094428135319685
Position 10074: 0.05716436994460633
Position 7086: 0.049324999106969684
Position 6911: 0.048517358410668704
Position 17860: 0.0426821664950115
Position 21841: 0.03725809323899555
Position 4099: 0.03551256350561964
Position 18531: 0.029815607474505026
Position 16680: 0.02861851327423269
Position 62548: 0.027470560287039095
Position 7294: 0.017506341607296583
Position 62641: 0.017284336348925643
Position 61081: 0.017120698516637133
Position 12856: 0.015680500472308845
Position 7692: 0.013038298812413205
Position 7256: 0.012618020832467538
Position 62571: 0.011516210248268205
Position 15468: 0.009292259410680391
Position 21199: 0.008260570017840696
Position 66277: 0.0062466945793440525
Position 2274: 0.006165500975449365
Position 48: 0.0055365156212782395
Position 19541: 0.004715986926973013
Position 18162: 0.0045192752418336075
Position 2193: 0.004343310651895256
Position 16238: 0.0038459568295942173
Position 3370: 0.0037946154895138464
Position 21203: 0.003779218868013212
Position 3495: 0.0037101918745386796
Position 1157: 0.0036194411266600272
Position 16705: 0.0035880448577546545
Position 15038: 0.0035248358229998393
Position 14676: 0.0034414459477527634
Position 4744: 0.002955220647803029
Position 18524: 0.002841248164281417
Position 246: 0.00279834158663292
Position 6541: 0.002765943080108541
Position 6822: 0.0027419952649931196
Position 15351: 0.002669837968004666
Position 21901: 0.0026368653703567465
Position 20874: 0.002555125199427295
Position 9729: 0.002460106665636718
Position 2958: 0.002424426776592398
Position 21577: 0.0021793073994376124
Position 506: 0.002106908049488988
Position 498: 0.0020903731507924224
Position 20934: 0.001996186764137412
Position 17480: 0.001965237547762963
Position 1034: 0.0018177588869370382
Position 15770: 0.0017506621269846518
Position 21132: 0.0016975128789972328
Position 22503: 0.001454408934818757
Position 1084: 0.0013728890701572407
Position 3662: 0.0013072871346546905
Position 7487: 0.001155316262563184
Position 20863: 0.0011339359709256565
Position 21077: 0.0010463234309405478
Position 3041: 0.0009899091871576108
Position 18453: 0.0008252804248014057
Position 10541: 0.0007973670728393526
Position 20923: 0.000679426457972364
Position 1152: 0.0006473264739289325
Position 20938: 0.0006268235665375491
