Gene = ENSDARG00000068291
index = 412
Annotated 5SS: [ 204  436  603 2012 3326]
Annotated 3SS: [ 339  542 1874 3240 3421]
SMsplice 5SS: [ 204  436  603 2012 3326]
SMsplice 3SS: [ 339  542 1893 3163 3421]
top_k =  1000
Partition function (log Z): 11.100868465976095

Sorted 5' Splice Sites (High to Low Probability):
Position 204: 0.9947071339323605
Position 2012: 0.9748519004590067
Position 436: 0.9684807759709891
Position 603: 0.9460974851914846
Position 3326: 0.9358541778143484
Position 3770: 0.08720468215064898
Position 3574: 0.04581723108290189
Position 466: 0.0277504629187226
Position 607: 0.011312975376277718
Position 3570: 0.01014972893520363
Position 1272: 0.010012244357751705
Position 1960: 0.007882540580395968
Position 2343: 0.0069738418145607025
Position 2114: 0.005687926442103018
Position 3310: 0.005644140492149418
Position 457: 0.0034160307379607325
Position 2446: 0.0032151514968180345
Position 3281: 0.0031725660848013846
Position 1605: 0.0028620131568454442
Position 260: 0.0022305538095826723
Position 250: 0.0017732597380206668
Position 3599: 0.00137331351998347
Position 1145: 0.001195483964466894
Position 647: 0.0011940786703562554
Position 2756: 0.0011307136533765202
Position 685: 0.0010983214139257053
Position 1192: 0.0010513600278199769
Position 2016: 0.001041989287443928
Position 1752: 0.0007062394777364117
Position 95: 0.0005430660685699924
Position 77: 0.00046917086832736735
Position 1037: 0.0003668035679554175
Position 2888: 0.00033100551478804015
Position 210: 0.0003179779334431379
Position 712: 0.0002854297360166452
Position 3668: 0.0002670371618953731
Position 724: 0.0002399019205803017
Position 700: 0.000213113125752551
Position 3643: 0.00019057061155116736
Position 2523: 0.0001836789777200284
Position 728: 0.00018329238997729977
Position 1018: 0.00017639488969666112
Position 2047: 0.00015463539809160162
Position 1598: 0.00014669079013673566
Position 2514: 0.00014328983519740313
Position 923: 9.161562021915867e-05
Position 1140: 9.107622181859688e-05
Position 2509: 9.089818753379444e-05
Position 2781: 9.087072113653984e-05
Position 2811: 8.828446241280917e-05
Position 2684: 8.000015452001178e-05
Position 3707: 7.846010716455588e-05
Position 4033: 7.714111282085881e-05
Position 3838: 7.504876990648988e-05
Position 4015: 7.29138045019212e-05
Position 705: 7.257005111541746e-05
Position 208: 7.17639841384542e-05
Position 817: 6.7225156938253e-05
Position 2349: 6.0565112670805276e-05
Position 3673: 6.014484528995799e-05
Position 2740: 5.98327306628399e-05
Position 1795: 5.950437987049412e-05
Position 3912: 5.25081168940558e-05
Position 910: 5.0712549113853066e-05
Position 801: 4.720745599183191e-05
Position 405: 4.700236469674417e-05
Position 586: 3.798470145595048e-05
Position 43: 3.304992369283241e-05
Position 3957: 3.062492341252008e-05
Position 796: 2.9724649707276608e-05
Position 273: 2.9335494982183706e-05
Position 1459: 2.8348636431058276e-05
Position 63: 2.8176044450815186e-05
Position 2042: 2.7737508461338065e-05
Position 3386: 2.4974170379046533e-05
Position 3351: 2.3769667563567354e-05
Position 744: 2.3596856269380168e-05
Position 1172: 2.2862304103205314e-05
Position 3960: 2.0012839260931128e-05
Position 3749: 1.8898926983440384e-05
Position 2465: 1.863795191999768e-05
Position 1705: 1.6753854119046896e-05
Position 3452: 1.4280340707389719e-05
Position 1548: 1.3800276058187293e-05
Position 3745: 1.2349856168685818e-05
Position 732: 1.1716226526987737e-05
Position 1680: 1.1242537889476497e-05
Position 3805: 1.0784635660433111e-05
Position 3872: 1.0694364026753758e-05
Position 896: 1.0597802188863539e-05
Position 3675: 1.046934546956692e-05
Position 160: 9.10611780097417e-06
Position 3237: 8.539102193225562e-06
Position 954: 8.33658593038993e-06
Position 558: 7.155370340716709e-06
Position 276: 6.957203199521883e-06
Position 3725: 6.177771259592861e-06
Position 981: 6.0127566388673786e-06
Position 881: 5.714179200774617e-06
Position 3448: 5.700618987685861e-06
Position 61: 5.1615782379332e-06
Position 3774: 4.852259797872816e-06
Position 1204: 4.760752707096949e-06
Position 3208: 4.639011365547157e-06
Position 3780: 4.034677738090087e-06
Position 3472: 3.867465121302524e-06
Position 1133: 3.167615609071966e-06
Position 1638: 3.1292500111280497e-06
Position 1477: 2.9764711800073665e-06
Position 1176: 2.516040456537345e-06
Position 80: 2.5060377694871718e-06
Position 572: 2.263977085579718e-06
Position 997: 2.124124730104051e-06
Position 3295: 2.0815092037883365e-06
Position 1740: 1.8824453369156616e-06
Position 1366: 1.8390667898415196e-06
Position 1463: 1.7472127744070475e-06
Position 2118: 1.6065980182627545e-06
Position 1112: 1.6013703171182225e-06
Position 88: 1.4008206270581623e-06
Position 4154: 1.1029766190195663e-06
Position 940: 1.0583191035045649e-06
Position 1702: 1.0014324165449987e-06
Position 4180: 1.0010803338774427e-06
Position 1842: 8.375169292832223e-07
Position 1069: 7.480565297384024e-07
Position 1666: 7.231645398545229e-07
Position 952: 6.714523876286716e-07
Position 2105: 6.702681787071228e-07
Position 3: 6.25484010421922e-07
Position 703: 5.208082960535495e-07
Position 16: 4.4861074904133903e-07
Position 1450: 4.1810720605601165e-07
Position 2090: 4.17657177561553e-07
Position 1257: 3.8035420115567373e-07
Position 496: 3.724420894324937e-07
Position 498: 3.5928281601255956e-07
Position 1336: 2.954585905239988e-07
Position 1480: 2.732437998292527e-07
Position 1255: 2.135951497627601e-07
Position 2028: 1.9405697432345535e-07
Position 3275: 1.803484073513765e-07
Position 121: 1.7608660481240582e-07
Position 730: 1.4702788019744304e-07
Position 3378: 9.787827384071604e-08
Position 170: 7.105097671400725e-08
Position 2469: 6.800484839143191e-08
Position 152: 5.001414113047092e-08
Position 2530: 3.228047317163238e-08
Position 2907: 2.6347398424864674e-08
Position 2550: 2.3677886312895746e-08
Position 2731: 2.1864136739048274e-08
Position 1124: 7.665656637145212e-09
Position 287: 4.411055755689048e-09
Position 2604: 4.365942215992982e-09
Position 2615: 4.010868080373526e-09
Position 2961: 3.470265569163305e-09
Position 352: 2.654692688078117e-09
Position 289: 2.2529999919762645e-09
Position 1925: 1.6767859253397042e-09
Position 314: 4.960252839991094e-10
Position 294: 1.9391021134385937e-10
Position 303: 5.27805585967697e-11
Position 335: 4.893407183509734e-12
Position 532: 1.8135820119213516e-12
Position 2463: 9.91476657605685e-13
Position 530: 2.1576745039419399e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 339: 0.9966606798272362
Position 542: 0.9608716275092752
Position 3421: 0.9329561998092115
Position 1893: 0.8671746318942694
Position 3163: 0.42602639342723486
Position 3240: 0.2549546997223144
Position 3280: 0.193631263619088
Position 3911: 0.1529672644032433
Position 1874: 0.11385320212258898
Position 3205: 0.03487434212982058
Position 3490: 0.024966581290251737
Position 3250: 0.012250113601067193
Position 3108: 0.009956336259360222
Position 2207: 0.008603066260187014
Position 3208: 0.008489687732458577
Position 4033: 0.008446498106996157
Position 1122: 0.008079501774451306
Position 1837: 0.006631032480020985
Position 3738: 0.005804159014207969
Position 3651: 0.005057295705317908
Position 4089: 0.0036402616782278342
Position 3192: 0.0035623932075532663
Position 2187: 0.003169046807910137
Position 346: 0.002741901369216235
Position 1213: 0.0025533675131577875
Position 3872: 0.0021539929545149423
Position 3658: 0.002119175743765514
Position 1519: 0.002105035278188891
Position 3046: 0.0020321331571553653
Position 3987: 0.001417627613943879
Position 1912: 0.0011836630285803381
Position 1191: 0.0008000818627391321
Position 2555: 0.0006705041355961526
Position 2478: 0.0006268316241599155
Position 3939: 0.000623279661439047
Position 4101: 0.0006121809242351805
Position 1477: 0.0005956880941090446
Position 1918: 0.0005313079098576842
Position 940: 0.0005072589276371767
Position 2598: 0.0004411619570429283
Position 165: 0.00041263994404292984
Position 1007: 0.00033563542241388076
Position 1412: 0.0002936083839858943
Position 3917: 0.0002446751292931412
Position 2799: 0.00021884965771169876
Position 1772: 0.00021881187269311942
Position 744: 0.00020441172685421613
Position 2943: 0.00020157772051604837
Position 586: 0.00019481906928359968
Position 1522: 0.00018417437684949573
Position 3494: 0.00018189585485342942
Position 3764: 0.00016733220501402552
Position 2099: 0.00015916263122026783
Position 1649: 0.00015400564950554933
Position 283: 0.00014718295043952232
Position 728: 0.00012927787091300254
Position 3176: 0.00012013587816317224
Position 2163: 0.00011108890075937072
Position 555: 0.00010446009106154374
Position 1801: 0.00010186805399885752
Position 2139: 9.868741883160778e-05
Position 3288: 9.117535406444898e-05
Position 352: 9.079179166660775e-05
Position 2239: 7.81225433047606e-05
Position 2413: 7.801541844965075e-05
Position 2578: 7.800358586796064e-05
Position 1567: 7.692837491033325e-05
Position 3891: 7.073029148757043e-05
Position 2214: 6.99720181385637e-05
Position 4270: 6.242061234583515e-05
Position 3673: 5.843513849824492e-05
Position 3631: 5.6401888957021714e-05
Position 859: 5.426397063652612e-05
Position 1700: 5.066192953013315e-05
Position 4039: 4.622815863302323e-05
Position 1570: 4.476993728384468e-05
Position 1725: 4.084062287075918e-05
Position 2540: 3.920781453844198e-05
Position 3016: 3.812571737093421e-05
Position 703: 3.805463699638739e-05
Position 170: 3.0014917303619227e-05
Position 1677: 2.9211885391103487e-05
Position 2311: 2.4548116625221632e-05
Position 4180: 2.3973741339298857e-05
Position 2444: 2.3075786214882455e-05
Position 558: 2.2085061256480492e-05
Position 3788: 2.207908080940801e-05
Position 1130: 2.1778988429378172e-05
Position 1014: 2.1751949986946088e-05
Position 1040: 2.0765091498477698e-05
Position 1604: 2.063979228721828e-05
Position 364: 1.998817014586564e-05
Position 2657: 1.920726853049501e-05
Position 3769: 1.8828465809080513e-05
Position 1366: 1.8620236051214075e-05
Position 1956: 1.8139172087868085e-05
Position 1037: 1.8132731448917106e-05
Position 3091: 1.786158190977035e-05
Position 2105: 1.6618116916570036e-05
Position 1394: 1.6206307180243587e-05
Position 133: 1.6113918792875644e-05
Position 2953: 1.5919743445087262e-05
Position 2756: 1.563608095194286e-05
Position 1693: 1.4869192444541464e-05
Position 2989: 1.484244725759014e-05
Position 4009: 1.4443889328045758e-05
Position 2051: 1.325275966476809e-05
Position 3432: 1.2754400406594432e-05
Position 115: 1.0819026432548949e-05
Position 3780: 9.538445513757775e-06
Position 2630: 9.42885876648269e-06
Position 856: 8.801666579759347e-06
Position 3347: 8.729786782064543e-06
Position 143: 8.602872311933905e-06
Position 1756: 8.488944538032995e-06
Position 3838: 8.110739962412557e-06
Position 1417: 8.084197397564975e-06
Position 4196: 7.60599474043826e-06
Position 1929: 6.896819010601291e-06
Position 801: 6.729299409087464e-06
Position 4117: 6.615638771843441e-06
Position 185: 6.207524205106129e-06
Position 4000: 6.122873094130104e-06
Position 3029: 5.880735886626677e-06
Position 3434: 5.326440639773653e-06
Position 671: 5.21880200483264e-06
Position 2781: 4.696715383416995e-06
Position 2684: 4.578985120062511e-06
Position 3378: 4.462803629512487e-06
Position 2000: 4.312939348714523e-06
Position 287: 4.005126923590385e-06
Position 1493: 3.7896722925799022e-06
Position 125: 3.7632640461663313e-06
Position 4235: 3.2820600446816034e-06
Position 1653: 3.059671649224088e-06
Position 3066: 2.9092493237127942e-06
Position 182: 2.7727350698369124e-06
Position 1680: 2.4955456455922043e-06
Position 2075: 2.321600153227658e-06
Position 2971: 1.992360158700294e-06
Position 1579: 1.990980133070399e-06
Position 1386: 1.8918877590990736e-06
Position 862: 1.8843813011426604e-06
Position 1144: 1.8672409091206774e-06
Position 2243: 1.833924039846582e-06
Position 1612: 1.7930925185693415e-06
Position 2661: 1.6798237131720702e-06
Position 2893: 1.2930652042094407e-06
Position 2436: 1.125253458569718e-06
Position 1371: 1.0295112141605022e-06
Position 2659: 9.566393536743939e-07
Position 1963: 8.579305659523605e-07
Position 1326: 8.540663472630253e-07
Position 393: 7.787699705968226e-07
Position 384: 7.557421139429112e-07
Position 1537: 6.633413000868426e-07
Position 1061: 6.019449315573649e-07
Position 179: 5.433180070325227e-07
Position 2058: 5.322557473129033e-07
Position 2637: 5.158041436326186e-07
Position 3612: 5.0177628228192e-07
Position 1774: 4.3227822125021206e-07
Position 952: 3.834484636403015e-07
Position 2486: 2.505892320586982e-07
Position 80: 6.002855630862191e-08
Position 192: 5.347393335114495e-08
Position 1272: 5.2056391233523214e-08
Position 405: 4.36085453758652e-08
Position 758: 3.931998459641475e-08
Position 194: 2.7778833486832133e-08
Position 413: 1.547221648978967e-08
Position 416: 1.0767698691663792e-08
Position 2010: 4.373982137699464e-09
Position 88: 3.0635150562178305e-09
Position 2068: 1.971465053349291e-09
Position 2065: 1.5985829239983639e-09
Position 197: 1.500292368541441e-09
Position 2249: 1.2105116764259997e-09
Position 94: 1.0923999032314047e-09
Position 2314: 8.167697526555241e-10
Position 1046: 7.396114326338038e-10
Position 215: 5.919040189192826e-10
Position 222: 3.125211260978303e-10
Position 239: 2.867932849648133e-10
Position 1140: 4.32669342042762e-11
Position 617: 3.775008442287815e-11
Position 440: 1.8516132629723486e-11
Position 647: 1.1263008805911673e-11
Position 430: 9.631046077762873e-12
Position 457: 1.9640250631267505e-12
Position 250: 1.2777002944199469e-12
Position 454: 4.4513349335651445e-13
Position 476: 6.799712360333287e-15
