Gene = ENSDARG00000111698
index = 818
Annotated 5SS: [ 337 9182]
Annotated 3SS: [ 9111 10061]
SMsplice 5SS: [ 337 9182]
SMsplice 3SS: [ 9111 10061]
top_k =  1000
Partition function (log Z): -9.582205730865589

Sorted 5' Splice Sites (High to Low Probability):
Position 337: 0.9453287759700789
Position 9182: 0.915955028816174
Position 2730: 0.3037531950838247
Position 4991: 0.24296702706695386
Position 2705: 0.11938227471254095
Position 12320: 0.0706345420096626
Position 5905: 0.0448282783027832
Position 374: 0.03215131745997236
Position 10165: 0.020702558298279602
Position 5521: 0.017910905737919654
Position 2709: 0.015540788675417257
Position 326: 0.013776569992075256
Position 12334: 0.013660296821040032
Position 6855: 0.010723093796003978
Position 8618: 0.010497130203943945
Position 10431: 0.00909820092424181
Position 4976: 0.008726155211381637
Position 5957: 0.008483354558525443
Position 10487: 0.006957000003893097
Position 10175: 0.005059624628613268
Position 10251: 0.004612089402743534
Position 5194: 0.0036089990977876386
Position 53: 0.0034948475650841116
Position 4278: 0.0033937638258488183
Position 7578: 0.0032353469641773235
Position 5092: 0.003085858073448673
Position 5938: 0.002694229955203975
Position 2737: 0.002429632602833996
Position 5961: 0.002413332175304309
Position 3648: 0.0022105190933900936
Position 22: 0.0020114202084879156
Position 982: 0.0016510426434604816
Position 917: 0.0016442431926167545
Position 7740: 0.0016257158430373181
Position 4949: 0.0015803497313064256
Position 5122: 0.001281393318652798
Position 3615: 0.0010787362291823693
Position 5065: 0.0010760863690625706
Position 1054: 0.001034537780204339
Position 705: 0.0009700146977016979
Position 5026: 0.0009614759498731678
Position 6486: 0.0009100199795419795
Position 4971: 0.000760346783999137
Position 7558: 0.0007408629839641199
Position 11470: 0.000646065744812803
Position 141: 0.0006264118999050895
Position 206: 0.0005585261254912645
Position 3984: 0.0004905515843418132
Position 5003: 0.00048169403443437155
Position 3441: 0.0004325542657786342
Position 1751: 0.00041427032627700753
Position 80: 0.0003878818556476816
Position 5183: 0.00029563892770232043
Position 2395: 0.00023043696379872338
Position 2546: 0.00021881166910274737
Position 5598: 0.00021719291875458657
Position 10139: 0.0002067630119209767
Position 5000: 0.0001601396492210133
Position 4996: 0.00013712340701331176
Position 5790: 0.00013433294854692815
Position 173: 0.00011845566338609759
Position 515: 0.0001130264048671476
Position 108: 0.00010268222952459412
Position 578: 8.836164945418671e-05
Position 4085: 6.659370704459882e-05
Position 1021: 6.5472246176877e-05
Position 4392: 6.178393119854448e-05
Position 637: 6.15717746269117e-05
Position 2053: 5.6321504676344665e-05
Position 2911: 4.5547539259342194e-05
Position 461: 3.833834187986458e-05
Position 356: 3.588761457893848e-05
Position 194: 3.456261413755921e-05
Position 147: 3.412109432111605e-05
Position 185: 3.337339225344757e-05
Position 473: 3.268001604800668e-05
Position 974: 3.1812829842754646e-05
Position 3749: 2.8938296739752053e-05
Position 188: 2.8088168628779386e-05
Position 2310: 2.3807292090591515e-05
Position 876: 2.283620574897738e-05
Position 2743: 2.169670830499279e-05
Position 1285: 2.0830572052506875e-05
Position 191: 1.9172203403623292e-05
Position 379: 1.7446445442152445e-05
Position 2165: 1.7360910839210875e-05
Position 796: 1.6610246009459533e-05
Position 699: 1.650331456853421e-05
Position 2740: 1.560469610331703e-05
Position 2707: 1.4852323101222234e-05
Position 1017: 1.2879323438440772e-05
Position 671: 1.172510835550651e-05
