Gene = ENSDARG00000067608
index = 396
Annotated 5SS: [   42   619  4346  7959 38904]
Annotated 3SS: [  535  4323  7855 38798 44541]
SMsplice 5SS: [   42   619  7959 38904]
SMsplice 3SS: [  535  7855 38798 44541]
top_k =  1000
Partition function (log Z): -10.64195749303444

Sorted 5' Splice Sites (High to Low Probability):
Position 7959: 0.9999999926149463
Position 42: 0.9247143434843105
Position 38904: 0.9074254836178299
Position 619: 0.8493555077585176
Position 6205: 0.4275383860071249
Position 44716: 0.15915688798970407
Position 44116: 0.1497769605600156
Position 38909: 0.06374490244343328
Position 4207: 0.04492969487447424
Position 4346: 0.023925275998046443
Position 6007: 0.014607228020365692
Position 134: 0.014098054439127195
Position 4893: 0.013413441791467962
Position 3831: 0.01189064363565762
Position 4898: 0.009625031978532515
Position 681: 0.008372032521731196
Position 3728: 0.007145630727358907
Position 93: 0.007072028884882411
Position 7018: 0.006868908701223899
Position 14: 0.006185309682514237
Position 7686: 0.006144570744385422
Position 7734: 0.0046907856665879205
Position 7002: 0.004687847873747782
Position 6414: 0.004628369239806708
Position 4380: 0.004265111461717578
Position 425: 0.003346007932856357
Position 4195: 0.0032069010771151076
Position 5425: 0.002440748749416676
Position 5419: 0.002354295051487846
Position 3305: 0.002131245215905509
Position 7055: 0.001971543010897778
Position 4507: 0.0015684976933894113
Position 97: 0.001484782809435105
Position 306: 0.0014833279841777707
Position 3474: 0.0012186872292515045
Position 2479: 0.0010184153420402305
Position 230: 0.0009597747846790621
Position 6965: 0.0009305386073633201
Position 5525: 0.000815150918399756
Position 6679: 0.0007029514400427916
Position 3677: 0.0006794028416894891
Position 3659: 0.0006120395415768114
Position 4200: 0.0005720460900308749
Position 389: 0.0005639272294546806
Position 5289: 0.0004601269250024877
Position 128: 0.0004376663662461513
Position 423: 0.0004190146091316714
Position 6927: 0.00040248835443992294
Position 476: 0.00031464931031270285
Position 69: 0.0003140876362804493
Position 7630: 0.00028406853260859157
Position 5430: 0.00028157306715056996
Position 6281: 0.0002252595842056676
Position 22: 0.00013040079832615938
Position 4211: 0.00012758801989003194
Position 3775: 0.0001229335634554565
Position 3822: 0.00012040905098545977
Position 357: 0.00011315903795334056
Position 366: 0.00010704254666094643
Position 2842: 0.00010579143087150398
Position 164: 9.69268432177008e-05
Position 3509: 9.035923585696026e-05
Position 189: 7.085275528490957e-05
Position 2705: 6.876230396581434e-05
Position 172: 6.282487917556332e-05
Position 140: 3.8083836066365514e-05
Position 178: 2.15474923982662e-05
Position 152: 2.136927836167994e-05
Position 282: 1.4404334211278989e-05
Position 736: 1.1322121173318234e-05
Position 623: 9.575460267034523e-06
Position 193: 8.80001337498414e-06
Position 313: 7.852427368255932e-06
Position 298: 5.130520367779484e-06
Position 318: 5.110047125022953e-06
Position 324: 4.894794571747302e-06
Position 175: 3.2798256230230205e-06
Position 2890: 3.1230014429379856e-06
Position 332: 2.5863849719597884e-06
Position 4500: 1.9000507862189114e-06
Position 2468: 1.6234067902398751e-06
Position 3446: 1.5516432002301652e-06
Position 4189: 1.5072739720168411e-06
Position 3098: 1.3036429520340904e-06
Position 3417: 9.659760879510375e-07
Position 1607: 8.315866643392578e-07
Position 4229: 8.196973326553616e-07
Position 2460: 7.30185749763953e-07
Position 3244: 5.249158577803097e-07
Position 4073: 5.165643831958189e-07
Position 3670: 4.038485954078519e-07
Position 3229: 3.789895609673444e-07
Position 536: 2.888019619883191e-07
Position 499: 9.807682631331082e-08
Position 904: 6.358242728294725e-08
Position 1347: 5.851208143528694e-08
Position 3592: 4.9575660777031925e-08
Position 512: 4.449576672984051e-08
Position 24625: 4.06300109082361e-08
Position 3608: 3.493460088527335e-08
Position 1408: 1.2710863433099748e-08
Position 24543: 1.2284348467963536e-08
Position 510: 9.371139153650104e-09
Position 9142: 7.770120900319426e-09
Position 676: 4.727716709203947e-09
Position 1571: 4.218069120379359e-09
Position 1070: 2.1826005782192518e-09
Position 798: 2.104919725857562e-09
Position 2131: 9.745536586079252e-10
Position 10273: 9.279318794151966e-10
Position 14439: 6.865462381360602e-10
Position 833: 6.582896779294818e-10
Position 12040: 5.627362091277991e-10
Position 11791: 5.362227385725436e-10
Position 1284: 5.12236541575561e-10
Position 1237: 5.105116917894285e-10
Position 14663: 4.786869031607065e-10
Position 10340: 2.802771595984381e-10
Position 14733: 1.8263624078479053e-10
Position 8951: 7.934125204839003e-11
