Gene = ENSDARG00000096514
index = 651
Annotated 5SS: [ 215  578  805 3606 5091 7294]
Annotated 3SS: [ 525  715 2249 4983 7200 7676]
SMsplice 5SS: [ 578 3606 7294]
SMsplice 3SS: [3510 7200 7676]
top_k =  1000
Partition function (log Z): 1.6866468477815864

Sorted 5' Splice Sites (High to Low Probability):
Position 7294: 0.994233327178118
Position 3606: 0.6941506013846264
Position 578: 0.5651945886409425
Position 184: 0.33667784795072625
Position 5091: 0.27179482417220224
Position 805: 0.2442018934398112
Position 1654: 0.2234140465366354
Position 243: 0.06880513082301708
Position 7582: 0.06792180483780466
Position 3942: 0.054066225223967784
Position 7597: 0.04070103654303938
Position 7131: 0.03669735092483096
Position 4397: 0.029370344915413217
Position 1601: 0.029076027114806547
Position 3649: 0.019703826430604063
Position 66: 0.016131340974183696
Position 2439: 0.012674581345373135
Position 5306: 0.011439006266078943
Position 5817: 0.010589095133618567
Position 3392: 0.0100563966873167
Position 1529: 0.0065814683800034
Position 215: 0.006149008737319231
Position 2893: 0.004049986016446648
Position 334: 0.004044828103317782
Position 7298: 0.0036630248109023387
Position 858: 0.003467465355137846
Position 3354: 0.002908701170503486
Position 2334: 0.0027865294366471744
Position 205: 0.0021885801443431046
Position 329: 0.0018093987592533794
Position 6539: 0.0016142374444088098
Position 230: 0.00144803911711337
Position 7547: 0.0014297372899963131
Position 6: 0.001275149151301352
Position 3745: 0.0012528754603929279
Position 1631: 0.0012213672583205027
Position 209: 0.0011291354047905694
Position 604: 0.0011029952685336678
Position 7541: 0.0009810697381050703
Position 850: 0.0009211351824836862
Position 1304: 0.0008543803922137358
Position 7348: 0.000827031734533009
Position 4812: 0.0007031634168956299
Position 3330: 0.0007012327781221527
Position 7898: 0.0006176279893904864
Position 27: 0.00042996801239715955
Position 282: 0.00035251612248746216
Position 4023: 0.00031599312487094473
Position 3586: 0.00031586854303090363
Position 7792: 0.00024358719911156908
Position 2908: 0.000231992290506092
Position 880: 0.00022972821109577425
Position 1605: 0.00019327044009941286
Position 307: 0.00018701050021836398
Position 2015: 0.00017601297835692886
Position 7428: 0.0001420966467470401
Position 35: 0.0001325042486359551
Position 347: 0.00011530809353972928
Position 6399: 0.00011445778872387567
Position 124: 0.00011034984944422264
Position 1417: 0.00010589812338681183
Position 252: 9.764778646778175e-05
Position 461: 8.920450591903305e-05
Position 190: 7.479336608932558e-05
Position 4050: 6.799713308884238e-05
Position 7804: 5.667176100810921e-05
Position 3862: 5.045297080503438e-05
Position 1034: 5.00264858058553e-05
Position 326: 3.765293041596455e-05
Position 1047: 2.977856815567768e-05
Position 1074: 2.8382967308369204e-05
Position 786: 2.6210389405807497e-05
Position 7307: 2.4096298096999895e-05
Position 1100: 2.2716568644364117e-05
Position 51: 1.9057201296757363e-05
Position 279: 1.466514701541655e-05
Position 7884: 1.3360373187071985e-05
Position 676: 1.1489436297095164e-05
Position 7616: 1.0098999113008132e-05
Position 764: 1.003962614799481e-05
Position 1169: 9.780726901976235e-06
Position 7261: 9.131851666763444e-06
Position 7330: 9.017120959434599e-06
Position 304: 8.164597651211793e-06
Position 837: 8.018903179102315e-06
Position 3814: 7.289863937460706e-06
Position 931: 6.964552744421066e-06
Position 790: 6.44144739887161e-06
Position 938: 6.228863488854989e-06
