Gene = ENSDARG00000077537
index = 483
Annotated 5SS: [ 787 2543]
Annotated 3SS: [2334 3042]
SMsplice 5SS: [ 787 2543]
SMsplice 3SS: [2334 3042]
top_k =  1000
Partition function (log Z): -5.701091719722207

Sorted 5' Splice Sites (High to Low Probability):
Position 787: 0.887542977513162
Position 3128: 0.455907776503561
Position 2543: 0.44444621564267445
Position 2527: 0.3671893272619654
Position 2483: 0.11304108641521671
Position 2844: 0.10209973188715683
Position 962: 0.04856112902703697
Position 556: 0.03255464873500589
Position 2236: 0.03226198835467708
Position 2893: 0.025331440461813678
Position 2469: 0.017932035434244972
Position 3389: 0.014575811408583682
Position 2815: 0.014004743380602822
Position 3151: 0.011338366378717787
Position 1462: 0.009801056560544318
Position 427: 0.00900767583220599
Position 18: 0.008533993978081427
Position 580: 0.008244678345419155
Position 247: 0.007232164650297447
Position 3225: 0.006904167759166622
Position 968: 0.006881843744385024
Position 73: 0.006175543823590234
Position 452: 0.0034782807885516158
Position 945: 0.0034099733556000305
Position 148: 0.0033806023671506674
Position 3156: 0.0031942746723436295
Position 4059: 0.0024275830997973397
Position 2167: 0.0017647431375726963
Position 2945: 0.0012975271459107738
Position 1984: 0.0012652613588109054
Position 3200: 0.0012273657413298623
Position 3183: 0.0010857508986823778
Position 2500: 0.0010441496337842313
Position 2005: 0.0009066196985020713
Position 856: 0.0008344989116698351
Position 921: 0.0008180594357375863
Position 1785: 0.0008005564397859679
Position 4051: 0.0007039638952772735
Position 810: 0.000697188867394353
Position 3179: 0.0006283079532352434
Position 3136: 0.0005819204804418834
Position 139: 0.0005632171874109766
Position 817: 0.0005536957294679705
Position 789: 0.0005439572583888739
Position 3160: 0.0004228496706165005
Position 210: 0.00041522078533075946
Position 567: 0.000399069745161814
Position 3601: 0.00039127589507707177
Position 242: 0.00035706979292073423
Position 480: 0.0003513036880741209
Position 795: 0.00033191563872035537
Position 791: 0.00032735091800537784
Position 3218: 0.0002652389739582664
Position 687: 0.0002399092659536974
Position 3265: 0.0002285943516771768
Position 1741: 0.0001968168658051554
Position 2901: 0.0001387431589044413
Position 2169: 0.00013470671605060646
Position 3724: 0.00013381821485225568
Position 543: 0.00012740613281334744
Position 2531: 0.00012533393827103862
Position 3177: 0.00011905675144945325
Position 2559: 0.00011413188015366251
Position 831: 0.00011082176537934229
Position 4258: 0.00010743104296165314
Position 775: 9.903962964477885e-05
Position 3232: 9.397407847890975e-05
Position 3205: 9.08585359643446e-05
Position 422: 7.817592887210567e-05
Position 2829: 7.452930498351082e-05
Position 1098: 7.266652044771551e-05
Position 4137: 7.131747200983387e-05
Position 915: 7.052610485449884e-05
Position 231: 6.621032517031287e-05
Position 2490: 6.565434545548825e-05
Position 612: 6.523806341058723e-05
Position 3431: 5.962468451516985e-05
