Gene = ENSDARG00000093783
index = 595
Annotated 5SS: [369 702]
Annotated 3SS: [ 638 1662]
SMsplice 5SS: [369 702]
SMsplice 3SS: [ 638 1662]
top_k =  1000
Partition function (log Z): -8.829463965216988

Sorted 5' Splice Sites (High to Low Probability):
Position 369: 0.9309682745153808
Position 702: 0.5292862558213077
Position 556: 0.026003145526027404
Position 973: 0.008573627612609977
Position 568: 0.0066718487706223925
Position 1799: 0.0045523399918778965
Position 112: 0.004300704489121365
Position 1764: 0.0033556987473452996
Position 421: 0.002826676107337618
Position 732: 0.0027356612204724674
Position 1700: 0.002352751984922753
Position 692: 0.0018657313374969356
Position 1817: 0.0011090880016603063
Position 485: 0.0005301838215821476
Position 207: 0.0003812682681702116
Position 1462: 0.0003382615701900304
Position 1341: 0.00026774882480473726
Position 1825: 0.0002543668814461105
Position 800: 0.00022033046594020656
Position 297: 0.0001649850975204906
Position 473: 0.00015329781872604366
Position 1844: 0.00014453743684556417
Position 1801: 0.0001263610838778099
Position 714: 0.00012454669946537696
Position 286: 0.00011863361528641272
Position 1768: 0.00011620033506990726
Position 832: 0.00011079850134988754
Position 740: 9.415532116333621e-05
Position 909: 8.83431780760929e-05
Position 1807: 8.478867551784162e-05
Position 428: 8.395217315350252e-05
Position 686: 6.945212434793096e-05
Position 238: 6.699717304956843e-05
Position 709: 6.392046602499454e-05
Position 53: 6.163051943282392e-05
Position 507: 5.962495293970376e-05
Position 200: 5.3278599067686714e-05
Position 66: 5.2166418863624525e-05
Position 1838: 5.170122119583023e-05
Position 1704: 5.094427127100255e-05
Position 959: 5.001388996920636e-05
Position 229: 4.901198562201783e-05
Position 533: 4.282087540928375e-05
Position 760: 4.119877218162038e-05
Position 509: 3.762529402745512e-05
Position 25: 3.493750503377527e-05
Position 531: 2.896311377264625e-05
Position 148: 2.652606931257428e-05
Position 58: 2.3551510816074453e-05
Position 301: 2.0196377076574014e-05
Position 270: 1.9761393461004046e-05
Position 47: 1.7783062844696202e-05
Position 327: 1.5198792368052437e-05
Position 493: 1.2961253931824773e-05
Position 1663: 1.2855120524468826e-05
Position 785: 1.0429793705147865e-05
Position 1874: 8.132657615328201e-06
Position 977: 7.811380493271747e-06
Position 1858: 7.252220935929994e-06
Position 1841: 6.809310760024065e-06
Position 657: 5.642819320529192e-06
Position 882: 5.179648596999246e-06
Position 596: 5.0841625206805604e-06
Position 142: 1.0724425167079067e-06
Position 2037: 8.348612784528376e-07
Position 584: 4.1537582733225323e-07
Position 92: 3.0527700395672586e-07
Position 56: 1.3051051015296893e-07
Position 788: 4.241174305897827e-08
Position 1326: 3.7911694204626534e-08
Position 1561: 2.8884576383656242e-08
Position 1448: 2.4185702856662875e-08
Position 1396: 1.2129101644648753e-08
Position 851: 9.577610661673961e-09
Position 1276: 1.5103212385799083e-09
Position 1504: 1.1842263249857053e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 638: 0.7146856344453536
Position 1662: 0.6013091561333548
Position 1925: 0.13573773015467583
Position 1928: 0.013609155282739835
Position 1852: 0.008935999030235843
Position 826: 0.00800455161858841
Position 880: 0.004835700926241508
Position 1899: 0.004747464162240665
Position 1323: 0.004231663332428568
Position 1981: 0.0038368884649573926
Position 777: 0.0033844281150784737
Position 1674: 0.00316675075210856
Position 1383: 0.0021902550935240456
Position 2093: 0.001634168763236779
Position 800: 0.0015458798746626342
Position 1602: 0.0015400183677358125
Position 2142: 0.001318278195331927
Position 596: 0.0013115507085565523
Position 1589: 0.001069191818619899
Position 785: 0.0010130497327709624
Position 667: 0.0009650128743464636
Position 648: 0.0009532002102155897
Position 249: 0.0008035275469603611
Position 1274: 0.0007065577862073967
Position 686: 0.0006634873216719483
Position 2076: 0.0005371864494911092
Position 1721: 0.0005367512920803777
Position 2046: 0.0004968940174511457
Position 2034: 0.0004831850223690768
Position 1798: 0.0004608034241402235
Position 1620: 0.0004393421496436987
Position 2070: 0.00039817727160487904
Position 1817: 0.00032489876270199694
Position 1102: 0.00026481561470335045
Position 672: 0.00022795218174227963
Position 368: 0.00021931831227151694
Position 458: 0.00021723482606756612
Position 1281: 0.00019779696469996276
Position 760: 0.0001537978592436433
Position 286: 0.00011691705496695034
Position 1902: 0.00011662383499939356
Position 217: 0.00011450957913864348
Position 1121: 0.00010664817868097857
Position 935: 9.919218964973828e-05
Position 945: 8.692507131299008e-05
Position 828: 8.489086997147562e-05
Position 2050: 6.867295056288854e-05
Position 1700: 6.784585677105368e-05
Position 264: 6.633738624512142e-05
Position 740: 6.585321394381215e-05
Position 882: 6.075628625862503e-05
Position 227: 5.622762933239304e-05
Position 560: 5.46277122940609e-05
Position 488: 5.115576514803418e-05
Position 2037: 4.66002722369518e-05
Position 424: 4.3791480195037496e-05
Position 832: 4.1731481612875846e-05
Position 696: 4.017473411041364e-05
Position 1825: 3.7916641180494746e-05
Position 567: 3.773809307125563e-05
Position 1936: 3.4184845659282614e-05
Position 461: 3.2978307138835424e-05
Position 270: 3.231615178695003e-05
Position 1446: 3.035382834640922e-05
Position 1732: 2.86083886838207e-05
Position 1616: 2.6622651837923417e-05
Position 1737: 2.1739028817934536e-05
Position 894: 1.7226336392294687e-05
Position 564: 1.6351158145312766e-05
Position 1697: 1.234223556891164e-05
Position 131: 1.2077809916373795e-05
Position 1345: 1.1773769505587316e-05
Position 1442: 1.146756982171732e-05
Position 1764: 1.1377544356518476e-05
Position 220: 1.0283922926049996e-05
Position 200: 9.090614715164555e-06
Position 1993: 8.964117582000225e-06
Position 242: 8.786284866783623e-06
Position 650: 7.827841555020316e-06
Position 701: 6.566989881720719e-06
Position 428: 6.455465025534365e-06
Position 507: 4.676161752574319e-06
Position 1406: 4.603010916071028e-06
Position 109: 4.321873284919474e-06
Position 470: 4.265754412169571e-06
Position 414: 3.7089355709372155e-06
Position 698: 3.6826744575411146e-06
Position 1750: 3.4444613986657316e-06
Position 1692: 3.2251691828096494e-06
Position 2011: 2.9573973147973664e-06
Position 1127: 2.4756823430649055e-06
Position 977: 2.004378210186741e-06
Position 2000: 1.935230374205841e-06
Position 1143: 1.7077830273042431e-06
Position 175: 1.5704198634352042e-06
Position 341: 7.124625833130512e-07
Position 156: 4.3584627295124516e-07
Position 111: 3.7991096192810576e-07
Position 433: 2.940126476988495e-07
Position 133: 2.79186073658221e-07
Position 135: 9.97785660168389e-08
Position 1385: 6.590455419121649e-08
Position 473: 3.061718704586165e-08
Position 384: 2.659651592301611e-08
Position 1129: 2.2211471826302935e-08
Position 373: 1.9462849335435647e-08
Position 377: 5.847978023858439e-09
Position 148: 4.462453038588776e-09
Position 92: 1.676484168305306e-09
