Gene = ENSDARG00000093997
index = 602
Annotated 5SS: [ 536 2666]
Annotated 3SS: [2562 2775]
SMsplice 5SS: [536]
SMsplice 3SS: [1407]
top_k =  1000
Partition function (log Z): -7.951757011783542

Sorted 5' Splice Sites (High to Low Probability):
Position 536: 0.9241054443691745
Position 2666: 0.48991051589770473
Position 108: 0.2333294564024858
Position 919: 0.07220151440857217
Position 293: 0.04283913281571332
Position 559: 0.018485214521351802
Position 341: 0.018079809039468764
Position 1523: 0.00900986298262219
Position 87: 0.00775674118075715
Position 938: 0.007446444015131644
Position 2628: 0.007162004587386274
Position 789: 0.005765528708146981
Position 1432: 0.0038966425218844424
Position 1503: 0.0029311518309755734
Position 1483: 0.002204141658187538
Position 1580: 0.0016094392849858837
Position 206: 0.0014515488795534316
Position 102: 0.0007993016805919853
Position 152: 0.0006255355252958357
Position 1619: 0.0005416097736246702
Position 2176: 0.00048587632250109
Position 507: 0.00047694879758579427
Position 2695: 0.0004732199671169992
Position 3128: 0.0004411032487549769
Position 1416: 0.00036206013875704794
Position 256: 0.0002964133092324033
Position 661: 0.000257425158522404
Position 92: 0.00019826758460572499
Position 326: 0.00015913520552072617
Position 134: 0.00014243037149629288
Position 651: 0.0001164450424748088
Position 251: 0.00011486781669706713
Position 244: 9.251116697292248e-05
Position 540: 8.056983139368527e-05
Position 247: 7.76009561813319e-05
Position 2895: 5.899850435375197e-05
Position 274: 4.431393386569356e-05
Position 3037: 4.073869080183942e-05
Position 549: 3.646273770354423e-05
Position 486: 3.51449674456032e-05
Position 259: 3.252587386906637e-05
Position 377: 3.0209554487753196e-05
Position 773: 2.6537110620496036e-05
Position 1322: 2.2873094027490197e-05
Position 545: 1.9941766058161995e-05
Position 1155: 1.988819831003194e-05
Position 526: 1.744485095116548e-05
Position 48: 1.0975626331501424e-05
Position 785: 1.0052948796793622e-05
Position 961: 8.280355459895724e-06
Position 757: 6.83545241273165e-06
Position 909: 6.455709970464763e-06
Position 227: 6.265303427937159e-06
Position 160: 6.006134098535103e-06
Position 180: 4.907104080086161e-06
Position 465: 3.5735005208262077e-06
Position 610: 3.482402527545324e-06
Position 1136: 3.4379231245842653e-06
Position 348: 2.434627656313506e-06
Position 178: 5.702302100534857e-07
Position 518: 5.201574447102026e-07
Position 603: 5.150092997806748e-07
Position 563: 4.916189475924729e-07
