Gene = ENSDARG00000059841
index = 349
Annotated 5SS: [  41 1447 1624 2654 4273 4714 4879]
Annotated 3SS: [1330 1548 2564 4238 4662 4793 5261]
SMsplice 5SS: [  41 1447 2101 2654 4879]
SMsplice 3SS: [1330 1975 2564 4662 5261]
top_k =  1000
Partition function (log Z): 16.50523892305657

Sorted 5' Splice Sites (High to Low Probability):
Position 1447: 0.9954605922284326
Position 2654: 0.9918855755422005
Position 41: 0.9879393114532282
Position 4879: 0.9530043887694407
Position 2101: 0.6287843200387319
Position 4714: 0.34528987558622914
Position 4273: 0.3270453116737532
Position 1624: 0.25794487351660017
Position 4728: 0.23845736533601222
Position 2138: 0.13957755961711843
Position 4128: 0.06992167082185566
Position 1755: 0.05344716428172452
Position 1619: 0.031013270346046725
Position 2170: 0.02934863458638081
Position 1796: 0.021964699850912504
Position 4143: 0.01610752118860835
Position 5114: 0.010609703611268149
Position 2279: 0.010225245216354557
Position 3340: 0.009465770260366893
Position 2401: 0.008511793465746915
Position 163: 0.008374226234513487
Position 4711: 0.00790114360786565
Position 1604: 0.007733872097741763
Position 2636: 0.006312016469097247
Position 2975: 0.006187951759354422
Position 2444: 0.005373890188914845
Position 4907: 0.005357291186544013
Position 3388: 0.0051534086450926615
Position 2462: 0.0042779187525212835
Position 2178: 0.004199520894151266
Position 2475: 0.003713852813044204
Position 3647: 0.0032599050956939914
Position 4699: 0.0030720357010823513
Position 2240: 0.0029739483217667575
Position 3355: 0.002652315797854531
Position 3498: 0.0022761352840702975
Position 4927: 0.0021967151582482887
Position 3361: 0.0020254364127114603
Position 4737: 0.0019791059152852253
Position 5067: 0.00182272366258594
Position 4931: 0.0014488308121783258
Position 1909: 0.001265557695865667
Position 30: 0.0011474824788641873
Position 250: 0.0008933192741385934
Position 3890: 0.0007213779589347903
Position 5099: 0.0007164980326390816
Position 661: 0.0006802856864983726
Position 4079: 0.0006609299440385089
Position 2088: 0.0006423551695269216
Position 4917: 0.0005892392138237708
Position 3130: 0.0005028486276332908
Position 5134: 0.0004697650864913967
Position 4321: 0.00046457996126907124
Position 2674: 0.00037361648949761503
Position 4156: 0.0003601051405604606
Position 258: 0.00034942571674022804
Position 51: 0.000280603628180624
Position 62: 0.00025323520309147017
Position 1451: 0.00025298647086862574
Position 3721: 0.00021343401406510127
Position 327: 0.00020289535593912271
Position 618: 0.00020062887010603077
Position 4746: 0.00017973987348483643
Position 5167: 0.0001789519942603742
Position 4671: 0.0001777224357779311
Position 4574: 0.00017730512461614344
Position 1612: 0.00017207407443765039
Position 1632: 0.00016304325074624254
Position 5015: 0.0001623984974226491
Position 265: 0.0001582310934671213
Position 2263: 0.00015640725725919166
Position 2938: 0.00015548526927082373
Position 1832: 0.00014781418684357855
Position 2158: 0.00014728353798747033
Position 2183: 0.00013035546740394643
Position 3031: 0.0001230583730759538
Position 2090: 0.00012216633626099777
Position 3770: 0.00012003725399920432
Position 3074: 0.00011854358296369859
Position 4249: 0.00011420585066205727
Position 668: 0.0001075415468569883
Position 4588: 0.00010667785744548424
Position 2120: 0.0001059964824069783
Position 1861: 0.00010084448040125709
Position 1659: 9.820299840289842e-05
Position 582: 9.536805033183036e-05
Position 3374: 9.319695697549128e-05
Position 2013: 9.30873067922337e-05
Position 2201: 9.114286709591112e-05
Position 1600: 8.784703238473136e-05
Position 1260: 8.654583792464355e-05
Position 45: 8.477342642361798e-05
Position 1004: 8.295738438063092e-05
Position 2749: 7.865392215557305e-05
Position 5199: 7.551518003757682e-05
Position 4939: 7.412774380194238e-05
Position 1223: 7.235294066471725e-05
Position 3000: 7.018353362046272e-05
Position 2076: 6.622466967716227e-05
Position 2585: 6.567765785694893e-05
Position 587: 6.47220750722246e-05
Position 5132: 6.0497375471490596e-05
Position 278: 6.00310054361937e-05
Position 4277: 5.92092955376618e-05
Position 4749: 5.8349574528495965e-05
Position 2887: 5.580253624691338e-05
Position 724: 5.444554208832514e-05
Position 687: 5.439381578417933e-05
Position 239: 5.088091778899466e-05
Position 4935: 4.963129196793495e-05
Position 1555: 4.922333297715222e-05
Position 2093: 3.85761120292814e-05
Position 2662: 3.680819876767679e-05
Position 4296: 3.595748332979258e-05
Position 1118: 3.524807646520762e-05
Position 1098: 3.2874244499913965e-05
Position 85: 3.1060279032734477e-05
Position 2479: 2.772805094246085e-05
Position 1367: 2.7434087961786846e-05
Position 1420: 2.7395440442646602e-05
Position 3711: 2.5549454776364925e-05
Position 351: 2.5094599817331435e-05
Position 210: 2.423776258508544e-05
Position 624: 2.3698033782931533e-05
Position 1265: 2.3173627508512752e-05
Position 223: 2.2700022628944653e-05
Position 1495: 2.2607524186075977e-05
Position 121: 2.086998075355765e-05
Position 833: 2.0361288253312086e-05
Position 339: 2.0028325497933144e-05
Position 2930: 1.9710713396464125e-05
Position 3315: 1.9411821840691855e-05
Position 2449: 1.8721262735114558e-05
Position 2482: 1.86068395263587e-05
Position 4663: 1.7017786786888522e-05
Position 516: 1.6545257175532723e-05
Position 202: 1.6275722031273663e-05
Position 4092: 1.5737502267445485e-05
Position 1694: 1.477796663086268e-05
Position 1054: 1.474734803869302e-05
Position 2230: 1.3761639602478696e-05
Position 2698: 1.2470557661414999e-05
Position 721: 1.1428063488013828e-05
Position 15: 1.122883763688041e-05
Position 92: 1.0886131924776271e-05
Position 1132: 1.0304258776217753e-05
Position 1652: 9.950209441664132e-06
Position 1517: 9.933829358358307e-06
Position 3187: 9.477042410564096e-06
Position 1217: 8.923547451004757e-06
Position 2610: 8.810291374911112e-06
Position 34: 8.667699910157833e-06
Position 1746: 7.99550793224547e-06
Position 1667: 7.829936101594227e-06
Position 4758: 6.9501621045439855e-06
Position 2234: 6.659804782389637e-06
Position 1227: 6.2699446781882806e-06
Position 4941: 6.251736947791747e-06
Position 835: 6.187781960846451e-06
Position 1661: 6.154482106980859e-06
Position 2614: 5.475870195650519e-06
Position 2252: 5.350386068455194e-06
Position 1759: 5.090203007692945e-06
Position 3204: 4.892561145844223e-06
Position 1501: 4.820624393492947e-06
Position 1985: 4.474813051620369e-06
Position 184: 4.451987639508657e-06
Position 705: 4.430122581019065e-06
Position 1190: 4.217391835611043e-06
Position 1215: 3.915091907869389e-06
Position 2451: 3.8329606430417494e-06
Position 2763: 3.7785226334369243e-06
Position 537: 3.6703138883042223e-06
Position 141: 3.6395275654927686e-06
Position 2497: 3.4312574302916983e-06
Position 3628: 3.2072874308501167e-06
Position 119: 3.10556935836155e-06
Position 905: 3.0798066867765145e-06
Position 1377: 2.868341561366344e-06
Position 3217: 2.6843939993644207e-06
Position 360: 2.676045697474075e-06
Position 32: 2.6187736148353266e-06
Position 1708: 2.299429675496781e-06
Position 2368: 2.2065951487168507e-06
Position 1140: 1.7865802747056653e-06
Position 837: 1.7736874401928955e-06
Position 1914: 1.7518933465092492e-06
Position 990: 1.73730641375026e-06
Position 194: 1.5298602303468809e-06
Position 839: 1.4996731953576034e-06
Position 3115: 1.41039656465145e-06
Position 673: 1.3029436531331008e-06
Position 1147: 1.2025476983322668e-06
Position 1209: 1.0310527891209736e-06
Position 200: 9.935794741026155e-07
Position 3109: 9.690096413255735e-07
Position 853: 8.881209290476702e-07
Position 355: 8.877491050319646e-07
Position 699: 7.992022357563143e-07
Position 1168: 7.010447309646918e-07
Position 167: 6.968118840986074e-07
Position 1567: 6.309194766675446e-07
Position 343: 5.792027759119803e-07
Position 1221: 5.405791678070588e-07
Position 1934: 5.017902518314978e-07
