Gene = ENSDARG00000038028
index = 226
Annotated 5SS: [ 150 2800]
Annotated 3SS: [2683 3224]
SMsplice 5SS: [ 150 2800]
SMsplice 3SS: [2683 3224]
top_k =  1000
Partition function (log Z): 5.2818544076392335

Sorted 5' Splice Sites (High to Low Probability):
Position 2800: 0.9519572444757431
Position 150: 0.6859037636411155
Position 279: 0.2871923299769564
Position 3372: 0.03685860041437485
Position 2731: 0.017081440524568392
Position 193: 0.016298069902030685
Position 870: 0.011459123321683164
Position 848: 0.01101151768727604
Position 2589: 0.00695008062647875
Position 2804: 0.0050568920619045435
Position 127: 0.004904298047050212
Position 2820: 0.004024651397570841
Position 863: 0.003020509811042385
Position 371: 0.0029040792411083177
Position 657: 0.002441935676874252
Position 649: 0.002231126338539259
Position 901: 0.0020397604531063027
Position 600: 0.002003620372188487
Position 1014: 0.001925065332299935
Position 3400: 0.001816159733994749
Position 475: 0.001643167073614298
Position 2776: 0.0016173728619628784
Position 562: 0.0016080150230690184
Position 951: 0.0014411788819919966
Position 3374: 0.0013715997781998882
Position 2591: 0.0011533498544780195
Position 1746: 0.0008095944707439773
Position 2806: 0.0007476333724654334
Position 2597: 0.0007125379612432759
Position 2354: 0.0006754088317771815
Position 2595: 0.0006465677750876996
Position 2808: 0.0006438954334249505
Position 542: 0.0006381563265744555
Position 624: 0.0006260134027727843
Position 2599: 0.0005815508364663891
Position 2761: 0.0005306412798872363
Position 2840: 0.0005110038946253455
Position 2143: 0.0005024954456983461
Position 2810: 0.0005018644860243614
Position 2816: 0.0004884933347686382
Position 2601: 0.000459017572626409
Position 2814: 0.0004511514638659423
Position 2812: 0.0004385231296245045
Position 2593: 0.0004290057077811754
Position 1418: 0.0004283433103684472
Position 3494: 0.0004118047786137445
Position 2603: 0.00034885126641282795
Position 291: 0.00028463378701609065
Position 2224: 0.0002831498052492569
Position 2605: 0.000274105641076458
Position 3381: 0.00027030160232071736
Position 1117: 0.0002610167519889178
Position 445: 0.00025622507306005763
Position 2607: 0.00021754381533176968
Position 2517: 0.00021663926486242921
Position 3378: 0.00021466137661124775
Position 2152: 0.00018634211832954748
Position 3310: 0.00015857307920506342
Position 268: 0.0001512500483403584
Position 2844: 0.00014677277134734267
Position 675: 0.0001432118753663987
Position 1975: 0.0001380172248827658
Position 2846: 0.00012023569479373115
Position 2577: 0.0001132274527945211
Position 898: 0.00011314074450245692
Position 924: 0.00010676122156033187
Position 2848: 0.00010628005533415371
Position 3441: 0.00010283398861605618
Position 2791: 9.387526107248083e-05
Position 2401: 9.354163225508641e-05
Position 2850: 9.088543922740956e-05
Position 2527: 7.842890524027315e-05
Position 2852: 6.693096590062271e-05
Position 934: 6.633854560613231e-05
Position 1881: 6.254181327447336e-05
Position 2334: 5.485995978698877e-05
Position 3437: 5.2632701462823015e-05
Position 3427: 5.009996788057668e-05
Position 685: 4.867653150873255e-05
Position 2856: 4.856562781291115e-05
Position 2854: 4.7815671404153495e-05
Position 2858: 4.4935528616216944e-05
Position 3661: 4.4419008890171994e-05
Position 2860: 3.998983899436324e-05
Position 2272: 3.7679787693124854e-05
Position 800: 3.7605752631081694e-05
Position 2862: 3.226032580889459e-05
Position 957: 2.878696842200602e-05
Position 3501: 2.8121595479444123e-05
Position 59: 2.6064861364125974e-05
Position 1273: 2.6012799197281332e-05
Position 2194: 2.499635236912865e-05
Position 692: 2.3091786270934205e-05
Position 2818: 2.175426335305959e-05
Position 2864: 2.119858187922983e-05
Position 3435: 1.841169122000806e-05
Position 2523: 1.6558147919737172e-05
Position 376: 1.6430155279254776e-05
Position 104: 1.623646569641474e-05
Position 2866: 1.6054411535783115e-05
Position 546: 1.44010260724445e-05
Position 915: 1.3696282499523766e-05
Position 2868: 1.2527183240014376e-05
Position 3376: 1.1959115572788773e-05
Position 351: 1.1822895019344355e-05
Position 308: 1.1819885569675557e-05
Position 978: 1.0920797153035676e-05
Position 3610: 1.0746626091007658e-05
Position 2742: 1.0619967185288943e-05
Position 1280: 1.0571630395894103e-05
Position 479: 1.0161463174976332e-05
Position 3255: 9.950882809827005e-06
Position 2980: 9.575270343615843e-06
Position 3587: 9.514332784101363e-06
Position 718: 9.287345675104576e-06
Position 2870: 8.512728580888928e-06
Position 208: 7.11157531091473e-06
Position 1088: 6.874840238376866e-06
Position 400: 6.058282465518496e-06
Position 2644: 5.772299651917002e-06
Position 2872: 5.634242746145675e-06
Position 2925: 5.437164758597447e-06
Position 1923: 5.205374549367196e-06
Position 187: 4.826007507891184e-06
Position 3037: 4.58016921053483e-06
