Gene = ENSDARG00000063003
index = 389
Annotated 5SS: [1037 2924 3142]
Annotated 3SS: [2842 3015 7530]
SMsplice 5SS: [1037 2924 3142]
SMsplice 3SS: [2842 3015 7530]
top_k =  1000
Partition function (log Z): -0.36109413136266943

Sorted 5' Splice Sites (High to Low Probability):
Position 3142: 0.9992575169522726
Position 2924: 0.9766979518096028
Position 1037: 0.8003147074796184
Position 1600: 0.26459203391423636
Position 7159: 0.14460110626738604
Position 3797: 0.1024242796186008
Position 318: 0.09433219181492948
Position 1322: 0.057472589548138546
Position 7354: 0.028324685789104822
Position 1693: 0.019708820743690347
Position 272: 0.015319721198429555
Position 1311: 0.015229078137455197
Position 1121: 0.011029072387887051
Position 5782: 0.008681538544840764
Position 26: 0.007273048337239905
Position 4496: 0.006309699033257284
Position 6580: 0.005776518398219382
Position 34: 0.005295397408191048
Position 6610: 0.005153107944320383
Position 6502: 0.0051377172674907405
Position 5271: 0.004564780917411996
Position 1315: 0.004392730216335182
Position 780: 0.0038716080962122486
Position 6964: 0.0032253504262494503
Position 6670: 0.003153441268682988
Position 5966: 0.003088724231841081
Position 768: 0.003010081333785392
Position 747: 0.002999101383458879
Position 5737: 0.0029002271061391743
Position 485: 0.0027674549502600797
Position 6506: 0.002366479941077979
Position 7437: 0.0021892011450916405
Position 6917: 0.002175850689514813
Position 825: 0.002144336249921786
Position 7720: 0.0021174885808656952
Position 6600: 0.001939949755873227
Position 2938: 0.0018242760149927548
Position 4099: 0.0017319510475435466
Position 114: 0.001606495386544496
Position 820: 0.001598781535136699
Position 1047: 0.0014399855530226897
Position 2931: 0.00139060987811016
Position 1135: 0.0012733794213451444
Position 4306: 0.0012058100560910345
Position 805: 0.0011033033401269157
Position 251: 0.0010716945999151258
Position 7428: 0.0009134134484430127
Position 1041: 0.000814413906706502
Position 1170: 0.0007933392045915197
Position 6693: 0.0006524040087645667
Position 2960: 0.0006148222807138982
Position 1060: 0.0005315753403761274
Position 1104: 0.0005252077950454692
Position 7365: 0.0005229432454128517
Position 662: 0.00047732975829362925
Position 544: 0.0004406255608228716
Position 5754: 0.00042614514901149613
Position 680: 0.00039064592138342204
Position 2675: 0.0003747595167303613
Position 4508: 0.0003696921056541126
Position 4943: 0.0003691514593516495
Position 594: 0.00035059137792871906
Position 6766: 0.0003402862000279692
Position 686: 0.00032750615273918136
Position 6491: 0.00028536030370918044
Position 6478: 0.0002704365824765117
Position 1029: 0.00027023219999404403
Position 795: 0.0002661147267777314
Position 256: 0.00025730288092463787
Position 4340: 0.0002568525658731886
Position 519: 0.0002475912485712813
Position 7191: 0.00023598948046275943
Position 1299: 0.00023400321758203506
Position 2769: 0.00022717189624352937
Position 4250: 0.00022340583938259095
Position 4357: 0.00019927848501510346
Position 5684: 0.00019279932517192726
Position 807: 0.00018882163389569398
Position 6627: 0.000182480761864796
Position 1008: 0.00016535175732886463
Position 6409: 0.00015749372343935386
Position 5700: 0.000153163768109009
Position 1110: 0.00014782210920788355
Position 2444: 0.00013841624449696695
Position 636: 0.00013835859854729603
Position 5608: 0.00013536551094865356
Position 1158: 0.00013528806650468946
Position 72: 0.0001225680376837358
Position 6289: 0.00011670351277758073
Position 159: 0.0001154793307258659
Position 3469: 0.00011453837255301072
Position 2265: 0.00011288324941754732
Position 6483: 0.00011162672486571677
Position 2708: 0.00011098433938088642
Position 1221: 0.0001069993874968462
Position 6000: 0.00010482220553831856
Position 837: 0.00010072576268636531
Position 1581: 0.00010066451166217468
Position 6436: 8.84917832799172e-05
Position 1722: 8.759474876043046e-05
Position 4462: 8.698763601829436e-05
Position 2529: 8.68811316756638e-05
Position 914: 8.491396253054804e-05
Position 2476: 7.976847553524745e-05
Position 5818: 7.772068472209462e-05
Position 2484: 7.086627003474926e-05
Position 3208: 6.853837708759235e-05
Position 2571: 6.411416546173979e-05
Position 3518: 6.356245651311218e-05
Position 1739: 6.350969087754092e-05
Position 2992: 5.697977175877352e-05
Position 7688: 5.4054274515180154e-05
Position 1319: 5.019530261472854e-05
Position 2962: 4.6806576225826446e-05
Position 6449: 4.335790915989824e-05
Position 2555: 4.141260021248617e-05
Position 81: 4.133945144150268e-05
Position 620: 3.949666554338545e-05
Position 6464: 3.8909185928684134e-05
Position 6053: 3.741041969138151e-05
Position 431: 3.418827048583499e-05
Position 2907: 3.4117454091885146e-05
Position 1092: 3.279164864138798e-05
Position 5235: 3.242153946630896e-05
Position 2972: 3.155395645516414e-05
Position 1808: 3.1262455867911115e-05
Position 5729: 2.964265736508328e-05
Position 1293: 2.9566315162118765e-05
Position 5028: 2.9010587246866574e-05
Position 2966: 2.8171855593734037e-05
Position 1326: 2.7828499015161636e-05
Position 398: 2.7640070736508356e-05
Position 918: 2.5966526037926744e-05
Position 1208: 2.5678918243524586e-05
Position 1149: 2.5025627787084868e-05
Position 59: 2.4257432030315106e-05
Position 2526: 2.1792474096214006e-05
Position 4042: 1.9551829274138745e-05
Position 1387: 1.7748554354527157e-05
Position 2615: 1.72468303996574e-05
Position 4320: 1.557112282996137e-05
Position 563: 1.5015170661809542e-05
Position 4371: 1.489247878219094e-05
Position 870: 1.4091131489129553e-05
Position 4182: 1.403362294760527e-05
Position 879: 1.3830351680469857e-05
Position 2147: 1.2782835081984803e-05
Position 4187: 1.202158716368203e-05
Position 3495: 9.983767887880346e-06
Position 2116: 8.998091005090803e-06
Position 1023: 8.891845370931367e-06
Position 1994: 8.03530554332106e-06
Position 3475: 6.617547249530327e-06
Position 1352: 6.371524042241575e-06
Position 2557: 6.235432872976706e-06
Position 3529: 6.171873166542208e-06
Position 731: 5.546193527837149e-06
Position 1237: 4.566147399587435e-06
Position 3634: 3.6673027488961145e-06
Position 5580: 3.6409071743189428e-06
Position 54: 3.219472782407705e-06
Position 6259: 2.9212954819987496e-06
Position 1274: 2.8536094328680987e-06
Position 423: 2.53229078875799e-06
Position 65: 2.0500232255507448e-06
Position 1240: 1.8732528917010509e-06
Position 205: 1.5305448167026225e-06
Position 51: 1.2125224952074729e-06
Position 142: 1.1328475617140037e-06
Position 2970: 1.0401899819463162e-06
Position 920: 9.103181630111455e-07
Position 959: 8.881316619027444e-07
Position 6198: 7.642340456198707e-07
Position 137: 5.647478819274321e-07
Position 3801: 5.476170117554113e-07
Position 1360: 5.472464817379224e-07
Position 912: 4.398441056401915e-07
Position 3760: 4.181714775722833e-07
Position 3775: 4.16101464544138e-07
Position 464: 3.75824304900103e-07
Position 4891: 2.430027872818249e-07
Position 154: 1.9901192510750135e-07
Position 4157: 1.2680563194364303e-07
Position 191: 1.0463142471032037e-07
Position 4048: 7.21546262084507e-08
Position 179: 5.9468463674722225e-08
Position 872: 5.48089178302922e-08
Position 597: 5.0365757043521705e-08
Position 4350: 4.559708588268728e-08
Position 3820: 4.395233884294753e-08
Position 3198: 2.9246946965965e-08
Position 3220: 2.0666167260645668e-08
Position 3150: 1.3161746970828984e-08
Position 3306: 9.464016980162105e-09
Position 4174: 6.807906282494578e-09
Position 3294: 6.048458534690525e-09
Position 3922: 8.181548923224851e-10
Position 1373: 1.8140075122842511e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 3015: 0.9840792355676533
Position 7530: 0.9646091808220071
Position 2842: 0.9563058224309663
Position 7060: 0.17646883256120338
Position 1429: 0.17562215264629588
Position 931: 0.04589051113644882
Position 1456: 0.03893861485915431
Position 1406: 0.035732913394725695
Position 6387: 0.035066101739507326
Position 3694: 0.03301882799398047
Position 3734: 0.03267991171304546
Position 3654: 0.019095896421890177
Position 5672: 0.013025789534799633
Position 1435: 0.011038382173180416
Position 3618: 0.010719812648026536
Position 7544: 0.010716253557891835
Position 2805: 0.009728523065385058
Position 2885: 0.00972444381291468
Position 3021: 0.008274184010870517
Position 1250: 0.007893340995370951
Position 4234: 0.0055432124635431184
Position 1491: 0.003748734438902137
Position 6868: 0.003706105495476467
Position 7252: 0.0033717502532644382
Position 2766: 0.003206153527342
Position 6808: 0.003038490655629889
Position 4331: 0.002998331750881352
Position 7080: 0.002983317509819777
Position 3041: 0.002886629319542993
Position 1202: 0.002684807336209417
Position 6993: 0.002411268924615051
Position 7818: 0.0023666343406247765
Position 2745: 0.0023171615067565142
Position 3711: 0.0021053931230089664
Position 3621: 0.0020238931125038965
Position 3081: 0.0016024427067725113
Position 5103: 0.0014104849971714308
Position 5910: 0.0013222900322099054
Position 7588: 0.001288617985280642
Position 2443: 0.0012486205637281611
Position 2853: 0.0012447621871385242
Position 3637: 0.0011063860397328876
Position 4984: 0.0010618368699581433
Position 5556: 0.0010572000940126949
Position 3293: 0.001053572101177581
Position 3903: 0.0010451509342308592
Position 1158: 0.001005934069395287
Position 7254: 0.00082450863472435
Position 1125: 0.0007920270563310888
Position 7245: 0.0007591193898530879
Position 7065: 0.0005310822096759751
Position 7546: 0.0005067353343487244
Position 5156: 0.0004969999456652444
Position 4942: 0.000487124781063954
Position 4058: 0.00046892719265713786
Position 1655: 0.0004332510045911855
Position 5086: 0.00040725678362123153
Position 971: 0.00036805673646604924
Position 4806: 0.0003485184645456874
Position 5083: 0.0002784106293730564
Position 5850: 0.00026183701828405006
Position 1102: 0.00025243952885092483
Position 3250: 0.0002469162385806123
Position 937: 0.00024059782982266265
Position 959: 0.00023136634563334648
Position 1673: 0.00021948390340031007
Position 6098: 0.00018490876273153154
Position 7590: 0.0001832901973293591
Position 854: 0.00017903517267440719
Position 2624: 0.00016115943069002766
Position 1206: 0.000159914537314335
Position 3364: 0.00015075267210715567
Position 4374: 0.00014667939665993288
Position 5109: 0.00013997994411881694
Position 415: 0.00013183777497188838
Position 1293: 0.00012097187105635556
Position 6449: 0.00012013970512010634
Position 3340: 0.00011876533576597526
Position 4249: 0.00011855259475414513
Position 4283: 0.00011657518865367912
Position 4997: 0.00011623946536108868
Position 4951: 0.0001137819775208855
Position 5818: 0.00010498433766817517
Position 3741: 0.00010361115865753955
Position 5632: 0.00010293484809663353
Position 3327: 0.0001026425188678692
Position 4709: 0.00010032401363609223
Position 2769: 9.504391809550722e-05
Position 3634: 9.409626919864795e-05
Position 5069: 9.397383373387299e-05
Position 3414: 8.469523993257052e-05
Position 2369: 8.21165277960962e-05
Position 3933: 7.635088124302237e-05
Position 3926: 7.56040338253869e-05
Position 912: 7.394867947179626e-05
Position 7117: 7.06244711597632e-05
Position 211: 6.907282052359942e-05
Position 1127: 6.745974792946134e-05
Position 3261: 6.715431855578081e-05
Position 2598: 6.143284985946171e-05
Position 5407: 6.015411789479117e-05
Position 4350: 5.7413936807413945e-05
Position 7564: 5.422467197297841e-05
Position 3981: 4.9099479470814105e-05
Position 7487: 4.721227093915679e-05
Position 1628: 4.5976582353772994e-05
Position 2571: 4.2601835684406414e-05
Position 5186: 3.68698351309866e-05
Position 5875: 3.560327819527151e-05
Position 4987: 3.468632691808251e-05
Position 861: 3.127262578519505e-05
Position 6118: 2.6069029684359182e-05
Position 902: 2.376401249709829e-05
Position 1461: 2.2814320537036355e-05
Position 3057: 2.0811530553008507e-05
Position 1257: 2.0677746473256623e-05
Position 1497: 2.0033720556029963e-05
Position 2752: 1.9188391417850632e-05
Position 1352: 1.8514230249018503e-05
Position 7828: 1.570162239104827e-05
Position 3486: 1.557069656592388e-05
Position 3785: 1.531896936790072e-05
Position 4027: 1.528815147339137e-05
Position 1590: 1.3501013094855788e-05
Position 1315: 1.331154252228988e-05
Position 2400: 1.1912090939242414e-05
Position 3300: 1.1822186499443072e-05
Position 6877: 1.1342045994966429e-05
Position 2339: 9.525142269005732e-06
Position 6902: 8.961866199880541e-06
Position 154: 8.461335017225979e-06
Position 4887: 8.096209611479812e-06
Position 1537: 7.92983438255713e-06
Position 7092: 6.543390842822475e-06
Position 124: 6.092754249417574e-06
Position 2720: 6.001735606935669e-06
Position 1221: 5.319798849229502e-06
Position 832: 4.799664715886839e-06
Position 6888: 4.522381316243082e-06
Position 1912: 4.263522255617157e-06
Position 6692: 4.065386943149703e-06
Position 392: 4.048392737357339e-06
Position 2067: 3.7498656805448064e-06
Position 5937: 3.6734785124843424e-06
Position 1360: 3.637733742914631e-06
Position 6428: 3.5854690301858622e-06
Position 6206: 3.4081945346348814e-06
Position 221: 3.2994894175422954e-06
Position 7478: 2.967410303304962e-06
Position 5630: 2.9283168849384395e-06
Position 1692: 2.8545120539480386e-06
Position 1274: 2.670517033949519e-06
Position 4274: 2.616033553923544e-06
Position 1224: 2.442161935844181e-06
Position 7765: 2.3186214810030307e-06
Position 398: 2.217922983154796e-06
Position 7306: 2.1624317956335888e-06
Position 3408: 2.1528466540679613e-06
Position 5648: 2.1093301926450504e-06
Position 6343: 2.0829496097748656e-06
Position 7502: 1.9240800916244456e-06
Position 6398: 1.8698420962956934e-06
Position 6455: 1.801934069829955e-06
Position 4675: 1.7131584980878136e-06
Position 1217: 1.6772417720403843e-06
Position 5387: 1.5669360578095162e-06
Position 2951: 1.5034369576474942e-06
Position 4131: 1.499200724033698e-06
Position 4522: 1.4376508085303418e-06
Position 6765: 1.328661616073681e-06
Position 4858: 1.3269469783321463e-06
Position 6949: 1.3158339135817342e-06
Position 4623: 1.2494130544470678e-06
Position 4761: 1.1827279447625514e-06
Position 6816: 1.1527136454420644e-06
Position 4870: 1.1190691496387554e-06
Position 6330: 1.018539220085881e-06
Position 6518: 9.498852249652341e-07
Position 389: 9.046946861765752e-07
Position 4846: 8.493000152732321e-07
Position 5440: 7.943300739350745e-07
Position 3796: 7.935134506381709e-07
Position 4602: 7.787129585248566e-07
Position 5370: 7.658625530992966e-07
Position 698: 7.331575544392567e-07
Position 4917: 7.084484792978721e-07
Position 6535: 6.995862993287711e-07
Position 4091: 6.948634806206033e-07
Position 4894: 5.580858405237308e-07
Position 216: 5.566510929903084e-07
Position 436: 5.356814318519585e-07
Position 3351: 4.125149404374332e-07
Position 818: 3.772297120656515e-07
Position 6131: 3.5829230405996904e-07
Position 6008: 3.378978911832107e-07
Position 92: 2.9376187797047427e-07
Position 4432: 2.831398192364114e-07
Position 722: 2.7102242807036337e-07
Position 3456: 2.639498262884194e-07
Position 5232: 2.606963942948526e-07
Position 3436: 2.587339513345022e-07
Position 179: 2.32831503054561e-07
Position 214: 2.179054587593831e-07
Position 225: 2.023784835380873e-07
Position 100: 1.9980893104221964e-07
Position 4098: 1.8560087952089094e-07
Position 336: 1.8467436091603663e-07
Position 746: 1.8136507224136456e-07
Position 989: 1.526035065087006e-07
Position 560: 1.5025973544165146e-07
Position 95: 1.363285816681325e-07
Position 3098: 1.2964758330123334e-07
Position 3405: 1.2346636513577968e-07
Position 387: 8.641440842177877e-08
Position 704: 8.59307515446691e-08
Position 741: 8.536857376110527e-08
Position 707: 8.440639300912446e-08
Position 3392: 5.469564240633095e-08
Position 219: 5.061050194447674e-08
Position 485: 5.057734357970803e-08
Position 423: 4.907584678602936e-08
Position 1104: 4.51263400272799e-08
Position 3118: 2.8400859059379414e-08
Position 5196: 2.7126793065977427e-08
Position 744: 2.2998415152077594e-08
Position 1021: 2.056911554573756e-08
Position 228: 1.7364237382308515e-08
Position 4004: 1.6941115306785483e-08
Position 3306: 8.182873496943239e-09
Position 563: 7.599964793921327e-09
Position 191: 4.690073499424851e-09
Position 3996: 4.504430625564034e-09
Position 677: 4.111619871791819e-09
