Gene = ENSDARG00000092872
index = 579
Annotated 5SS: [ 124 3109 5439 8844 9063]
Annotated 3SS: [ 2964  5203  8760  8932 11140]
SMsplice 5SS: [ 124 3109 5439 8844 9063]
SMsplice 3SS: [ 2964  5203  8760  8932 11140]
top_k =  1000
Partition function (log Z): -0.6087966749178522

Sorted 5' Splice Sites (High to Low Probability):
Position 124: 0.9950984707302231
Position 8844: 0.964055234417603
Position 9063: 0.9483473842630379
Position 3109: 0.9232539918978083
Position 5439: 0.7221072651293077
Position 2879: 0.1692229117627276
Position 11315: 0.04500421108717396
Position 9055: 0.024901928479020494
Position 2885: 0.021185768138785328
Position 301: 0.010261024160738264
Position 3170: 0.010249323392884006
Position 5482: 0.008068453567133498
Position 2965: 0.00730167026587793
Position 9784: 0.006684820236064203
Position 9450: 0.006528731326292235
Position 5990: 0.006105254041185081
Position 9219: 0.004787076320276434
Position 392: 0.004277952017672655
Position 6012: 0.0036920444402121794
Position 5773: 0.00331539322882987
Position 9051: 0.003205025973243768
Position 306: 0.003174704081830862
Position 7136: 0.0021662161625014237
Position 128: 0.002042944789686725
Position 5405: 0.0020078480114600243
Position 11430: 0.001924274343764163
Position 11049: 0.0018951934999767086
Position 5339: 0.0018799333906510051
Position 7058: 0.0018579482389150207
Position 9077: 0.0018504759840353169
Position 11297: 0.0017533245949196159
Position 1511: 0.0015310962370288677
Position 10006: 0.0015163948676843236
Position 5390: 0.001467974048670596
Position 6022: 0.0014302539025694446
Position 9067: 0.0014144716499884065
Position 2823: 0.0013322835928410088
Position 9363: 0.0013181356791714415
Position 9279: 0.0011905287479751477
Position 11312: 0.0011214186604739116
Position 789: 0.0010451538795749596
Position 9709: 0.0010128262094296287
Position 1665: 0.001004823417865955
Position 515: 0.0009163771764962113
Position 142: 0.0009109118118598994
Position 9418: 0.0007615359674337592
Position 2815: 0.0007423188663833181
Position 2642: 0.0006338446913402042
Position 11570: 0.0006228256562214072
Position 5314: 0.0005872035616366869
Position 2918: 0.0005829704650665955
Position 373: 0.0005646477725830625
Position 138: 0.000502783043355527
Position 339: 0.00048190081743052697
Position 9034: 0.0004505474145348522
Position 9378: 0.0004241846388905475
Position 2840: 0.00040697037308336996
Position 5413: 0.00035697153236245873
Position 5434: 0.0003431152593690019
Position 5664: 0.00032899311730731824
Position 9729: 0.00032276274794853447
Position 5255: 0.00030629711400721
Position 3076: 0.0002864746525885464
Position 3090: 0.0002825241189548258
Position 281: 0.0002796225808428504
Position 323: 0.00027252311323158377
Position 206: 0.00027116807996024764
Position 9464: 0.00026266004144896417
Position 3074: 0.00024906615468461325
Position 413: 0.0002433249145901905
Position 4209: 0.00023814620383173587
Position 366: 0.00019573949455890268
