Gene = ENSDARG00000099693
index = 703
Annotated 5SS: [  55  661  858 1147]
Annotated 3SS: [ 483  755  942 2495]
SMsplice 5SS: [ 55 661 858]
SMsplice 3SS: [ 483  755 2495]
top_k =  1000
Partition function (log Z): 2.3012886418484437

Sorted 5' Splice Sites (High to Low Probability):
Position 55: 0.9754810797091988
Position 661: 0.9313812338437345
Position 858: 0.8288351963333888
Position 1147: 0.2915346634800098
Position 913: 0.07277241870753808
Position 1810: 0.05672770601820786
Position 637: 0.04524158153808472
Position 229: 0.029187465701441904
Position 2083: 0.02835836872871455
Position 2620: 0.024334468835498238
Position 1985: 0.01763487266213132
Position 1175: 0.010959573977080184
Position 2385: 0.01095813928993859
Position 828: 0.010918988453792676
Position 651: 0.009702066825873774
Position 928: 0.007235981658920948
Position 1199: 0.0049320226593218735
Position 681: 0.0028574190994245137
Position 401: 0.002281686957969881
Position 1099: 0.0018440530704339033
Position 591: 0.0015076842692547758
Position 2686: 0.0014444591087405649
Position 1872: 0.0014387835826136584
Position 602: 0.0011606321623159675
Position 137: 0.001090587821775741
Position 407: 0.0010579314706151812
Position 1967: 0.0009665352656735603
Position 1698: 0.0009526234361671385
Position 2313: 0.0009344583174954524
Position 2033: 0.0008905916221106667
Position 822: 0.0006861337334133296
Position 109: 0.0006182662914951803
Position 876: 0.0005534027822563538
Position 2813: 0.0003567189196403628
Position 1135: 0.0003479732500488338
Position 1779: 0.0003407994109192066
Position 27: 0.0003086799025646671
Position 1934: 0.0002549621950869693
Position 1283: 0.00023534251283306064
Position 1541: 0.00020596168048043353
Position 95: 0.00018837232520678814
Position 2027: 0.00017105274046879548
Position 903: 0.00016941310163754692
Position 1612: 0.00012036976970713906
Position 2370: 0.00011252195040286837
Position 1666: 0.0001109905123096918
Position 168: 0.00010573150169044848
Position 1185: 9.034371654180885e-05
Position 354: 7.438340310239274e-05
Position 832: 7.091227143132089e-05
Position 1167: 6.878650570405555e-05
Position 1743: 6.786791261516393e-05
Position 301: 6.609491025538456e-05
Position 1091: 6.582538944655115e-05
Position 1649: 6.195265617007585e-05
Position 1601: 4.230602501570552e-05
Position 690: 4.058944042017475e-05
Position 1158: 3.940008798860401e-05
Position 2049: 3.87445489771318e-05
Position 542: 3.2977763027979945e-05
Position 2206: 3.269694620120426e-05
Position 2104: 3.1533289964319995e-05
Position 563: 2.5001286397676953e-05
Position 860: 2.0358706290377807e-05
Position 1829: 1.9681535647025728e-05
Position 152: 1.8423393395776868e-05
Position 309: 1.8338117829581717e-05
Position 2840: 1.7834382029189864e-05
Position 219: 1.7146665087315152e-05
Position 2514: 1.589080935512907e-05
Position 335: 1.3175456843739757e-05
Position 808: 1.3085489540056547e-05
Position 2045: 1.2942451819631156e-05
Position 185: 1.1354946296034459e-05
Position 255: 8.599687070495004e-06
Position 1670: 8.416086415754046e-06
Position 163: 6.964028305877717e-06
Position 561: 5.413113459228904e-06
Position 1995: 5.001962262551225e-06
Position 892: 4.9459452034294806e-06
Position 1677: 4.722293422269585e-06
Position 289: 4.22754353505691e-06
Position 1203: 4.046038033760081e-06
Position 917: 3.3063745431286036e-06
Position 571: 3.111021806242669e-06
Position 1749: 3.0905234203392347e-06
Position 425: 2.9041082772099563e-06
Position 549: 1.4341393462251631e-06
Position 540: 8.036702754974905e-07
