Gene = ENSDARG00000015385
index = 77
Annotated 5SS: [  84  553  737  970 2928 3256]
Annotated 3SS: [ 495  638  819 2801 3135 5455]
SMsplice 5SS: [  84  553  737  970 2928 3256]
SMsplice 3SS: [ 495  638  819 2801 3135 5455]
top_k =  1000
Partition function (log Z): 12.545192472233683

Sorted 5' Splice Sites (High to Low Probability):
Position 84: 0.9930783736013716
Position 737: 0.9748421294277713
Position 970: 0.954797803119471
Position 2928: 0.7931928614025235
Position 553: 0.772163368854839
Position 3256: 0.6668688573685942
Position 3292: 0.3289829123717223
Position 2915: 0.18999511672913955
Position 3516: 0.07399209449659301
Position 3814: 0.038113388475063924
Position 4612: 0.023598988598673157
Position 3677: 0.01829547098683449
Position 1297: 0.012344987840216192
Position 5357: 0.011432243019188085
Position 2963: 0.005408809500632352
Position 4892: 0.005011164465029155
Position 3063: 0.004714987835407348
Position 5292: 0.004005784620574639
Position 2276: 0.002660283634222761
Position 4349: 0.0025073349656772027
Position 1232: 0.002171179339730554
Position 863: 0.0020533569036698244
Position 731: 0.00184861182776828
Position 557: 0.0015864761383169495
Position 3042: 0.0014311778038313943
Position 1758: 0.0012115295542498062
Position 5283: 0.0011757298488187192
Position 2950: 0.0011053992440788981
Position 2253: 0.001095056116083609
Position 3818: 0.001045614262300656
Position 3598: 0.0009397563081252822
Position 250: 0.0008920473976771352
Position 3068: 0.000860621517244373
Position 741: 0.0007557285654274982
Position 406: 0.0005522914722317552
Position 5207: 0.00046645381645966016
Position 3709: 0.0004442655157266025
Position 2292: 0.0003954336683309786
Position 2942: 0.0003938397393808517
Position 5128: 0.00037015914652038594
Position 3664: 0.00031923013687634033
Position 4499: 0.00030369923740996657
Position 4585: 0.0002987504233676221
Position 3630: 0.00028749393239297993
Position 1014: 0.0002867038150327199
Position 5520: 0.00024666333800143657
Position 5073: 0.00023641086289553996
Position 1085: 0.00019207508580035683
Position 5321: 0.00018675366413178495
Position 575: 0.00017985818652409478
Position 999: 0.0001591773135797763
Position 1263: 0.00015902388270352743
Position 1245: 0.0001573548556307974
Position 565: 0.00014999208418187707
Position 2839: 0.0001374792693898627
Position 3012: 0.0001298319351360911
Position 5117: 0.00012190859036995939
Position 3928: 0.00010969134212919085
Position 5077: 0.00010300326007259108
Position 3324: 9.930796565597054e-05
Position 3250: 9.537273209375443e-05
Position 1255: 8.581210047332692e-05
Position 44: 8.356221068152954e-05
Position 5265: 7.270963249446838e-05
Position 3484: 7.197526291762905e-05
Position 3917: 7.171652855960856e-05
Position 3618: 6.672444082838654e-05
Position 722: 6.489441434087226e-05
Position 820: 6.095082336288482e-05
Position 3886: 5.8157267840146396e-05
Position 997: 5.545106232388529e-05
Position 2615: 5.403391901749402e-05
Position 261: 5.002564902885539e-05
Position 4624: 4.09962884822362e-05
Position 2934: 4.086619543910092e-05
Position 983: 3.9445419541897926e-05
Position 3575: 3.767184630853301e-05
Position 2932: 3.6794803129995194e-05
Position 2240: 3.589395401377871e-05
Position 5171: 3.1421832816369994e-05
Position 2523: 3.06628440967153e-05
Position 1367: 2.8291257527813555e-05
Position 2409: 2.5052035389693295e-05
Position 3072: 2.3965909692947498e-05
Position 2513: 2.144781802848053e-05
Position 644: 2.0199752181399713e-05
Position 4455: 1.8678649633078193e-05
Position 2555: 1.8356273575545178e-05
Position 353: 1.8315389803583593e-05
Position 3959: 1.707315818364372e-05
Position 3909: 1.5726439016120398e-05
Position 1141: 1.5592129352453095e-05
Position 4563: 1.4573876084787209e-05
Position 581: 1.4321387886669674e-05
Position 193: 1.2878697204411521e-05
Position 3503: 1.2786184935151107e-05
Position 2383: 1.2465805336901086e-05
Position 2545: 1.1373370318497639e-05
Position 3488: 1.0504105514262226e-05
Position 768: 9.797912801974472e-06
Position 2973: 9.42167333281073e-06
Position 1027: 9.363106442161495e-06
Position 1917: 9.104907833770524e-06
Position 3237: 9.098457984227423e-06
Position 113: 8.784496866822033e-06
Position 1815: 7.856114818241632e-06
Position 909: 7.799519935140163e-06
Position 1105: 6.889155189942069e-06
Position 593: 6.750181131942427e-06
Position 367: 5.885954701289079e-06
Position 3029: 5.708104136152306e-06
Position 616: 5.603792727504044e-06
Position 3351: 5.168866853843231e-06
Position 2180: 5.09030110759777e-06
Position 450: 4.969986998818894e-06
Position 1144: 4.931396409966558e-06
Position 305: 4.462641898203976e-06
Position 377: 4.314062350094475e-06
Position 3084: 3.3295282798065137e-06
Position 604: 3.2524059674795974e-06
Position 103: 2.642367848242112e-06
Position 2889: 2.58128177765323e-06
Position 2847: 2.3378444190828883e-06
Position 3327: 2.259678628379262e-06
Position 183: 2.026468423059345e-06
Position 15: 1.8594816381930568e-06
Position 788: 1.6131297188806772e-06
Position 3136: 1.45198734485933e-06
Position 774: 1.3214631281701573e-06
Position 2906: 1.1781544644587202e-06
Position 2807: 9.341013885140375e-07
Position 345: 8.688021721443941e-07
Position 142: 8.657915104276939e-07
Position 2416: 8.273313549144418e-07
Position 168: 8.063962569668408e-07
Position 2895: 6.887422435674374e-07
