Gene = ENSDARG00000097855
index = 668
Annotated 5SS: [480]
Annotated 3SS: [4077]
SMsplice 5SS: [ 480 7815]
SMsplice 3SS: [7669 8542]
top_k =  1000
Partition function (log Z): -13.495953077316157

Sorted 5' Splice Sites (High to Low Probability):
Position 7815: 0.6997354002086685
Position 480: 0.5787195559506323
Position 1168: 0.24944619800377602
Position 337: 0.11731824122653693
Position 6424: 0.06180598246717349
Position 7345: 0.029539830594292885
Position 2528: 0.026411396333879865
Position 1318: 0.020386031829119942
Position 6142: 0.01954128451608882
Position 27: 0.014904431296743705
Position 3372: 0.008552787289274269
Position 5487: 0.0064992158842625694
Position 5631: 0.004859585055567943
Position 5881: 0.0046065625808526245
Position 659: 0.003742739145232419
Position 403: 0.003632627510271265
Position 6838: 0.0036206432460931196
Position 7425: 0.003196499616618071
Position 5269: 0.003152394958894261
Position 309: 0.002712349358877714
Position 6117: 0.0026944996317292596
Position 371: 0.0025383113669225597
Position 2307: 0.0024767575681642327
Position 7052: 0.0018331554168600286
Position 19: 0.001633431823403603
Position 5947: 0.0014272596215926447
Position 6555: 0.0013255128460749777
Position 4170: 0.0012576330951294945
Position 7772: 0.0012337653997188001
Position 84: 0.0010812827618609064
Position 5900: 0.0010127493191851883
Position 369: 0.001001446104942137
Position 2353: 0.0009839028932816527
Position 1256: 0.0009407932648836755
Position 413: 0.0008849093647081437
Position 92: 0.0008842063376056235
Position 5497: 0.0007438059714671413
Position 3331: 0.0005692044244999751
Position 4232: 0.0005421058176939863
Position 484: 0.0005327854842246604
Position 2366: 0.0005235580907044045
Position 1727: 0.0005091459677641078
Position 385: 0.0005051178620780147
Position 700: 0.0004757295982996664
Position 6970: 0.0004601700763673857
Position 7819: 0.00039106298793383204
Position 7798: 0.0003910473257928634
Position 6059: 0.00037335337427219694
Position 8364: 0.0002728991684738877
Position 8530: 0.00021511031621229248
Position 5940: 0.00013533178418553287
Position 6169: 0.00012510264771240344
Position 3975: 5.6045066520625755e-05
Position 3322: 5.40906603186578e-05
Position 3992: 5.394409630940561e-05
Position 2281: 4.947591726344482e-05
Position 6007: 3.515401775586354e-05
Position 5259: 2.8913559228833582e-05
Position 5246: 2.2322072138279085e-05
Position 525: 1.9478415728476105e-05
Position 1708: 1.901435051683266e-05
Position 9: 1.7898843350397015e-05
Position 58: 1.6175693101146944e-05
Position 3317: 1.3486084643444995e-05
Position 217: 1.2703585294549558e-05
Position 239: 1.0765290865919169e-05
Position 790: 1.031636512959857e-05
Position 3883: 9.745815035352738e-06
Position 668: 5.73129942278401e-06
Position 44: 4.947778299639294e-06
Position 809: 4.7670902586749765e-06
Position 2032: 4.622141401355057e-06
Position 436: 4.567147335141511e-06
Position 5198: 4.477424974936306e-06
Position 1205: 3.2438029847457075e-06
Position 909: 3.169170030603906e-06
Position 717: 3.0074941010825024e-06
Position 512: 2.8510122910553342e-06
Position 1756: 2.7666387541569803e-06
Position 620: 1.8790991644355465e-06
Position 470: 1.8270278302554331e-06
Position 196: 1.7763664042973587e-06
Position 1329: 1.7401416621662622e-06
Position 1385: 1.5929538420169314e-06
Position 212: 1.3816327540748037e-06
Position 990: 1.3419281522661325e-06
Position 86: 1.1483430966551e-06
Position 450: 7.517988702671968e-07
Position 147: 7.074599120578126e-07
Position 255: 6.092426111726929e-07
Position 728: 5.052479962540427e-07
Position 2010: 4.7374253307382674e-07
Position 2027: 3.8660749994150245e-07
Position 759: 3.661637115186922e-07
Position 132: 3.642083897095557e-07
Position 11: 3.444375790325339e-07
Position 753: 3.281624037308816e-07
Position 779: 3.2685144910617765e-07
Position 1172: 3.0933515105851497e-07
Position 441: 2.625928840050503e-07
Position 687: 1.4142037741760566e-07
Position 549: 9.963561223633044e-08
Position 17: 6.00890854981522e-08
Position 763: 5.23364219605362e-08
Position 720: 4.421147421720416e-08
Position 1046: 1.211850814582896e-09
Position 194: 5.942353072197975e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 7669: 0.7964731950556188
Position 8542: 0.32149604167393997
Position 8455: 0.1792328009402664
Position 6317: 0.07674309822521179
Position 8334: 0.060375965208295954
Position 7992: 0.05163280194982623
Position 7596: 0.036232943669510166
Position 8357: 0.0326646859776615
Position 8040: 0.03241400609877957
Position 7931: 0.030237050136900704
Position 8579: 0.02987672232145679
Position 7116: 0.026305277110641626
Position 2421: 0.014647847150375983
Position 5380: 0.013857840306316267
Position 8035: 0.012567990668558343
Position 6032: 0.012093827316192116
Position 7267: 0.011706414141584832
Position 5833: 0.011049361360301439
Position 4077: 0.011035481841752655
Position 3241: 0.00992778578829582
Position 5880: 0.009427934402416844
Position 7899: 0.007374442668099484
Position 7732: 0.0059760739947390005
Position 7955: 0.005786612116489129
Position 2178: 0.005757804062163457
Position 955: 0.005449777866311005
Position 6924: 0.005270910602822921
Position 8599: 0.004977471657372486
Position 6343: 0.004477225086050343
Position 6837: 0.0038842220001178156
Position 3210: 0.0034179561920987932
Position 6865: 0.0033107665379000914
Position 8381: 0.0032758661936568663
Position 8169: 0.00281895271344564
Position 7994: 0.0028074048668087063
Position 569: 0.002730144668880731
Position 5172: 0.002727891173679754
Position 6059: 0.002226404737417587
Position 5486: 0.002165808061931907
Position 6681: 0.0020289875566322254
Position 7880: 0.0017130037213888474
Position 5447: 0.0015531046699427135
Position 8546: 0.0014267389572804742
Position 5126: 0.0013157893266672223
Position 2465: 0.0012254001676286466
Position 8594: 0.0011751910917904415
Position 8061: 0.001077235225288782
Position 5358: 0.0010594728207771952
Position 3703: 0.0010001499339294345
Position 3882: 0.0009770033406677062
Position 2306: 0.0009242823313272993
Position 2453: 0.0008814887839637822
Position 741: 0.0008676167185455382
Position 7887: 0.0008495382594951315
Position 3289: 0.0008169276637944503
Position 6772: 0.0007837688922991088
Position 6761: 0.0007684953551016862
Position 7525: 0.0007674179809755723
Position 5074: 0.0007672746254895049
Position 6099: 0.0007347024095797665
Position 8038: 0.0007192259220370841
Position 5056: 0.0007178903082576664
Position 7550: 0.0006525060654921675
Position 2471: 0.0006277074164421051
Position 2188: 0.0006227945538885172
Position 5899: 0.0006073889526955832
Position 7067: 0.0005990045033390483
Position 8287: 0.0005345371837612338
Position 8234: 0.0005104820616814795
Position 6600: 0.00047995307073023794
Position 5520: 0.00045050614293797633
Position 8093: 0.0004113911212175238
Position 7344: 0.00038672535287909826
Position 5922: 0.00036543533224993845
Position 2214: 0.00033536111182173135
Position 5781: 0.000323886354272936
Position 2386: 0.0003196670420343765
Position 8253: 0.00031757488850244934
Position 3485: 0.00030809877473759285
Position 2256: 0.0003016760103218983
Position 3946: 0.0002977909444248206
Position 8433: 0.00028514422647091443
Position 905: 0.00028281169693811226
Position 8243: 0.00026292526523922783
Position 8464: 0.00024001973453507405
Position 8264: 0.00023900736790491138
Position 6661: 0.00023399166541828402
Position 8199: 0.00018636688949553914
Position 6376: 0.00018415840308064942
Position 5246: 0.00017490460689459665
Position 4083: 0.00017268321950940553
Position 2152: 0.00017211104433661697
Position 3438: 0.00016792805612952407
Position 4854: 0.0001666357954296052
Position 5497: 0.00016376912744710715
Position 2854: 0.00013951854431857918
Position 4915: 0.00012263142785154786
Position 1011: 0.00012173007767282268
Position 2323: 0.00012095193151401112
Position 5798: 0.0001208961505481894
Position 990: 0.00011657558693882095
Position 2971: 0.00011152622574703856
Position 1862: 0.00010195765679472234
Position 456: 9.715727461835638e-05
Position 2076: 9.652120682427271e-05
Position 5630: 9.03215324502583e-05
Position 4197: 8.55409685178104e-05
Position 6469: 8.382661257175353e-05
Position 4926: 8.17849728374155e-05
Position 4602: 7.716582268828892e-05
Position 7383: 6.924778239645488e-05
Position 5106: 6.469113051069505e-05
Position 5077: 6.205647452429463e-05
Position 7377: 6.0827682766402476e-05
Position 507: 5.960017613130471e-05
Position 4810: 4.7163514926888925e-05
Position 4627: 4.1899383905879756e-05
Position 6525: 4.106688659900069e-05
Position 813: 3.855700200533497e-05
Position 1027: 3.683757509950596e-05
Position 1039: 3.667703745433764e-05
Position 1106: 3.4917430541977014e-05
Position 2516: 3.445864466681894e-05
Position 4789: 3.3771071788292046e-05
Position 1620: 3.2920605257604706e-05
Position 1655: 3.085857587118158e-05
Position 3094: 3.0507904029254794e-05
Position 4880: 3.0030350583430087e-05
Position 2841: 2.977340916752608e-05
Position 2280: 2.7947378267674286e-05
Position 5262: 2.626142244464005e-05
Position 5336: 2.5850829970457238e-05
Position 985: 2.5170684495437898e-05
Position 5022: 2.4365105299143795e-05
Position 4467: 2.3803748090233805e-05
Position 4317: 2.2872675878545548e-05
Position 866: 2.2300725896975677e-05
Position 3428: 2.175670106262563e-05
Position 2336: 2.0287187677689847e-05
Position 3816: 1.9959293535938435e-05
Position 2501: 1.970100828405884e-05
Position 2352: 1.659941281052421e-05
Position 1768: 1.5229743201295698e-05
Position 4335: 1.4407959581618337e-05
Position 3952: 1.3430719320940162e-05
Position 4357: 1.3191587008764962e-05
Position 3621: 1.2022536354574664e-05
Position 3221: 1.0494652503013923e-05
Position 3226: 9.85353303407464e-06
Position 703: 9.253076266245387e-06
Position 595: 8.868357801604099e-06
