Gene = ENSDARG00000061185
index = 364
Annotated 5SS: [ 240 1431 2848 5419 5782 8150]
Annotated 3SS: [1314 2717 5321 5546 7966 9099]
SMsplice 5SS: [ 240 1431 2848 5419 5782 8150]
SMsplice 3SS: [1314 2717 5321 5546 8027 9099]
top_k =  1000
Partition function (log Z): 10.922038533327287

Sorted 5' Splice Sites (High to Low Probability):
Position 2848: 0.9926969604675348
Position 5419: 0.9745932954517781
Position 1431: 0.9621852349293223
Position 8150: 0.9578185443253394
Position 240: 0.6717646058900668
Position 5805: 0.327269397214844
Position 5624: 0.28523571187281294
Position 5604: 0.12040613716674765
Position 324: 0.10987337592330332
Position 1247: 0.0982187413415811
Position 226: 0.08911877324554074
Position 5861: 0.0710208541666616
Position 826: 0.04470706850697082
Position 5942: 0.043235760575394175
Position 9173: 0.03972850723752207
Position 5830: 0.02788082113859142
Position 380: 0.0249467728606614
Position 9196: 0.02487368953899484
Position 9185: 0.018110833106983346
Position 1435: 0.01687965917764428
Position 8891: 0.01334047093825389
Position 1486: 0.0118582861591652
Position 8504: 0.009635646432930451
Position 178: 0.009482776564185426
Position 1938: 0.008307928379020092
Position 286: 0.00776013116577378
Position 6026: 0.007669154485951015
Position 8129: 0.0062743662526611645
Position 3617: 0.005750319222734228
Position 2836: 0.00525821244472784
Position 981: 0.004837377357295838
Position 5730: 0.0031942061346442218
Position 5849: 0.0031729825917282298
Position 7232: 0.0029750164329438865
Position 5741: 0.0029372515486851213
Position 5832: 0.0027711143849219457
Position 6078: 0.0026333036740715746
Position 1221: 0.002475591101123061
Position 6022: 0.002447635000317727
Position 471: 0.0023981231739034826
Position 8838: 0.0021080415662929294
Position 5695: 0.0019194732808173077
Position 8184: 0.0019166307291648152
Position 1238: 0.0016293621619545451
Position 1402: 0.0015808055917410613
Position 5475: 0.0014379558411731193
Position 5809: 0.0013449453500871415
Position 821: 0.0012444802089113377
Position 294: 0.0010707182828959426
Position 5834: 0.0010121632940741786
Position 4716: 0.0010109368881350616
Position 5426: 0.0010062034823394288
Position 860: 0.0009707259801090627
Position 1521: 0.0009594394629798518
Position 6391: 0.0008951406790730612
Position 2858: 0.0008512982609265787
Position 3654: 0.0008244505920600981
Position 5914: 0.0007959421128765508
Position 651: 0.0007728154219273475
Position 2789: 0.0007149868541913623
Position 218: 0.0006515922658326203
Position 171: 0.0006486881331977477
Position 5817: 0.00060825982151538
Position 8105: 0.0006045778563575055
Position 3948: 0.0005670111546321672
Position 8225: 0.0005478606049667795
Position 504: 0.000542226382250766
Position 1026: 0.0005412317603970997
Position 1219: 0.0005261729336841265
Position 2559: 0.0005008973452926295
Position 9412: 0.0004974697894489725
Position 337: 0.000492591321600144
Position 461: 0.0004870485223278297
Position 1942: 0.00048457640112529305
Position 2058: 0.0004713074537869032
Position 8834: 0.0004549760590997503
Position 6641: 0.0004423916802409236
Position 2135: 0.00038794070888683777
Position 2592: 0.0003751827187823285
Position 396: 0.00035569723825221286
Position 7493: 0.00033027338534465355
Position 782: 0.00032980094418663404
Position 8120: 0.00031902725689579754
Position 6147: 0.0003177169159754662
Position 61: 0.0002906519600434857
Position 5958: 0.00028279252978847456
Position 499: 0.0002764300327553826
Position 511: 0.00023434684258528474
Position 8075: 0.000229369359744328
Position 8967: 0.0002135960199102731
Position 774: 0.00020905925970828807
Position 1419: 0.00020378977853408774
Position 9406: 0.00020317626109656926
Position 3925: 0.00020223243520359988
Position 4507: 0.0001891195720888973
Position 509: 0.0001879639290802495
Position 1416: 0.00016305691297598002
Position 102: 0.00014686926636213238
Position 5364: 0.00013788023746948445
Position 3816: 0.00013754854915473593
Position 4885: 0.00013655795799687943
Position 8593: 0.0001294943871628788
Position 8554: 0.0001253792067949314
Position 547: 0.00011950638045024209
Position 39: 0.00011572461437438129
Position 592: 0.00011296698853281987
Position 9398: 0.0001078138121850629
Position 116: 0.00010738095025784506
Position 5399: 9.74015628009549e-05
Position 2860: 9.152640280741561e-05
Position 933: 9.013711682225025e-05
Position 9163: 7.98965575044267e-05
Position 8452: 7.957823313699299e-05
Position 1409: 7.726197395643679e-05
Position 2630: 7.615762509458277e-05
Position 9183: 7.088128207432524e-05
Position 52: 6.875108734316228e-05
Position 118: 5.6894961275874135e-05
Position 5437: 5.488736431731096e-05
Position 3887: 5.409135880555485e-05
Position 5440: 4.626907959859676e-05
Position 2797: 4.590858272247652e-05
Position 516: 4.559648565258043e-05
Position 8653: 4.554175914694469e-05
Position 5380: 4.357643183476822e-05
Position 565: 4.12162451455778e-05
Position 8603: 3.8014980806649553e-05
Position 1089: 3.758821998923558e-05
Position 8934: 3.2697689470060074e-05
