Gene = ENSDARG00000013006
index = 64
Annotated 5SS: [   51   581   782  2184  2405  2637  3546  5632  5939  8407 19996 21652
 27218 27463 45877 51647 67757]
Annotated 3SS: [  321   680  1984  2284  2502  3436  5449  5812  8307 19829 21500 27126
 27359 45745 51561 67597 69055]
SMsplice 5SS: [  581   782  2184  2405  3587  5632  5939  8407 10266 19996 21652 27218
 27463 45877 48830 51647 67757]
SMsplice 3SS: [  680  1984  2284  3436  5449  5812  8307 10163 19829 21500 27126 27359
 45745 48731 51561 67597 69055]
top_k =  1000
Partition function (log Z): 31.24590926522369

Sorted 5' Splice Sites (High to Low Probability):
Position 51647: 0.9999296727072318
Position 2184: 0.999846309628608
Position 5939: 0.996624437863261
Position 782: 0.9935637134691157
Position 21652: 0.9720900416489382
Position 2405: 0.9662605440084281
Position 5632: 0.9527850507895239
Position 45877: 0.9281806189125924
Position 8407: 0.9070749367300388
Position 67757: 0.8689716413350164
Position 3587: 0.8564236512159943
Position 27463: 0.765930020102627
Position 27218: 0.6797179855179835
Position 19970: 0.6366918144762899
Position 51: 0.6283095511871826
Position 581: 0.616903381320374
Position 10266: 0.5523811290477904
Position 10262: 0.3528658411255668
Position 12356: 0.34701921046142375
Position 2637: 0.33063383143069647
Position 27233: 0.2936540168015817
Position 24494: 0.26477987766444694
Position 9842: 0.18713520402424588
Position 47327: 0.18636530662958267
Position 12061: 0.18224771889733768
Position 27525: 0.1579470271732727
Position 19885: 0.1414561588564755
Position 3546: 0.12363662785098169
Position 48862: 0.1115883586785021
Position 27529: 0.0758988467459514
Position 40301: 0.06313161126486226
Position 48886: 0.06297290039432571
Position 24350: 0.05877337181681252
Position 7766: 0.044365619419755836
Position 20006: 0.040994630170558904
Position 2392: 0.03056164755641072
Position 39054: 0.027734513113531683
Position 8814: 0.026568368494859107
Position 13537: 0.02627486094211227
Position 12336: 0.025989576782240672
Position 5298: 0.023454972618276292
Position 18444: 0.02345012023700401
Position 3882: 0.022761871931150587
Position 10588: 0.02169766743661812
Position 21683: 0.0215168154924094
Position 10791: 0.017451919041698207
Position 3591: 0.01710698346026434
Position 9410: 0.014419902694285374
Position 8828: 0.013695416255443512
Position 8482: 0.0135792341064542
Position 20104: 0.013260179053683574
Position 10443: 0.012913285950949685
Position 8820: 0.012099845225089362
Position 20286: 0.010346407782719232
Position 26973: 0.009584033439180122
Position 1256: 0.009453018621636026
Position 10294: 0.009243220655735409
Position 12580: 0.00919949477637134
Position 7972: 0.009197778088946286
Position 12593: 0.008568016259609559
Position 12634: 0.008544429308896375
Position 19958: 0.008126536677187369
Position 20114: 0.0075685933921418045
Position 9784: 0.006766913273503851
Position 19968: 0.006620577807504056
Position 27223: 0.006300156810480566
Position 5669: 0.006013050214011778
Position 38166: 0.0057511357295434344
Position 3946: 0.005349686596211946
Position 10029: 0.005340883239595466
Position 4452: 0.004669682736368624
Position 21599: 0.004641016261813398
Position 7977: 0.004611126049318774
Position 15377: 0.004348579222347981
Position 12310: 0.0042692503363352405
Position 20079: 0.004090544964595809
Position 28694: 0.0036413319168756755
Position 7623: 0.003510403656208269
Position 22624: 0.0034665413827164727
Position 4386: 0.0034627692602110034
Position 12161: 0.0034095810381847397
Position 8411: 0.0029465301645595046
Position 27267: 0.002566225761550689
Position 622: 0.0025109177599873583
Position 22403: 0.00242707778901285
Position 244: 0.0023372957303244954
Position 16031: 0.0022745425694973963
Position 15268: 0.0022254349717855362
Position 19924: 0.002063348254654952
Position 20126: 0.0020585056847238336
Position 10565: 0.0020510975062822943
Position 12759: 0.0020285025219590937
Position 14310: 0.0019402045699488438
Position 8558: 0.0019093758195508537
Position 1823: 0.0018539240639499069
Position 5945: 0.0017638109855117202
Position 8460: 0.001763636009943265
Position 4973: 0.0016386531150595375
Position 5012: 0.0016296397378567698
Position 55: 0.0014825506584572664
Position 2660: 0.001475921759004548
Position 9461: 0.0013849771631096743
Position 3558: 0.0013215941052754597
Position 24180: 0.001298558873567253
Position 21709: 0.0012947783605286721
Position 7698: 0.0012254978476191557
Position 38148: 0.0010911041407968734
Position 5921: 0.0010866122777358925
Position 12302: 0.0010521012507064467
Position 8019: 0.0010295984338283388
Position 38127: 0.0010169362876045946
Position 7816: 0.0010066564840418408
Position 12368: 0.0009985387014253366
Position 15275: 0.0009743127082966158
Position 1378: 0.0009136470447338329
Position 7614: 0.0008956670808215321
Position 27280: 0.0008832151861775187
Position 11707: 0.0008625020538255174
Position 8045: 0.0008216997682844839
Position 413: 0.0008140704525819548
Position 4121: 0.0007865258251806511
Position 9599: 0.000758407270484981
