Gene = ENSDARG00000022845
index = 117
Annotated 5SS: [ 151  638 2189 2922 3218 4993 5201 5743 5917 6379]
Annotated 3SS: [ 449 2094 2840 3060 4934 5071 5596 5845 6266 8353]
SMsplice 5SS: [ 151 2189 2922 3218 4993 5201 5743 5917 6379]
SMsplice 3SS: [2094 2840 3060 4934 5071 5596 5845 6266 8353]
top_k =  1000
Partition function (log Z): 12.846469997153859

Sorted 5' Splice Sites (High to Low Probability):
Position 6379: 0.9955431840486589
Position 2922: 0.9873743257943265
Position 5917: 0.9868032155093679
Position 2189: 0.9764913286756564
Position 5743: 0.9154359405411917
Position 151: 0.8161316498454432
Position 3218: 0.6924093908566362
Position 4993: 0.6615533860657046
Position 5201: 0.6013964788286136
Position 638: 0.36989660470004726
Position 5184: 0.34335237231638527
Position 6149: 0.19191804269687887
Position 654: 0.03837903244087655
Position 6155: 0.023445870490193137
Position 593: 0.022596416645327307
Position 366: 0.018869243961024986
Position 7197: 0.017632628525990204
Position 1875: 0.011967529189651917
Position 6093: 0.011915548212013785
Position 3179: 0.01132973357399685
Position 3822: 0.010042550480300696
Position 4345: 0.009105203676078725
Position 7793: 0.007724945186297358
Position 8586: 0.006286034665716304
Position 5661: 0.004262811551960066
Position 1742: 0.0037119771265788607
Position 2574: 0.0036333598676879597
Position 382: 0.003610516194641388
Position 5601: 0.0034427858221770576
Position 7589: 0.0032503633769382
Position 4551: 0.0031115882359827444
Position 5332: 0.0030807079214134957
Position 3228: 0.0029963538635076957
Position 8450: 0.0024248089694100788
Position 6966: 0.0022484945467392127
Position 7743: 0.002197245630723323
Position 110: 0.002138664898778031
Position 2396: 0.0021095637668976297
Position 3190: 0.002065623177289116
Position 6851: 0.001844383092639237
Position 5205: 0.0017690380694870133
Position 3258: 0.0017516300780574222
Position 5175: 0.0016893554648582138
Position 6189: 0.0016135104716378551
Position 7754: 0.001565978118310493
Position 5758: 0.0015352345326242554
Position 242: 0.0014105354418094036
Position 2358: 0.0013345555701024148
Position 4973: 0.001316159478458765
Position 2950: 0.0013149373930511539
Position 1569: 0.0012240301957336793
Position 3089: 0.0009518402914169264
Position 5514: 0.0009424816235029369
Position 6357: 0.0009045656373391268
Position 7771: 0.0008899924298581509
Position 5317: 0.0008852953205182365
Position 2270: 0.0008764183831538618
Position 3193: 0.0008727523585718557
Position 5954: 0.0008327565886476457
Position 7192: 0.0008167767251807468
Position 287: 0.0007626836790621593
Position 7852: 0.0007219348054022597
Position 6083: 0.0006363512618767007
Position 2894: 0.0006276195184422462
Position 7703: 0.0006205246921962887
Position 864: 0.0006025206347769409
Position 2934: 0.0005960854472502097
Position 6870: 0.0005887938696003801
Position 259: 0.0005855174273250592
Position 2939: 0.0005805629438442602
Position 8418: 0.000549699819213492
Position 742: 0.0005433954941613784
Position 5227: 0.0005347468923693773
Position 7881: 0.0004832373227174639
Position 5279: 0.000448289295344622
Position 6312: 0.00042693494290797096
Position 7870: 0.0003808642456993652
Position 3312: 0.00037570589502588364
Position 869: 0.0003440801792014348
Position 8292: 0.00033309673492660683
Position 5192: 0.0003084868487007723
Position 6905: 0.0003072061850937885
Position 578: 0.00029912768425995767
Position 8235: 0.0002844214861049399
Position 1071: 0.0002263529949761722
Position 669: 0.00022443067336426424
Position 2221: 0.00021945575755022006
Position 7807: 0.0001947344626304192
Position 5005: 0.00019438981220146854
Position 8637: 0.00019079823243824104
Position 80: 0.00018640902389499632
Position 4430: 0.00018494345294051373
Position 704: 0.0001839591487049994
Position 8092: 0.0001798997293282849
Position 892: 0.00017528857189653746
Position 2410: 0.00017311438144855691
Position 387: 0.0001625784803850603
Position 7717: 0.00014840407081491037
Position 371: 0.00013613465787724503
Position 5014: 0.00012665038599370118
Position 5959: 0.00012484960462692297
Position 450: 0.00012139102257842744
Position 176: 0.00011255985691368779
Position 5942: 0.0001114163148351443
Position 247: 0.00011018419103649923
Position 6394: 0.00010947478244606023
Position 4374: 0.00010653602740247825
Position 715: 0.00010645779779960578
Position 7632: 0.00010421366563256426
Position 7897: 0.00010420101984893421
Position 191: 0.00010072610081158911
Position 3768: 9.420678855186185e-05
Position 8442: 9.236123423417629e-05
Position 6199: 9.173131766532656e-05
Position 898: 9.115227556454651e-05
Position 7847: 8.766889325614898e-05
Position 1206: 8.740600139991246e-05
Position 1219: 8.613484958283029e-05
Position 6903: 8.574233543360844e-05
Position 117: 7.534114110411168e-05
Position 2926: 7.213645319596891e-05
Position 998: 6.950870314781052e-05
Position 1273: 6.922146280523838e-05
Position 14: 6.715371930214885e-05
Position 3278: 6.687204496888329e-05
Position 280: 6.674650211613432e-05
Position 58: 6.546565742729812e-05
Position 7404: 6.417790430639153e-05
Position 5334: 5.423687421856443e-05
Position 74: 5.1212098853685434e-05
Position 20: 4.994155865028649e-05
Position 1049: 4.677865726580952e-05
Position 702: 4.546824107847264e-05
Position 2193: 4.516034356331984e-05
Position 5018: 4.193605942473636e-05
Position 1942: 4.192144077484205e-05
Position 6519: 3.595586602774785e-05
Position 8135: 3.3426581937235055e-05
Position 1579: 3.334948463772926e-05
Position 6419: 3.2530600272665974e-05
Position 915: 3.162337737671454e-05
Position 7705: 3.0826573940281354e-05
Position 396: 3.02721509723626e-05
Position 2195: 2.7640139701595825e-05
Position 1488: 2.6767522021824062e-05
Position 321: 2.5901626700362488e-05
Position 2489: 2.3860376769165504e-05
Position 5972: 2.314404393323732e-05
Position 434: 2.2072319825555123e-05
Position 847: 2.088167341990991e-05
Position 2928: 1.908919639818224e-05
Position 8163: 1.9085243499024097e-05
Position 3497: 1.8700240445134913e-05
Position 960: 1.77315766451363e-05
Position 3342: 1.748819662277432e-05
Position 2393: 1.6779951298799384e-05
Position 1013: 1.5993255215305047e-05
Position 2746: 1.533817554775343e-05
Position 5160: 1.5022035003568113e-05
