Gene = ENSDARG00000015314
index = 76
Annotated 5SS: [ 251 1009 4623 5017]
Annotated 3SS: [ 836 4449 4853 8230]
SMsplice 5SS: [ 251 1009 5017]
SMsplice 3SS: [ 836 4853 8230]
top_k =  1000
Partition function (log Z): -0.29486109497755053

Sorted 5' Splice Sites (High to Low Probability):
Position 5017: 0.9987578029490208
Position 251: 0.9419688600224837
Position 1009: 0.8838045439112474
Position 6532: 0.38531567952092355
Position 5868: 0.1265584878905032
Position 6928: 0.11659652278872348
Position 4623: 0.10468321416357347
Position 6910: 0.09339173992845765
Position 6723: 0.051224792257893136
Position 970: 0.04461132090384173
Position 6008: 0.03601053284677182
Position 100: 0.03320591338325676
Position 4124: 0.018383857001332764
Position 553: 0.015400316826239496
Position 4627: 0.014469899905985645
Position 5693: 0.014039936772304768
Position 6675: 0.013144597579498684
Position 7372: 0.01155792485223271
Position 6032: 0.011332686729607754
Position 8341: 0.00950180985594957
Position 5682: 0.00787461533252451
Position 666: 0.0072546798076729485
Position 2461: 0.006304349631280721
Position 1006: 0.00620676489673136
Position 3020: 0.005443998279576813
Position 924: 0.004787182260132198
Position 6679: 0.004013289535088321
Position 4643: 0.003983533245626537
Position 5641: 0.003308108756417585
Position 7359: 0.0032365235657774373
Position 8831: 0.0029414646556890026
Position 4645: 0.002710381248103249
Position 1024: 0.002320472215710906
Position 6653: 0.002044492075172057
Position 4763: 0.0019126252148153396
Position 450: 0.001753471665531402
Position 2737: 0.0016001722396203819
Position 3048: 0.0013507502079224511
Position 1810: 0.0012907280304669505
Position 1892: 0.001212075081896297
Position 549: 0.001201160551932163
Position 8789: 0.0007275055912556517
Position 3009: 0.0006978100796540066
Position 1858: 0.0006800219254564466
Position 4647: 0.000655158797884478
Position 732: 0.0006291102948286847
Position 2394: 0.0005899518866506332
Position 6465: 0.0005858567572965783
Position 578: 0.0005852417777189656
Position 1912: 0.0005746360256922146
Position 6958: 0.0005678779698438462
Position 14: 0.0004992783502614327
Position 5665: 0.00044747312682548934
Position 674: 0.00043735407056682077
Position 4780: 0.00042708110913501835
Position 8030: 0.00042434257519615137
Position 8813: 0.0004150226390124772
Position 4767: 0.00041280238225908797
Position 351: 0.0004006945749285544
Position 6711: 0.0003721004861513688
Position 4651: 0.00035504435871660346
Position 605: 0.0003481758226475119
Position 557: 0.00032536174367345054
Position 7144: 0.0002961978650906194
Position 4655: 0.00029042521939114704
Position 4722: 0.0002540191112723016
Position 2540: 0.00025030591159060637
Position 6526: 0.0002463794034506202
Position 2111: 0.0002460662106991848
Position 3106: 0.00024168469306678122
Position 2166: 0.00023552421424100978
Position 6119: 0.00023188287360247325
Position 295: 0.00022666956468101937
Position 8351: 0.00021593367995701725
Position 5095: 0.0002146502935829471
Position 221: 0.0002036471339851748
Position 4657: 0.00020201081843309487
Position 6975: 0.00019694775555343787
Position 701: 0.0001922048901311752
Position 561: 0.0001874742706735416
Position 5969: 0.00018596057754191264
Position 58: 0.00018448556869736532
Position 297: 0.00018253541839551414
Position 7152: 0.0001785266865155347
Position 6727: 0.0001768455142449118
Position 2384: 0.00016390126670999498
Position 2529: 0.00015622398740892644
Position 6812: 0.0001555579832603058
Position 748: 0.00014341914215901518
Position 8021: 0.00014176026260589428
Position 6933: 0.00012797595966759133
Position 67: 0.00012576447670233017
