Gene = ENSDARG00000000542
index = 1
Annotated 5SS: [  609  3936 26120 26547]
Annotated 3SS: [ 3327 25917 26310 27728]
SMsplice 5SS: [  609 26120 26547]
SMsplice 3SS: [25917 26310 32226]
top_k =  1000
Partition function (log Z): -8.07080864669166

Sorted 5' Splice Sites (High to Low Probability):
Position 26547: 0.995698631272729
Position 26120: 0.9414801320133018
Position 609: 0.6588592215314395
Position 747: 0.30259473982922164
Position 3936: 0.18934445979248324
Position 8552: 0.14433917602814453
Position 31416: 0.11619490142065649
Position 12766: 0.09944335292589469
Position 12962: 0.0962590578895478
Position 9478: 0.056828695527823485
Position 26150: 0.05650145118180818
Position 29230: 0.05616484731061283
Position 16752: 0.0547724469223395
Position 29289: 0.04896166143211253
Position 3230: 0.04139724672662146
Position 9503: 0.03709176002221699
Position 28058: 0.029041971919228738
Position 12686: 0.028465644762542625
Position 961: 0.026597187502243803
Position 12588: 0.025610766815881585
Position 12691: 0.020122249801018767
Position 1413: 0.01917689478039936
Position 30208: 0.0185025516703426
Position 29319: 0.017111331900408356
Position 29778: 0.01653977694921195
Position 29309: 0.014422290014192212
Position 323: 0.010635720754111198
Position 12679: 0.01043626166025411
Position 30738: 0.01010326688441124
Position 14714: 0.008672333952034223
Position 32046: 0.006021304924326409
Position 389: 0.005653863218365765
Position 28610: 0.005586639621353359
Position 28299: 0.005577378429806363
Position 29338: 0.005245459351195324
Position 312: 0.004982988427767518
Position 29313: 0.0045320418970337464
Position 10216: 0.004498793086119626
Position 3280: 0.004209826702201699
Position 251: 0.0037005235113059362
Position 28405: 0.003662496534464475
Position 30640: 0.0036579078046813083
Position 12774: 0.0035404235027020284
Position 32040: 0.00352539558583955
Position 28088: 0.0033538533239171465
Position 3614: 0.003261803044418162
Position 10881: 0.0031385719550641616
Position 1394: 0.003097346158328119
Position 12698: 0.0027203555806770215
Position 28034: 0.002381771128992172
Position 3697: 0.002323201861918126
Position 27800: 0.002297090899857694
Position 3548: 0.002186959613038853
Position 26576: 0.0018412906386668284
Position 1389: 0.001747677661861239
Position 3193: 0.001644429302078319
Position 30091: 0.0015687407467523237
Position 4595: 0.0014654756633077138
Position 1398: 0.0011143049902581784
Position 29342: 0.0010842497995792195
Position 1174: 0.0010683401844248433
Position 2414: 0.0010485694312460314
Position 28319: 0.0010012997778246725
Position 7043: 0.0009547809592285109
Position 3288: 0.0007699657632336032
Position 28388: 0.0007353747684450204
Position 9547: 0.0007319096331161314
Position 28426: 0.0006423436819506269
Position 27852: 0.0006322807186716941
Position 361: 0.0005773322288606836
Position 3515: 0.00047773682128993334
Position 30759: 0.00034917951782103065
Position 9866: 0.0003327979769465804
Position 10944: 0.00026555623427366586
Position 27860: 0.00024119700646652606
Position 28177: 0.00023688583710040992
Position 2114: 0.00022603462327035905
Position 1008: 0.0002133356493262671
Position 26502: 0.0002068305150087754
Position 215: 0.00019868916844529427
Position 1602: 0.00019366632468750296
Position 28141: 0.00016245197475559791
Position 7638: 0.00014941105520227408
Position 7689: 0.00013373357323782123
Position 266: 0.00012090400192982972
Position 35: 0.00010487402706868484
Position 551: 9.995809718567304e-05
Position 318: 8.249538402882107e-05
Position 9238: 6.999395493884487e-05
Position 173: 6.768538318026792e-05
Position 3215: 6.673392770513045e-05
Position 28413: 6.295010459049134e-05
Position 28597: 5.861359415052151e-05
Position 28787: 5.6355221901119114e-05
Position 28798: 4.7030001392980785e-05
Position 28261: 4.681880156087066e-05
Position 871: 4.2692265544311716e-05
Position 761: 4.18540333656092e-05
Position 1178: 4.141222464950627e-05
Position 3350: 3.713471574998078e-05
Position 618: 3.485583743733837e-05
Position 395: 3.252110188475344e-05
Position 3224: 3.216853028796545e-05
Position 1183: 3.136222299476269e-05
Position 797: 3.093285586161802e-05
Position 1371: 2.4919845846653945e-05
Position 821: 2.373095937390091e-05
Position 3259: 2.2628581903570526e-05
Position 3365: 1.9481330926631803e-05
Position 29361: 1.865929271819314e-05
Position 830: 1.7853741015522055e-05
Position 779: 1.4230891327783348e-05
Position 3234: 1.3343451389076166e-05
Position 308: 1.3174264465000902e-05
Position 26486: 1.2751191692526712e-05
Position 488: 1.2390069061005456e-05
Position 2249: 1.1831431811657614e-05
Position 26582: 1.0866519630777281e-05
Position 557: 1.0750846955279904e-05
Position 26518: 9.84349302862327e-06
Position 1229: 8.27395638872363e-06
Position 28416: 7.786183407533433e-06
Position 670: 7.413121134218273e-06
Position 26903: 6.646566656534707e-06
Position 1556: 6.589553314092345e-06
Position 3411: 6.521475097522496e-06
Position 27076: 5.46683648002796e-06
Position 58: 4.9989318188151275e-06
Position 997: 4.93695594729869e-06
Position 27894: 4.661857695909427e-06
Position 1161: 4.161232511566132e-06
Position 27225: 4.1425947264140616e-06
Position 27649: 4.063012526973311e-06
Position 28309: 4.03764988831916e-06
Position 26563: 3.731708919827214e-06
Position 411: 3.6485207364237445e-06
